id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE07936,0.012929529263863667,0.04642251133918762,719.0662116752717,15.47850993710909,16.8909737203302,66.76217027282217,0.10670689174107142,0.0
ACCEDE09568,0.013489363703343731,0.014777875505387783,637.394222962111,15.85178272011177,17.528810995049344,47.50264160459263,0.0615,0.8869565217391304
ACCEDE02604,0.011156601053207812,0.011127663776278496,1380.7231551423577,14.652996113940905,11.801334933275106,38.28026281945895,0.14844711183562992,0.8290598290598291
ACCEDE01216,0.012819680643904973,0.17874622344970703,1652.7806032202516,17.739736231108893,13.015612028285014,33.07200358959006,0.169672669216805,0.0
ACCEDE02841,0.013176090964966195,0.04560760036110878,1110.5084184144318,18.602695206615298,14.301094087933725,40.879287718376624,0.10683402267156862,0.2711864406779661
ACCEDE00866,0.011854317998385796,0.035099584609270096,1016.5956895950694,14.311318761610005,16.719869906347505,41.61836262229714,0.09604599896599264,0.224
ACCEDE09527,0.012030599206810148,0.018621839582920074,1159.5374000527343,19.173280728556954,12.252597849659292,43.243658189773484,0.13389458090572035,0.7889908256880734
ACCEDE06899,0.010779674341956065,0.018807612359523773,1174.1886884090143,20.13842337965145,16.504997728280994,35.90428353627793,0.06823117760617761,0.6666666666666666
ACCEDE02975,0.013576370719227862,0.008659394457936287,1884.1138710815414,16.776266292876908,14.842406759024882,36.4051914065752,0.30597627207249073,0.9354838709677419
ACCEDE04481,0.013679188307766639,0.10381564497947693,1123.1372720236318,13.280196222348076,17.7206013512421,42.521018383384174,0.11286460847007722,0.1
ACCEDE07341,0.010652904692012688,0.0033427735324949026,1014.304627986461,19.665506101671486,11.869369621327603,40.93594717339796,0.09205870697463768,0.9789473684210527
ACCEDE07598,0.014729085537800456,0.0368502177298069,1008.2699507789008,15.724042164812127,16.428314407246777,44.27098819688283,0.1284158731223176,0.3611111111111111
ACCEDE05120,0.01283476170482518,0.002508052159100771,540.5336714600755,14.983026393757344,20.878393668354104,52.89354479020103,0.09293551404936974,0.990909090909091
ACCEDE00687,0.011470065715714852,0.021013246849179268,1675.0223982820594,14.783856106975879,10.976500186541479,37.950166304827974,0.2208063738986784,0.6476190476190476
ACCEDE04695,0.014265335235378032,0.06269668787717819,385.1088800004375,29.117691076833044,20.93767424028348,53.49355164539443,0.030555555555555555,0.012048192771084338
ACCEDE04855,0.010736687644025586,0.004406211897730827,1853.416778429774,17.31745165451943,11.752410991606753,33.40154583282639,0.2687294407894737,0.9425287356321839
ACCEDE07761,0.012615949051640592,0.13836920261383057,1572.189909381111,14.092144206206088,13.31129361785857,33.90025791977025,0.18772901686946902,0.0
ACCEDE05299,0.014561397004300756,0.02403135411441326,1156.145398430051,18.219012614186333,16.455426280419807,45.049662417419505,0.1351937388921801,0.5567010309278351
ACCEDE04707,0.010503909125271053,0.000917484168894589,1805.7303458448587,18.21586083301888,10.307237723617085,33.42924766420665,0.21939938927664976,0.989010989010989
ACCEDE08254,0.01096291340887235,0.01046993862837553,1710.0405823555711,22.09945476319973,12.00881251077768,33.6031976422333,0.21344359308226496,0.8240740740740741
ACCEDE08331,0.011276705720192971,0.11562419682741165,1145.755658019475,18.160526184075085,11.899437129987714,35.46386125565324,0.06781516726321586,0.0
ACCEDE06122,0.011881943357846972,0.030572224408388138,969.0329724598155,16.18540939038931,11.604633426123446,36.79564215847393,0.082314453125,0.6304347826086957
ACCEDE00271,0.012649292483448007,0.034903980791568756,1481.9892615356953,12.918912260653222,11.670114756899178,35.99738783354327,0.16983272821576764,0.5225225225225225
ACCEDE00425,0.013410991164709415,0.06420841813087463,1746.016607862496,16.63754163905431,12.404623548711994,38.658208775596805,0.24636939264112903,0.38596491228070173
ACCEDE07791,0.012728125533003582,0.04034970700740814,891.3930836331043,16.5683129201649,13.527474060275475,53.82909822445054,0.08307946246603261,0.21176470588235294
ACCEDE04130,0.011448461638322732,0.01981942541897297,1090.3343652871736,18.65236325107666,12.644607324305927,37.15327446395788,0.08616441908713693,0.7207207207207207
ACCEDE03752,0.01537122969837587,0.07611192017793655,808.8675771771595,21.893139483823504,21.97244125570216,54.99853567188024,0.0785911779835391,0.0
ACCEDE08387,0.013043546959929212,0.012602638453245163,1660.4032106091904,16.337858406891677,13.765300529219399,32.85341776756245,0.1906915480090726,0.8596491228070176
ACCEDE04398,0.012212855249595053,0.04592509940266609,959.2881288902898,21.63779470121886,11.844121120988968,46.287608353905235,0.10416208186619719,0.2857142857142857
ACCEDE05092,0.013873439894898183,0.10092977434396744,751.6938579668323,16.007366886388738,16.30134531553647,44.983713865592584,0.06787109375,0.038834951456310676
ACCEDE03664,0.013403414129470884,0.03769799321889877,1536.1894114199774,28.94170888872625,13.349436530051861,39.82894381397844,0.2253878611438679,0.3163265306122449
ACCEDE06304,0.012564488392089424,0.03441993519663811,802.6480730465686,21.315511258660894,12.708828326150387,45.92018907707572,0.07584188272664835,0.20238095238095238
ACCEDE07709,0.012833306722018201,0.058724816888570786,1191.3866270198796,14.8448681143022,10.307943643299003,43.71039877801168,0.13309650031887754,0.36666666666666664
ACCEDE05788,0.013712518433557266,0.03853670507669449,1209.2494672672879,18.740551638895898,12.62347417967464,41.56355711194387,0.14698288203534032,0.5113636363636364
ACCEDE03212,0.010782779650136414,0.009553984738886356,1705.7804100175542,15.111864433530041,11.565919728305646,35.31738472285402,0.23310797275641026,0.9
ACCEDE02213,0.011788677048464561,0.031074965372681618,1188.7248636673626,19.42424126176445,14.739572147529344,35.939715449021584,0.1075218023255814,0.47474747474747475
ACCEDE03814,0.01378248974008208,0.08149010688066483,1095.050534426038,24.232622534195993,11.289882313022256,42.31478536284637,0.12814077852074235,0.0
ACCEDE06813,0.011169287203524008,0.0129690021276474,659.8937698191975,13.912474245202878,11.283796093624748,44.80562112228939,0.04555078125,0.991304347826087
ACCEDE07425,0.010220003926796251,0.006930199451744556,795.1792751694217,19.767223935038917,13.154920930723383,43.11376131565956,0.081787109375,0.9310344827586207
ACCEDE04793,0.012724230876475508,0.01496238261461258,1699.3453744373305,16.58530930623967,15.759327072255,38.586847684256895,0.19934371297393366,0.7525773195876289
ACCEDE09436,0.011861807685368934,0.08693978935480118,1314.854260871838,18.604168028046796,14.33079384780846,35.489749924153685,0.11362641433189655,0.05
ACCEDE06634,0.011707056307911618,0.027059491723775864,1373.6340702596142,14.553131868587219,11.364911470104136,40.02509889554833,0.16964666193181818,0.297029702970297
ACCEDE01034,0.010624661491243907,0.022760329768061638,1454.5246369095885,16.409206995085924,14.486527761937124,34.916497909197965,0.10990153369815668,0.56
ACCEDE02808,0.010601226613802502,0.06589394062757492,1319.9914623165007,18.323679295417346,16.564312954981382,37.07117835443659,0.12477612401185771,0.03418803418803419
ACCEDE09309,0.017573447229762094,0.058901309967041016,732.9182932538708,23.688450363316846,14.881569381679888,53.30257671068139,0.07266671316964286,0.0
ACCEDE05024,0.010925767356079568,0.0047551365569233894,1257.8529725075905,18.246024212656458,13.320509267288546,34.42378596735921,0.10869797137605042,0.9727272727272728
ACCEDE03944,0.01371983168620117,0.07027221471071243,1513.059293736299,13.753334486261105,19.053571332798448,39.0596939072529,0.1987847222222222,0.30357142857142855
ACCEDE00996,0.0125250100040016,0.027590995654463768,1275.1729398129014,18.51124645447235,15.101769081961423,41.426620441026195,0.13622299505739796,0.6444444444444445
ACCEDE02906,0.010594320035592466,0.010408783331513405,1088.1916720660327,13.511349590485905,15.629701902997155,40.12712263456973,0.10717657731042654,0.9484536082474226
ACCEDE05902,0.01210119129125017,0.01988714560866356,1005.8271587266241,17.063345526785373,14.50937631398376,39.35345155909973,0.09496963700873362,0.7358490566037735
ACCEDE03172,0.011162687886825819,0.005012141074985266,1697.2225875093122,16.46260676259137,12.648698867172294,35.337505119688714,0.2435116525423729,0.9634146341463414
ACCEDE00879,0.012490710569942262,0.05865185335278511,1651.13242005195,15.081601959081665,15.766231589026262,38.59097863392308,0.20530622718978103,0.24603174603174602
ACCEDE00508,0.013092936384284722,0.07185119390487671,1243.5354748870943,15.104924416604057,13.53847996055391,40.9347224565544,0.15194658343301434,0.22916666666666666
ACCEDE09392,0.013785686351192804,0.06568710505962372,859.8345364880698,20.190904721122344,16.353356958813283,46.90040131815146,0.08939412434895834,0.40540540540540543
ACCEDE01867,0.011570780722034501,0.030433375388383865,1241.538108338753,16.81874593096722,12.699927662327298,40.529180761855315,0.1253995028409091,0.5555555555555556
ACCEDE00116,0.010528369757024569,0.02174396440386772,1453.9726330877395,15.411532594801212,14.160882462238211,33.11254464814193,0.14468344155844157,0.5566037735849056
ACCEDE07055,0.011021862781348585,0.03256569430232048,1350.7765119674127,10.969733466436885,10.701801844348491,39.18164980894274,0.15243591553714858,0.5565217391304348
ACCEDE05269,0.011919965942954448,0.013490065932273865,1523.1797787787773,13.126782600657323,14.329885205125967,35.58584322414925,0.20128455528846154,0.7156862745098039
ACCEDE07147,0.01055533145085384,0.030364902690052986,1573.1032922923698,17.76996813437136,17.05130238117545,36.56271333786288,0.12890066964285715,0.3875
ACCEDE00255,0.010991496290935408,0.03325529769062996,1725.6954404530359,14.316203518206287,13.039248022522047,34.411810369422355,0.21943020682803469,0.625
ACCEDE03376,0.012623264603978388,0.053541943430900574,1418.172092479643,20.214411941314573,14.540756632991283,39.7424173816318,0.16949614217458678,0.33035714285714285
ACCEDE01645,0.013269147182561487,0.0659206211566925,1337.2241096492198,22.701884867389403,14.469886915934037,40.83825062416395,0.16476121208158995,0.15454545454545454
ACCEDE08325,0.011955448599284216,0.07364547997713089,1097.6566251247705,13.531596721040673,11.125740218353984,42.37745277720778,0.14461198941929135,0.0
ACCEDE02307,0.012309466506217408,0.025813888758420944,1386.2719946153793,19.976729290538014,12.844891118912535,35.27143826736078,0.13362004206730768,0.6388888888888888
ACCEDE09761,0.011221277424380111,0.013798922300338745,1220.6067004556726,18.4297407196138,15.225650798354907,38.37856384464715,0.1194587169346473,0.8558558558558559
ACCEDE01381,0.011866887017043179,0.0051749153062701225,1274.6357274363268,17.111889124475788,16.7523824334368,40.14955956087002,0.1396865561105948,0.9758064516129032
ACCEDE09448,0.01243318993612306,0.020354758948087692,1164.6012664526882,13.06467629807096,13.303918344201811,36.09310122311249,0.1053955078125,0.8018018018018018
ACCEDE09544,0.012806206015227056,0.03952472656965256,473.7579661751773,24.559304946296916,22.812482400149243,50.81325923502479,0.034202085722477064,0.04
ACCEDE04924,0.012146509443806741,0.010211440734565258,1746.652360331607,17.9616673819154,11.81466916574614,36.41427715093413,0.21741242104388298,0.8488372093023255
ACCEDE03966,0.013078372227243524,0.053114667534828186,1983.4141712058154,14.7899542562512,15.27479945281097,37.3468992174508,0.2935574001736111,0.4578313253012048
ACCEDE06659,0.012401301359847931,0.017456097528338432,1101.8100960450304,15.681718484809553,14.03930544570559,37.6985163519429,0.1088114230432243,0.7070707070707071
ACCEDE05471,0.01267642940931623,0.13823148608207703,918.7302182108355,21.855232260228316,14.576633960118947,47.39717184174018,0.10882302989130435,0.0
ACCEDE04812,0.010578370671691642,0.007026876788586378,1757.72830024309,13.91408218831788,11.194965556697708,34.934739147107564,0.24321886957908162,0.989010989010989
ACCEDE07409,0.014011535077715142,0.06503570079803467,1122.5504094292105,20.784827855052313,13.957463642615075,48.982786870640886,0.1404079861111111,0.07228915662650602
ACCEDE00897,0.011482333421320563,0.009925269521772861,1337.3474451657273,15.341376085474291,14.017127500918964,37.48095765025153,0.13819767878605768,0.8958333333333334
ACCEDE04135,0.011630619168787108,0.039237383753061295,1079.0337206476834,17.79204019573042,12.36460607290054,35.249206488162905,0.08311338682432433,0.0
ACCEDE06443,0.010264456100911703,0.002611499512568116,1570.798238411246,16.13617230880923,11.261143723696957,32.495064873910884,0.19546812749003983,0.9741379310344828
ACCEDE07464,0.011195555225211833,0.024433990940451622,445.8530030505241,18.08034911209294,18.70165616366217,58.48231554473175,0.03506368483412322,0.26804123711340205
ACCEDE00861,0.011945234138399373,0.08773814886808395,932.5905168535435,15.635762306135573,16.67815156736559,44.18495578803155,0.09671967605064655,0.009345794392523364
ACCEDE01348,0.01173469387755102,0.0036486259195953608,1160.2299095173632,15.292244245988057,16.78605878664778,41.984059039807946,0.11086107336956522,0.9914529914529915
ACCEDE07164,0.011116274746723673,0.115864597260952,1623.7058209826093,14.2719881685379,10.7209092021599,39.56378149299471,0.20962307464454977,0.0
ACCEDE08645,0.012064080209241499,0.04364628344774246,1180.0573633752738,16.82379779111293,14.131638928717116,53.58295736385145,0.13962673611111112,0.1927710843373494
ACCEDE07484,0.011151942948624654,0.06099427863955498,710.9999762591727,18.60299774678933,12.860442593778858,45.49959951997127,0.053122728924418605,0.010101010101010102
ACCEDE08926,0.012775132929392852,0.03470398858189583,707.8202120400698,15.20599473759756,14.317582730434138,50.186058183120515,0.06707401803359683,0.4700854700854701
ACCEDE07820,0.011929460580912862,0.042858321219682693,822.6107905659819,13.097885972729602,12.70513553594552,45.95926804215816,0.09831571030890805,0.1875
ACCEDE05804,0.012985693383189726,0.01616726815700531,848.9253635474871,17.35058260580432,16.74045115743492,45.66349669800874,0.09788647587435233,0.7528089887640449
ACCEDE03934,0.013056522260890435,0.06167249009013176,1081.808574075595,17.36658198434467,17.70522462948193,40.21469158501948,0.0918148118622449,0.07079646017699115
ACCEDE08691,0.012143981925236203,0.02066139131784439,1172.753127067875,17.381553827423218,13.638036465729497,37.56152686496399,0.10124479735262008,0.6698113207547169
ACCEDE04465,0.011560164150666862,0.1813131719827652,1302.3971800725078,18.095143893587338,15.681509643438623,37.0050668336577,0.09743948963200935,0.0
ACCEDE04427,0.011844447487333973,0.08925478160381317,1066.4735879185905,22.454992200003595,15.396063881573747,35.34225337963692,0.07749599140283843,0.0
ACCEDE09324,0.010939412484700123,0.022047134116292,874.1727004843775,16.67346998171205,12.490194737780358,37.334630668838294,0.06609800541201118,0.6867469879518072
ACCEDE08044,0.013746692741286093,0.020783277228474617,1568.0887566272745,19.263022207520176,15.057847879289604,38.25027939514206,0.18273412880777312,0.7636363636363637
ACCEDE05294,0.012729871735435017,0.017521023750305176,1151.1600977141904,16.275398783843112,16.33060777542881,36.40668217297617,0.10037426878078817,0.6989247311827957
ACCEDE01065,0.010997915130327116,0.060927048325538635,1202.2545365713831,15.007073828692427,14.466482641969504,39.3330384479103,0.1427325581395349,0.13131313131313133
ACCEDE02778,0.011873083167959588,0.03199111297726631,998.6310034582094,19.74652751380841,15.344621556129395,41.8493750007248,0.09796773976293104,0.8
ACCEDE07499,0.013094036341046746,0.128384068608284,1534.0918898307948,13.3667630955288,17.183396572689354,47.660068010782865,0.1871180770420792,0.0
ACCEDE03018,0.010340821068938808,0.031318821012973785,1179.657387223439,20.28459098291545,11.791902245726725,39.36225020811971,0.12369227645420793,0.3655913978494624
ACCEDE02105,0.011554183076739468,0.0713430866599083,1666.7795043611764,21.929048697373076,16.897601443574683,40.05697812498764,0.22154550333969467,0.01652892561983471
ACCEDE08248,0.012668621700879765,0.03523895889520645,1543.4971257531613,19.520059571468448,14.233179758535352,36.09865210646768,0.17413069244123933,0.5462962962962963
ACCEDE03885,0.01538049192833433,0.08373026549816132,825.6815686299981,20.595602927472896,18.51852064379785,44.24470564277586,0.05122327302631579,0.0
ACCEDE05047,0.012410116032031378,0.0045385281555354595,1110.717636030153,15.929255776211392,16.90259453563404,38.40981700962126,0.1343866984049479,0.9545454545454546
ACCEDE02228,0.01320137814653354,0.04017309844493866,1202.1107631405066,17.795000074911012,13.806771110073138,39.2736353408503,0.1215294808015695,0.4077669902912621
ACCEDE00499,0.011856629444230523,0.020538439974188805,1725.7640232955123,12.697836554382253,11.914947272154103,37.44344533769832,0.22558193519467212,0.6371681415929203
ACCEDE03657,0.012365528531337698,0.0859859362244606,1175.3868688190016,15.535935074125966,17.475507853689543,44.213972844702155,0.13100998911691542,0.0
ACCEDE03718,0.014983267417097658,0.07198433578014374,1202.866782819056,21.690155196697393,19.45614746653655,46.83430518531694,0.13789678777305825,0.042105263157894736
ACCEDE07440,0.011007553537252414,0.003952369559556246,2234.4225790075175,16.64561648360898,11.919601552613573,29.64005158485808,0.2536240065028902,0.975
ACCEDE03909,0.012571315665983353,0.1727767437696457,1221.867899066947,17.49257893677951,14.841230956218256,40.01769051515822,0.10801273634453781,0.0
ACCEDE00104,0.011555262088581878,0.03879203647375107,1794.0880029419839,13.64831892704887,15.87413906170646,32.3092958250189,0.252931801271645,0.37383177570093457
ACCEDE06096,0.012601125015800784,0.03677288815379143,1035.9354500839788,15.262696958620406,15.138432775092765,40.44762647960153,0.10325770224294355,0.47368421052631576
ACCEDE05649,0.013627998476964082,0.03469010815024376,869.2049555042629,19.51689247028765,16.372329127660898,52.270237349304,0.09887003415991903,0.5
ACCEDE02469,0.011341644885465577,0.023111771792173386,834.5582594269017,23.424398042932637,12.551850532255935,40.83106486013187,0.05360328494094488,0.49572649572649574
ACCEDE07753,0.012480884414425896,0.1141248345375061,1498.9384563629685,20.102482485089226,13.442814022014554,33.322999900725485,0.15908044334349594,0.0
ACCEDE08871,0.012645413046679429,0.04918709024786949,805.0545944932844,20.062806367866074,14.851244700059553,47.09347159549423,0.11117911898474178,0.01020408163265306
ACCEDE08692,0.012387892376681614,0.016464801505208015,1122.5168372014484,17.360439818180716,13.652220318957339,38.4258719032149,0.08915457589285715,0.8375
ACCEDE07538,0.013704872843677753,0.026740433648228645,1151.945578904566,16.064878044262265,14.839673933583041,41.122462580124534,0.11207441850142046,0.5679012345679012
ACCEDE07107,0.01288681204569055,0.07221631705760956,788.3069361436308,18.124127470718996,13.99084658747812,40.575606276491975,0.06220031415343916,0.0
ACCEDE05403,0.010361905372483651,0.0015274835750460625,1420.28065806317,16.88547494176729,10.91855895806787,29.692972988583723,0.09427430199795082,0.9911504424778761
ACCEDE06874,0.01180604492668282,0.02588145062327385,1358.9402227216267,11.961013616030819,11.360325001683938,39.40608260121674,0.1589295335591133,0.5531914893617021
ACCEDE04338,0.012518994336234287,0.07127460837364197,968.7924300327248,15.031310721762729,12.98251431109888,38.33646080357471,0.08120095677312775,0.01904761904761905
ACCEDE05201,0.013251005966421535,0.02765887975692749,1255.6713464313684,14.220336075185228,16.981531506205567,48.18098078946896,0.14735723174778761,0.4519230769230769
ACCEDE06890,0.012646840935548735,0.015534738078713417,1342.9271659302676,17.81307601526959,15.959489772712152,44.292421465734265,0.19586865045849422,0.9
ACCEDE04081,0.012186192468619246,0.016907550394535065,1044.4209784672428,13.866118502189233,18.154714878468006,55.99441811251038,0.11929207052139038,0.7558139534883721
ACCEDE07360,0.01101097354671617,0.0011556553654372692,809.6100851525829,14.78453438150594,10.807536102401578,41.842596809986986,0.0704733896072797,0.9917355371900827
ACCEDE01704,0.01375267832702491,0.04595378786325455,1336.09977573498,18.542143824344198,13.240348255277503,40.255080314198764,0.13411930102657005,0.2916666666666667
ACCEDE09646,0.011402273868622753,0.0269188079982996,1253.196000164966,22.22341186617642,11.838384453713191,30.943168351363415,0.10751830028886554,0.509090909090909
ACCEDE09155,0.010999662845583277,0.029840625822544098,925.7401732874662,14.055313302208752,15.748558736324686,34.815234203122046,0.06365545864762931,0.7009345794392523
ACCEDE01013,0.010391172515181638,0.004894619807600975,1069.7476141892712,17.246372435919415,11.85091922371122,40.05946399651615,0.1044525407318376,0.9907407407407407
ACCEDE04268,0.010345804988662131,0.00209606159478426,1458.3463521289732,14.644430714896979,11.37114074857999,33.087404656719244,0.15822907231280192,0.9895833333333334
ACCEDE01524,0.012465916837082482,0.06302831321954727,1130.3907101640198,14.700285040821065,16.45476396262335,39.855294364047936,0.10936438519021739,0.2169811320754717
ACCEDE03556,0.012992359372941641,0.030400531366467476,229.37298289835147,28.99404907431436,21.7230606403651,57.70538253014011,0.020881204044117647,0.45454545454545453
ACCEDE00803,0.010382953060609107,0.00836370512843132,1520.3176132167944,17.819551610956307,13.91361801033495,34.76329122005324,0.1613681891025641,0.9555555555555556
ACCEDE00931,0.011690112938379234,0.031239353120326996,1244.3280659262998,14.25964654775058,15.311617127103313,40.84618703306618,0.16161903349156118,0.5596330275229358
ACCEDE07325,0.010896471188085429,0.04916401952505112,1120.1140360453417,16.669272386377173,11.843912377361507,38.551035610485094,0.10879644826680672,0.0
ACCEDE00446,0.011489038465596185,0.01661756820976734,1032.166853653987,16.824742762117406,13.94134438896469,40.74853240925576,0.0905367943548387,0.8488372093023255
ACCEDE00934,0.011506567348006175,0.05047032609581947,1289.7451771907783,16.240932398993127,11.572111700918597,40.56097613296952,0.17127727640086207,0.4485981308411215
ACCEDE02293,0.013130741579017441,0.038230232894420624,1288.3584872163278,17.7825913889495,12.281922732084496,38.50336764807599,0.13074094082446808,0.5779816513761468
ACCEDE03807,0.01340877259994907,0.07853645086288452,1125.9698103576238,26.274902877254444,13.750098813433452,43.37597012458108,0.14563881478658536,0.0
ACCEDE06447,0.0099034620505992,0.0023663914762437344,1862.0555529917347,15.930641901429604,11.62618465634829,30.551157798234723,0.26171875,0.9795918367346939
ACCEDE06203,0.013372136547387333,0.015324526466429234,920.078571920306,16.357512275558346,15.093418510425352,46.08152232100559,0.09562135541267942,0.7916666666666666
ACCEDE07716,0.013326359832635984,0.01150381751358509,2412.7071470719598,13.048104638434443,13.398698218099346,29.974447462615416,0.4052316594251337,0.8255813953488372
ACCEDE05530,0.011559526976816727,0.015880316495895386,549.4397783878488,13.758065888225028,14.059705020358226,44.574421513178024,0.029184547388497652,0.8877551020408163
ACCEDE08529,0.011955433149724587,0.06629731506109238,665.7280597846211,22.7681914743845,18.863826606044714,48.620949585819325,0.05188507729388298,0.0
ACCEDE03530,0.018412549824858074,0.0264216810464859,908.2629046341009,16.184464713679727,28.595811771763458,64.21959905117505,0.15998469172297297,0.4666666666666667
ACCEDE07770,0.0125687178577762,0.12354651093482971,1033.8442469661713,18.71360975559499,16.464024587767277,40.50739410120735,0.09883419403248588,0.0
ACCEDE08043,0.012966920937553097,0.03909780830144882,1416.5633373554695,19.344220306133387,16.62291552169191,40.28695415936099,0.1670724529109589,0.4752475247524752
ACCEDE01190,0.012770358839914796,0.09162884205579758,1112.7469003449874,15.547522779894432,15.05286249300388,40.869698943293514,0.1214388702552356,0.011363636363636364
ACCEDE06242,0.012248074717352122,0.023305708542466164,1093.3315393095372,15.999458519144648,14.879722909918401,38.42003945832162,0.11380787794502618,0.625
ACCEDE00064,0.01105716307595534,0.05080883949995041,1250.9061880157585,16.33806433357373,11.325460527534608,33.97084687706132,0.11030739635678392,0.7282608695652174
ACCEDE04314,0.013135658319250268,0.07537815719842911,750.9875462763592,15.580785996959142,12.354917985470529,51.45673644887724,0.09139088834269662,0.0
ACCEDE02591,0.011030908754395706,0.15106865763664246,1749.2758034164156,18.74102028361098,15.421467876695656,34.82209958483696,0.19245651533018868,0.0
ACCEDE03494,0.01216750265997872,0.03468020260334015,1406.951905227405,21.385326876063846,14.082665188910399,35.99528940525761,0.1458687986381323,0.453781512605042
ACCEDE02690,0.0113668110071239,0.008372143842279911,1243.6978917877875,13.320132245626501,14.852778507849305,36.71990279367231,0.1298370361328125,0.9514563106796117
ACCEDE07243,0.014404641096333283,0.04142935201525688,734.948020109389,12.864886715804625,19.268118140237693,52.89575492981399,0.09257857296444955,0.297029702970297
ACCEDE09266,0.012327482245745678,0.0502135343849659,795.8874460263565,16.6905373678464,13.233615904302873,38.41935510808676,0.05849776308760684,0.0
ACCEDE05621,0.01098589265445111,0.01821238175034523,1212.647491023287,16.292784124820862,13.092789729143993,39.36015055906614,0.12902009795984457,0.7752808988764045
ACCEDE07946,0.010998918139199423,0.04280737787485123,644.2531985408026,23.247655894795297,10.246627350610922,46.44786790363752,0.06971404246794871,0.0
ACCEDE05455,0.010869367484673736,0.1947687864303589,1338.3985769518752,17.571825570115852,12.77842435567884,37.32462600288821,0.1418400254360465,0.0
ACCEDE04600,0.010227272727272727,0.007199869025498629,1394.8569425993421,12.727844365034302,10.242754028395815,33.14256367798586,0.129001953125,0.991304347826087
ACCEDE06418,0.013246568566835662,0.14532889425754547,852.7263875259872,19.600934719894262,15.47210312273536,38.77181044497544,0.053658828433794464,0.0
ACCEDE09021,0.014361023562959627,0.06973878294229507,1122.0853006080395,17.203254967292136,15.82594108947356,43.604756034336916,0.09909305846291866,0.09375
ACCEDE02978,0.012553041018387553,0.0014891739701852202,1638.150698845029,17.070221732210598,14.404475942956779,39.05552709566409,0.22634361530172414,0.9906542056074766
ACCEDE05723,0.01330130639526052,0.05683555454015732,1065.107927926614,17.552800676109655,13.219983103885863,44.36032256694773,0.13798922936893204,0.4631578947368421
ACCEDE01781,0.01379545525002325,0.04711182788014412,1463.4609575085526,18.940155820733068,16.199623680545795,40.70102475367094,0.19949629934210528,0.22988505747126436
ACCEDE04452,0.01086185493881894,0.008375260047614574,1247.945407068732,15.039776626397288,13.75275266840234,35.912077627215155,0.12041236317090395,0.8765432098765432
ACCEDE07473,0.012309680122922197,0.06664510071277618,975.7321305497507,21.956633205973414,21.23469640308686,45.063533003836746,0.07732064383370536,0.0
ACCEDE07808,0.011676694110196327,0.04406723752617836,751.4885974337777,19.45227024164803,14.896733050478106,46.399273270375275,0.07120603491902834,0.47368421052631576
ACCEDE01978,0.01209918130649838,0.015079434961080551,1377.0623613902287,13.004832866978488,14.599694718257885,41.34275966567956,0.15002706776494565,0.8352941176470589
ACCEDE01838,0.012749615975422427,0.10169825702905655,1454.1645023516623,16.68377863874175,12.243125814531641,38.80033468041049,0.1514868642769608,0.02127659574468085
ACCEDE05405,0.01198744769874477,0.005368383135646582,1782.0195257805287,15.775212603038733,11.104228495261262,30.391940055381752,0.21962211731283424,0.9767441860465116
ACCEDE00892,0.013149414673092276,0.05392986163496971,1759.2024100768722,11.034667838198706,15.550224359557326,36.71241805216953,0.25550273820465685,0.4148936170212766
ACCEDE01896,0.013732738604423806,0.05090942978858948,866.4843357753768,14.91798578293755,16.7333392271618,45.88342901442665,0.07002639770507812,0.288135593220339
ACCEDE05835,0.013394937102034477,0.02849907986819744,1088.5482157629103,17.391611505604303,15.280153616185554,45.82390234625117,0.1258919593131188,0.5698924731182796
ACCEDE01744,0.01293812962272019,0.044129688292741776,1154.3946290100787,23.731125982734188,14.601640915398777,41.82407524395005,0.10992363061797752,0.32926829268292684
ACCEDE03056,0.013990970180596389,0.06555347889661789,440.398653414812,23.731525355681125,17.232065752334965,55.41046602414293,0.027428763253348216,0.0
ACCEDE08636,0.01097219793670222,0.015051659196615219,1455.7743024352044,16.85385104119404,12.211505885498855,39.36123467857813,0.16144378491620112,0.8313253012048193
ACCEDE00888,0.012876579203109815,0.03980318456888199,1181.2246129602288,15.854203805745595,18.86672300467046,40.45374957219931,0.09677475110619468,0.25
ACCEDE02912,0.011606147475712694,0.007584758102893829,1083.9097720076898,20.99358348396243,15.373993887321404,39.19775990426019,0.0988905853426396,0.978021978021978
ACCEDE07410,0.012903627976561525,0.05539896711707115,1197.4182299878914,18.827802227962348,13.357230890759324,48.90318370470498,0.16010964133522726,0.1188118811881188
ACCEDE06925,0.012229726366095282,0.02305014617741108,1188.4570819261107,14.527156295825241,10.833679270298097,42.83355591033223,0.1169681872351695,0.5871559633027523
ACCEDE08644,0.012837837837837839,0.03241272270679474,1287.8149582855099,15.407769202330382,13.802706324594874,48.05762531079583,0.1420220269097222,0.43373493975903615
ACCEDE09224,0.013246455678075326,0.04001467674970627,1369.1294636294965,15.954150159841815,12.852763654098682,36.83308383744212,0.1299586187214612,0.5445544554455446
ACCEDE05548,0.011143640599550543,0.008794289082288742,732.9840411455419,13.17693423862605,12.624351482298371,41.02107277426989,0.05062448601973684,0.8295454545454546
ACCEDE02119,0.012086387953239549,0.1266278624534607,1325.9752430838912,18.460613694196674,14.718940307435135,43.779656743485404,0.17362003889767932,0.0
