id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE07210,0.00975206308066845,0.16157110035419464,-0.2934574437136414,3.143600305944056,2.0884181405179616,-3.6060154690686916,0.46028190559440557,0.16221590909090908,130.90477855477857,3.998805748676907,112509078.34581861
ACCEDE08377,0.001910683698952198,0.1726268231868744,-0.383042043391839,3.332734649949724,2.131086139074752,-1.7688729511335792,0.4908968074409251,0.08109131473102063,60.74948152337859,5.9360787648355124,31784507.85696567
ACCEDE00633,0.004966811276972294,0.14437267184257507,-0.3546027800298061,2.843086006393299,1.948513851320526,-0.9533078996500214,0.48462026014109344,0.11356646825396824,40.89624531525573,2.360582239605868,76907163.26257886
ACCEDE03477,0.010575911030173302,0.25915250182151794,-0.3297152952510498,4.221220895581691,1.3523591204095526,-3.684863283319426,0.3455744066539521,0.3342339478703115,91.31284435261709,4.005471186645909,247241753.21744156
ACCEDE00995,0.004144991748034954,0.6802662014961243,-0.2976637198102518,4.209196800595239,1.3218803059667914,-4.440804868086556,0.18841021825396828,0.5240997023809524,77.34075644841269,3.9689605251186704,160606712.31270096
ACCEDE09562,4.754652763949707e-05,0.03362918645143509,-0.2648456262019688,5.579019238683128,2.5017651401844483,-5.322721278292181,0.21075308641975307,0.09395473251028807,112.8356234567901,16.865892709654204,2739509.9825439416
ACCEDE04638,0.0015575179131701589,0.14144417643547058,-0.3782033669503039,2.7172741763806223,2.246222915035865,-3.234828366880064,0.22816685267857142,0.14846462673611113,37.400639932622354,3.8926334874228234,21809766.229905505
ACCEDE08723,0.0005869534215889871,0.16050639748573303,-0.3230195474347266,2.5942520254629633,1.9019610232661488,-2.6423897479021994,0.3845920138888889,0.17005787037037037,96.94388599537037,2.352093087918863,423185455.5868201
ACCEDE09112,0.007100964896380901,0.2742343544960022,-0.2914802342497136,3.5781719990079375,1.8076566710362763,-4.113277349433697,0.2875074404761904,0.290807705026455,88.0711334325397,5.884556219247243,19047585.926188927
ACCEDE08902,0.37404051423072815,4.21894645690918,-0.5,4.662930580357145,0.9790292047201963,7.042241651785714,0.10083680555555558,0.6683829365079365,0.0,0.0,0.0
ACCEDE05843,0.1980789303779602,2.0517330169677734,-0.36892044224872705,2.794930188301282,1.4807864910655877,-3.389159958850828,0.7722342414529912,0.1399212072649573,117.92237980769232,9.928080037155611,35052078.57316525
ACCEDE03941,0.6660237312316895,1.5604519844055176,-0.3108683713378692,3.7166580164627043,1.3718051240984581,-2.0409240808020104,0.15328161421911424,0.6933760683760685,79.10674655205905,7.475893410730209,42631827.77546534
ACCEDE07050,0.011799813248217106,0.768151581287384,-0.42995729837932567,1.9318031944444443,1.670194870753959,0.22447010156249944,0.6303465277777778,0.1485256944444444,78.79888402777776,2.6254677334100425,7633624.563795949
ACCEDE08874,0.00031612443854101,0.04954299330711365,-0.31877048223739884,4.22795,1.7397426296292888,-3.8157057367621525,0.25756249999999997,0.29651736111111104,77.46698611111111,2.2671078940214464,289418663.54832757
ACCEDE03160,0.00011594092211453244,0.11161784082651138,-0.34871092004651616,4.01136382821568,1.7624397639831713,-4.049789322174739,0.29485860504379025,0.290951777988815,45.96627624775774,3.4873451838274425,25154296.775493175
ACCEDE07435,0.0007353799883276224,0.025398332625627518,-0.26060358908239345,3.1895551549145305,2.149145974113467,-3.9583318259214746,0.026821581196581196,0.2948470886752137,159.43976495726494,3.632057791629365,60791367.07038861
ACCEDE00671,0.15500059723854065,1.4255542755126953,-0.3644679726666598,3.1993790009144956,1.8555738719650139,-1.0305337795960496,0.4433556241426611,0.22948531092821214,53.731312871513495,2.1276197352905175,288661386.93763494
ACCEDE06707,0.012268326245248318,0.7102072238922119,-0.3594207154471335,2.8440889190821257,1.7458368664657693,-3.2231554951690815,0.7266153381642512,0.08689915458937199,103.24305857487923,2.8626453108847967,49006534.61653843
ACCEDE03828,0.003772903000935912,0.11612729728221893,-0.3359646155345567,3.5254427083333333,1.4225872815366873,-1.5371906738281251,0.44787499999999997,0.3513020833333333,52.17448958333333,3.1441177040211246,70795992.504087
ACCEDE09385,0.126937597990036,0.8295312523841858,-0.375490836641789,4.783123732363315,1.1731574294119669,-1.8633162368586038,0.34307649911816573,0.33997244268077603,42.47361662257496,2.3499045221212973,319019179.7426671
ACCEDE06300,1.6202181577682495,2.122811794281006,-0.34941873645884053,3.9523845091540406,2.025461926831125,-4.0366346245659726,0.21032670454545457,0.3136702967171718,67.89935527146466,3.1889415187095977,144367317.59690702
ACCEDE03467,5.071499617770314e-05,0.096586212515831,-0.36811489938642555,1.8197036470473968,2.0243060676258717,-2.8755566216552553,0.667134081196581,0.07248567404817406,59.44396792443667,2.7307227543260506,88793936.96367468
ACCEDE06759,0.007960417307913303,0.33384501934051514,-0.41100289294974957,3.0791306089743595,2.2393948614769488,2.2091260767227556,0.5423878205128204,0.04114583333333334,40.93532852564102,1.411323393855437,73669420.63739815
ACCEDE06105,0.7775280475616455,1.174107551574707,-0.3080693880119459,2.480022395833334,1.8265427856083287,-3.2726886599392366,0.6821944444444444,0.10959097222222221,124.35527847222224,5.8922923465633525,114337051.84261408
ACCEDE03372,0.03446348011493683,0.3659827411174774,-0.3174714331078199,4.9843187483812486,1.3946445263650447,-4.614099086315883,0.30770040145040156,0.1405885780885781,99.06240827074159,4.383459743006371,85155686.55649412
ACCEDE04547,0.008403949439525604,0.6185101270675659,-0.37325834808859426,2.516209166666667,1.6928476782964734,0.246100693576388,0.8308305555555555,0.009494444444444444,112.76789166666669,2.866342972715496,23307388.0624421
ACCEDE03288,0.0005199327715672553,0.0583641417324543,-0.30678800555308217,3.7986103197214307,2.2906541624993193,-3.9125720156365413,0.3170438957475995,0.09781048855122929,70.26489659174844,5.158427645378975,29470778.877330985
ACCEDE03401,0.2191692441701889,0.5896790027618408,-0.36677566934821704,3.7687115384615395,1.5483820941789934,-2.449981475815851,0.3168181818181819,0.368490675990676,76.0190646853147,2.87804480205002,372994571.09690154
ACCEDE08928,0.1219010278582573,1.052250862121582,-0.42819564889949874,1.5415032145182292,1.905895202893894,-0.45475548884073963,0.6759236653645834,0.027073567708333333,40.17681396484375,2.19438474751874,10004552.31635958
ACCEDE06984,0.013156446628272533,1.7161860466003418,-0.3870493868318229,1.9374453723659004,2.0192964321454694,-2.2298776210039515,0.42770294540229886,0.1625305316091954,59.177268318965524,5.184030261635607,10842571.946053278
ACCEDE02777,0.005147132556885481,0.2639598846435547,-0.40370084409225404,1.4630631127450984,2.670430476652343,-2.6162971807342736,0.12165032679738559,0.5973325163398693,32.59284722222223,4.159769744066788,3310844.654202239
ACCEDE03730,0.0053956639021635056,0.21729984879493713,-0.35638324315836883,3.3976808712121214,1.8380980365547925,-1.0630682321259475,0.43759469696969694,0.12827651515151517,64.49795454545455,2.756621166727262,191729296.0183838
ACCEDE06839,0.0557185523211956,1.2289166450500488,-0.32611509479406003,2.627925313835471,2.118264941590287,-2.594797154405382,0.345531517094017,0.19695446047008547,89.823468883547,3.4051313253811455,44406791.788286
ACCEDE08620,0.011971620842814445,0.27491772174835205,-0.4527328896658219,2.6989895833333337,1.4597095803643327,2.4141942407852564,0.9277110042735042,0.007668269230769232,70.24346688034188,1.3061993094674191,14933803.262115208
ACCEDE08120,2.9994889700901695e-06,0.0063731474801898,-0.32978652889899607,4.4150205829326925,2.4913847062750514,-4.514214423076924,0.19253906250000002,0.28321814903846154,65.20900841346155,3.0460126499798785,74428148.40481743
ACCEDE01292,0.10419586300849915,2.210904121398926,-0.3943001359900696,2.5802400183871814,1.6064773428884493,-3.110659711191966,0.8153664302600474,0.09709581034935644,140.58140678355662,49.00633976144622,467626.6028856714
ACCEDE07455,0.29297760128974915,2.2694098949432373,-0.40580941731862297,2.8026286008230463,2.065691365969979,-2.1392343096948947,0.49943479938271584,0.16427983539094648,52.74909722222223,1.8998777625025198,36258174.733109266
ACCEDE09049,0.0005357133923098445,0.12719139456748962,-0.2988233863362946,3.892028229166667,2.5065706954080555,-4.338566047743057,0.23256319444444448,0.03535694444444444,80.19011041666667,2.884025049856195,74064266.65368907
ACCEDE00574,0.004810435231775045,0.4575612545013428,-0.43294989349167595,0.9624839541245792,2.097580940363932,0.38189435204913785,0.6361304012345678,0.01619318181818182,33.0940463664422,2.694321554757803,3971363.6966324975
ACCEDE05182,3.5572524211602286e-05,0.032065972685813904,-0.2886900149610365,3.4631895123106067,1.9878383449132784,-3.875724830182839,0.2231388403263403,0.31949300699300703,88.11862388913171,5.62976147975126,22898735.20452634
ACCEDE05522,0.013504448346793652,0.9989885091781616,-0.3819466540040781,3.544249565972223,1.5074987961107642,-1.1953893014090406,0.5170089285714285,0.24883556547619043,58.66764508928572,3.989677079994317,42511737.011396885
ACCEDE05720,0.011854803189635277,0.6606032848358154,-0.2904701515602513,3.2925429687500003,1.9964396441354573,-3.951661340332031,0.30867476851851855,0.15425057870370365,149.16177589699078,8.513408060115564,38408362.51060838
ACCEDE07870,0.022424664348363876,0.30443763732910156,-0.5,4.560682291666668,1.9882693387361121,7.103590625,0.3917248774509804,0.21610447303921568,0.0,0.0,0.0
ACCEDE00620,0.009148701094090939,0.4828108847141266,-0.5,2.8851853780864194,1.8995694427485077,8.108888773148148,0.5544084362139918,0.11645190329218108,0.0,0.0,0.0
ACCEDE00686,0.00010614256461849436,0.05753231793642044,-0.39844306810703267,4.00785223765432,1.228001124413127,-1.6442049065232758,0.41999356995884773,0.4188644547325104,28.162017746913584,2.568949948260408,119789307.76729396
ACCEDE00009,0.002104139421135187,0.4436931014060974,-0.2534950833280051,1.6144500775709218,2.7032202088278865,-2.985619634966478,0.15839982269503547,0.06763076241134754,206.8873753324468,36.185173473552375,403267.94641154306
ACCEDE08002,7.782558668623096e-07,0.003974269609898329,-0.2783091222030553,4.599910156250002,2.6827653260683237,-4.752846443684896,0.09817447916666669,0.42700260416666674,152.30835937499995,3.3402326202767822,52497041.24394304
ACCEDE06247,0.0002266037481604144,0.031143242493271828,-0.3015886534718343,2.089550694444445,2.1142747880352664,-3.1436261347113716,0.5885095486111112,0.02967013888888888,121.21036892361113,2.4538474306720217,142105723.7235013
ACCEDE04531,0.09853431582450867,0.6431803107261658,-0.35791779068532303,3.372373898237179,1.4755632999141197,-1.0855611588959002,0.6079119925213676,0.20498263888888893,124.01623197115386,2.2851488745166795,415560675.01488554
ACCEDE04914,0.038329046219587326,1.7530748844146729,-0.3531515605707449,0.9800619458395338,2.2804969035145013,-2.5170426402016295,0.25153653583829366,0.14283292255704363,61.036235506572424,7.560910517016978,1751644.8670403452
ACCEDE01245,0.06664483994245529,0.6947384476661682,-0.27234089197399586,2.8943319692460316,2.152545401349226,-3.463183776920056,0.454277447089947,0.06469742063492064,157.8694634589947,8.561511488428883,31468881.36243349
ACCEDE09288,0.00024577282601967454,0.12033294141292572,-0.4212946496099254,1.7987075492104692,1.9150047158605426,-1.991087581792127,0.7933160285528877,0.02416179969716634,49.03953601557429,2.871997278529011,10622418.639391284
ACCEDE07323,0.029165398329496384,0.7338269352912903,-0.24046165100047054,2.785598039215686,1.8541154665658597,-3.7154895751953134,0.33082184436274525,0.3494638480392157,96.48335784313728,2.670751387384458,191087787.68430245
ACCEDE04392,0.052199192345142365,0.8310086131095886,-0.39426018855864337,2.4533552674177677,1.5710760069037308,-1.0200974370440523,0.9193187214020545,0.010635198135198134,155.07913267288265,5.134820364022716,20001822.207702298
ACCEDE07540,0.0007042547804303467,0.13809864223003387,-0.2992637358233313,2.7748314972755272,2.316786051055358,-3.57573363835584,0.3214522624970386,0.08220800758114193,77.54379886282871,3.98041667811965,50048699.46651448
ACCEDE05107,0.008196662180125713,0.28506308794021606,-0.4335259502070283,2.3280672008547003,1.6453060900085723,1.058078633146367,0.6385555555555554,0.11495085470085473,55.095132478632465,3.502390425215929,4516502.371509525
ACCEDE02124,0.007405233569443226,0.5660398006439209,-0.2724188606486876,3.0215059631642514,2.138877750912202,-3.3886908370603113,0.3469029287439614,0.22860884661835748,56.69026494565216,6.92975591800648,487183.4447859824
ACCEDE02782,0.02348424680531025,0.43340471386909485,-0.35199992068193137,4.701188457854407,2.2021826158942663,-4.43031053265685,0.21163553639846744,0.16281609195402297,43.389351053639835,3.698153187774637,15400227.46615944
ACCEDE07511,0.002580473432317376,0.37689918279647827,-0.320735329356799,1.6159590934217802,2.288220067029516,-2.5696004468398748,0.3551916344204902,0.16826976229961307,79.41191265892759,7.15964101511269,15523703.816126194
ACCEDE06668,0.0011556216049939394,0.0681719183921814,-0.329927884736627,3.400888087606837,1.6816907748298828,-3.3517346713074243,0.5301549145299146,0.15458333333333335,110.09510683760686,2.80359606153371,314916250.5561273
ACCEDE09633,0.005887680221349001,0.25213107466697693,-0.298895678113301,4.541188505747128,1.344029409963211,-4.75198588242337,0.4215996168582375,0.2853984674329503,82.40129501915709,5.8234534651169145,2598501.958711489
ACCEDE02642,0.06132075563073158,0.10531628876924515,-0.2771967769314362,4.775746448863637,2.198972644319681,-4.919984057617187,0.2209446022727273,0.09139204545454546,63.407556818181824,2.761954378660043,43003473.551085725
ACCEDE06785,0.008478209376335144,0.5459849834442139,-0.4449150939512378,2.595765347222222,1.6703189262806781,1.400552483289929,0.8320326388888888,0.01569166666666667,52.05145694444446,1.9258727157048154,13708932.133058896
ACCEDE07757,0.11859895288944244,3.794160842895508,-0.44568999388772346,1.8590834297839505,1.9387598706865432,3.9816998515062356,0.7331307870370369,0.13032471707818932,18.240279063786005,1.0107554007957134,149436810.2129781
ACCEDE08053,2.9018160603300203e-06,0.00634407252073288,-0.38541628320862487,2.113808837890625,1.7792690012027568,-0.24883412322998077,0.7783520507812499,0.019660644531250007,73.17848632812503,2.652969282033497,31304710.707321856
ACCEDE05477,0.007417062763124704,0.35316598415374756,-0.44307842419906074,4.758123718584656,0.9294001635415018,-3.8308428623098543,0.06878637566137566,0.6972949735449736,14.895973048941796,4.069416027439661,27897847.792121585
ACCEDE06831,0.3380567729473114,2.508176803588867,-0.3578660923933084,1.4449500347222224,2.261172382771726,-1.9464177150607642,0.42891388888888893,0.28000277777777777,83.20880000000001,3.236427172252142,28134602.34013997
ACCEDE01431,5.963162948319223e-06,0.003733676625415683,-0.3064765863732899,2.730126311188812,2.161350567795973,-3.4967365302666082,0.4223076923076923,0.08502622377622378,77.17947552447554,4.7467842109403025,41405730.67280881
ACCEDE02932,0.0013401312753558159,0.20212998986244202,-0.326144667043122,4.082183762538581,1.2499805461030584,-4.059070449640722,0.30322386188271605,0.3675467785493827,56.532113233024695,2.507947601411666,234802824.12947404
ACCEDE03375,0.01567949540913105,0.2898145020008087,-0.2786203703865826,4.278276353276355,1.658556958079367,-4.478635402502591,0.23780000863334186,0.29084919709919715,125.08674889924889,14.650071619319194,59088050.52669102
ACCEDE05870,0.0006821266142651439,0.0691966563463211,-0.34625608331578644,3.091818824404762,1.4564762577131123,-2.542075305369544,0.6188665674603175,0.29278025793650797,87.23888310185187,8.575946854836346,78760559.39203312
ACCEDE07579,5.3007432143203914e-05,0.04242176562547684,-0.31629704911286416,4.913232874091083,1.9712025701851097,-4.827379933266361,0.20786452353616533,0.17796593953310372,58.23333811710678,4.085551687358476,36596875.65174244
ACCEDE09254,0.022634826600551605,0.23277977108955383,-0.29597257371266505,2.2087264441287884,1.9952891645484898,-3.2331686303957543,0.5034864267676767,0.16066051136363638,98.4768016098485,3.662343190692147,116947009.49783827
ACCEDE02611,0.046906474977731705,0.14523710310459137,-0.26415490776405026,5.673060396634616,1.3575432709095467,-5.477856576772837,0.07455228365384617,0.42107872596153845,74.64626802884615,3.175229411749991,43669366.70217546
ACCEDE01170,0.00010424423089716583,0.056485433131456375,-0.3992192213774086,2.764424286265432,1.3643063526771124,-1.9640712911723572,0.5738864776234568,0.20724537037037039,93.82000675154319,2.6086830038288715,4447742.000814692
ACCEDE06525,0.6046133041381836,1.5855836868286133,-0.3651165525017223,2.425473882850241,1.6937213900892452,-2.4202440052272043,0.7725966183574878,0.07167949879227054,94.09575558574878,4.752716464758183,41070403.17350063
ACCEDE07571,2.2208510927157477e-05,0.03595952317118645,-0.3631113982206607,4.532628227908079,1.759225113671032,-3.616461292866027,0.1865493958777541,0.36696280502250656,34.75548448235014,2.425221183755736,87025349.01686284
ACCEDE07904,0.003762524574995041,0.7257610559463501,-0.35605086876816194,2.7038315112229103,2.053079631453879,-2.689979396949981,0.49735874613003095,0.1295859133126935,62.606109713622295,2.5736535250820594,175803520.60971558
ACCEDE07592,0.015413684770464897,0.5615086555480957,-0.2840711439662474,2.453613454466797,2.327451100939635,-3.322816266831603,0.27955332035474806,0.34056348691325977,156.1740914990266,39.99886549705417,13578418.598232375
ACCEDE03020,0.05423886701464653,1.0674413442611694,-0.30637041932805786,3.5088029542920856,1.3668972973906905,-4.028647771700421,0.22614889136628266,0.39448470209339775,66.12586089433914,14.640636845671214,3877275.611889985
ACCEDE04010,0.022685764357447624,0.7100615501403809,-0.2714971358080497,4.446764959922609,1.2062508669863878,-4.643318372331053,0.07108899944720841,0.6884190160309562,103.7493677446103,6.061814175960063,55966217.53215003
ACCEDE00312,0.048960354179143906,0.8692730665206909,-0.28431288676114025,1.3651420591787444,2.0485707071524537,-2.774335768606583,0.6400422705314011,0.016884057971014495,137.94651268115945,3.3886183573238067,49482885.117156826
ACCEDE03168,0.000788649485912174,0.1017734557390213,-0.4394258270457947,0.8952413105413105,2.2787761275572382,-0.8434227644230771,0.49297720797720807,0.03452421652421653,30.620883190883195,2.2206456096049734,17503608.038552076
ACCEDE02177,1.0150606613024138e-05,0.04905591160058975,-0.2962690688297211,2.9460043047433393,1.677934696359557,-3.5716910272159947,0.5190627030539312,0.23801981806367778,100.10418832575263,20.39440837646694,5998567.086796787
ACCEDE03042,1.4141955944069196e-06,0.012299379333853722,-0.35577810156733436,2.9938636209469545,1.4527035864025168,-3.36187306568817,0.5134581467914802,0.3605311355311356,54.08512413512413,8.5122820582407,45258765.16820985
ACCEDE04136,0.007786899339407682,0.010225104168057442,-0.32255140717506686,1.1509100331674957,2.134946074914543,-2.523634318281279,0.7275198083655795,0.07765339966832506,99.35352865303113,3.61736004992385,87701278.60812463
ACCEDE03795,0.021084055304527283,0.34028130769729614,-0.4045059611016709,4.438889204545455,1.4811148608593732,-1.5799708925189402,0.36976325757575756,0.24526515151515157,26.953560606060606,3.313689535299927,66056803.68220857
ACCEDE04410,0.03733876720070839,0.9196634292602539,-0.3495923610909637,2.2104626907183724,1.914005519596046,-0.6622727914249581,0.5562685420639965,0.09384271031998304,111.91450452956137,2.391036159621046,299086591.3403427
ACCEDE05630,0.00036720174830406904,0.2136397361755371,-0.3013825501692248,5.543140469990079,0.8238775782466267,-5.286608226764014,0.007144717261904763,0.8071651785714284,32.98429191468254,3.793492186006111,30627127.997383684
ACCEDE08386,0.002509370446205139,0.7034987211227417,-0.45564173426152493,2.350479040975365,1.5377070833871187,2.2088268666140327,0.9586224233283057,0.001260055304172951,59.88063097033686,4.397043496775732,831025.4175078712
ACCEDE07825,5.776067337137647e-05,0.09019529819488525,-0.5,2.6552403915229887,1.6971594546664273,8.246855765086208,0.8399622844827586,0.023642241379310345,0.0,0.0,0.0
ACCEDE06833,0.04277099296450615,2.2886626720428467,-0.3353037897448658,3.1169085441468263,1.739765808926659,-2.908823628162202,0.4356026785714286,0.21963913690476192,72.41807663690477,2.9236769190524834,93225238.23197185
ACCEDE04253,0.0021546799689531326,0.4179670214653015,-0.4355038241554179,2.394488963293651,1.6640918571566297,-0.24691880115327455,0.8567237103174602,0.013777281746031747,77.09342509920636,2.4945779767061196,14788390.129786847
ACCEDE07697,0.08692549169063568,0.7143632173538208,-0.4053076566398068,2.549111304012345,1.595547652917839,1.0497090470679005,0.8395466820987653,0.02244598765432099,109.7496026234568,3.348496226656454,29870792.54503566
ACCEDE01158,0.009071062318980694,0.5132128000259399,-0.292348480938345,5.160513047138047,1.0806595151415828,-4.803168886784511,0.10276725589225592,0.6142829335016835,62.84881313131313,4.195105136449007,89508441.63332157
ACCEDE03187,0.005894493777304888,0.25127142667770386,-0.36097631706084715,2.527866512345679,2.0010013528713526,-2.8117944294204062,0.4245578110161443,0.1603840218423552,50.34196343779677,3.3741336385839453,142393929.999921
ACCEDE08391,0.037938192486763,0.3864958882331848,-0.4189511737173272,1.6916860324376661,2.086446913608903,1.0508780547423433,0.5766733236504478,0.012795025417574435,37.98459513435004,2.076690837083438,24401877.29849551
ACCEDE04560,0.00044515563058666885,0.08080314844846725,-0.3597857936323591,3.001471759259259,1.563667669831129,-1.148216262297454,0.7154560185185185,0.11377546296296298,108.21155092592592,2.863311403584181,118506498.32269455
ACCEDE02338,0.0046375831589102745,0.27492862939834595,-0.3422925205329542,1.2099798299761753,2.1965532789506863,-1.8892001688731863,0.41133853151397015,0.07070879358891055,79.05189787740957,5.062016930169203,12228402.02111957
ACCEDE07198,1.1705105862347409e-05,0.007343783974647522,-0.3129170793147464,4.327158838757397,1.3868487508847005,-3.370480184378923,0.27397682445759364,0.3805025103102026,86.1245265151515,3.0492908466057496,379204119.22066087
ACCEDE00244,0.0029017901979386806,0.08819688856601715,-0.27463809137938655,3.571274003623189,2.5191190718780168,-3.7195566066576093,0.17871376811594203,0.14385265700483088,128.41842693236714,12.390024917984503,6608344.203236991
ACCEDE04784,0.7850204110145569,2.447035789489746,-0.36465953270124324,3.447672254774306,2.180955759782818,-3.6178625428941515,0.3897216796875,0.16747097439236108,51.213245985243056,5.757478744715364,21379779.33382801
ACCEDE01500,0.4519866108894348,1.6838023662567139,-0.30219867814027174,1.9519310684974749,1.9829555062857596,-3.1870895135436395,0.5784477588383837,0.11081044823232324,201.39789772727272,13.041057043118856,4161108.4427512917
ACCEDE00615,0.0002874184283427894,0.05280369520187378,-0.4806060899806327,3.5167136752136754,1.3594012194718712,0.33013641242654873,0.6890064102564104,0.0930715811965812,81.3557825854701,11.454286279668139,954799.0561930279
ACCEDE05845,0.029416019096970558,0.39858245849609375,-0.27615914928776064,5.10477734375,1.8989048137364746,-4.781351717122395,0.10111912393162394,0.3619290865384616,62.61602096688034,3.296069915159588,144560653.64395943
ACCEDE04908,0.0016660771798342466,0.250642329454422,-0.34223655707935824,5.974875401968908,1.4629197269739587,-5.571761355159258,0.0999127012310606,0.5154511422821968,39.77917480468749,5.34891680236312,3789826.372265726
ACCEDE03636,0.01243322342634201,0.2549508213996887,-0.3435285452149009,3.403078525641025,1.5717056161994034,-1.1057533027844557,0.5265304487179486,0.15975160256410256,58.58770833333332,3.2567282902925143,93275475.49722277
ACCEDE00911,0.009995339438319206,0.12863712012767792,-0.30228254009866024,5.151209056712964,1.930401794622573,-5.010318826859086,0.21488425925925922,0.26606481481481487,81.59543113425926,6.848594631179352,18482366.38914529
ACCEDE07774,0.10456173121929169,0.4296706020832062,-0.487863193235749,1.2661487268518516,2.150517977353666,7.752275915075229,0.48998346560846556,0.030508432539682537,5.238035714285714,0.30729423881798745,467407.0634248287
ACCEDE03794,0.019054343923926353,0.4172152578830719,-0.37317828413243476,4.197489583333333,1.5182963291658156,-1.5841347756410258,0.3833092948717948,0.2573958333333334,51.47747596153845,3.317102158326567,223256584.6775472
ACCEDE09258,0.006877773441374302,0.3290216326713562,-0.35928665410122673,2.527019290123457,2.222043764452544,-2.654401100541731,0.6556912294238683,0.015358153292181067,68.24230838477366,2.74978140202207,91963682.93712902
ACCEDE06157,2.6847641468048096,2.1519131660461426,-0.3247505473455247,3.0755793087121215,2.0859333527041315,-3.770465161132813,0.3814630681818182,0.1545241477272727,68.71054056186868,4.117536405934467,72692671.32208906
ACCEDE01091,0.0008856360800564289,0.09812076389789581,-0.2831588780531157,3.81459375,1.644646151351278,-4.294581737446581,0.24060096153846156,0.2790624999999999,103.42823717948718,4.720455377451634,67766228.62314066
ACCEDE00086,0.18417119979858398,1.442807674407959,-0.3668029129623817,2.6859189596972177,1.6973884938215726,-2.4053718849094725,0.6613543371522096,0.0765599427168576,88.30854899754503,9.49936193492198,7592596.413870871
ACCEDE03528,3.3807611998781795e-06,0.007829254493117332,-0.26813309509479427,5.5721816165123474,1.5741732824173713,-5.354880411683387,0.13065329218106997,0.28836869855967073,73.84896154835391,8.574530815957647,9645744.307734799
ACCEDE01889,0.0161250252276659,0.22817890346050262,-0.2796400134265272,3.0933296957671956,2.1807962501455473,-3.825504395047951,0.5661210317460318,0.0709126984126984,133.55383928571428,14.082699072837459,7171486.5498333955
ACCEDE08687,0.18381361663341522,2.6038479804992676,-0.32461121535369986,2.531900143678161,1.8624895186529593,-3.0233775630088604,0.5252873563218391,0.10914750957854406,142.3680172413793,2.440297905108852,177789476.36159635
ACCEDE08685,0.004818845074623823,0.21471527218818665,-0.33810981612169766,3.4238221450617283,1.6452690491246202,-2.485397586323302,0.3648199588477366,0.26870113168724286,113.84823816872428,2.328884345901362,384780678.05805063
ACCEDE06935,0.09974341094493866,2.3826804161071777,-0.3328345473008969,1.3695088433159726,2.009988357721769,-2.0400204262627493,0.4754090711805554,0.05789225260416666,100.71295464409722,5.1078318127771265,18912489.16022236
ACCEDE07412,1.2562611573230242e-07,0.0013409033417701721,-0.3975282568637087,2.0973071263227516,2.1156394499805193,-2.392889232235863,0.6505497685185184,0.17965112433862435,47.331625330687835,6.353361476283758,17128130.431299757
ACCEDE07739,2.7371108444640413e-05,0.11898253858089447,-0.47526709385008575,2.091761521464647,1.8533905532350183,6.887477100349195,0.7266303661616161,0.12279671717171717,8.637451073232324,0.460404712146016,38025134.26678948
ACCEDE01437,2.470280378474854e-05,0.07678402960300446,-0.287612378819431,4.635186298076923,1.4291815533046839,-4.7521404853826725,0.28343531468531463,0.43222489316239315,80.3063507672883,2.4814681636750384,178983489.41620985
ACCEDE07700,0.00015426134632434696,0.08252082020044327,-0.23379755234365582,7.739419628267975,1.1154507531564546,-6.720339618438523,0.024863153594771238,0.09307393790849672,97.35375816993465,14.461623239627015,650432.3120736241
ACCEDE06982,0.0507686547935009,2.1096153259277344,-0.4158774144553084,2.014674115143369,1.7233148872329451,-0.9439814316616267,0.5680275537634408,0.06581653225806453,58.891222558243726,3.935499503605511,10512170.795502516
ACCEDE01737,9.492129174759611e-05,0.040400661528110504,-0.2774328765105711,4.027910772939181,1.2953259194645497,-4.3453873946247885,0.1023190824327188,0.5717544765840221,78.57223127251537,3.4971185321376983,141880349.2439153
ACCEDE03118,0.10269587486982346,0.3360947072505951,-0.36686725631159095,3.6571452681778767,1.5895929499475394,-4.012894773666851,0.49044964697138616,0.14937755481233747,49.32797287253809,4.409775659739135,32603289.577125974
ACCEDE09707,0.17837604880332947,1.340380311012268,-0.2709553525684781,3.0013684534143525,2.176835755526441,-3.8289648968731913,0.1401171875,0.25224320023148145,86.64584418402778,3.2921895278402897,56419759.85848943
ACCEDE06410,0.15626510977745056,0.6082940697669983,-0.3793785720892134,2.071443865740741,1.6208287187929782,-3.1246278392650466,0.7791689814814814,0.0236875,139.29496759259263,12.072378112267868,439532.217035075
ACCEDE05251,0.000460939685581252,0.13727250695228577,-0.40260690281332934,1.8851058316683322,1.84268827623793,-2.0306737910526977,0.692022560772561,0.05231643356643357,71.82739552114552,2.9583630126466023,24533300.43928829
ACCEDE00618,0.11963839828968048,0.47709929943084717,-0.4943227529848982,2.554947916666666,1.7606718521638747,5.57085069659736,0.6880635471781307,0.09041832010582011,3.4130401234567906,0.9588080637784154,575156.1994942666
ACCEDE00900,0.00036878438550047576,0.30408763885498047,-0.3497310492781535,4.059693689613527,1.6031967456151441,-4.276421092806461,0.3578623188405798,0.18522644927536233,61.60752415458938,3.3460550150224715,124928738.77081668
