id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE00289,0.014536505565047264,0.624453604221344,-0.390484363389099,2.9015299145299145,1.811685971818409,-3.04214612212874,0.6730795940170939,0.08465010683760685,61.23034455128205,2.8979781693858624,59567453.52522607
ACCEDE00546,0.004071492236107588,0.25816720724105835,-0.4509318596711606,1.9586047729276894,1.6914705018743437,1.4983586343970468,0.9510067607289828,0.008728321575543799,30.93773699294533,1.4729889937011402,3792611.0786360004
ACCEDE01514,0.0010015054140239954,0.15445023775100708,-0.29628541601017594,5.681612607758621,1.4543926095543132,-5.310159906309867,0.21521012931034486,0.1486745689655172,63.92467911877396,7.078605313670825,14518144.48794921
ACCEDE00072,0.024511143565177917,0.6123477220535278,-0.2527794184795081,4.886383280947776,2.0716147648492753,-4.948972286025145,0.18464095744680845,0.1798960348162476,153.19527321083172,27.660355583571086,2066170.404342462
ACCEDE08161,0.00011523845023475587,0.02931074984371662,-0.31630087284195485,4.481787475585939,2.542027252845028,-4.65614073791504,0.16653564453125,0.3931494140624999,72.9246923828125,2.6404655122507403,94810966.94029787
ACCEDE07374,0.00045264724758453667,0.24290011823177338,-0.2654464008996017,5.847042061237374,2.25698841905603,-3.965648782502763,0.3621906565656565,0.15647964015151514,124.79117503156567,3.3638514901770136,60442511.01238473
ACCEDE02553,0.0005126779433339834,0.09925127774477005,-0.3915831901660583,2.9179212962962975,1.897181234966914,-3.5697580177589705,0.7245572916666666,0.07740162037037035,75.54877604166667,4.892492305543218,12696864.016289951
ACCEDE09551,3.724353518919088e-05,0.042768195271492004,-0.34380851726041967,3.5387652173913047,1.896648958948674,-3.9084652558876805,0.5949903381642512,0.10221739130434779,98.90891304347826,5.072933727872607,17915449.263993055
ACCEDE09036,0.003043136326596141,0.1577933430671692,-0.28258276005823924,1.9641414553140104,2.336381451801464,-2.8388115026796505,0.3010794082125604,0.0962756642512077,173.08668931159423,3.0136655449005905,84273683.01473431
ACCEDE05272,2.128015512425918e-05,0.03274950012564659,-0.32903466124169123,3.943129807692308,1.7356461413056194,-4.367846443400349,0.38878496503496507,0.21765442890442896,54.810614801864794,9.178748554560926,7502901.6518398225
ACCEDE04509,0.0034004501067101955,0.8211046457290649,-0.355825441704728,3.122735795454546,1.674101369543787,-0.8130308297821975,0.6102556818181818,0.13175189393939393,98.13619318181819,4.815794085355906,91924444.91868009
ACCEDE00427,0.4936053156852722,2.2141261100769043,-0.38248567948191786,2.9280615421455938,1.7947531490327864,-0.049237015751382784,0.5731694338016178,0.17042624521072797,38.357978128991064,1.8943994234936086,151041495.53680423
ACCEDE04483,0.0007081117946654558,0.20345571637153625,-0.3041750361230466,4.2009754068047345,1.2633640942733624,-4.195334651701464,0.40933185404339245,0.428055518199749,86.33593609915728,16.58272646558815,19524755.481997434
ACCEDE00655,9.169352415483445e-05,0.033289194107055664,-0.4974110832816897,2.599564907939549,1.661065199677553,7.478233690283766,0.7704901021711369,0.06765112813963389,1.1451322371221795,0.7833556726773536,37336.35602006031
ACCEDE05626,6.978496821830049e-05,0.04849238693714142,-0.27765790551592207,6.364434166666667,0.9516456560244845,-5.659897354383681,0.014447222222222222,0.7208423611111112,128.40207152777782,5.62150698165151,18956680.40167483
ACCEDE07501,0.7024616003036499,1.537597894668579,-0.3135588797559649,1.5545798732517484,2.264704379733619,-1.9873866470443624,0.34046474358974355,0.10880317599067599,90.15691287878789,8.476782505221227,31772585.020061027
ACCEDE01581,0.004378290846943855,0.3598219156265259,-0.38717168877251157,1.7870239504419194,1.8965425847818722,-0.17178796879932148,0.8255397727272725,0.022190656565656566,38.185697601010105,4.988979815300147,1222663.0286557274
ACCEDE07173,0.0016767708584666252,0.11646764725446701,-0.3052587122637661,1.6649218749999999,1.8209004806017064,-2.62497293282889,0.4834025349650348,0.027742569930069925,169.70987398018653,3.050477738275353,23368455.083202027
ACCEDE06951,0.017127593979239464,0.28056299686431885,-0.3676048504215424,1.7976275770399308,2.0935741182832834,-3.0228539577907982,0.6907590060763888,0.05776041666666666,61.33575141059028,5.011590005155039,1697975.54712402
ACCEDE03174,0.20317913591861725,0.9910244345664978,-0.27547277122168895,4.104411823361824,2.5938500278440735,-4.3249562330840465,0.22775498575498576,0.06374643874643875,71.02580056980057,13.795447571500429,2514637.9791758647
ACCEDE09405,0.028049692511558533,0.6765310168266296,-0.33009014179304363,2.9963531853864738,2.4148036505988704,-2.463040459880737,0.3511835748792272,0.12069368961352656,64.00923233695653,2.3312086520257265,68774836.01358603
ACCEDE09012,1.981932282447815,1.9491150379180908,-0.3288904929602452,3.9299804253472224,2.223293885004233,-4.27502064453125,0.3103428819444444,0.08694791666666665,71.0097517361111,4.750464303801218,32521751.069241952
ACCEDE03162,0.0032522748224437237,0.21917210519313812,-0.3795041264881804,2.7673541157916164,1.9776363500309604,-3.4138215867610398,0.5382733007733008,0.1611365486365486,40.9576338013838,4.221794231615857,17541218.11594846
ACCEDE03194,5.15956753588398e-06,0.07737388461828232,-0.3182721878651146,2.24847724035224,1.8586138168005801,-3.1982058293269233,0.5293447293447294,0.3030400155400155,39.68253367003367,6.942708487713618,9169603.850896902
ACCEDE01877,0.0008780930074863136,0.18538542091846466,-0.31425344298830094,2.4718126286008233,1.7159937004491699,-3.416288632490998,0.6930144032921811,0.1062988683127572,187.23104938271607,13.012155914911268,6044223.947838576
ACCEDE07978,1.1684245038168228e-07,0.0008175900438800454,-0.38476614389737057,5.3702125582750595,2.2203677741506884,0.8335232790646835,0.127182400932401,0.6637237762237763,49.430084498834496,1.2662841677942855,13032471.537152935
ACCEDE04755,0.008581968024373055,0.32269012928009033,-0.36638773529370916,1.4776238064236111,1.9880761275286198,-1.7947862759060333,0.6205718315972222,0.050614149305555564,80.09063042534723,4.3611120683912015,8752512.86838333
ACCEDE05880,0.03811021149158478,0.5111445784568787,-0.4003242136862906,2.538686549272487,1.6229306253467528,-1.7097620352285878,0.8145081018518519,0.08998263888888887,71.89908482142856,2.4839532521285936,136575338.48689035
ACCEDE04284,0.2500343322753906,0.5631700754165649,-0.3264403905536709,3.994783933080809,1.5727090838610573,-1.8239783785116799,0.43005050505050507,0.20046085858585858,88.62592803030304,3.5966540223341554,171878418.88539612
ACCEDE08599,0.005487054120749235,0.09092991799116135,-0.273385698825268,2.789657150205761,2.3944343263909214,-3.6547311672132206,0.06345164609053498,0.21593106995884773,63.44220679012346,20.18831873768997,75564089.1038942
ACCEDE08021,0.0029427153058350086,0.2799873650074005,-0.2823788771179095,1.9013391335227272,2.2591473085014573,-3.1372122085108907,0.5175662878787879,0.03977272727272727,116.3120194128788,4.468255377701691,20537810.499312226
ACCEDE08143,0.00015469526988454163,0.013748926110565662,-0.3757707229488346,2.8363372395833335,2.126505541459227,-2.525448968279803,0.6981944444444445,0.004233217592592592,47.52589699074075,6.215881245158003,5159535.631657403
ACCEDE04002,0.1089571937918663,1.1198163032531738,-0.2633574368349279,4.762317341862119,1.8138995861198262,-4.88254340684968,0.18162046908315563,0.33242359630419327,108.85885927505333,9.468412997236271,41533299.013219096
ACCEDE09121,0.003511503804475069,0.2576647400856018,-0.3486411374180041,3.500173239087301,1.8565598215513899,-3.8187275086418033,0.41969122023809524,0.2541028025793651,73.11953683035713,3.0966423334874897,134055226.59059873
ACCEDE06783,0.960375964641571,1.7900022268295288,-0.3876220063741963,2.2096998864850432,1.9895460846120838,-2.073139716463008,0.7520012019230768,0.03679620726495726,60.31591947115384,3.2433458667319526,29626031.40048993
ACCEDE00948,0.007700792513787746,0.16941368579864502,-0.3019087734920497,4.539090837813622,1.4380451716207092,-4.507242480118726,0.2930309139784947,0.27213933691756276,100.23722222222223,2.943172389701308,165479323.92167792
ACCEDE05765,0.006541859824210405,0.2590849995613098,-0.2700902585896083,3.634806423611112,2.638876039454573,-4.186690185546875,0.11894583333333333,0.10050416666666669,116.75890486111108,38.06125364189109,11572761.354102407
ACCEDE02486,0.07887636125087738,0.5334211587905884,-0.40983674371342776,4.179873980978262,1.6500690978622672,-4.08929117803159,0.4310190217391305,0.05483016304347825,53.35761888586957,3.497763549172143,46185528.30489123
ACCEDE04052,0.00479006115347147,0.028413904830813408,-0.341943159741798,1.8256649445082282,2.2755471529842466,-2.9635594488495025,0.6022005357826253,0.044230769230769226,73.26613088404132,4.433468016328013,10956939.594582932
ACCEDE07212,0.0006848152261227369,0.07023350149393082,-0.28386553498399514,3.7459002172070353,2.1255736836789065,-4.0720129717879185,0.34590220385674936,0.17816936851027762,126.11962942360672,3.270117669165228,155236550.0732666
ACCEDE01557,0.09491707384586334,1.5952427387237549,-0.26999339451677407,4.362884982638889,1.6980698839572927,-4.535012212456599,0.2338780381944445,0.2808622685185185,74.5341919849537,6.891898944273531,44290784.54616355
ACCEDE01856,0.08344023674726486,0.598170280456543,-0.323556260066878,3.1986648341049393,1.814264871648599,-3.82408707802855,0.2195447530864197,0.396604938271605,45.44306905864197,3.2840188819012996,245853881.84763044
ACCEDE02272,0.0006861072615720332,0.09303651750087738,-0.30413218266830677,4.515585430968726,1.5849534657826536,-4.4450643503289475,0.20026061530638192,0.39566488685481815,66.73898105771676,2.594438019339749,252495605.5282312
ACCEDE01352,0.0006593916332349181,0.12156517803668976,-0.2868534700235739,4.236943383487655,1.6644880522602927,-4.54080635770319,0.058712705761316875,0.45604423868312743,68.36517103909465,2.806887219748893,153732644.4943991
ACCEDE01421,0.0026309543754905462,0.14540895819664001,-0.2890449655487563,3.649353511072262,2.7306363571645136,-4.071175471663754,0.3895141317016317,0.021372377622377627,104.67383814102564,4.014853737727421,45106414.0395443
ACCEDE03917,0.013298198580741882,0.20206421613693237,-0.3087257454695455,3.256839614712211,1.5433805330952808,-2.7876664122386035,0.22777983234714003,0.38447249865519095,84.67741953559263,3.4084334018861657,379596570.50304735
ACCEDE01277,0.9084563255310059,2.0682718753814697,-0.33741845819013155,3.2193153970364743,1.8359176778455548,-3.866467727552915,0.577641369047619,0.15469501963019253,117.7447544642857,15.78815634710811,8773262.039121317
ACCEDE08398,0.7672048807144165,1.0789098739624023,-0.41198404096695074,4.060212964119214,1.866997040436224,-1.6589015931984683,0.26243027805527813,0.24777306027306029,36.1600690975691,2.1182662004909085,168860563.9124302
ACCEDE09326,0.014047617092728615,0.3936600983142853,-0.3131587786521545,3.063483830845771,1.9287288822823447,-3.5843688666044784,0.5473830845771144,0.1540398009950249,100.37962686567165,3.336916568778764,130470483.46362393
ACCEDE01558,1.6500308513641357,1.672691822052002,-0.3054157144132898,3.9246620107323236,1.663413130432607,-3.916819381313132,0.3993481691919192,0.2027067550505051,113.76595722853536,5.103716410258465,120633660.87237002
ACCEDE05135,1.9506631360854954e-05,0.03310508280992508,-0.36251500623331906,2.317983925796426,2.0994366140942713,-2.7638075604162253,0.6153095641732005,0.06623269407360316,58.28188352051989,3.4144671521145344,50427578.76216632
ACCEDE08017,0.00029405177338048816,0.06364130973815918,-0.2899810224991408,1.63558666087963,2.159179492089073,-2.8934991907190404,0.6578645833333333,0.007502893518518518,115.02935185185186,4.617305697994386,14307955.925091065
ACCEDE05999,0.019483422860503197,1.1241604089736938,-0.29331678732481986,2.134596997170782,2.0603225237779657,-3.190694782021605,0.7334741512345677,0.04938528806584362,108.62611818415637,18.12173119900693,3070676.5078828363
ACCEDE06184,0.09072066843509674,1.2153732776641846,-0.3600667833435481,4.107678263888889,1.3956490990575956,-4.308179044921875,0.20665208333333335,0.3179201388888888,36.049631944444435,5.203122162109801,19999673.4047502
ACCEDE04344,0.01770791970193386,0.3920048773288727,-0.47613709739187643,2.7349100942460316,1.3644502071121085,5.112269949776785,0.9567103174603175,0.004577380952380951,33.86680109126985,1.1759537791183896,6510065.257330614
ACCEDE02973,1.0836015939712524,4.1797685623168945,-0.4535900858378732,2.5091501610910782,1.5195205288320754,-0.8245499553843446,0.9395522419204059,0.01725364750267094,75.28194486177884,6.563068088861531,1462625.1798274838
ACCEDE04231,0.005271725822240114,0.4344103932380676,-0.41920425435151015,2.1744773550724634,1.6215256434405474,0.04135287118810314,0.9571769323671496,0.00528683574879227,86.77070048309177,5.569134413632267,2635348.996407173
ACCEDE08720,0.0072942753322422504,0.3435395359992981,-0.3699489770062132,2.519397486772487,1.6747002443822594,-1.1457567181299606,0.5819146825396826,0.14815145502645505,79.5620205026455,2.7010715834217174,221664501.5009634
ACCEDE01800,1.033807734529546e-06,0.003384075127542019,-0.3022945428977633,4.522909035409036,1.033997273738914,-4.6900205632041585,0.0024281274281274267,0.943833943833944,44.954909673659685,3.907004185244977,65498206.92822538
ACCEDE06930,0.0009941948810592294,1.8449561595916748,-0.3796467731134145,2.9230944683908042,1.9522263148356338,-2.8825881787296455,0.5016786398467433,0.13281728927203063,80.11032447318009,6.644757672901542,13612037.047450993
ACCEDE04558,1.9297152903163806e-05,0.015288750641047955,-0.32992646007063925,3.3092073985042747,1.5806057636695234,-1.336306002103366,0.5732719017094017,0.21794604700854697,73.416030982906,2.993995404622449,138304952.41455194
ACCEDE08693,0.006564917974174023,0.37594830989837646,-0.36667192094679635,2.3439506655092592,1.6945903590273639,-1.01384865270544,0.800847800925926,0.04080729166666667,136.81913194444448,2.1710128304781993,140382233.60851613
ACCEDE04876,0.0012221888173371553,0.3073984682559967,-0.29785911822581546,3.3832203258167626,2.474930618909143,-4.06738985273573,0.03137453637941919,0.33505218197601006,68.76957317313762,6.776121332043212,8940898.172240524
ACCEDE04244,0.004879752639681101,0.210615336894989,-0.4630738032491016,2.5574958093869737,1.5877779098328446,2.3605483117816086,0.8945043103448276,0.009221743295019158,54.48293103448276,2.1644576601912378,9296081.276434746
ACCEDE03385,0.0005376383196562529,0.08243584632873535,-0.27979836425478916,3.0282795555893376,1.8282042942900478,-3.7743437078376787,0.3967961386439648,0.2539399006790311,115.7082984949833,10.98130864105873,21585714.807021037
ACCEDE01944,0.0366368368268013,0.623844563961029,-0.47500167483201317,2.923363760556384,1.618681501437789,4.667756749099602,0.8245280675608545,0.06136363636363637,41.38977065739361,2.063948358729304,2221121.693197898
ACCEDE00726,0.00857334490865469,0.10069508850574493,-0.35376833855453615,3.8103522948102433,1.9005807805294073,-1.6302028740497818,0.38066415180612706,0.11863854595336078,33.92872513717421,2.1603900474394355,117811645.78366645
ACCEDE01993,0.0007586362771689892,0.09175990521907806,-0.3039867103004037,1.2691534722222224,2.3066117586226875,-1.3229759429253476,0.41452430555555553,0.030357638888888885,81.89823958333334,8.133556886782559,6913630.7860487
ACCEDE01150,6.32161808013916,1.6809035539627075,-0.2944727543457001,3.422231354166667,1.7259621620073349,-3.991118608506944,0.4566847222222223,0.20441388888888887,78.38867083333335,5.858733678762312,84811370.93390697
ACCEDE08096,1.2507849532994442e-05,0.012160388752818108,-0.29117688906828126,3.6070184795673077,1.7927171230181402,-4.153570312499999,0.22443810096153843,0.34918269230769233,67.97835036057691,5.536140757874822,36428255.77261476
ACCEDE08741,9.450266225030646e-05,0.06963016092777252,-0.3173701095177965,4.08849291087963,1.7303214625795764,-4.039784589301216,0.4524508101851851,0.20564814814814814,124.76382233796296,3.6042364083131364,151619553.0160806
ACCEDE02042,0.002696260577067733,0.08164683729410172,-0.4168320359769314,2.9647537358474865,1.391059269749991,-2.301421495984484,0.4582344738594739,0.4598578504828505,32.713760198135205,6.378539431369639,4212303.20388132
ACCEDE03825,0.01623535342514515,0.5226259231567383,-0.38214549063896647,2.8837269345238097,1.7946257604465494,-0.05893925083705406,0.6120312499999999,0.09472470238095239,61.348184523809536,4.594839197025509,89051599.04011138
ACCEDE07453,0.6395453214645386,1.9908814430236816,-0.35317832952040706,2.8649759424603176,1.6937907980466098,-1.040752284587881,0.7295734126984127,0.06219246031746031,135.90984209656088,6.696425369506058,31064169.14338344
ACCEDE05877,0.0006120018078945577,0.12025449424982071,-0.36825321157837043,2.6540565538194447,1.6034665376966655,-2.2845183846028645,0.7521744791666665,0.1697960069444444,89.8351111111111,3.347948355345076,75435565.49652253
ACCEDE00318,0.000811301579233259,0.10202386230230331,-0.2903099018334918,2.368388760288066,1.9709620978872275,-3.3091724022633753,0.5448971193415637,0.08365740740740743,137.48336934156376,4.826059407831645,87115498.39084625
ACCEDE04948,0.005090522579848766,0.6705539226531982,-0.3219338758878531,1.8878268155184659,1.9581309232756405,-2.6828421617758402,0.6254327947443181,0.0755048038983586,138.6656876380997,27.454102564545178,849723.8387206361
ACCEDE07135,0.008330682292580605,0.2767682373523712,-0.39270251367919295,1.6417493578951914,2.0015036235043104,-0.7474768822034451,0.6494890140723473,0.025206660623327295,56.272570793404114,2.4895380317452953,9815589.203217132
ACCEDE00208,0.0559125617146492,1.135797381401062,-0.2678975882781065,4.315776666666667,2.5358720037586053,-4.557982883680555,0.2670777777777778,0.33555277777777776,114.50279166666667,12.112652781303545,37245061.0045979
ACCEDE04279,0.0003364354488439858,0.06436997652053833,-0.3754016410909117,1.845588919082126,1.7288722595517523,0.11604192519625521,0.6572584541062803,0.01540760869565217,150.5452747584541,14.263233723530321,716405.9420450277
ACCEDE03891,0.004901221487671137,0.23809729516506195,-0.3048235760490102,4.38946053946054,1.284882592313568,-4.26806757370234,0.22675241425241421,0.5289883727383726,90.40472027972027,5.578017362867496,84472810.4427141
ACCEDE06254,0.06990844756364822,0.4262186884880066,-0.31964156106784253,3.756292578125,1.9772107319418086,-3.6071051231553826,0.38651215277777784,0.13470052083333336,85.00403645833333,2.638165426552526,219396543.42353025
ACCEDE04604,1.0892576938204002e-06,0.011153850704431534,-0.32133076044727144,3.927713252314815,1.6695453501921313,-1.7794705846715864,0.4366377314814815,0.26990451388888886,92.72682291666666,2.442171311625008,155389753.19781747
ACCEDE03946,0.0334257073700428,0.43485724925994873,-0.2881982551207706,4.710240800865802,1.5877209751650718,-4.0344711538461535,0.0871966575091575,0.4804310273060274,103.90290178571426,12.659782565663255,21311105.248726286
ACCEDE03276,0.05105680972337723,0.5444889068603516,-0.4098693045099204,2.048132122507123,1.9274029701356676,-1.2001683967074592,0.7244884744884745,0.07252978502978505,40.204736467236465,3.1759550461272315,33020342.49620913
ACCEDE04549,1.148107173776225e-07,0.013920901343226433,-0.327965893534759,3.0490544444444443,1.5655843549136135,-1.2921547152777781,0.4317527777777777,0.3273166666666667,43.37610277777778,3.268145071361528,103959886.51418157
ACCEDE02386,0.0004485060926526785,0.14421968162059784,-0.29515859049902415,2.483639035087719,2.090242619462833,-3.371898767361111,0.5622163742690058,0.09135087719298243,151.96847953216374,12.010546838518874,39321699.5864872
ACCEDE02457,0.014881362207233906,0.3658512532711029,-0.34962564987898764,3.23651859375,1.5927406060710059,-3.6825582509765638,0.622028125,0.14784687499999996,102.424671875,8.951176394353535,21784659.282273885
ACCEDE00985,0.0002748991537373513,0.07731014490127563,-0.3741606897682177,2.255137656810035,2.010769664648492,-2.3571343658994177,0.6389314516129032,0.06918906810035842,59.989959677419364,5.6484962338945985,64506963.008373946
ACCEDE08466,2.916692210419569e-06,0.0024192780256271362,-0.3162465294687174,4.5148185386473445,1.4402986685309436,-1.8951567151645528,0.3339613526570049,0.3051268115942029,80.02939915458937,4.726263956229501,147520078.1924686
ACCEDE06143,0.0013843020424246788,0.12450012564659119,-0.3432639027885618,4.058969696969698,1.7833558922790034,-4.3803715470131,0.276556976010101,0.14339488636363637,96.41600063131312,3.857676305250281,58924878.402189404
ACCEDE06144,9.712030441733077e-05,0.09102344512939453,-0.364664120636626,3.404421941773504,1.6909940780421595,-3.910688354700855,0.278578392094017,0.2283894230769231,69.10324986645298,3.5399501739553045,57816361.40694602
ACCEDE04385,0.5882447957992554,1.1027990579605103,-0.41746056859128083,3.014430361305361,1.5321826869283193,1.0227061428450803,0.7683301546937912,0.11063983365119726,75.97099160309386,2.0897820486057204,97795142.87454075
ACCEDE07966,4.326851694713696e-07,0.006676243618130684,-0.45410649997363445,2.8085545022506233,1.4662668160630379,2.711991220435455,0.8656558958283098,0.057132163813198314,44.820947371593924,3.9421654661921144,3111207.7748090136
ACCEDE06452,3.336323743496905e-06,0.02062225341796875,-0.430157972341688,2.02506863425926,1.6320766547871453,-2.4314584982638894,0.7354328703703704,0.018793981481481484,95.70978935185185,4.523672001751279,611421.1783525862
ACCEDE02380,0.0003938605368603021,0.08490802347660065,-0.3099049100593178,3.658086842105264,2.3015715276104625,-4.170958830409357,0.5080584795321638,0.23534210526315785,121.41057894736844,6.9720182113921405,19953638.30527751
ACCEDE01435,0.0007867119275033474,0.05772867426276207,-0.27843910467704275,4.730572370337996,1.2712044957024822,-4.840172934649985,0.2623251748251748,0.4336392773892775,78.04678758741258,2.6175513668079438,125974311.41461349
ACCEDE07443,1.3420841693878174,0.6576968431472778,-0.39669325551355344,2.930269161522634,2.017312305415158,1.983888691567001,0.40504693930041163,0.17960583847736622,54.46966370884774,1.9734624264546328,80612342.16771686
ACCEDE08919,3.418798587517813e-05,0.036821022629737854,-0.4577998681591581,2.8804229492187505,1.3870337686004237,0.33062571655273343,0.9443242187499997,0.012766601562499997,139.66058984375002,3.7727586000300213,1131652.624985924
ACCEDE09259,9.345395665150136e-05,0.08860254287719727,-0.36038982929737523,2.4833593416132484,2.168171239477515,-2.276984776475695,0.6623096955128205,0.023027510683760688,64.74551482371795,2.7759655242959878,97147407.41564491
ACCEDE09565,0.03958634287118912,0.8903268575668335,-0.2606743166006568,2.2743872474747477,2.678698003656847,-3.4218261024305563,0.11363636363636363,0.0821010101010101,123.90578535353534,4.976361144232019,21097485.00829007
ACCEDE05575,0.13541053235530853,1.110904574394226,-0.38212883206570813,2.936736805555556,1.8630023391061599,-0.21405322699652862,0.5924763888888886,0.10198680555555555,58.16067361111109,4.887329513254584,37635231.642413355
ACCEDE01587,0.17561590671539307,0.7225638628005981,-0.40955536074144794,3.9211551177536244,1.4813144101961218,-0.8144768894361414,0.5408038949275362,0.26410175120772955,35.65681687801933,1.534830267755819,28950736.780464627
ACCEDE01242,5.627950667985715e-05,0.1964210569858551,-0.2884851524380634,2.487621354166667,2.125622957076976,-2.8740477311197923,0.5289881944444444,0.03313194444444445,142.06157986111108,17.79781929386435,2782593.2561987354
ACCEDE00650,0.03048192895948887,0.44831132888793945,-0.4962401610655063,1.3033134496676164,2.036246694824536,7.970278083823006,0.6097711894586895,0.02228157644824312,1.369990503323837,953846154.6676385,23140.86284702452
ACCEDE06108,0.016973096877336502,0.5222238302230835,-0.2649342474208473,4.609548271437198,2.120239316045964,-4.61414836461164,0.2884110809178743,0.2618304649758454,112.54936820652175,6.105068940725828,43039011.66359883
ACCEDE03789,1.0330181121826172,0.2928917407989502,-0.35382045880753005,3.689230113636363,1.726434056957951,-1.0092002071496218,0.3999715909090909,0.25393939393939396,86.69128787878789,5.977676568704518,179798172.96050012
ACCEDE01073,0.004665865562856197,0.43040549755096436,-0.3012955516505437,3.402007667824074,1.803671312356953,-3.676413453956887,0.4234230324074075,0.1974045138888889,85.30046585648148,5.583985410393332,66384086.9630144
ACCEDE08682,0.0018793155904859304,0.09224167466163635,-0.321376290155503,2.078422403381643,1.9557126596042098,-0.8072662335824277,0.5253774154589371,0.040380434782608686,153.58935386473433,1.973879504886993,192612342.14688176
ACCEDE05566,0.15489213168621063,0.4086454510688782,-0.42664041331093966,3.0056922176932375,1.4912322096991575,-0.39613250962409496,0.6611360205314009,0.1850686896135266,35.63623414855072,2.424502381399051,109467473.52316494
ACCEDE04178,0.00949785765260458,0.03709137812256813,-0.38396524868223525,3.284643608878685,1.9569796355357807,-3.659999585904612,0.49087734404898586,0.06605912743972446,55.772364140834284,3.170174103606606,72853676.27239731
ACCEDE04787,0.010764860548079014,0.7538186311721802,-0.3251987627693302,5.034558170056218,1.814540869139184,-4.2189489245540885,0.32497700686177244,0.20891332878637564,53.09430286871694,7.601357590607627,4554784.912473822
ACCEDE01030,2.78460163372074e-07,0.001524218823760748,-0.25997583025273324,4.368174987100104,2.001297710659729,-4.687678899396929,0.11159055727554182,0.26258384932920537,84.4185952012384,9.97833834250783,12012605.014389915
ACCEDE06436,0.0663236677646637,0.6901097297668457,-0.3999687725507144,2.172482196969697,1.6702627367726128,-2.6296190727588393,0.8255757575757574,0.018310606060606062,101.80879292929293,5.7272185771843676,8795734.133518241
ACCEDE06086,0.013438262045383453,0.32037353515625,-0.3174892469806487,3.7668735894097227,1.9636925025374241,-4.219744695818865,0.4668149594907407,0.05210141782407409,96.71522714120373,7.943018585472316,17462111.676447127
ACCEDE03091,1.73459920915775e-05,0.10431788116693497,-0.3427888184307078,3.2497968537098987,2.1076417605235123,-3.330889774363619,0.503062678062678,0.02959556546513068,63.28407345472563,6.913538554292648,5465102.136295166
ACCEDE03776,0.00032075337367132306,0.0720265582203865,-0.35061957216127604,2.268845,1.8991865446637162,-0.6125584973958338,0.7092416666666665,0.04321666666666666,80.21601666666668,1.8594353304410571,186289467.42851365
ACCEDE01624,0.00023912082542665303,0.10456008464097977,-0.288333786227809,4.248266721704222,1.09904302038772,-4.565525676941693,0.13462078045411377,0.5571904946904948,60.41552544677546,5.752058594647708,32074408.15085954
ACCEDE02387,0.0001658428955124691,0.06844188272953033,-0.28705831577716495,2.6310953947368425,2.1923107580795334,-3.435371104029605,0.47783260233918134,0.10894736842105264,151.28651315789472,17.6495997809526,6891814.351147279
ACCEDE04400,0.2576961815357208,0.6421429514884949,-0.34136840788097955,2.3733472857270934,1.5737133602712736,-2.1932256015218754,0.5992188900842746,0.08990888918773535,140.22545163170165,5.728138188900615,22377269.581782702
ACCEDE09086,0.04898011311888695,0.47154760360717773,-0.30987116400638837,2.6352379139957263,1.6504078341324624,-3.237218766902043,0.6820032051282052,0.11545673076923077,171.60786725427354,7.87850107477856,75338065.70202889
ACCEDE01619,0.017579441890120506,0.07372420281171799,-0.2737893049559638,6.446163963351462,0.47828537327136905,-5.778958622516566,0.01573156781490115,0.7375464042130708,61.252878679962,2.2617591745826826,56272117.54674226
ACCEDE02747,0.2144666463136673,1.6217641830444336,-0.39919937726999344,1.6903544921875,2.2174360737720935,-1.573341537136502,0.3753168402777778,0.29431206597222226,46.81457682291666,2.6123430873181577,41194049.974172205
ACCEDE09231,0.12901988625526428,1.8185358047485352,-0.3313871285791061,2.452761560921717,1.9387574113080008,-2.647809039861506,0.6280894886363636,0.05510416666666666,115.29286379419187,2.885167409177571,264535538.80627233
ACCEDE07794,0.07600028812885284,1.386473536491394,-0.2729854788383722,4.725210802141223,1.9782518029274585,-4.83006528730539,0.1822971150702844,0.2794356815952926,120.3375040863027,8.789267403497426,10272795.236803116
ACCEDE00738,0.07145456969738007,0.9717024564743042,-0.3776173375478472,1.9181274691358021,2.0584517822341044,-0.4167764380787031,0.5567083333333334,0.09802777777777777,55.84496296296297,2.166537883503114,140779092.6983882
ACCEDE01947,0.009290165267884731,0.18360045552253723,-0.39462882876874034,5.825245726495725,1.450546719433155,-4.377691046658261,0.19151954602774274,0.5810914950259213,39.30462729438139,19.120723133743923,11837029.95039862
ACCEDE01203,0.0010192157933488488,0.14465081691741943,-0.36952446227880587,4.7587657302188555,1.5981899805578184,-4.07041460306187,0.27108270202020207,0.29887784090909086,45.17340593434343,2.7470152548818145,215002453.5245569
ACCEDE09597,0.0007811326649971306,0.047680266201496124,-0.300928793662216,2.6966862179487183,1.829687736968666,-3.260165142895299,0.4953076923076924,0.24189743589743587,117.81279914529912,6.6839327305071095,176335192.98056623
ACCEDE05799,0.9285615086555481,0.9011955857276917,-0.3268264613554355,4.275926949786325,1.5344865562790593,-3.5401779449202055,0.31174145299145295,0.303886217948718,64.57656850961538,2.5857586033456283,363242121.1012366
ACCEDE01631,0.0003560754412319511,0.14560964703559875,-0.32366728101742387,5.105631347818849,2.105039012781878,-4.899815951192904,0.1885649073149073,0.25268134643134643,64.30166014541014,4.073027720402093,48006229.65853512
