id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE07482,0.013120545959656964,0.07144034653902054,793.8786194995839,21.463528271170055,13.071293373264226,45.559449172139786,0.05489299288127413,0.0
ACCEDE03068,0.011825215403551961,0.020978473126888275,1172.3291640593739,16.44529902836474,13.330402721914018,42.070633320095396,0.11955758426966293,0.6463414634146342
ACCEDE00471,0.012262676956583495,0.08691907674074173,1490.2191526711842,17.424566845127696,13.527011523892892,34.332007990166126,0.15938726600241546,0.0
ACCEDE00702,0.012701980575936215,0.09224758297204971,1371.345778244737,16.446483309318047,11.334675817127284,39.293919081831554,0.14413534628378377,0.16470588235294117
ACCEDE03439,0.01200520505393947,0.03221065178513527,1248.8487429081092,16.439596644395067,14.888781022388887,42.87033128326451,0.15206922277360516,0.5925925925925926
ACCEDE05451,0.011367568871317861,0.16529056429862976,1418.8707498062786,18.758637903005628,12.984375066080279,36.391989506435735,0.15296519886363635,0.0
ACCEDE01376,0.010753001303173483,0.009889332577586174,988.0313688540599,17.48787419183698,14.931004358449124,41.81268506418888,0.08268108155204461,0.9274193548387096
ACCEDE04576,0.01058821423456967,0.027837496250867844,1018.4847169519709,18.138183410293166,13.097376529707555,38.23015949185143,0.09362960188356165,0.5544554455445545
ACCEDE07447,0.010167417734389136,0.009315066039562225,840.8442402232348,18.86640198840357,11.4467211020752,43.37498259875055,0.08899624862334801,0.9619047619047619
ACCEDE08640,0.011623840376969518,0.054935358464717865,883.108152686123,20.14618831220871,11.882471801125755,42.84989508556681,0.10401766065140845,0.0
ACCEDE06334,0.013603672878595983,0.044910162687301636,895.3762119742177,19.259212241536492,16.07212665462431,50.061165859818104,0.08357512192919075,0.0625
ACCEDE04672,0.010902026433538974,0.004150974098592997,2085.2296469851403,19.099802576846827,10.928588951784413,33.14174921997368,0.343603515625,0.9770114942528736
ACCEDE07003,0.013574439688145966,0.04321569949388504,1298.2661353327599,22.594170700430126,12.874159397399836,38.46026386650796,0.08595987955729166,0.07207207207207207
ACCEDE09354,0.010451786918408631,0.005416681990027428,2045.8132869225785,13.221782216109137,11.318800558683977,32.2487140594545,0.35003662109375,0.9813084112149533
ACCEDE05119,0.014089376118737949,0.015467443503439426,441.8887439403004,17.79971802778576,21.119998658832586,56.93080745111515,0.08951439950980392,0.8813559322033898
ACCEDE08773,0.010893677705593408,0.060318589210510254,1307.537068316292,14.839287949124333,11.683260382500315,38.80318192445031,0.1714779632260101,0.054945054945054944
ACCEDE04760,0.010505058166544992,0.002573823556303978,1740.7236686041135,19.596481014981084,10.610625754859626,33.79085646302205,0.21678743961352656,0.9894736842105263
ACCEDE03547,0.012166470884376572,0.031675923615694046,1009.3513470883992,23.904275922305548,17.061211498762585,43.13077698472262,0.05657534675802139,0.3953488372093023
ACCEDE05102,0.013234129141490237,0.09608858823776245,522.4542613789336,14.196509775417875,18.71931020859201,58.71540143744514,0.07337588355654762,0.0
ACCEDE07610,0.012456823383357685,0.016622142866253853,877.420095990502,18.79277279645558,19.658760807130538,41.24876122310175,0.06046268857758621,0.7570093457943925
ACCEDE03751,0.014668984280532043,0.07705822587013245,1007.7356894969852,20.47345292703019,17.875316102559548,53.41782391748192,0.12853108409749034,0.21666666666666667
ACCEDE01426,0.016962083847102342,0.049696553498506546,589.6308859937769,16.6627722456954,16.494969021605392,55.87609020959978,0.05112727608267716,0.02564102564102564
ACCEDE05196,0.012336867862969005,0.014797591604292393,1006.9409056952011,22.457138261595073,12.54982351409711,47.56121346109061,0.13451107079383887,0.9896907216494846
ACCEDE01937,0.01300255204428592,0.09188352525234222,698.2950803412854,16.89272537713828,13.763214016615303,49.94100856341351,0.07429445251937984,0.0
ACCEDE04205,0.011695494770716009,0.024792645126581192,1414.3161099435388,14.675396162820597,12.572154211873002,34.268717005447414,0.1617137419871795,0.7333333333333333
ACCEDE02981,0.010850258396894415,0.006616347003728151,989.451833247696,20.062214813974535,12.746999339822434,40.42608088273451,0.09541295786372951,0.9464285714285714
ACCEDE03660,0.010972290188402251,0.015393024310469627,1175.6049640970573,13.28427121432863,12.7913149786812,37.7217922283796,0.09230613708496094,0.9491525423728814
ACCEDE07262,0.011080497812049507,0.025328386574983597,1545.3360829445219,15.930668396925205,10.664016244112007,35.73626558265528,0.19057681154475983,0.6981132075471698
ACCEDE00496,0.013037887879307389,0.018002718687057495,1589.4764040410548,17.80714299696902,13.683350517219623,38.36941165585065,0.2014695552357456,0.7333333333333333
ACCEDE05454,0.011432850165960727,0.19704163074493408,1332.2451590264584,17.47245812438438,13.6192925525729,37.387608236487836,0.14089006696428572,0.0
ACCEDE08660,0.014116296863045141,0.0371277779340744,1705.2250279657792,13.38328249852427,17.253505930596727,43.67807158312634,0.22115567835365854,0.39361702127659576
ACCEDE01459,0.016244239631336404,0.033253587782382965,988.1029734944236,18.27588438378222,17.912352417728787,44.58526720628275,0.09679936427696079,0.425531914893617
ACCEDE00351,0.01493212669683258,0.070505291223526,463.7354817140545,22.698536536869778,20.015529530126102,66.6574744698909,0.06082329868285124,0.0
ACCEDE03010,0.011075184896123686,0.003572712652385235,1309.9880214930579,16.89435104889782,12.319474707427581,40.7233453249007,0.14449040518060838,0.9918032786885246
ACCEDE07680,0.014503283498672628,0.020551124587655067,1266.4519493698624,16.364108730624896,16.07302276414285,43.60579053207335,0.1567289806547619,0.6185567010309279
ACCEDE08616,0.011847195357833656,0.011401873081922531,1761.0828564266199,14.55587922005167,12.681771350463823,40.35764512160893,0.2551242099719101,0.7682926829268293
ACCEDE09425,0.011568645138011906,0.1650472730398178,1037.8844252439326,20.069506135061122,14.726101365661556,38.009124981011446,0.0763318292025862,0.0
ACCEDE05861,0.011680502341421881,0.01047815103083849,1047.1952491112004,15.185834264354089,16.482025071480464,39.00399052262789,0.09230945984162896,0.8725490196078431
ACCEDE07751,0.012291062595940644,0.11678337305784225,1330.0332859459093,19.704106901053716,13.43591826954902,33.69108706669198,0.12405793563179347,0.0
ACCEDE08844,0.012197309417040359,0.024091389030218124,1509.674737073481,17.353461055547292,11.737229228986905,42.84945216326178,0.19624441964285713,0.625
ACCEDE05888,0.013634409313401244,0.013423493131995201,908.0068000016653,17.774575298502942,19.089788183088288,42.169808810060765,0.07206990044831224,0.8440366972477065
ACCEDE00193,0.013016634911329327,0.053911011666059494,1210.0260875254494,17.733587107972475,16.113849831526043,41.80341495171551,0.1290591231016355,0.020202020202020204
ACCEDE04913,0.012148061915233044,0.012341968715190887,2063.214707911564,16.259712658061897,13.146319944770404,32.89332165809205,0.2903824690934066,0.8809523809523809
ACCEDE02560,0.011854936808032493,0.012373078614473343,1350.8502557352897,16.94028853635341,12.381572854869525,39.40975844893022,0.14456465871710528,0.8295454545454546
ACCEDE00484,0.012565132435953105,0.020039640367031097,1298.4769788051703,15.460168829784996,14.377795617590538,39.697777823802056,0.12135145399305555,0.59
ACCEDE05807,0.011092498774309527,0.02594108134508133,1135.9242769833365,16.486280964195497,20.02285612552508,37.272530885024004,0.0736236572265625,0.7386363636363636
ACCEDE03965,0.011479738261967628,0.026969123631715775,1901.0073222604578,15.579990022528825,15.80361280339081,35.67615248934015,0.2602943978658537,0.7340425531914894
ACCEDE02095,0.011790537110366534,0.042862217873334885,1421.8967397254428,21.12273323203573,16.418792634401225,41.0822885862637,0.15566025771103897,0.2676056338028169
ACCEDE06563,0.011979088310516021,0.051190733909606934,325.5825862021337,20.857066988928366,14.285181075035043,59.726542255993344,0.023801363431490384,0.3125
ACCEDE06518,0.011445625081988719,0.005981044843792915,733.6833868194847,18.14906097339323,11.236855800944776,38.62832896828289,0.05549244900627615,0.990909090909091
ACCEDE09245,0.011646662966560289,0.026071319356560707,1007.6169144291651,14.406728316661864,13.621947440859962,37.486219742761605,0.08530878387721239,0.6442307692307693
ACCEDE07227,0.011254648659228811,0.005985504016280174,1538.779011601462,17.1707956363897,14.372832238291252,37.87451864991776,0.21246337890625,0.9891304347826086
ACCEDE02590,0.01106085930586963,0.14113768935203552,1702.4473538050888,17.789387158797318,15.31065281611663,34.87049524778568,0.1726798052763819,0.0
ACCEDE02662,0.011631646060874868,0.0245302002876997,2150.1150581602137,19.667573884515924,13.034519524794899,31.220318913397357,0.3261139433262712,0.5679012345679012
ACCEDE09045,0.012847042593550613,0.0725678876042366,1312.5958114839023,14.846907818166303,13.984253024936233,34.36746291215775,0.12500268286401098,0.11904761904761904
ACCEDE07259,0.012848983233289049,0.03404315933585167,1197.5126936822924,16.778969646019345,16.96570881385491,46.7806490341212,0.1600716468131188,0.1935483870967742
ACCEDE09637,0.013590087902250412,0.028012845665216446,1283.9968735791913,12.608306325063138,16.441532717853793,42.685196330508475,0.1289726183252427,0.5789473684210527
ACCEDE03788,0.01387743628185907,0.05588310584425926,1416.8580343084354,19.93094397764558,16.51540558322522,42.11420124735158,0.19386167389354067,0.40625
ACCEDE02950,0.01154491304943174,0.07589065283536911,1197.8474783413228,18.88917566673701,13.449757295599778,38.91386002871303,0.13152889601528384,0.16981132075471697
ACCEDE03304,0.01309746555536656,0.017701607197523117,412.9085029278529,21.45668111363422,14.31131755895645,55.987066416271134,0.04279360563858696,0.7058823529411765
ACCEDE02109,0.011377236079617032,0.056328486651182175,1487.5375702044475,18.42401424943953,12.58489328414585,42.05292559738368,0.19480460906124497,0.06086956521739131
ACCEDE00070,0.01048087561245456,0.013160132803022861,1696.5974411193292,15.77486776041395,14.46729142356788,31.67442719906551,0.1878279869002525,0.8241758241758241
ACCEDE01693,0.013100828522717076,0.04019581153988838,1421.41596957482,20.767707074532012,13.731096195704804,39.776400950601484,0.1748644770408163,0.3076923076923077
ACCEDE04161,0.012240497633949016,0.046873267740011215,829.2787491068096,19.396796333408293,12.608603166363133,47.22785331709782,0.07238709984756098,0.0
ACCEDE02221,0.012301429706115965,0.025833381339907646,941.5281547995356,21.04377878590052,16.102257543227832,37.796421587064806,0.0653404584390863,0.6813186813186813
ACCEDE04626,0.011794487688792392,0.0138022406026721,1096.4004900960545,25.172951357168444,14.931013483808261,39.15900306668293,0.09934046648550725,0.8947368421052632
ACCEDE06205,0.013016481847182135,0.014125971123576164,801.6277502172427,18.136845845822002,14.502655125459658,45.56553785662111,0.08716057342233009,0.8105263157894737
ACCEDE04928,0.011064118677810295,0.0162230022251606,1836.9736292081448,18.095481966357685,12.97370660009846,34.48017104296982,0.2578789796068075,0.7551020408163265
ACCEDE06470,0.010445009308320206,0.016971949487924576,1948.4071446397659,16.758235392260467,11.481198428576516,30.338129930573817,0.2921571775114155,0.8613861386138614
ACCEDE08585,0.012560819029598595,0.0186300091445446,1450.6539437151266,15.570973385882464,12.346901195758772,37.29720110314638,0.15897974474676724,0.8037383177570093
ACCEDE00932,0.011151646173940459,0.03500502184033394,1233.8926589513007,15.692413657339461,11.791757041640848,39.627058859323284,0.15757758496543778,0.65
ACCEDE08267,0.010948037350855958,0.08170260488986969,1087.1613434577712,17.313946582001822,15.275399747921911,68.54036129958754,0.14606893128453038,0.0
ACCEDE08958,0.011504196730967456,0.05186117812991142,864.0628940458694,16.252903301671893,12.478991745114502,44.63993726928407,0.08643265845070422,0.01020408163265306
ACCEDE04151,0.012673642431896085,0.023242823779582977,872.1858676811727,17.68156080446202,13.713484977334874,48.101452559043494,0.07775738595545977,0.4625
ACCEDE07736,0.012125618398181576,0.12937720119953156,989.1701417591388,18.86806613878928,15.214821104536716,37.94815420952086,0.1007278311965812,0.0
ACCEDE03153,0.012348280512474713,0.04386652261018753,609.232447879781,19.18430229301396,13.561068246510828,60.49300806387146,0.06648622710129311,0.21495327102803738
ACCEDE09514,0.01316915370969425,0.027617713436484337,784.3103226077458,24.282210302396738,19.391142827615813,45.662991712000455,0.06742436835106383,0.29069767441860467
ACCEDE02142,0.013613116726835139,0.04469843953847885,1477.5761622441928,16.15653291349265,17.788582220751078,40.08488275342113,0.16685238047542736,0.3055555555555556
ACCEDE06733,0.013130170126424224,0.023608187213540077,1219.0283877669935,16.55585229960128,16.800570582905497,42.853274138900495,0.10636271766169154,0.5268817204301075
ACCEDE05778,0.014068477429227238,0.06251230835914612,1043.1564968174184,17.687620040791092,15.817808420810797,42.49136992157981,0.10405868902439025,0.2765957446808511
ACCEDE09134,0.013534022681787859,0.10570445656776428,554.5087836455249,20.52060617832387,14.57600246884312,46.78375881395969,0.03865317486702128,0.0
ACCEDE04946,0.010867548698921056,0.003358634887263179,1343.3491709919135,18.261591202627123,11.618721743640931,38.70180230044848,0.172334130130597,0.9782608695652174
ACCEDE03130,0.011384033088809115,0.01142433937638998,1647.438556472334,15.843428050201586,14.968393527926052,34.71378151293357,0.19288324004975124,0.9139784946236559
ACCEDE05209,0.013742500405383494,0.019947271794080734,1013.3073548871504,20.92830838613849,12.415806797505136,44.172467841168164,0.1150117389896373,0.651685393258427
ACCEDE05832,0.012343532684283728,0.011008860543370247,1846.0625700727376,16.16125529374008,13.417526366990753,34.06687145526618,0.2538244689039409,0.9354838709677419
ACCEDE03260,0.013038171327119397,0.026844771578907967,1214.98650971788,18.63675914428957,16.060985336676016,45.48494636606928,0.1353253058667453,0.6122448979591837
ACCEDE03741,0.01600430696945967,0.09789477288722992,834.2956779933295,23.453688708977218,20.731634533753397,54.61123770184868,0.070660400390625,0.0
ACCEDE07205,0.010778576603689461,0.07076150923967361,1368.5206096288164,14.522870309508882,14.803130339065376,42.11262646874888,0.1603976162997159,0.25925925925925924
ACCEDE06735,0.012698189981759506,0.018620315939188004,1213.2524261206179,14.462270120543854,15.303264460985032,42.910081248999155,0.1318775399383408,0.6310679611650486
ACCEDE08721,0.012516647244880972,0.020087698474526405,1575.7356536832292,11.863566441908118,11.952714526798841,38.43649218013488,0.18147699883643617,0.6781609195402298
ACCEDE06362,0.01252630194634403,0.012948209419846535,1589.2054000017943,17.037003736402472,15.146124302569868,36.10680536786698,0.15038516934357543,0.9146341463414634
ACCEDE09170,0.011997907949790795,0.12281866371631622,794.8847337333523,18.707396457826963,14.091240067715454,41.90041021637854,0.06557852189171123,0.023255813953488372
ACCEDE00251,0.01292691474448834,0.029671424999833107,1443.6032142640986,11.522150449456811,13.83756064611309,39.71707189597913,0.20135448424796748,0.5398230088495575
ACCEDE04690,0.011154036821142242,0.010528564453125,1975.4627738014335,18.928932198302377,13.505422097400796,33.59107373928128,0.27194920169213976,0.8962264150943396
ACCEDE06691,0.012186115214180207,0.06759078055620193,1728.7058243134647,21.638855416689765,13.798465977971649,32.846712479580546,0.196408513277897,0.0
ACCEDE05686,0.01377450172953385,0.05512860789895058,1269.8666753278492,16.849224160263397,15.298464065790359,41.8923990413682,0.15944181743421051,0.38636363636363635
ACCEDE00083,0.01129681563235028,0.015913238748908043,1260.1959842588947,16.422208471947776,12.53787163786924,32.626827204156314,0.09754335260115607,0.9125
ACCEDE04105,0.01212625266962379,0.019306695088744164,988.272529462905,18.845628822671504,13.881587832479306,39.427970402447016,0.08141770287958115,0.7159090909090909
ACCEDE02545,0.013144300309952932,0.07471419870853424,842.0171308949785,15.888360688598425,14.356168176908932,42.677225030021795,0.07202029344512195,0.14893617021276595
ACCEDE04944,0.011059132504411342,0.008472355082631111,1453.8415285283224,21.26152171287017,11.789821206166259,36.63021008181122,0.16261555137434555,0.9772727272727273
ACCEDE05993,0.013022928399034593,0.042911216616630554,1244.4765853675617,14.792004489289424,14.55925223781538,38.93773135915212,0.13831881009615385,0.28888888888888886
ACCEDE04066,0.013626071486333494,0.02479206584393978,1015.8096038864691,21.638434764377635,16.183740004627,50.166378692113305,0.12477096085695877,0.39325842696629215
ACCEDE09569,0.013083999275347733,0.019509566947817802,744.6762299793304,15.964487918690471,18.531622598836453,47.40798038579878,0.07409605368589743,0.7666666666666667
ACCEDE00068,0.010047768077746665,0.004025100730359554,2408.3362452664505,11.345795336791566,10.653904504637207,27.530854011075796,0.4032149465460526,0.9886363636363636
ACCEDE08968,0.014240768339128995,0.04473263770341873,752.4756209476914,13.668497742698147,14.094755655468155,44.7291522583005,0.07775297619047619,0.27586206896551724
ACCEDE07586,0.012417672886937431,0.012184160761535168,1271.0214459208114,16.736635078795768,13.556166195502408,35.48603321684749,0.11997849282587549,0.8823529411764706
ACCEDE05212,0.011997907949790795,0.025458667427301407,1257.3333072998023,18.120425026431715,14.75908251190382,38.30188472982886,0.13947349181149732,0.6046511627906976
ACCEDE03557,0.011328470380194518,0.011392086744308472,1895.061901837266,18.897463879197677,11.505760275856044,32.65702769107827,0.2798292946680791,0.8902439024390244
ACCEDE07822,0.01192142974798221,0.055370330810546875,1025.4571992813046,15.092500606301765,16.239103169913058,45.00667257206102,0.11598478618421053,0.022727272727272728
ACCEDE05097,0.011971882936905227,0.09345616400241852,703.2969541507296,11.616824521732088,20.701720735483338,55.297560856777245,0.07564946656586022,0.0
ACCEDE02345,0.01219221432287151,0.051245421171188354,1427.645673240211,19.16049913311089,15.415337821641689,36.253005528432666,0.13153649430248618,0.3253012048192771
ACCEDE08668,0.012779112034272361,0.017077548429369926,660.2215112501689,11.738503867953415,13.871008096101066,38.89163863299599,0.05292482494813278,0.8648648648648649
ACCEDE08178,0.013706637051757897,0.12350154668092728,1389.589841286585,18.950148757301516,13.682305233436084,36.990977035830234,0.15300207944651742,0.03225806451612903
ACCEDE02969,0.012122385747482572,0.04025335982441902,1599.883661558265,17.359759714863713,13.056350436123921,36.32902974512204,0.20338847849628713,0.4946236559139785
ACCEDE08449,0.0109206243527149,0.05509714037179947,1059.9147199200097,17.092129493480595,17.79300508023976,38.13203696524611,0.07872844192216981,0.0
ACCEDE04335,0.011377827112529486,0.06174497306346893,865.3469540261652,16.151806214536713,13.38436401693239,38.58394132347941,0.06477288440265487,0.0
ACCEDE01995,0.010580904602643734,0.012241354212164879,1338.1656935630924,15.62211811538597,12.397619024428744,33.23594066186741,0.13125594860406092,0.8131868131868132
ACCEDE07886,0.013243683781581092,0.08502376079559326,1372.6927807803895,13.2556950810979,18.987978243745186,36.89882385573266,0.09757232666015625,0.0
ACCEDE08504,0.012657310813048517,0.027293652296066284,924.8041961667421,20.6616929490671,12.064168595225095,50.85203367278103,0.08821097883597884,0.5517241379310345
ACCEDE09535,0.013484352877996387,0.01935184933245182,908.0883858735392,13.967473740497043,17.130479697946797,44.28702895054825,0.10069282493781094,0.6847826086956522
ACCEDE01343,0.011621315192743764,0.005792018957436085,1347.6267765074722,17.42868205200218,15.341517180485878,38.97143785235068,0.12162196503252788,0.967741935483871
ACCEDE04088,0.011535552193645991,0.030940713360905647,953.2790487948387,19.404477578598378,16.062538419276297,38.20551159717447,0.06732713130482457,0.24761904761904763
ACCEDE00184,0.012601968434119525,0.06634838134050369,915.5630430700238,15.874524019454437,17.41188240730618,45.43149083399751,0.08174159163135593,0.0
ACCEDE04530,0.014000192332350302,0.07641978561878204,1211.634297428958,19.288009001549355,13.396802329055808,43.4233546098696,0.14490746670081966,0.168141592920354
ACCEDE00182,0.013642800685021736,0.05369170010089874,1305.1894091125876,12.99551601480157,15.432998698581791,44.613939614312045,0.15459846047794118,0.3
ACCEDE04522,0.013078720090613054,0.08110449463129044,1443.331639654415,17.141561191522324,14.26450229453477,35.54537408669506,0.17151486496040724,0.12745098039215685
ACCEDE00572,0.01323341836734694,0.0422668531537056,1203.2882174404024,15.812476593543941,15.481434697595954,42.759647360342655,0.13628570418552036,0.38235294117647056
ACCEDE04501,0.01115371506475801,0.011405043303966522,1794.3035564651404,15.581886512240043,11.379982348436497,31.481667397472222,0.20824770720108696,0.7547169811320755
ACCEDE06053,0.011880726820934927,0.03413012623786926,1120.2585312137423,15.551108470783927,15.011385814271653,41.28497420855155,0.11572265625,0.3978494623655914
ACCEDE07061,0.011959073027207511,0.04094671458005905,957.4539606342728,13.013712818101716,18.41233567410228,45.24638048224692,0.09262715915084388,0.009174311926605505
ACCEDE07117,0.012421093769912408,0.1552502065896988,1261.526620663587,18.683436361115895,14.775632359034118,40.11410722983649,0.14464164402173912,0.0
ACCEDE03694,0.014332706766917292,0.08274324238300323,508.7293004933919,16.276831410801805,15.058051456079665,63.331677104050875,0.06162109375,0.0
ACCEDE06042,0.013246799431009957,0.03561992198228836,623.6276845836793,13.630623975175245,16.113557510666542,49.31965808067776,0.061664003314393936,0.2967032967032967
ACCEDE05611,0.012341702252981888,0.019282519817352295,1000.0127151134067,18.968783816591205,15.05450011075584,44.62386542387363,0.11280213835093897,0.7755102040816326
ACCEDE05034,0.01300463471155019,0.03388349711894989,691.7533326033079,19.14305148342387,20.890781490882638,64.99190671312148,0.0953345391536965,0.23529411764705882
ACCEDE05046,0.012296159915833771,0.002715121489018202,1501.742310507775,16.12433148646092,17.67955687587248,31.144122283441973,0.14239536050977653,0.9878048780487805
ACCEDE01688,0.012644686450287768,0.04818291962146759,1460.360447765578,18.47260038737295,13.902478012080438,39.74187600524736,0.1684090035860656,0.39285714285714285
ACCEDE07891,0.012465400584345686,0.12580983340740204,934.9162479952016,17.380796909142738,12.224012309781195,39.68375069219793,0.09083228017769608,0.0
ACCEDE01603,0.01483599482088908,0.01940622739493847,854.7577719275854,22.70607359343392,20.23318050199566,50.68291283217161,0.06770534690366972,0.81
ACCEDE01691,0.014316223018839143,0.04090552404522896,1626.1046690643461,19.119287131942674,14.659753521736096,39.643144920195795,0.21114269212062256,0.423728813559322
ACCEDE01404,0.00993245510991777,0.006681483238935471,1128.1914301807722,16.024617714088524,13.078091447040762,33.662606356389425,0.08668167195855615,0.9883720930232558
ACCEDE00335,0.012190157409082684,0.04297833517193794,1480.4076774061214,13.48245887466257,15.509750378924013,36.93286679906516,0.17072344653179192,0.4625
ACCEDE03428,0.013523613219941626,0.02594914473593235,1284.7606410490616,14.960725746210425,13.96910644297028,41.60840512376909,0.1282297157379518,0.5391304347826087
ACCEDE06605,0.010332941758377644,0.02499052882194519,1320.4044866930292,18.421196671209874,11.912610369657452,33.64826712901754,0.14575291810770752,0.5128205128205128
ACCEDE05645,0.014204921285884376,0.04025650769472122,805.6040633152945,16.21338400168139,14.843291855272248,51.21133957203526,0.10043553863396625,0.4954128440366973
ACCEDE09688,0.01037009438648783,0.052070122212171555,1020.9843273005986,32.28480403021408,11.290050711894335,26.07117181960059,0.0019092055224867726,0.011494252873563218
ACCEDE02281,0.01227503321657205,0.02236446551978588,1177.9316990640416,18.70934531916939,11.7766489370013,37.75446813492018,0.11291551037644787,0.7166666666666667
ACCEDE01443,0.013671385617639689,0.02253563329577446,1248.660184148646,17.085764019499333,19.160859680734916,36.078859452098506,0.130880859375,0.7478260869565218
ACCEDE06282,0.011868806841319397,0.04281570017337799,707.6127511799297,19.154206594897623,14.888319218735438,46.15178318244202,0.0607223180465368,0.009433962264150943
ACCEDE03345,0.011234421174354362,0.0317763052880764,1534.4073344931574,18.686320322661516,14.160836785468403,32.9396804518791,0.14796522797131148,0.2920353982300885
ACCEDE04996,0.013381494235664022,0.013384563848376274,881.4869167659789,20.828803673687876,12.644436600195114,46.33917349382441,0.08050566312799043,0.9479166666666666
ACCEDE05278,0.011043938675517622,0.056625962257385254,1136.1241662455375,14.87676966815629,12.702614808837764,42.24210471253994,0.11134292140151515,0.0989010989010989
ACCEDE02498,0.011267344287982187,0.011718535795807838,451.54461230061196,17.10403415484226,11.772543587735576,49.5893777207579,0.03798314144736842,0.9886363636363636
ACCEDE04897,0.010595391583192833,0.012170836329460144,1346.4965319719495,22.83517006599423,11.933660071772888,36.408834095581604,0.13300822455168776,0.8715596330275229
ACCEDE07803,0.0104236605344434,0.27559664845466614,1547.34738964405,14.824409620441356,11.355283731515533,32.79973663283056,0.16471843146459228,0.0
ACCEDE06136,0.012365367354789075,0.0229740422219038,1060.9456157634718,17.31902640869977,15.255828910632982,43.27364136485255,0.10702764792520492,0.7256637168141593
ACCEDE06150,0.01257724990343762,0.03625883907079697,815.1662725269709,15.493224636315261,17.209769835299237,44.94537261560805,0.07201445151748971,0.4107142857142857
ACCEDE01321,0.011942271476169782,0.04237993434071541,1256.6007420651977,14.9045916842909,14.599016605492602,40.22957579847084,0.13758906611689814,0.29
ACCEDE08133,0.011828552669375025,0.0995422899723053,1774.2551898270262,18.559140120671362,15.62539666656167,35.21699474154468,0.18394653959424084,0.0
ACCEDE02077,0.011039371500812715,0.012655873782932758,1304.425184841862,20.326325872828367,11.375100615085858,36.30379500254728,0.11779409555288461,0.9416666666666667
ACCEDE06685,0.01322705526879013,0.01867644302546978,1674.4630690883564,17.945458430795167,11.793991212179511,39.74280210444679,0.2448171592620482,0.7217391304347827
ACCEDE08638,0.010502216138704211,0.09819872677326202,827.3819629731526,16.466240655366125,13.685085214661493,40.40834321693781,0.06641642252604167,0.0
ACCEDE08503,0.014478804437820831,0.03979400172829628,1208.732737658847,19.334662272903007,11.744407686751478,49.39678897208563,0.13289000496031747,0.2988505747126437
ACCEDE04029,0.01106451815554718,0.007330181077122688,1789.6148718060047,17.444260269296137,11.512940998934345,31.102214549170412,0.2356457078313253,0.9565217391304348
ACCEDE02458,0.011420002307071173,0.021541927009820938,1365.5901101509273,12.344615134111503,12.295579888780823,37.55425350708399,0.17078354779411764,0.8837209302325582
ACCEDE08960,0.012127008416220351,0.04808215796947479,767.4725194081815,19.765623683097804,14.611034095661667,47.23526359693527,0.06540348704268292,0.010638297872340425
ACCEDE05068,0.010744717109747785,0.02013692818582058,388.585967623298,20.6880239464321,19.506912538246116,64.10512263235431,0.0638565726902174,0.5754716981132075
ACCEDE03836,0.01231223595681427,0.01981644704937935,1379.8425665624873,14.918282452142567,11.72366882314402,43.281244341286126,0.18365478515625,0.5869565217391305
ACCEDE06862,0.012242701466433472,0.027222752571105957,1220.943719706825,12.498225657103088,10.567592879125106,43.14838525223893,0.14305683210784315,0.5
ACCEDE04406,0.009532748326397684,0.056991301476955414,532.782464721349,14.137176481538122,11.465577601740504,35.91199077001914,0.05852318912572255,0.275
ACCEDE02580,0.011406959458776178,0.06785482913255692,635.8824954202638,14.353355430139537,12.653727554558364,42.774998836872044,0.04358287693298969,0.0
ACCEDE08949,0.011975197218879529,0.018268009647727013,607.9256323662552,14.538411326688687,13.781691535932149,49.14451564152636,0.056104350293803416,0.8333333333333334
ACCEDE05022,0.012528344671201815,0.016918757930397987,795.2944135174359,17.948491663026115,19.643520103978997,52.28060440659145,0.11427904211956522,0.8229166666666666
ACCEDE01911,0.01140400604686319,0.035899750888347626,1553.5116232755015,17.081752540619334,10.901840342790232,31.47361661284292,0.16381717995169082,0.4375
ACCEDE00961,0.012633041127775796,0.03505036234855652,1239.5670323706192,18.028883259118032,16.656956210379906,39.00441809385651,0.10299697218899521,0.3020833333333333
ACCEDE03483,0.013211978860833822,0.03631102666258812,1230.6127048832902,20.295145699193966,15.149419014802332,41.278083152518356,0.1285888671875,0.30434782608695654
ACCEDE01555,0.013722184760620364,0.0497637502849102,1323.3910086312967,16.098158831989203,14.937850621119203,42.09254289455431,0.1248779296875,0.205607476635514
ACCEDE05535,0.011604664075513603,0.009752174839377403,1342.3374029460933,17.393752095389264,14.504874681957617,36.260110592677265,0.13562702682783018,0.8367346938775511
ACCEDE02891,0.01206258671188531,0.023414377123117447,1373.7305319502684,13.690936946256478,13.818346155452199,39.068892393211314,0.14892337592364532,0.648936170212766
ACCEDE04811,0.011197328356742952,0.0033051762729883194,1942.6750740825978,16.9091093105908,11.348275182515433,32.787689597199666,0.25509324333158995,0.990909090909091
ACCEDE08880,0.013056820029263535,0.03636963665485382,783.8072222065769,14.360887212117476,10.997114456864153,44.9024136302997,0.06111105488989637,0.2696629213483146
ACCEDE08197,0.011635397046712816,0.03369533270597458,1391.9575500763299,18.351473880430678,13.700868463348804,39.84800846350525,0.16965535481770833,0.6036036036036037
