id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE08450,0.011649659863945578,0.06488902121782303,1282.301374724707,18.233643651137786,14.215939230488225,36.7435671670061,0.11623452596618356,0.15625
ACCEDE04368,0.012529411764705884,0.4073996841907501,1546.993559811273,16.04568172926623,12.639936521103671,32.893960835570034,0.14380859375,0.0
ACCEDE04480,0.013786603541995441,0.08187486231327057,1044.3039655460525,14.030169026229498,17.90249210613575,43.216182842855396,0.1077955874650838,0.17073170731707318
ACCEDE00957,0.011643990929705215,0.01886466145515442,1589.1966046529508,12.717017885565363,14.193068788357921,36.21707129551128,0.22478154353323695,0.725
ACCEDE06617,0.011384033088809116,0.04761650785803795,1514.9977849007544,17.799665114886253,12.880091665434264,38.125918038946295,0.18806115904850745,0.08602150537634409
ACCEDE04179,0.010354218452990204,0.002858732361346483,2951.174125541508,16.019913228687543,11.998458790455507,24.38560719381312,0.5188444618866822,0.98989898989899
ACCEDE05599,0.011606677099634848,0.049148932099342346,1023.2065617556464,17.81286790842563,17.583793275590548,40.4961808893086,0.101416015625,0.0
ACCEDE02764,0.012426047018527168,0.033388067036867135,968.6015707708459,19.79350577544519,18.570872168978838,49.0380772197212,0.08756510416666667,0.021505376344086027
ACCEDE03706,0.010873824451410658,0.057238969951868064,1303.3293927301331,31.25276059329895,13.954248634434347,37.119180039911775,0.15547417534722222,0.024096385542168683
ACCEDE08206,0.01174668028600613,0.02538339979946613,1412.7256441125912,18.65257080431932,14.040015267418914,39.78420758789254,0.16552734375,0.5555555555555556
ACCEDE07129,0.010714740499536121,0.01801828853785992,1526.2949291272662,17.562120285880447,10.69826627799354,33.843221267001944,0.14786518895348838,0.8585858585858586
ACCEDE03116,0.011132846843678565,0.030999423936009407,624.5840645165202,20.504484201499704,13.142020866422774,49.526578732731544,0.04229119118679775,0.5243902439024389
ACCEDE05173,0.012286236094969285,0.06246922910213471,993.167033137416,17.913852818821876,20.811080064164482,43.23352232097988,0.07504030257936507,0.0
ACCEDE00073,0.011187798227675528,0.04187067598104477,1124.457036457536,15.22130227906439,15.94928884296273,39.70718946349991,0.09138289741847826,0.10377358490566037
ACCEDE08843,0.012075405439918271,0.011571080423891544,1776.904390570389,17.237056744018425,12.296876146835222,37.64266513194681,0.24924864477040815,0.8938053097345132
ACCEDE01090,0.010600907029478458,0.0221308022737503,1160.83380101937,16.3026890443579,10.972995785064754,39.64052856730803,0.12782118055555555,0.6354166666666666
ACCEDE09032,0.011930310597783676,0.06205011159181595,1426.5129648241575,21.73788161556045,18.268443692628146,33.90423407778773,0.1589853467039801,0.0
ACCEDE08348,0.010773873596801476,0.024336833506822586,1674.350522332378,14.977020640402035,12.443116708333964,32.94620090765903,0.19352452895220587,0.5319148936170213
ACCEDE00216,0.011080223646186708,0.031405627727508545,1386.7279907561685,12.212050142173588,16.196780841270616,36.21815262045602,0.15070438002008033,0.5304347826086957
ACCEDE03436,0.013080789236880802,0.023960243910551068,1479.3616893769324,14.239822011291725,15.475151537163205,40.780536035871464,0.15524600596910113,0.5365853658536586
ACCEDE09781,0.011787778695293145,0.02533427812159061,935.5737659898648,16.81218465151835,18.83772181512844,46.70321042093778,0.07972090871710526,0.6781609195402298
ACCEDE01053,0.011118425864969644,0.047388896346092224,1814.25337244646,14.845757956980933,10.487504143418755,39.47835411788239,0.3155597437207944,0.1111111111111111
ACCEDE08452,0.01129627190093532,0.054021298885345466,1131.2870411931135,17.947681759177282,14.246568753649251,36.961007691234386,0.09657915900735294,0.09090909090909093
ACCEDE02568,0.01102742176677278,0.13286100327968595,1558.0208460117829,13.523240403641918,11.910842998215127,34.41806099196381,0.19122744278169013,0.0
ACCEDE09523,0.013816122598712424,0.17388004064559934,535.0677079725102,19.342157619982128,20.582608386566,52.55018905071586,0.04331568667763158,0.0
ACCEDE07902,0.011643877897465972,0.057255178689956665,1457.2974906199813,15.545504125381054,14.16139593039908,38.81608551369117,0.15853569451279528,0.008547008547008548
ACCEDE08876,0.013685521034636541,0.0639948919415474,912.3905765295441,14.34753323691682,12.761287558953875,51.82494513072067,0.07881692461492891,0.010309278350515464
ACCEDE07011,0.011050119331742244,0.01985771767795086,1256.1363516770814,19.627010977859065,11.897360784717774,38.20405660339689,0.12010924796747967,0.8245614035087719
ACCEDE08249,0.011171109396874377,0.02088288590312004,1711.9620121268383,21.014560705325348,11.283415064816834,33.691148822268325,0.21806735436893204,0.7157894736842105
ACCEDE03961,0.012437433641741241,0.06004612147808075,1713.3296161382364,13.396552375768746,15.955416150782812,37.2738527558151,0.22550500690607736,0.3373493975903614
ACCEDE07306,0.01399316686350599,0.08815000206232071,1509.6034321821471,24.35886770922644,14.5545082247454,30.988176048043513,0.1204952116935484,0.11627906976744184
ACCEDE01958,0.012087227414330218,0.0747174620628357,1706.6193794381684,17.5914342688282,10.067774880688905,38.73868956424322,0.2294327670304233,0.16091954022988506
ACCEDE05950,0.012973738009120932,0.021799609065055847,791.2265518698077,15.743371875346948,16.411135311169883,40.869762539868375,0.06705892744974874,0.532608695652174
ACCEDE02063,0.011260792876893808,0.02103157341480255,1692.4913368416878,17.974929748412414,11.120394360198768,35.04632071894244,0.21012049397145668,0.7521367521367521
ACCEDE05276,0.01268039939587179,0.030626110732555386,1046.5251457958666,16.112066470321174,14.344604708077993,41.4911010048664,0.09905320437834224,0.5465116279069767
ACCEDE06544,0.012741434052123295,0.01477936655282974,784.2179526177624,19.024994284708253,11.972701468383029,41.47050396503359,0.06341887526371308,0.8532110091743119
ACCEDE02204,0.01231651763117935,0.01714408025145531,1169.6302327528747,20.92570924644647,12.110892327884345,35.51758766866603,0.10316647765456988,0.7906976744186046
ACCEDE02861,0.010841554999263729,0.019390199333429337,861.6718855049643,18.38025276026,14.438226151464956,37.64379522729384,0.0606454482100939,0.8367346938775511
ACCEDE05985,0.012146136189747513,0.0496407188475132,1405.483760803995,13.05755433038648,13.116253460004838,37.24489296342701,0.14529582698170732,0.10638297872340426
ACCEDE01490,0.013371445700582392,0.04810475930571556,991.7924130527307,15.199943358239052,14.082857470653556,47.77052437945821,0.10573823855874318,0.0
ACCEDE01383,0.013308479278654414,0.11569403856992723,128.69339878407766,30.923119212578435,19.649545124918973,46.030069311215534,0.0007553522099447514,0.0
ACCEDE01751,0.013906099407958145,0.05064225941896439,1357.6318347617987,21.21292905953877,16.56236981367991,39.874975659204786,0.13720175253378378,0.2235294117647059
ACCEDE03746,0.013783463924257264,0.10380697250366212,1004.3588172271692,25.524761709020858,19.815758794791037,42.02706858175095,0.07833099365234375,0.0
ACCEDE03744,0.015612712975098296,0.10218077152967453,837.0645916670061,27.04862387667003,19.77941075643101,54.2837173724195,0.07055153308054392,0.0
ACCEDE01599,0.015532979976442872,0.015590520575642587,883.6794118298156,18.919698287879477,16.27400449023706,43.37938171147962,0.07709593413978495,0.9767441860465116
ACCEDE01447,0.013987688098495212,0.01758565008640289,916.8951222793761,19.297660512278064,14.325985936816574,39.86945206877445,0.05948715543122271,0.7641509433962265
ACCEDE02758,0.011434030571198713,0.011592348106205463,1356.9071077553835,13.246182703420262,16.730317559447702,39.24121059886407,0.15593199118589746,0.8777777777777778
ACCEDE01465,0.01710549489256781,0.041099406778812415,861.920421644058,19.808136476694,16.11743042812267,50.32226291736229,0.08840359462780899,0.3170731707317073
ACCEDE03743,0.013729444616816631,0.09318947792053224,892.6712564684289,16.560740292392993,15.324770277746994,48.47552659517543,0.0922271426361386,0.16129032258064516
ACCEDE09559,0.010847708752248915,0.005217452999204397,1074.0057070147207,15.869596804251444,16.935206142274914,36.180936511310406,0.06230770390926641,0.9916666666666668
ACCEDE09412,0.010993657505285413,0.16463325917720795,1194.606927679842,19.27948218145134,13.885090597224494,35.6820657792602,0.10179784276463964,0.0
ACCEDE07109,0.010840484506434128,0.0203857421875,1014.9167448993206,20.004252091921934,10.401008552708095,42.36193295308197,0.10609928641732284,0.7008547008547008
ACCEDE05075,0.01336796186364454,0.025793809443712238,573.8078621042288,16.126607276022472,20.08892447532114,56.86500644442482,0.06249719378591954,0.3125
ACCEDE08935,0.010661434977578477,0.012239797040820122,776.3290779597411,18.226142571785726,12.606361173709088,36.936453105152815,0.05243861607142857,0.9875
ACCEDE00833,0.012123467650077251,0.014912111684679985,1191.9068610651814,14.282242128852197,15.669907122939973,41.54262394809535,0.12994174299568967,0.8
ACCEDE00341,0.013113496932515338,0.03610178828239441,1416.8622669461506,11.588823622725876,16.203909944958696,40.859920773759065,0.16128354279891305,0.4811320754716981
ACCEDE04293,0.01127782967460688,0.037755556404590614,1562.010136442186,17.965582496484465,13.430042681176314,37.28478957516248,0.22149749300373134,0.4408602150537633
ACCEDE03857,0.013778026905829596,0.09627556055784224,1972.1978330445424,15.898617921680255,11.622842350809586,34.6920700158981,0.2664202008928571,0.0625
ACCEDE06928,0.011256037442535186,0.04799625650048256,1282.8285146347391,16.056901929145447,13.92155876677884,40.99877403899442,0.16686336436170213,0.10091743119266056
ACCEDE02279,0.012450972381108023,0.02857652492821217,1234.1201056636526,17.529833141352388,13.590475085480659,39.01432441915964,0.10788726806640624,0.6931818181818182
ACCEDE08155,0.012485083797887687,0.0053200293332338324,1175.7085619629252,18.955690318499318,14.747447397455163,40.37353465097249,0.12934348366477272,0.9603960396039604
ACCEDE03663,0.012612898673440587,0.04059265926480293,1144.1719199726645,16.412682973224015,14.243486852140538,40.763875232680064,0.10526639921171173,0.5588235294117647
ACCEDE09447,0.011969598439278166,0.11200642585754396,1525.5105022536295,16.85602507010448,14.206551711909544,34.11733056896261,0.18140533921632124,0.06741573033707865
ACCEDE05113,0.009334369647074806,0.0071156513877213,1220.031796249613,13.309033189274954,10.883368062570135,35.1927779464136,0.17041015625,0.9166666666666666
ACCEDE09797,0.011818283415288332,0.007651455700397491,1200.5352547752555,18.971946976358005,13.903324508409481,34.88975551604118,0.1098818824404762,0.9484536082474226
ACCEDE04234,0.012885945672346888,0.07346329838037491,1662.7124918367615,11.371555764414689,14.603492078464797,39.81666379824407,0.2118038054435484,0.1744186046511628
ACCEDE09647,0.011158207441220156,0.013139956630766392,1828.7799677589953,17.16281008025897,11.100423648026217,31.84074103790103,0.23302092375578706,0.91
ACCEDE01882,0.010262508809020436,0.005312215071171522,1218.6097274764184,14.896979289730156,11.202329128080036,37.12203997171217,0.15538341075450451,0.9805825242718448
ACCEDE02586,0.013264492297359695,0.04948236420750618,1021.2063281972007,15.791231865738618,13.041358846543426,44.56180775603686,0.1157142737392704,0.0
ACCEDE07215,0.012519891662890324,0.09171705693006517,1586.581639738701,16.24986622832103,14.49506924747031,39.27207771709037,0.17543997815860216,0.1511627906976744
ACCEDE03973,0.011545515825116395,0.055623795837163925,1381.3619085748621,13.118056332844903,14.914193705207778,43.918062660500155,0.162068359375,0.0
ACCEDE06110,0.013452019798818458,0.053228534758090966,691.8327595816078,13.455711984840839,16.850538280670555,41.405539080886456,0.046924824617346934,0.2111111111111111
ACCEDE07044,0.009891170791644723,0.006931615062057972,1102.952187851899,13.184653115950654,10.034863956066314,39.65035388591225,0.12194550518497757,0.9902912621359224
ACCEDE03928,0.011882092420103914,0.155819371342659,1157.330053682109,18.109987730202363,15.424047342463824,37.40445421605262,0.08336703262665199,0.0
ACCEDE07175,0.011114598244015951,0.11553317308425905,1424.7131953563867,15.220109260348199,13.145880185377555,35.80903612616244,0.1545734405517578,0.0
ACCEDE05149,0.010922568399005106,0.0039657200686633596,1286.3305286779519,17.884741052663504,12.00744468783291,34.874366274911296,0.12276085251046025,0.990909090909091
ACCEDE06613,0.01288320293788919,0.08352889120578766,1042.001111783196,17.839257793527228,14.437446472719953,47.19971658909014,0.09015017139668367,0.08888888888888889
ACCEDE07619,0.012385588362433515,0.011334547773003578,1556.8135812302291,15.814301296538545,11.841902539651361,39.39317980428283,0.19657780573918268,0.7708333333333334
ACCEDE05926,0.013144011060980934,0.03401094302535057,1042.7649523306188,14.870971181089475,14.70896940806792,41.350188591531776,0.1140556867732558,0.5454545454545454
ACCEDE07236,0.011142577795758741,0.0726817324757576,959.0789246558973,18.684613060661064,12.995047862563748,45.849344092131936,0.10207814183728448,0.3364485981308411
ACCEDE09058,0.012658562367864694,0.05576220527291298,1282.2817279762942,14.928851827411409,12.199350353237367,33.73004345856234,0.12747219876126126,0.3106796116504854
ACCEDE09277,0.012582811924917187,0.05492547899484634,833.2349410613501,17.380031880307804,15.50436036450884,37.81004907132331,0.05688955269607844,0.19491525423728812
ACCEDE02506,0.010944137316480229,0.17833907902240753,1338.2790843946516,17.055947962581865,10.791536727974258,35.68010090257981,0.12328021294247787,0.0
ACCEDE02375,0.011590455452730904,0.031470581889152534,1102.7382914814048,20.081568639340674,13.519062627673822,36.90799366414636,0.10308097001445088,0.5625
ACCEDE07537,0.014349944541277138,0.03020407259464264,1151.0546873805165,15.916958811265259,12.912366817066223,40.43699582642603,0.12364612926136365,0.4725274725274725
ACCEDE08098,0.013241685216441215,0.02116682380437851,1503.652174121606,23.239739864192707,12.435924229479932,36.533612067632106,0.16424560546875,0.6576576576576577
ACCEDE06663,0.012458627952459757,0.02737872488796711,1120.1102395051919,18.763090972263342,15.900631419533115,36.8218314215358,0.08231764573317307,0.4375
ACCEDE07744,0.011386550938102752,0.12413894385099412,1533.6384072734593,19.770466797263868,14.528383527556743,32.80695592543622,0.14169976431564246,0.0
ACCEDE09476,0.01250025161537068,0.010407311841845512,1008.8642222256233,17.945003968016515,14.092110987828542,37.97743527085046,0.09521233974358974,0.8444444444444444
ACCEDE02512,0.01067675124224968,0.01320473849773407,680.4483190771352,13.492299517909336,11.51452470549508,44.11627875547841,0.05129799607623319,0.9902912621359224
ACCEDE04478,0.01049618320610687,0.06475254893302917,856.1693386568933,14.118367150187714,13.326963372568025,35.60603668087524,0.07047086148648649,0.0
ACCEDE00883,0.012242717599860457,0.03787388652563095,1485.6719078403187,11.698873292217824,17.939810855797102,39.40193508780893,0.1833767361111111,0.5060240963855421
ACCEDE04404,0.013613949198240386,0.09146158397197723,875.4287817719666,15.645760761462936,13.750854069788332,46.8481091657027,0.09061925551470587,0.1176470588235294
ACCEDE03918,0.013026916022636422,0.08289181441068649,1567.2038402109245,20.141099517128826,18.61962992855409,39.63331962304358,0.1755078125,0.0
ACCEDE00473,0.011638904272994504,0.04937686771154404,1648.6661950925866,16.72148912287727,13.32605208119593,36.15552455958695,0.2095851732336957,0.29245283018867924
ACCEDE03878,0.013333023802891012,0.07685072720050813,843.8377472762334,13.270809776997199,14.066155575056401,50.58743515456243,0.10405408535079053,0.35897435897435903
ACCEDE06284,0.010421193683905549,0.05800602957606316,771.0153161787167,18.468615360542245,12.361072065864114,42.0078981175619,0.06797281901041667,0.0
ACCEDE01910,0.010281108349173857,0.03409019857645035,1307.434862048067,17.09762068324578,12.535800771068356,32.00407111047027,0.11529598057827105,0.5151515151515151
ACCEDE00642,0.013148301370536335,0.06426359713077545,1395.6765352573225,13.691680454802382,15.492387465703029,40.48571278300477,0.14421458224372385,0.3181818181818182
ACCEDE06753,0.011777527773871466,0.05093402788043022,1493.673325829815,16.665482197379006,13.947070655626119,34.93114019150068,0.1773643322589686,0.3106796116504854
ACCEDE05773,0.013880988497029451,0.07630689442157745,1028.0893145023722,17.415937611789627,15.874357445805323,45.09719745547753,0.11590969947076613,0.2719298245614035
ACCEDE00049,0.009917537667978824,0.009513946250081062,1926.0190155902908,15.207276791584954,12.415700137066406,29.290518827463927,0.233791599025974,0.9150943396226416
ACCEDE05154,0.012434315043382622,0.012464689090847969,1358.8945600580548,16.114672464689484,12.862721102287312,35.61020162327385,0.15210914611816406,0.7881355932203391
ACCEDE09072,0.01159682703914468,0.033880800008773804,1216.9405631558855,15.852469580471844,14.161975687286244,36.0459588095568,0.12540242960164835,0.75
ACCEDE03026,0.012968173026200106,0.05548520013689995,678.9094633634916,19.597454894482308,17.3166654092539,42.588186417614004,0.04483683725421348,0.0
ACCEDE05513,0.0144211443119389,0.1445673704147339,935.3123773571142,17.259019604058658,18.290481930180448,47.41971929152542,0.0722384982638889,0.0
ACCEDE03442,0.014176494258210296,0.02728548273444176,1133.8949073170736,17.144946223667585,15.694016845961066,43.21457315756955,0.11573809597332015,0.6068376068376068
ACCEDE07824,0.011612718236268638,0.031413715332746506,1301.0372306029947,14.367052241939778,10.1776547714261,35.696829579603914,0.15513052591463414,0.5663716814159292
ACCEDE09720,0.012040725085351976,0.01776733249425888,1256.4267609406,10.526097149774664,12.328406483081157,33.57202947513786,0.1137897708873057,0.7528089887640449
ACCEDE08026,0.013199198919472778,0.02661377564072609,948.5005590160744,20.11667845327613,12.339429775657822,43.610766155076114,0.08995303199404762,0.6494845360824743
ACCEDE03962,0.012064508186630556,0.036870665848255164,1651.6922412850297,13.687971112497038,14.394645647251654,36.55844436193646,0.20186978484947646,0.5568181818181818
ACCEDE08189,0.01250344355677203,0.036991242319345474,1638.6220445254207,20.875506171408013,14.073708597608958,37.06879887686335,0.22775435014204545,0.5392156862745098
ACCEDE01604,0.011135401011067086,0.021187203004956245,1124.2530009392374,17.74346598713522,10.73111359342925,45.87788472327534,0.12765249727074235,0.660377358490566
ACCEDE08310,0.010822901620927621,0.059506569057703025,1378.8577357946006,17.748689487905825,13.270019689322927,66.79563956778522,0.1929512219551282,0.13333333333333333
ACCEDE02786,0.01142981043241234,0.03088330663740635,1513.217816452934,15.26902037501992,14.724429006703136,40.81952612418333,0.20592344985177866,0.4786324786324786
ACCEDE05805,0.012532280115448885,0.00729602063074708,925.6520208429108,17.881572579517012,15.36208369848082,45.93037343429217,0.09555142597087378,0.9473684210526316
ACCEDE01927,0.015525069569887225,0.055091802030801766,555.0399247655819,17.31055201127074,11.938102177762566,50.77660261300172,0.07915500621890548,0.4021739130434783
ACCEDE06104,0.012557152188112344,0.028318224474787712,884.2956031486096,13.920070835873158,15.216871502055366,44.31907867090399,0.08396809895833332,0.5405405405405406
ACCEDE02295,0.010451376033567814,0.031924761831760406,1343.9436066425344,21.23081045462697,11.906241142353716,31.0998915803922,0.10401736281988187,0.3162393162393162
ACCEDE01561,0.011143836820819413,0.026029489934444427,1389.2828250190335,19.032872269841995,12.518708670931881,35.30367961679073,0.14436117450842698,0.4390243902439024
ACCEDE06006,0.013890134529147984,0.052402451634407037,868.1663281354315,16.713277885123407,15.541010853337893,47.277481913277036,0.07980747767857142,0.125
ACCEDE09715,0.011567398119122257,0.01735382899641991,1370.8236600190496,17.712331869925748,12.1146660163326,34.18096972613501,0.139123046875,0.8347826086956521
ACCEDE06912,0.01218824358861373,0.017831338569521904,1104.2792808789964,18.499984142211012,15.069030068424071,42.043107600938505,0.09158352688626126,0.7745098039215687
ACCEDE02053,0.010466854959295564,0.026048585772514343,1530.4187738985734,17.521955501608794,11.557073028964624,35.872791723703706,0.17611871078667954,0.4583333333333333
ACCEDE00746,0.011692093322376649,0.11834943294525145,1499.229272021797,19.784307202570247,14.020323727227018,37.29547521627976,0.1618306756563927,0.0
ACCEDE07336,0.01229054271320876,0.003085868200287223,1351.8842810641088,17.4620704849973,13.142382858398426,35.176821930964664,0.12551280679223745,0.99009900990099
ACCEDE03285,0.011272908727998548,0.048886071890592575,846.5350603837235,23.958374523518525,17.850351081663913,42.552193343501635,0.04180026192196532,0.0125
ACCEDE09764,0.012087691069991954,0.007725730538368225,1561.7536100857874,14.570581987696135,12.90375217941524,34.99701149431876,0.1867763421474359,0.8888888888888888
ACCEDE05099,0.011209228062172116,0.09432455897331238,640.6334453793462,11.279458713886811,21.50813181526934,55.93035273072264,0.06961534288194443,0.0
ACCEDE00836,0.010754224874057666,0.004785458091646433,1396.8893383450913,17.274625111103173,12.961493428772336,36.557681862375226,0.1663166202910959,0.9504950495049505
ACCEDE08385,0.01206902795885847,0.06002043932676315,1036.5846035453733,19.85703920235713,13.078989913902731,34.45728344792582,0.06445538556134259,0.0
ACCEDE05361,0.011888753056234718,0.047366589307785034,1121.9773713881548,16.03695604976024,15.79855492734935,51.16197756797658,0.1582463582356771,0.0
ACCEDE05350,0.012856467090147315,0.061136581003665924,1246.9271496129418,23.22376125250979,19.80279543451965,40.73070386312985,0.16609770676185345,0.0
ACCEDE01970,0.010269617194455042,0.044946562498807914,1076.6437776774017,19.25259407151371,11.787349961861933,38.411943051989006,0.13910259463922764,0.0
ACCEDE09721,0.012452142541599176,0.10571037977933884,529.5505213521436,16.006340729644446,17.45504712146298,67.47534018969489,0.06343071449530517,0.0
ACCEDE09312,0.011483012963790793,0.03616147115826607,1161.8283386271041,19.3351793505779,15.45817212711474,35.76239141306411,0.09506603422619048,0.4845360824742268
ACCEDE03816,0.011291179596174282,0.05367287620902062,673.2421782920103,17.66601134523609,12.207056970584919,54.28738993561576,0.059093065854519775,0.0
ACCEDE06175,0.012840653525598624,0.022664641961455345,870.8058538486798,17.319703233598855,15.366378810083404,43.90872571845164,0.07878840321729957,0.5596330275229358
ACCEDE05079,0.01356073506456648,0.03636733815073967,883.351655363245,17.69055856575236,15.092206546930466,52.16300076515513,0.0997927566459276,0.17647058823529413
ACCEDE03686,0.0131157728231395,0.08149860799312593,1552.514697194119,22.9794154717131,15.696020109129655,38.081319426429204,0.2078270545372596,0.010416666666666666
ACCEDE01077,0.0109343737494998,0.012927277013659477,1509.6999242413312,15.100374920456412,12.019232309186668,36.594129625345815,0.17854900749362246,0.8666666666666667
ACCEDE06568,0.015910807182413157,0.04124560207128525,524.7146963403222,18.3753849217907,13.06450617844812,67.06367899183181,0.0816604695855615,0.09302325581395347
ACCEDE00190,0.012939352170916608,0.036184057593345635,1634.8212462441202,13.195241746735029,14.787452520943566,36.96969440178545,0.203581015969163,0.4571428571428571
ACCEDE01964,0.012028904947192885,0.0347542017698288,1411.3911260800767,13.158069247900672,12.75687981449767,41.93941335302224,0.21903852982954544,0.4074074074074074
ACCEDE07936,0.012929529263863669,0.04642251133918762,719.0662116752718,15.47850993710909,16.8909737203302,66.76217027282217,0.10670689174107142,0.0
ACCEDE09568,0.013489363703343731,0.014777875505387785,637.394222962111,15.851782720111771,17.528810995049344,47.502641604592625,0.0615,0.8869565217391304
ACCEDE02604,0.011156601053207812,0.011127663776278496,1380.7231551423574,14.652996113940905,11.801334933275106,38.280262819458954,0.14844711183562992,0.8290598290598291
ACCEDE01216,0.012819680643904973,0.17874622344970706,1652.7806032202516,17.73973623110889,13.015612028285014,33.07200358959006,0.169672669216805,0.0
ACCEDE02841,0.013176090964966195,0.04560760036110878,1110.5084184144318,18.602695206615298,14.301094087933723,40.879287718376624,0.10683402267156862,0.2711864406779661
ACCEDE00866,0.011854317998385796,0.035099584609270096,1016.5956895950694,14.311318761610005,16.719869906347505,41.61836262229714,0.09604599896599264,0.22399999999999998
ACCEDE09527,0.012030599206810148,0.018621839582920074,1159.5374000527345,19.173280728556954,12.252597849659292,43.24365818977349,0.13389458090572035,0.7889908256880734
ACCEDE06899,0.010779674341956064,0.018807612359523773,1174.1886884090145,20.13842337965145,16.504997728280994,35.90428353627793,0.06823117760617761,0.6666666666666666
ACCEDE02975,0.013576370719227862,0.008659394457936287,1884.1138710815412,16.776266292876908,14.842406759024882,36.405191406575206,0.30597627207249073,0.935483870967742
ACCEDE04481,0.01367918830776664,0.10381564497947693,1123.1372720236318,13.280196222348074,17.720601351242102,42.521018383384174,0.11286460847007722,0.1
ACCEDE07341,0.010652904692012688,0.003342773532494902,1014.304627986461,19.66550610167149,11.869369621327605,40.93594717339796,0.09205870697463768,0.9789473684210528
ACCEDE07598,0.014729085537800456,0.0368502177298069,1008.2699507789008,15.724042164812126,16.428314407246777,44.27098819688283,0.1284158731223176,0.3611111111111111
ACCEDE05120,0.01283476170482518,0.002508052159100771,540.5336714600755,14.983026393757346,20.878393668354107,52.893544790201034,0.09293551404936974,0.990909090909091
ACCEDE00687,0.011470065715714852,0.021013246849179268,1675.0223982820596,14.783856106975879,10.97650018654148,37.95016630482797,0.2208063738986784,0.6476190476190476
ACCEDE04695,0.014265335235378032,0.06269668787717819,385.10888000043747,29.117691076833047,20.93767424028348,53.49355164539443,0.030555555555555555,0.012048192771084338
ACCEDE04855,0.010736687644025586,0.004406211897730827,1853.4167784297738,17.31745165451943,11.752410991606753,33.40154583282639,0.2687294407894737,0.942528735632184
ACCEDE07761,0.012615949051640592,0.13836920261383054,1572.1899093811112,14.092144206206088,13.311293617858569,33.90025791977025,0.18772901686946905,0.0
ACCEDE05299,0.014561397004300756,0.024031354114413258,1156.145398430051,18.219012614186333,16.455426280419807,45.04966241741951,0.1351937388921801,0.5567010309278351
ACCEDE04707,0.010503909125271051,0.0009174841688945891,1805.7303458448587,18.21586083301888,10.307237723617083,33.42924766420665,0.21939938927664976,0.989010989010989
ACCEDE08254,0.01096291340887235,0.01046993862837553,1710.0405823555714,22.09945476319973,12.00881251077768,33.6031976422333,0.21344359308226496,0.8240740740740741
ACCEDE08331,0.011276705720192973,0.11562419682741165,1145.755658019475,18.160526184075085,11.899437129987714,35.46386125565324,0.06781516726321586,0.0
ACCEDE06122,0.011881943357846972,0.030572224408388138,969.0329724598157,16.18540939038931,11.604633426123446,36.79564215847393,0.082314453125,0.6304347826086957
ACCEDE00271,0.012649292483448009,0.03490398079156876,1481.9892615356953,12.918912260653222,11.670114756899178,35.99738783354327,0.16983272821576764,0.5225225225225225
ACCEDE00425,0.013410991164709415,0.06420841813087462,1746.0166078624961,16.63754163905431,12.404623548711994,38.65820877559681,0.24636939264112906,0.3859649122807017
ACCEDE07791,0.012728125533003582,0.040349707007408135,891.3930836331042,16.5683129201649,13.527474060275473,53.82909822445054,0.08307946246603261,0.21176470588235294
ACCEDE04130,0.011448461638322732,0.01981942541897297,1090.3343652871736,18.65236325107666,12.644607324305928,37.153274463957885,0.08616441908713693,0.7207207207207207
ACCEDE03752,0.01537122969837587,0.07611192017793655,808.8675771771594,21.893139483823504,21.97244125570216,54.99853567188025,0.0785911779835391,0.0
ACCEDE08387,0.013043546959929212,0.012602638453245165,1660.4032106091904,16.337858406891677,13.7653005292194,32.853417767562455,0.1906915480090726,0.8596491228070176
ACCEDE04398,0.012212855249595051,0.045925099402666085,959.2881288902897,21.63779470121886,11.844121120988968,46.28760835390524,0.1041620818661972,0.2857142857142857
ACCEDE05092,0.013873439894898185,0.10092977434396744,751.6938579668323,16.007366886388738,16.30134531553647,44.98371386559258,0.06787109375,0.03883495145631068
ACCEDE03664,0.013403414129470884,0.037697993218898766,1536.1894114199774,28.94170888872625,13.34943653005186,39.82894381397844,0.2253878611438679,0.3163265306122449
ACCEDE06304,0.012564488392089424,0.034419935196638114,802.6480730465686,21.31551125866089,12.708828326150387,45.92018907707572,0.07584188272664835,0.2023809523809524
ACCEDE07709,0.0128333067220182,0.058724816888570786,1191.3866270198794,14.8448681143022,10.307943643299003,43.71039877801169,0.13309650031887754,0.36666666666666653
ACCEDE05788,0.013712518433557266,0.03853670507669449,1209.249467267288,18.740551638895894,12.62347417967464,41.563557111943865,0.14698288203534032,0.5113636363636364
ACCEDE03212,0.010782779650136414,0.009553984738886356,1705.7804100175542,15.11186443353004,11.565919728305644,35.31738472285402,0.23310797275641024,0.9
ACCEDE02213,0.01178867704846456,0.031074965372681618,1188.7248636673626,19.42424126176445,14.739572147529344,35.939715449021584,0.1075218023255814,0.4747474747474748
ACCEDE03814,0.01378248974008208,0.08149010688066483,1095.050534426038,24.232622534195997,11.289882313022256,42.314785362846365,0.12814077852074235,0.0
ACCEDE06813,0.011169287203524008,0.0129690021276474,659.8937698191975,13.912474245202878,11.28379609362475,44.80562112228939,0.04555078125,0.991304347826087
ACCEDE07425,0.010220003926796251,0.006930199451744556,795.1792751694217,19.76722393503892,13.154920930723385,43.11376131565956,0.081787109375,0.9310344827586208
