id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE07768,0.013572915171522894,0.10645323991775513,699.2275695799,17.9952074754178,19.17126459279306,47.43080562447518,0.06456287629013761,0.0
ACCEDE08277,0.01173572003218021,0.02146044559776783,1372.215654229631,15.87945762191606,14.348390509951763,59.97127965059581,0.17644981971153847,0.6444444444444445
ACCEDE06462,0.012663557455628967,0.018056554719805717,1214.0920549052478,17.13638992395556,16.1458216164666,42.823466422697514,0.15214803396177687,0.7410714285714286
ACCEDE08623,0.01018322762508809,0.013336852192878723,1398.8761313507666,18.669710952327954,13.84974513714317,34.80680651779958,0.14983635979729729,0.8446601941747572
ACCEDE03994,0.010826616089773984,0.06770433485507965,1378.5492727733147,20.913351810164045,14.286338751219704,35.279410000071245,0.15013168797348486,0.16483516483516483
ACCEDE08261,0.011846339501206758,0.016127195209264755,1371.8633053614415,12.448448257628378,12.507559093122133,56.710778343931004,0.1938201121794872,0.7777777777777778
ACCEDE06901,0.010365596215652653,0.007807282730937004,1696.3885371082586,15.10789169984664,10.495457713494519,33.63558278748297,0.19971563532488987,0.9619047619047619
ACCEDE05007,0.011198046034111607,0.004444300662726164,1473.5936464633542,13.312229269514011,14.894271361035308,31.635917535097047,0.15489883019179895,0.9655172413793104
ACCEDE03866,0.01360511924654413,0.142173632979393,1286.7427857912219,15.149124922020883,17.627137522187336,38.738645932604946,0.1022095911711165,0.0
ACCEDE05990,0.013917793964620187,0.019365472719073296,500.7530593178152,15.900892316773197,19.62169380575241,56.26602454866673,0.06003082420023697,0.6907216494845361
ACCEDE05291,0.010825253415601586,0.017203086987137794,3062.4873201388627,10.257475414191717,9.884238051240365,43.985512123760785,0.5647832306338029,0.9591836734693877
ACCEDE03028,0.010366212855085745,0.02292538993060589,1993.9064900854005,16.57894002822598,11.373857767788575,30.23410901491398,0.22915304654811716,0.5909090909090909
ACCEDE07747,0.012232415902140673,0.12116048485040665,1363.1752339218824,19.09487698410953,13.818998165084112,35.11847992667509,0.13944919630028735,0.0
ACCEDE00103,0.01218809980806142,0.0377366840839386,1770.8745338363772,12.269135374347734,14.66937055236749,32.26523102243319,0.2457389987244898,0.415929203539823
ACCEDE05496,0.011623398516520566,0.034783050417900085,1107.3715071163306,17.194489177571526,11.040378242369496,37.91086837366294,0.11612043709590517,0.5046728971962616
ACCEDE02902,0.011651164303369325,0.015538197942078114,1346.8289988669069,17.32344972874073,14.782876413475892,39.69260559186866,0.1559582468879668,0.8378378378378378
ACCEDE07555,0.013928914505283382,0.04748057946562767,1133.1295808519835,10.557526117395403,13.262263578886895,49.629963749333,0.12718227453399122,0.29523809523809524
ACCEDE07974,0.011978017725144162,0.03525242954492569,1681.4015215827965,16.710039715415522,16.928016546805306,37.60405899286954,0.22375125696163367,0.5806451612903226
ACCEDE05474,0.01174480700887512,0.24397315084934235,621.1226211078766,15.883277769277672,13.275349079845375,45.282547975850726,0.052262685831310676,0.0
ACCEDE08808,0.012156061908856406,0.025846580043435097,1250.1525715659984,19.35633313468816,13.125211209059186,38.10546257283174,0.11592387105082418,0.6904761904761905
ACCEDE00137,0.01087131453585683,0.007495656609535217,1909.7583897210468,13.562112727015785,13.505604652808431,29.55410656264122,0.22289737654320987,0.9821428571428571
ACCEDE07434,0.012118798942285113,0.015321294777095318,1530.5818064397351,17.271345033020186,14.028481049526869,37.68386095344735,0.1922149658203125,0.6704545454545454
ACCEDE04405,0.009006220558038411,0.013269567862153053,692.1626274696747,17.320994692400088,11.587965510914653,37.73452779409447,0.07359284507722008,0.7833333333333333
ACCEDE09521,0.0117172735290412,0.017421239987015724,931.0265219846236,12.767482571410673,13.141030260610636,42.360307673610436,0.10414949469610092,0.69
ACCEDE06956,0.012751861975065283,0.030124347656965256,857.1042870542831,19.051983267714,15.723218450765135,45.97704062201762,0.09168049708549222,0.23595505617977527
ACCEDE05988,0.012156061908856406,0.049945197999477386,1348.3252341526922,14.812364695020722,13.70696002271434,37.437488094229884,0.13165886847527472,0.05952380952380952
ACCEDE00577,0.011612534682552637,0.021676113829016685,767.3025779836297,13.403924460069398,12.097873618725812,39.28199948572644,0.048356119791666666,0.5405405405405406
ACCEDE00717,0.012315457604510869,0.031215393915772438,1164.9131642826444,17.75918355815377,11.410034981086387,41.99647813016686,0.11715343386627906,0.5546218487394958
ACCEDE01333,0.012780443303149074,0.02057120017707348,1419.0536894906932,17.88215041379868,15.487249764734646,36.43774834672114,0.1525163321659483,0.6355140186915887
ACCEDE09128,0.01184313725490196,0.04710793122649193,1118.8034645677087,14.227065225148367,13.547288830275377,34.48205575084461,0.0799609375,0.20652173913043478
ACCEDE04386,0.012187453765349904,0.14239366352558136,1066.6351231138135,16.99063488417274,13.580337660734525,41.42971445241832,0.10533055719339622,0.0
ACCEDE05450,0.011528285246314728,0.1342606246471405,1333.3436907344164,16.064962404724625,14.295885003032053,38.803125146007105,0.1421906357511468,0.05
ACCEDE08678,0.011647160225004536,0.01876385696232319,2153.128221784596,13.647464281731557,11.448502200370559,29.810552450772644,0.31660946531791906,0.65
ACCEDE06897,0.00993714879493155,0.009141192771494389,1487.6732293863167,18.04457277786497,11.262189135111745,33.06284011676436,0.1532422881765464,0.8539325842696629
ACCEDE03131,0.012398119122257053,0.02296644262969494,1327.0600187192783,16.83770461621946,14.819326054294011,42.1503145193148,0.13651171875,0.6260869565217392
ACCEDE09067,0.012474707327648504,0.08212535083293915,1133.926453663423,18.851742126702437,13.090708938053442,35.99905182075034,0.11487660210253456,0.0
ACCEDE06079,0.011960469339293197,0.07531573623418808,1612.1747848692155,13.989071173070155,15.862625639280694,34.04761618660662,0.1805572509765625,0.1262135922330097
ACCEDE03870,0.011974438604873388,0.20810575783252716,1358.998216122786,20.409187515954684,16.25301138019381,35.09103764411798,0.10413527125634518,0.0
ACCEDE07559,0.013160953899295868,0.01446827407926321,1207.5331961990096,16.19491167527568,14.4389567568865,42.81487464863328,0.15805001986228814,0.8256880733944955
ACCEDE00899,0.012114958342887717,0.008403480052947998,1461.670970116095,15.967435452519789,13.409410639683745,37.861462108474,0.16753286966463415,0.925531914893617
ACCEDE06636,0.012320627802690583,0.045052897185087204,1309.977423818601,17.406800972566266,13.301079120615448,39.38835053279597,0.14211495535714286,0.2625
ACCEDE04997,0.013239633483460165,0.02424357272684574,761.7823518165861,17.849902901488043,13.212642100196677,50.84927622369301,0.0721302599009901,0.7096774193548387
ACCEDE07361,0.012246351532065818,0.002750595798715949,739.7437866831765,14.849091700925008,17.356517362972173,46.56995832661962,0.059717341426579924,0.9919354838709677
ACCEDE01813,0.013955302903639302,0.05126224830746651,1332.5881548656985,23.25403737407975,14.10773348008931,40.3225875874961,0.14992453835227273,0.12345679012345678
ACCEDE09581,0.011690195595081205,0.021280061453580856,1506.1889773444143,17.479820616271574,16.090783842944713,37.766842625168316,0.18373999849033817,0.7157894736842105
ACCEDE03241,0.012477048906693374,0.020567582920193672,1305.279697787482,19.54381315620378,12.387680975923283,39.88823469818911,0.1354694772273936,0.6744186046511628
ACCEDE05169,0.01406273851320409,0.023655397817492485,1259.8314175219296,14.966755679219077,15.76636920928354,38.12396286193811,0.12718654725609757,0.6421052631578947
ACCEDE06588,0.010537127206329884,0.0011351683642715216,1555.0118607699033,14.620027882018679,10.559128195933145,30.136291002523706,0.12785559034533073,0.9915966386554622
ACCEDE01566,0.013035646568069777,0.1792726218700409,1145.933216191334,14.709051232602175,14.483965698265358,44.25105218752101,0.13059357673891128,0.15789473684210525
ACCEDE08328,0.012492773522185287,0.048609886318445206,838.3718153488895,15.55758870792972,15.808527022613907,49.40237931469971,0.0837931127592166,0.4
ACCEDE00839,0.012183645346687729,0.025524474680423737,1195.5411946554527,11.705735576592451,14.0470296122816,40.62370199393328,0.1647980653165236,0.514018691588785
ACCEDE04078,0.012272766249356885,0.01268138736486435,1042.393062524603,21.375965418136314,19.376406300272475,48.07603460870846,0.12492795850409837,0.8571428571428571
ACCEDE02120,0.011231697335313911,0.03323240578174591,923.3789880469,21.676120602958317,14.54137116036358,47.25158505691644,0.11125810016957365,0.44537815126050423
ACCEDE06528,0.01258109766789409,0.02894243225455284,1267.2367916714643,19.99125493515642,16.330615898137534,43.49730101088224,0.1458024179469274,0.21951219512195122
ACCEDE04598,0.010699479759388716,0.13061539828777313,728.4458398312804,21.64675010446173,13.465971291003319,32.803347958396756,0.01381608241580311,0.0
ACCEDE03088,0.014210776429302529,0.0684942826628685,216.7575351367957,24.68633556958663,20.80192668007669,59.610951323826,0.01830142012266355,0.0
ACCEDE03443,0.012321857402028125,0.0366477407515049,1008.4690057088028,20.22259950010225,13.628680909944835,42.068653277847226,0.1143753133355615,0.46511627906976744
ACCEDE05506,0.010655737704918032,0.024584416300058365,1083.2141949844472,24.25975236929809,15.263880200769675,44.21061972976092,0.10503595525568182,0.6237623762376238
ACCEDE08169,0.013255641192311264,0.03851919248700142,1480.8339488529773,19.75689720679987,12.870101294570595,37.8965848620371,0.17734452198616601,0.5897435897435898
ACCEDE02599,0.013221329437545653,0.020465193316340446,248.48131319681724,23.118560367557645,20.94055636512026,52.28710179491998,0.02278299534574468,0.6976744186046512
ACCEDE04492,0.01317513899920572,0.2232564091682434,834.1887307122237,18.35070603443169,16.04507814233418,42.92661572353941,0.07197315196700507,0.0
ACCEDE01796,0.014265040314244366,0.04808608442544937,1495.9776759502822,15.177593747871386,17.141390062183408,40.7355697643009,0.2144751915564904,0.3541666666666667
ACCEDE01224,0.011921001576330787,0.09454426914453506,1087.2939209352737,21.8418496900965,12.311637867669111,37.192745777791394,0.08096952216569768,0.10084033613445378
ACCEDE01610,0.014564275397207511,0.04716585576534271,366.77215238431114,23.21996954109155,10.586232209856522,57.84179323443823,0.024551782852564104,0.03333333333333333
ACCEDE07547,0.014390543055320589,0.017157791182398796,1097.0718907855064,13.919338901469544,14.811548778639509,47.27527604470688,0.12906461148648649,0.7058823529411765
ACCEDE00622,0.012351695627331698,0.0814715176820755,1364.6750837496684,16.34427609282135,15.268458240858944,39.31136021220143,0.17088167247854077,0.22429906542056074
ACCEDE06347,0.011694560669456067,0.015241592191159725,741.6431329205631,19.484527235442084,14.3905473361754,44.97230216292663,0.05870341744652406,0.7209302325581395
ACCEDE04227,0.012190319346985536,0.09712006151676178,1450.0107954639461,10.932261054561684,12.179754524509525,41.81372974023603,0.149193332619863,0.07920792079207921
ACCEDE00885,0.012043477487413943,0.025001898407936096,1720.533259816944,11.18689705121489,15.074459163680206,35.745629828914794,0.24703480113636364,0.6666666666666666
ACCEDE07007,0.011231552827478125,0.018863845616579056,1169.4827936780516,18.64936171139816,11.72025221620299,39.01530052711495,0.10602787990196079,0.7457627118644068
ACCEDE06987,0.01272044245017218,0.04171855375170708,1220.3210828363367,15.567877296907971,15.750307943285957,46.063013947492536,0.20053035654920212,0.08139534883720931
ACCEDE07798,0.010997897460779556,0.18007691204547882,1359.8882914641854,12.498328485157097,11.92942765242412,34.889561922785866,0.1436352287371134,0.0
ACCEDE04175,0.013130325464450343,0.025476546958088875,1362.8113824797706,15.56816322568866,15.13631387024579,41.26476196237838,0.125885009765625,0.46601941747572817
ACCEDE06959,0.012059862902882445,0.022436566650867462,918.9431645563593,14.2412042274611,13.390351181805602,46.10247830340839,0.09372080927309782,0.788235294117647
ACCEDE01518,0.012232000579458207,0.06386277079582214,1267.6974085110398,16.41931600047367,11.851573258630358,41.21205342136572,0.10286006221064815,0.2
ACCEDE05310,0.010817487647851474,0.013649553060531616,1007.8308381083602,15.779037889795061,11.649670707306901,38.723244007409534,0.08481842479066985,0.875
ACCEDE04585,0.011627450980392157,0.04044606536626816,1093.6438333596057,12.03237136672277,12.516077994043453,41.09110116217867,0.10576171875,0.4891304347826087
ACCEDE00509,0.012390009075484355,0.05705498531460762,1454.1540723817682,12.813259222381104,16.082971824265687,40.56640624134192,0.18842477509469696,0.34065934065934067
ACCEDE04634,0.011953037305206953,0.04243846237659454,1496.946533221865,14.236679973025204,12.951695748999756,38.313360942477885,0.1692699943621134,0.5393258426966292
ACCEDE01339,0.010274157303370786,0.005776666570454836,1720.0485205954092,14.528859274749772,13.979641586797888,41.02238670066744,0.27907513259747707,0.94
ACCEDE06846,0.010678258931059467,0.005868150386959314,1426.3593338870933,11.377090545940472,10.563551114329428,35.21831561313527,0.16279740767045456,0.9382716049382716
ACCEDE02645,0.01237057953475864,0.02125931903719902,1126.6051454570375,15.865278863287411,15.102720540900771,42.6602060699103,0.11123604910714285,0.625
ACCEDE04862,0.012189952157249518,0.07218539714813232,1952.0499995100745,11.973460432856037,14.313361009525403,35.81058758245103,0.26630989007190264,0.15384615384615385
ACCEDE01930,0.010824410967064319,0.12185715138912201,799.0937378189028,16.163821399435033,17.105822031959345,43.11002589398949,0.08646875,0.0
ACCEDE03631,0.013296733545387815,0.036962658166885376,583.6930611886119,23.134859846306014,19.146744403256513,59.273165557556034,0.0767974853515625,0.0
ACCEDE00710,0.011140752417619063,0.04401643946766853,1026.3677801537,16.64551306800459,11.72124329540441,42.49984736180758,0.11928824491279069,0.226890756302521
ACCEDE03534,0.010241460031212068,0.0010093743912875652,1595.9757427430511,16.87804706706015,11.597062314518316,32.408210048776596,0.18604324930939226,0.9879518072289156
ACCEDE05156,0.012774509803921568,0.03716147318482399,1154.9444420142029,15.68813908941329,13.98680820774865,40.193675117115134,0.1462158203125,0.40217391304347827
ACCEDE03910,0.011882249436225187,0.008635027334094048,1482.981646546497,14.602875559190542,14.051988029636313,39.333403710299656,0.16699973824097938,0.9550561797752809
ACCEDE02504,0.011482556782643602,0.1339261531829834,1626.437872566652,20.32561112095327,15.569399324114686,36.541004276220185,0.18930431547619048,0.0
ACCEDE04086,0.013181039148475555,0.036174166947603226,839.0892230233851,21.023802931394137,17.328673746059692,34.832843719069814,0.03662389996408046,0.275
ACCEDE08273,0.010721501163217828,0.06690645217895508,1172.6580983370422,15.96708499818766,12.757105831572625,67.1926710558727,0.1597728729248047,0.0
ACCEDE00183,0.013634151819134601,0.07538081705570221,850.9495433356007,14.713508714019241,17.8177729956541,45.848681734557154,0.07472338516746412,0.0
ACCEDE03007,0.010784220230148134,0.03991714119911194,972.827824133613,14.905294531853697,14.453387075841134,40.81412434081315,0.08240440802845528,0.2719298245614035
ACCEDE04945,0.012508990533211516,0.03411276638507843,877.2572268729177,25.016609501543673,13.264501051017994,42.21807774420735,0.08657153684701492,0.3655913978494624
ACCEDE08931,0.011795451334934313,0.0594051219522953,847.3060880542675,16.21824245166191,13.433965112980447,48.546092576091716,0.10517622114301801,0.0
ACCEDE08252,0.012367771877743865,0.036011192947626114,1624.899823095568,21.74286179505753,14.677703194844161,36.8034412191872,0.20760508480235043,0.5370370370370371
ACCEDE05850,0.010477973961120029,0.011531293392181396,1687.314992191828,15.38948268068184,14.496476414470356,41.77846630196614,0.26533647017045453,0.9876543209876543
ACCEDE02175,0.014308817325270708,0.025742651894688606,1579.4202816680595,16.143904882857733,12.937829806290484,30.362763406255116,0.1666155759529148,0.6310679611650486
ACCEDE08142,0.012666304772244603,0.03176436945796013,1040.5332203989428,17.273030388675757,15.873755337142464,43.533244431486295,0.09815401243932038,0.1368421052631579
ACCEDE07217,0.013403963646825867,0.07958924025297165,1424.9166867031702,18.41020136296703,15.493708662604076,40.92696346623821,0.16611708603896103,0.07476635514018691
ACCEDE01621,0.01491601524972949,0.03250719606876373,1130.671348809382,20.579080946614134,16.775527219683703,40.098109567142075,0.08561533505154639,0.42696629213483145
ACCEDE08079,0.012268589771777846,0.06679955869913101,1268.5354992561038,23.088564917421593,11.225851920737806,38.292977973873974,0.11401695627802691,0.05825242718446602
ACCEDE09153,0.012098443450902467,0.04275078698992729,1002.319759065728,16.798987710447644,15.905176656706903,36.313970954621006,0.07121155753968254,0.5747126436781609
ACCEDE05820,0.01447455114478669,0.020610013976693153,791.1858517346263,18.670384698399275,15.73655810371188,49.542126203797,0.08688579358552631,0.6818181818181818
ACCEDE04292,0.010569264684966577,0.004353916738182306,1283.4005179751432,16.945918044468776,12.333928924263883,33.88299733022393,0.13176047585227274,0.9803921568627451
ACCEDE05803,0.01249251384937865,0.010549520142376423,944.7579587196648,19.124975437177643,16.574305756327846,44.32019876714983,0.09722170305023924,0.8645833333333334
ACCEDE06417,0.013155512096190062,0.14908641576766968,810.2446301833659,20.03283123115018,16.552044277399972,40.01874215093268,0.04456018518518518,0.0
ACCEDE04373,0.013877450172953385,0.13038942217826843,1597.138255133016,14.1187266454319,15.970455330922496,40.882606683073064,0.20108706825657896,0.18181818181818182
ACCEDE00905,0.012008350985202908,0.010108056478202343,1321.7189729722365,17.495348600526146,15.138091224171493,38.29399805835026,0.12923303745136186,0.8403361344537815
ACCEDE02646,0.010824544347953957,0.00930309109389782,1460.070982133346,16.487855577440904,13.644863574145692,38.324424261425655,0.17101847330729167,0.9369369369369369
ACCEDE03094,0.014104426857920118,0.05916644632816315,559.6950976109349,23.520374269233628,19.23310053470969,53.93508886050496,0.03412178853754941,0.008547008547008548
ACCEDE07235,0.011536189582681817,0.020836694166064262,1148.8623265654803,15.03066974355338,12.36933949460873,40.55728055800839,0.1280447048611111,0.7692307692307693
ACCEDE00055,0.012271454455608632,0.02144913375377655,1190.292518544942,19.113100233202363,13.308115111099632,34.24403530623103,0.10109220805921053,0.5340909090909091
ACCEDE04220,0.012705989542069402,0.09468130022287369,1595.0917594194357,11.377170566976403,17.83199449416233,42.5970954129843,0.17451369160353536,0.054945054945054944
ACCEDE04654,0.011711991913379858,0.017823856323957443,2034.4582563055426,15.82535365279888,15.264741265570914,33.848690203807685,0.19262330923507462,0.7634408602150538
ACCEDE02540,0.012305358141020522,0.12297756224870682,1396.4350711437432,20.945281005299105,12.885196162380995,38.508902076894046,0.1106624681122449,0.0
ACCEDE00682,0.012564214125962736,0.010369759052991867,1330.0668800579704,14.180383418949615,12.290830918979376,40.41304310791563,0.13671302795410156,0.8898305084745762
ACCEDE01176,0.013751060220525869,0.11486853659152985,1040.0079396345222,17.4190286359349,12.783292075738117,43.88108118105803,0.09904983108108108,0.0
ACCEDE09702,0.012148848355744908,0.0525498166680336,1510.9473850114616,31.136516877796772,18.130585707565615,28.74207546481817,0.0006690492021276596,0.0
ACCEDE02141,0.011553857350800582,0.0311038326472044,1421.4964316152787,17.955081478677837,14.377899125745275,35.0068013003724,0.15090155847293815,0.5617977528089888
ACCEDE04867,0.010825222447078476,0.0029671499505639076,1978.4074381911412,16.745836568250233,12.452045816782805,31.959345408021903,0.27556672643442626,0.9732142857142857
ACCEDE04800,0.012938886864719317,0.030448855832219124,1275.0288530351681,26.322056407792495,17.291228190710253,37.74051610358098,0.12150213068181819,0.4117647058823529
ACCEDE01039,0.012372170195114947,0.0898139625787735,1654.6115975991643,15.347330577543167,11.05138264892573,37.70390687142888,0.21725526147959184,0.4690265486725664
ACCEDE01730,0.013570917738697364,0.03208639845252037,1361.7199195520352,19.46170277025108,13.804392842775842,42.26866021848939,0.1713415473568282,0.44761904761904764
ACCEDE00653,0.011733732779555616,0.018661245703697205,1402.1369963808522,19.5148326452478,15.949829095354328,36.23173793568617,0.11309083916505791,0.7310924369747899
ACCEDE09515,0.013229421746243027,0.026090750470757484,876.5012307358755,13.28172134231914,14.994721090577382,47.333348769276164,0.11315728222150259,0.5393258426966292
ACCEDE06271,0.01242003893756084,0.013038099743425846,1021.6851917598997,12.690975925392555,16.205222041599587,42.113643810825664,0.10647352430555555,0.9423076923076923
ACCEDE01094,0.011660919301452768,0.027522586286067963,1533.533780500721,16.43442971392046,10.985813326685223,33.94212769672242,0.18578757702464788,0.5076923076923077
ACCEDE09661,0.012379254516017537,0.04198572784662247,1507.918507915868,17.536471674782444,14.460273882679367,40.043342129384584,0.19346838662790697,0.21212121212121213
ACCEDE09739,0.011546184738955823,0.058712463825941086,381.85277629172464,20.61197095738847,17.454681867376504,50.9531019348924,0.019301233212809916,0.0
ACCEDE02886,0.011799018957974281,0.03299315646290779,915.6783922797563,15.336785280464602,16.327530844683896,46.43539042968506,0.09346447960805085,0.7064220183486238
ACCEDE07263,0.011929361343894692,0.031157802790403366,1525.5863224551447,14.348595517437948,12.330949529001613,37.78352237258717,0.18484422637195122,0.6382978723404256
ACCEDE05424,0.012121097873623888,0.06026327237486839,1119.947602117213,14.908424074461458,20.707188615159794,45.29330939286197,0.09655057466947116,0.0
ACCEDE09103,0.013695187837668049,0.041409194469451904,1145.6797836305805,15.92072797010517,18.515894683151863,37.07027309072592,0.09821904806726908,0.3826086956521739
ACCEDE04694,0.01089436613367243,0.011867445893585682,1820.960492778879,16.458095708281206,12.131708326662896,34.79554133966721,0.2415259576612903,0.83
ACCEDE02873,0.01242601763498007,0.024571210145950317,1390.8375868324465,13.87542823433777,14.500254027974389,39.797749588280915,0.1563140986969112,0.675
ACCEDE09206,0.012217972492659558,0.10445687919855118,1290.9080688717447,16.816684033899804,15.879574662993125,41.502059777980485,0.1582127463054187,0.043010752688172046
ACCEDE07955,0.013231746444323508,0.020322414115071297,1433.484640048364,17.266587842585867,14.257876689713655,42.41838624311,0.21705621109958506,0.7117117117117117
ACCEDE09402,0.01195067264573991,0.10955172777175903,1480.1853800946387,15.679941015150762,12.69400801056128,35.124824821338976,0.17878069196428573,0.0
ACCEDE05505,0.011008091706001349,0.02181180566549301,1076.481675958534,23.106956981044622,14.552752060052962,35.85284788868761,0.08029069571659483,0.6635514018691588
ACCEDE03462,0.014121830515384529,0.03199301287531853,1285.9528702463197,17.32405028116101,18.65503939894819,43.28142782490392,0.1313617684248555,0.375
ACCEDE07318,0.009842687074829931,0.014848281629383564,904.6693713655983,13.80865777911961,12.491754860071524,39.78710280852357,0.07982071586277174,0.8117647058823529
ACCEDE06277,0.0125,0.038258589804172516,540.0637611015543,17.632533509261904,11.818357452588291,47.51635381013153,0.03803110377673797,0.5232558139534884
ACCEDE02066,0.01077612863327149,0.009544827975332737,1276.8266101020051,18.111242325716116,10.620432874303269,38.7828051169045,0.15504184165019763,0.9743589743589743
ACCEDE07289,0.012305329332761824,0.03844248875975609,1134.7581747096024,20.073015589142386,14.423583329008485,40.62066179892294,0.10738620148401827,0.18811881188118812
ACCEDE00647,0.012490259715697177,0.016331801190972328,1160.8130742308883,18.933843020182533,16.316940695057045,33.83275950760382,0.08712709640444015,0.7563025210084033
ACCEDE01716,0.014529333011434716,0.06253208220005035,1312.888986159954,22.491075960356955,15.31598709259113,42.89290698148453,0.14434197243679775,0.10975609756097561
ACCEDE07928,0.011866687777074097,0.04311089590191841,1051.4593763087596,21.02143209070418,11.996076060445873,39.306850302507186,0.09185618041497975,0.5789473684210527
ACCEDE09325,0.011589463795346148,0.03425882011651993,850.0474203772555,16.177327341375083,13.103857624784952,41.15536240870646,0.07664890552995392,0.49
ACCEDE00964,0.011986333871120813,0.01863412745296955,1671.7390976359918,13.83422133235218,14.514377553867924,35.660304681296836,0.22410213137135923,0.8
ACCEDE08110,0.011198011084062775,0.03377682343125343,1196.672965565579,21.137851810903765,12.328254264012468,39.85155890679133,0.105001136739418,0.735632183908046
ACCEDE03620,0.010986630354048031,0.02161932736635208,1005.2093223383426,16.66827168972034,11.37875609383516,36.90222947620291,0.08434720849802371,0.6153846153846154
ACCEDE04810,0.015345328460312998,0.0389644056558609,933.0225853572815,16.129782781272116,16.496652539411087,50.47296716490807,0.14750568040338646,0.21551724137931033
ACCEDE02835,0.013711480121347597,0.0718550905585289,855.3927860590538,19.135951288211984,14.31707890211174,51.98056537828824,0.08132374043367346,0.0
ACCEDE02722,0.011612718236268638,0.018649684265255928,1155.2892366554242,14.022704409446545,14.445498552580379,42.422016873684505,0.11986907710873984,0.7787610619469026
ACCEDE02933,0.012636209689294655,0.03155900910496712,1467.8219659436115,16.67627923173241,13.893861979759542,39.06414283136242,0.1845909441021127,0.5408163265306123
ACCEDE00311,0.01253339895935874,0.05057115852832794,1028.5320708320999,13.908084931930516,16.54742859420197,42.14236148943707,0.07582372827914798,0.27184466019417475
ACCEDE01243,0.014876379382595334,0.10485576838254929,576.1779856091224,20.67484412044568,14.405221941594135,56.705768184655376,0.05756923130580357,0.038834951456310676
ACCEDE02406,0.013726455742952112,0.029986616224050522,357.7061649382929,12.462482136976172,12.376628466673942,49.551392069981986,0.03499519388089005,0.09090909090909091
ACCEDE05392,0.011780588844503625,0.028300045058131218,1266.5375651940387,15.805690018272982,13.397359045675,36.00749182101766,0.12456238944575472,0.6224489795918368
ACCEDE03206,0.01175072845844318,0.03450850397348404,821.7953466781563,20.329172611492687,17.089190630345005,38.803533722031396,0.05605728014380531,0.34615384615384615
ACCEDE00556,0.013876567181667531,0.050180379301309586,1557.5726051751785,15.134296562600909,16.264771978833988,37.897150400730574,0.18587239583333334,0.26851851851851855
ACCEDE05485,0.01276987888362296,0.08044794201850891,745.2019441224498,29.86288480339179,17.563635554044893,47.487643356199214,0.09080936448991031,0.0
ACCEDE03313,0.012252794496990542,0.020952489227056503,1411.2944074384236,20.377959179088126,14.42947016549061,38.344018798807355,0.14412613753434067,0.6071428571428571
ACCEDE02582,0.014157762540482479,0.02764299511909485,1268.178748988787,19.18742940845348,15.365155555880206,43.418937751040765,0.13091385266012398,0.48214285714285715
ACCEDE04271,0.011142953472690491,0.022297285497188568,1406.69224211126,15.901415036045558,13.790770412832925,36.94400613665045,0.16243138806573276,0.6635514018691588
ACCEDE01808,0.013151357512347663,0.0391446091234684,1391.6949352883498,15.826634923525878,16.993398537457434,40.694734311237276,0.16437344527363185,0.3655913978494624
ACCEDE01728,0.0138546891624867,0.05155964568257332,1309.894171785507,21.96168149801861,13.60517133144986,41.58817414750742,0.13358957016050585,0.15966386554621848
ACCEDE01643,0.013374457761784945,0.07224692404270172,1273.6453594923587,17.14458468078464,13.856981182377433,43.00366937237095,0.17307657690092165,0.16
ACCEDE02853,0.011158180638884385,0.009565383195877075,1123.6161742240104,16.148733333686383,15.937047264681713,37.25751374987443,0.09661643863341969,0.9325842696629213
ACCEDE08001,0.011874670879410215,0.015116192400455475,1026.3076954887865,19.568835318980195,13.500393532402736,41.35327053346307,0.10249308085762332,0.7087378640776699
ACCEDE05416,0.012881165919282511,0.018335973843932152,1228.542612597736,19.04321733997405,14.240835938180735,37.37125259054403,0.10672991071428571,0.6
ACCEDE00831,0.01364081615639524,0.020887138321995735,1456.1887051956958,16.202344430320146,12.47801310235688,41.974517853781514,0.15973030252659576,0.7126436781609196
ACCEDE05017,0.012217556117139884,0.0069999913685023785,1497.7767199662374,15.287307012426059,14.33092828272887,34.154680076252276,0.170754961492891,0.9484536082474226
ACCEDE06717,0.011187331709193487,0.05514421686530113,1222.084458135155,15.587724661086071,12.239663991582407,40.90595372646212,0.14413502177254098,0.0
ACCEDE01403,0.011502242152466367,0.5709635019302368,282.4699313205359,40.529040731157295,20.770231418638485,51.980449531471436,0.0004603794642857143,0.0
ACCEDE00169,0.01194147735820671,0.03926127403974533,1256.9639772787568,13.506011499209517,11.723984644009544,36.936950387728,0.13001896784855768,0.5
ACCEDE06353,0.011695673000159668,0.05560587719082832,572.0669057558222,19.456090581757035,13.583868366739399,44.99475057180003,0.04527313855229592,0.0
ACCEDE08867,0.0116493757692984,0.022786686196923256,1191.3786429819804,19.267825689877032,12.224970073762577,45.62763078195167,0.1527661955758427,0.6097560975609756
ACCEDE04743,0.01326115121228947,0.015828493982553482,1268.8619525802856,17.67565174873957,15.464295135481668,41.3030680858384,0.11341483637971699,0.8979591836734694
ACCEDE06342,0.011541843763740291,0.049375128000974655,754.3959936387483,20.511614985284766,13.09347106089379,43.15254369308749,0.09595639237733646,0.0
