id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE01739,0.013787004208747561,0.04274078458547592,1100.439237270065,23.326079605619938,13.734578677908162,43.80537852326964,0.09614021547379033,0.15789473684210525
ACCEDE07705,0.01039231192408197,0.0938529446721077,1414.3245773692436,17.242984427074855,12.020140977234881,36.41314470191448,0.15802109032346492,0.009523809523809525
ACCEDE03004,0.012275422989708703,0.008204872719943523,1153.8444651550262,16.900816257619333,11.07838459092638,41.002031561663536,0.12253318134293681,0.9516129032258065
ACCEDE08095,0.01025711868211566,0.03618963062763214,1149.9845775152046,19.33149824830087,11.422674625087163,42.58118490017842,0.13401491946585903,0.6666666666666666
ACCEDE01144,0.011757672379434038,0.07519381493330002,1566.62816453306,15.581325612553682,16.14955710482,38.76485333090128,0.19934288930084745,0.01834862385321101
ACCEDE03552,0.011871645503338133,0.02550128847360611,1426.0222639451204,16.549052883207622,17.68054215855432,39.22913364888625,0.15474020985878661,0.4636363636363636
ACCEDE02619,0.011823273179838207,0.048761360347270966,1361.9129299068084,16.949962237763007,13.501873855967837,41.49739538223187,0.1529512888824885,0.42
ACCEDE05268,0.010942791930496245,0.008284397423267365,1634.8400987150485,12.622602861511526,12.139395764993871,31.515388355013997,0.20811326291079812,0.8877551020408163
ACCEDE02980,0.011171849329390327,0.007376578636467457,1139.434228189083,17.109516374768155,13.183735734291515,40.005307738368224,0.1044921875,0.989010989010989
ACCEDE08319,0.011599239012268985,0.07049877196550369,679.8875508183293,17.191511798942614,10.943076614941102,67.70522109634244,0.08030051051980198,0.0
ACCEDE06755,0.012365524916532707,0.03495776653289795,1364.402547615013,17.698822828952128,14.445248017852348,36.41819740348531,0.13418663537549408,0.37606837606837606
ACCEDE06895,0.011814353750252837,0.023675773292779922,1537.4472554951496,11.178279444565566,13.861542522198464,38.24188748750487,0.2008050909624413,0.6020408163265306
ACCEDE01772,0.01258609347631389,0.060097597539424896,1398.5344438077848,18.42705795463575,16.099116034055076,38.487018424631934,0.1564476847165992,0.12280701754385964
ACCEDE09331,0.010937278776723772,0.008163330145180225,2379.2521305589908,16.447175939148575,11.132479023260283,28.090431593136643,0.36768461891968324,0.9411764705882353
ACCEDE09481,0.013452377661681916,0.029729584231972694,564.5524249304059,18.806408717191502,13.538338231289025,52.42813729791489,0.06275565669221699,0.19387755102040816
ACCEDE09777,0.011857645432843322,0.008253831416368484,1232.9695901701332,21.790136257824788,20.187206347096808,39.035879231534096,0.11322045996485944,0.9739130434782609
ACCEDE02168,0.014131178382076278,0.04192580282688141,1066.7351781598775,16.474133056967943,15.050218133586501,42.00060441369912,0.09544164105191257,0.40476190476190477
ACCEDE04421,0.010823301805674979,0.013635600917041302,1131.736679547997,14.709292732133271,13.488832115283882,36.47357641830893,0.10629238925137363,0.7380952380952381
ACCEDE02269,0.0132453226088477,0.04769643396139145,928.3323232471431,16.892893941454517,13.699596835883808,41.737650604905895,0.07575724511173185,0.2891566265060241
ACCEDE04500,0.011945543155812968,0.03752467408776283,1867.0197457124616,15.86489609311924,11.244783139313304,27.98492134861312,0.13809781461148649,0.3333333333333333
ACCEDE05265,0.010955746773202213,0.01333408709615469,1681.1135451971224,13.714568151461732,13.390944363451604,33.403670288189005,0.2084616268382353,0.8305084745762712
ACCEDE05073,0.011315066402076019,0.025201620534062386,418.0927895916775,18.433602637536115,22.607359131483122,65.03631382889196,0.062416634908536585,0.3157894736842105
ACCEDE06922,0.011331422877578922,0.014081466943025589,968.7812663873466,14.517867180350539,12.601339416830417,42.57428595352476,0.10174005681818182,0.9145299145299145
ACCEDE05819,0.014975501817607081,0.0323004350066185,1002.2929130989883,16.114711615890297,16.703188455589185,45.27144852094999,0.11653399226641414,0.4175824175824176
ACCEDE07845,0.013174589747927592,0.07747743278741837,448.5076357822805,21.805967752522648,13.060651492075472,60.23900069067106,0.03531197212837838,0.0
ACCEDE01985,0.01134347949482049,0.007193117868155241,1200.3024662762098,14.948750219670934,12.516908064968819,37.19808657874103,0.11302716699660634,0.9509803921568627
ACCEDE05447,0.01201683464392513,0.10032597929239273,1132.0433962584789,15.652987879029101,15.177336979422366,43.38072154319388,0.15736889549595143,0.0
ACCEDE07197,0.01215169016622757,0.014649533666670322,1434.6578484529496,19.23445254359375,12.871720813456955,40.21230239048066,0.16842490748355263,0.819047619047619
ACCEDE09151,0.010971149939049168,0.007289671804755926,1046.7350180990359,17.88177542272493,11.252652169764485,35.05894001861115,0.08204604640151515,0.9532710280373832
ACCEDE04835,0.011618373078868866,0.01247322466224432,1249.4287090144335,18.529827405898267,11.293673355541987,41.67438547195987,0.13066973005022323,0.8942307692307693
ACCEDE02051,0.010504854610325838,0.028992924839258194,1288.8368652973181,15.197020890400301,11.372699720851475,38.59073320304313,0.1602891366693038,0.5
ACCEDE02785,0.011732028200931638,0.031430281698703766,1338.6717835750587,13.502464505081505,15.035548730589372,42.960211352515074,0.16306632781124497,0.4956521739130435
ACCEDE00634,0.01227843217357754,0.025652149692177773,1428.8972743987651,15.610604333881646,14.125206547892507,36.91771722587804,0.15991116674710426,0.8151260504201681
ACCEDE08314,0.010928822971691725,0.012659138068556786,1153.3936079374175,14.711477418057198,14.033160039807044,61.59805042736067,0.12146366003787878,0.9439252336448598
ACCEDE04675,0.011017037535672637,0.006012712139636278,2002.1381726173884,16.553419708960586,10.941626722198235,33.4261945877171,0.30097467542270534,0.9368421052631579
ACCEDE07058,0.012233313760031317,0.034006714820861816,796.8701053827883,18.65263421589329,16.914083189250317,48.54062016698688,0.08547119140625,0.2391304347826087
ACCEDE03993,0.01263008015750246,0.06568799912929535,1295.307385628595,16.795198659218308,18.268888731624905,41.925283975641285,0.1340474355381166,0.009708737864077669
ACCEDE02756,0.01091439569839912,0.020974650979042053,793.3351288390118,20.10451131723476,15.711518122721328,39.629559320328575,0.05460357666015625,0.6694915254237288
ACCEDE02301,0.011895634133140898,0.030336730182170868,1127.2386605213026,16.69375857794189,14.672954213342205,41.93126776662693,0.11476573724856322,0.6
ACCEDE05054,0.014403327399698754,0.025781411677598953,698.8688780636155,21.01836261485459,20.023428136614555,62.35278172795732,0.0848479291757642,0.5
ACCEDE00571,0.01228267182962246,0.03300701826810837,1418.8375907950972,12.891120636595799,14.847870684997012,39.449255804890484,0.18082231966403162,0.5299145299145299
ACCEDE03957,0.013495678036992285,0.07564634084701538,1262.640199295853,17.82326389071096,17.468829857596745,39.7359315611403,0.12570349526066352,0.030927835051546393
ACCEDE07926,0.012593728698023176,0.012010682374238968,2602.9283106318408,14.514160126935012,12.971996042492158,49.448822254944766,0.5270486582880435,0.7830188679245284
ACCEDE01989,0.011445294390356978,0.0021585330832749605,1050.3557186267421,12.487998895867367,11.228735424708022,37.76978783648599,0.08877337977216748,0.989247311827957
ACCEDE08093,0.01034647136573422,0.024375420063734055,1206.0088377124644,19.77081112243861,10.454816555842852,42.74177847392961,0.15107313967541436,0.7228915662650602
ACCEDE09432,0.012406125754675305,0.06361047923564911,1525.7882037847176,15.313377201371402,15.256096194608222,35.58979659499448,0.17371579738849766,0.16326530612244897
ACCEDE02244,0.012988232348522784,0.03796353563666344,1201.9861187039523,16.587631676511013,14.87065890818041,41.86282330488102,0.1242442029587766,0.3953488372093023
ACCEDE04701,0.017847740922192774,0.052037108689546585,338.66246871428075,22.12335623769796,19.380567132923147,50.70214309566608,0.0241242151826484,0.0
ACCEDE06921,0.013348991974946173,0.030201993882656097,1489.1907417074428,11.058191186574538,11.563907540612508,39.29697242124392,0.193671875,0.44565217391304346
ACCEDE00856,0.011878310373404114,0.056803807616233826,576.7692950012241,14.633068484134402,18.322435831819966,47.52167422613323,0.057707055214723926,0.02666666666666667
ACCEDE05542,0.013546971557398499,0.03817480057477951,434.57649739707523,18.465582584097763,14.79929454521602,49.742726105127225,0.045643028846153844,0.03333333333333333
ACCEDE08139,0.014180384882912126,0.02057335339486599,1506.0309902633114,19.68728529122739,11.015417857200653,40.56604457351968,0.18379970749407584,0.6082474226804123
ACCEDE08624,0.012086284145107675,0.015634309500455856,839.7314977672196,11.666438481037556,13.459630259910458,37.63202511485978,0.07453827044930876,0.88
ACCEDE07797,0.011358723845754799,0.1852075159549713,1377.9876889030902,13.766166828292093,11.965743002239114,33.535329835045054,0.13670256388121546,0.0
ACCEDE08317,0.011636157230026962,0.07766395062208176,1197.5552137914128,14.824849793556698,13.709093087811675,68.39701408770448,0.15676037542420815,0.0196078431372549
ACCEDE00614,0.012013647745927994,0.008372150361537933,1772.5518727761762,15.428391810455137,13.108715641214156,33.724567413370096,0.24372209821428573,0.9243697478991597
ACCEDE03031,0.011444898480398416,0.008114989846944809,1251.3531606749084,17.211215951141046,14.499762584982243,37.486709235923804,0.12117546237244899,0.9911504424778761
ACCEDE05084,0.014284272621352097,0.01983756385743618,1038.6160455055704,14.307021377976243,18.58472787358939,49.60580379217719,0.1703161678403756,0.7551020408163265
ACCEDE01950,0.013963792044869987,0.0892648696899414,1095.4679212905273,13.638467104763835,14.73801242106093,46.358264338520804,0.1512409792108051,0.0
ACCEDE01038,0.011895618462438739,0.027809130027890205,1655.39864674562,16.686560815921155,11.47932763899383,36.15640166355816,0.2178099445093458,0.5656565656565656
ACCEDE08283,0.011381025248661056,0.025038426741957664,1269.3182300851204,14.651830362377138,14.537267334109208,59.47432177849999,0.16604658917682927,0.5212765957446809
ACCEDE09074,0.010517333946924374,0.02291024476289749,1074.2834431558676,16.577722706718713,11.86894198182335,35.5064652570906,0.1047506893382353,0.6382978723404256
ACCEDE00285,0.013424730366094486,0.06283806264400482,1923.4962519909045,11.504867156704433,11.091980336926785,36.98638837211985,0.2527495449029126,0.15789473684210525
ACCEDE08594,0.01220193740685544,0.021599572151899338,1690.152407718879,11.639500108207425,11.819912079936188,37.24238335196866,0.20599526703042328,0.7126436781609196
ACCEDE07900,0.011437542049786947,0.048949260264635086,1256.6435163666024,13.794040841553903,12.189557052197111,41.32690128604197,0.15141136532738095,0.0
ACCEDE09279,0.011922873395951845,0.21335171163082123,1162.0327767930037,20.59431525622523,13.923896317250685,33.27687415454126,0.06533903612869198,0.0
ACCEDE01120,0.013164431197218083,0.12270292639732361,1068.7342331592247,22.446221528951654,18.535767696616006,39.90405038123961,0.06722005208333333,0.0
ACCEDE09791,0.011292834890965732,0.007489846553653479,1160.8591425706347,17.981715253699047,16.01852147604645,35.479038971764226,0.09660993303571429,0.9532710280373832
ACCEDE03429,0.013878743608473338,0.02617706172168255,1096.0309937838094,16.061809739099925,13.434096767672044,44.19051046129013,0.11368641954787234,0.5116279069767442
ACCEDE08563,0.013436187165000724,0.021495942026376724,1549.4879341537312,12.973559524378615,13.484971442079567,46.21631215085982,0.18903944227430555,0.63
ACCEDE08589,0.011538461538461539,0.011967765167355537,1599.568305175282,16.762523230876287,12.742125693076519,33.50001418177143,0.20346431408898305,0.8414634146341463
ACCEDE04825,0.01163729315215929,0.027174001559615135,1637.4572191485438,15.447202782444764,13.743664501833793,36.682304433020015,0.21457806755514705,0.6702127659574468
ACCEDE05193,0.01209996483207315,0.02620088681578636,862.1728277169289,22.74583763321838,12.289095286792797,46.53284688387299,0.08245643872893259,0.6341463414634146
ACCEDE02866,0.012050617063137184,0.013098408468067646,1250.101911289747,17.819885882284773,16.40116772193016,37.65472444280349,0.13005022321428572,0.8641975308641975
ACCEDE04417,0.012815931999398225,0.09381365776062012,1162.3232244385051,12.908261899324325,15.976756028329586,45.11712277353823,0.12989220252403846,0.13541666666666666
ACCEDE06419,0.011290380993770823,0.15458929538726807,993.3849902778545,19.391488102525116,15.431977778587147,36.44015863378732,0.05683955439814815,0.0
ACCEDE00004,0.00982725336173612,0.02346630021929741,1236.3619699999085,18.42472261991068,14.528927736808763,29.20113881286816,0.07686170212765958,0.5412844036697247
ACCEDE07670,0.012356566516644366,0.017232228070497513,1004.6615363510587,20.344917836562367,15.051085762553921,41.776971074515465,0.08926945029145078,0.7752808988764045
ACCEDE04423,0.011302475780409042,0.008159126155078411,1070.7281118263086,15.43645475188452,11.708236253428304,36.49391152775688,0.09054984298406862,0.925531914893617
ACCEDE06269,0.011002980887252323,0.008227537386119366,928.0953985845402,15.961607609611717,14.041527376073038,39.395635797685394,0.08519007506983241,0.9146341463414634
ACCEDE09653,0.013365808490509069,0.08612187951803207,1459.1933295069919,20.04958580122179,16.200481744698276,41.5836721034694,0.18042117387820514,0.0
ACCEDE03990,0.013234184163578976,0.057911768555641174,1333.6762083178203,20.222473109742076,16.103065449212178,42.3961803929902,0.14830472176535087,0.11428571428571428
ACCEDE06169,0.012443702438266811,0.019999874755740166,790.9915653521396,17.259046892853956,14.710597917870423,45.35079710855418,0.06869053604579207,0.6666666666666666
ACCEDE07298,0.013022433927473879,0.019925588741898537,987.1217214433096,16.320281993229422,14.978938873079102,41.27260194498288,0.09901386335784314,0.7796610169491526
ACCEDE08308,0.010943267533301236,0.027227910235524178,1232.2512821514133,17.3017776148469,12.667735780478068,62.01980225875372,0.15232371794871793,0.5888888888888889
ACCEDE00906,0.0121025878490018,0.009474714286625385,1143.9628541613436,16.284602789745843,15.815209442091057,38.798802273835264,0.09583700856854839,0.8372093023255814
ACCEDE01084,0.010216490178500102,0.02244122140109539,969.744105598139,17.77973654470125,12.029038028169795,40.272955120187696,0.09372790582579185,0.6666666666666666
ACCEDE08428,0.013864724380518063,0.08726327121257782,987.246527514808,17.11599920164349,18.81158397110539,43.706208529439316,0.09624805766574586,0.0963855421686747
ACCEDE03047,0.012550871168765102,0.01853497140109539,704.3149134280176,21.232354057537343,19.379959665016557,49.39446147341531,0.03820701537093496,0.7456140350877193
ACCEDE02675,0.010383972033754957,0.19464349746704102,1082.1732803431323,16.427383355405166,10.407899603897297,38.952654066138024,0.07451688326322116,0.0
ACCEDE05565,0.01086194458274485,0.01551489531993866,959.4624702634493,16.71274831907259,12.040817839275617,42.617270895690076,0.1017244170984456,0.9325842696629213
ACCEDE04369,0.013274981765134938,0.40217527747154236,1497.6619959053378,15.568377642829644,12.738763512161427,33.02030237620776,0.1375,0.0
ACCEDE09645,0.012518182686896785,0.035962969064712524,1528.0746254209168,21.303410100963557,14.14978631323679,39.546325157696074,0.20663584833559784,0.3764705882352941
ACCEDE03813,0.013270218228498075,0.09194321185350418,860.259564814244,20.35278501112008,11.210653575357021,38.79087064934848,0.07627993724385246,0.0
ACCEDE02356,0.012358908415487927,0.02934441901743412,924.2394382688717,18.991427285907182,14.482223367594191,38.69372620669661,0.08582379066780822,0.5742574257425742
ACCEDE07296,0.012283752452291779,0.0210699662566185,1469.62890295587,15.575009561290331,14.047100791774596,37.108857234024555,0.14991621537642044,0.7530864197530864
ACCEDE03223,0.010492138122398643,0.06316972523927689,1097.6177402964877,17.797576537757386,13.305548312224749,32.792182740164684,0.08205770858990148,0.0
ACCEDE02827,0.012817965023847376,0.04121413081884384,1102.9136905020346,16.67299635516116,14.537278217884674,42.814146342784944,0.11855558755760369,0.39
ACCEDE09334,0.010987031700288185,0.02430850826203823,1018.5174545912648,15.937152283619007,12.527658869895197,40.645538206816724,0.11296001233552631,0.6285714285714286
ACCEDE06699,0.012738352221622593,0.02970055676996708,1058.6233358999593,18.238649487907775,13.010971270764264,40.76550808829961,0.10464372306034483,0.3875
ACCEDE00972,0.01420554986447162,0.058656588196754456,1808.9124622049146,15.33647957799443,10.945975814342075,38.964114341706264,0.20981400101273148,0.32
ACCEDE08303,0.011363636363636364,0.02780579961836338,1272.4791096381225,15.39743014850741,13.143688679030605,62.19570368825223,0.15700120192307693,0.7
ACCEDE05298,0.013851616703757036,0.023391366004943848,1055.7131553541262,17.456240845163844,16.14053904461897,42.58501523629923,0.10337669979079497,0.6
ACCEDE04490,0.01195274221590011,0.0411447174847126,1129.563137310306,18.3991183491473,14.154152228211451,37.69134013350993,0.09975487294823232,0.5164835164835165
ACCEDE06677,0.012634013487809096,0.05613622069358826,1462.5099594734606,19.44655387908888,16.743042274635,39.56156685694614,0.18337793508287292,0.1686746987951807
ACCEDE02062,0.010610438865811811,0.008399701677262783,1342.2654670949591,18.16004875911839,10.939548753107303,36.636325320273315,0.15025540865384615,0.9833333333333333
ACCEDE04939,0.012752582652725306,0.023362666368484497,1075.494529307886,14.582909146156638,20.301310479367448,45.07631881128116,0.095087890625,0.5652173913043478
ACCEDE02870,0.011361798479702409,0.032415762543678284,803.9582049384171,14.656623916239129,19.280249036790106,47.82055824358224,0.07762916800902062,0.5168539325842697
ACCEDE01932,0.015875810439455292,0.11618657410144806,643.9353204414874,17.77846310274391,15.03643859891113,46.46842821169567,0.07541465759277344,0.0
ACCEDE02342,0.01070043297853148,0.046586014330387115,1350.9063166031508,19.893428307624866,13.926401328966946,34.91337617491016,0.11566372575431035,0.3
ACCEDE02536,0.011517046754633513,0.06847594678401947,1387.967750434014,15.520024370654353,12.240148731459573,40.37242641554133,0.17483698625972763,0.3898305084745763
ACCEDE02391,0.01284204489595281,0.04376249760389328,1174.561190630785,16.825478125562807,13.81483164106053,41.83136154363875,0.10534348412958115,0.48863636363636365
ACCEDE02871,0.01192821820429609,0.035931337624788284,958.3516888958299,14.571954305905134,18.46994282420431,46.59577346211853,0.09062548106527094,0.34408602150537637
ACCEDE06317,0.01278199274875789,0.031433843076229095,430.3661714509111,19.474669098226382,15.672613783633484,50.74618697481623,0.027731441121244635,0.4537037037037037
ACCEDE02475,0.011823660421852483,0.012721247971057892,728.8936994411686,17.96918749926115,13.419412690104066,48.7197890222377,0.08386435055865922,0.9518072289156626
ACCEDE07551,0.013451374207188161,0.03936801105737686,1278.6964648028707,15.401958062851135,13.708160923683476,41.78756604846375,0.13452808277027026,0.46601941747572817
ACCEDE04778,0.01303194929504592,0.007856851443648338,993.9212157810971,24.07270086880613,16.57538327844783,44.968562918949,0.10242638221153846,0.9642857142857143
ACCEDE03688,0.015322892498066513,0.09906922280788422,1043.5310959406804,24.63621400543727,18.485417793771397,50.61984489490969,0.1261493698559671,0.0
ACCEDE07186,0.011201577829473045,0.05356726795434952,1486.9377252068962,14.970751265792034,12.88897269147387,39.739815488379385,0.15231428475215517,0.5046728971962616
ACCEDE06772,0.012862197974816103,0.021354150027036667,1787.5724056274137,14.355400601826615,10.277652349836877,37.54176354343571,0.22683610587284483,0.6635514018691588
ACCEDE08519,0.012762677021470992,0.016299530863761902,724.9024637099855,21.049065717563376,12.233289997071159,49.54781001260075,0.060705684921116505,0.8315789473684211
ACCEDE01179,0.012485433660729149,0.16050247848033905,1453.6670871183283,19.31094958060679,15.525095372749602,39.717261014427756,0.17439432347074468,0.0
ACCEDE04872,0.010476036849840484,0.0010564153781160712,1510.0040980004828,18.9074557253714,12.242911504110465,34.635394442653975,0.15716160765481652,0.9900990099009901
ACCEDE06578,0.01300194027332546,0.051135700196027756,693.9512417061183,18.792282185742504,15.026804826113636,47.08886925142405,0.05248760920698925,0.13953488372093023
ACCEDE09705,0.016777310372025765,0.03978476673364639,1314.5303891763374,18.888061736973444,13.396201892281942,38.73501199842872,0.13755170036764705,0.35454545454545455
ACCEDE04085,0.010811971931834455,0.020183145999908447,886.4562977829954,18.35985236621055,18.812202587132504,34.58863695346569,0.04534772759703196,0.5643564356435643
ACCEDE01817,0.012410759151631224,0.10173770040273666,1281.4086913331043,16.75206468752589,12.185300830018493,40.63686996102196,0.1293214070048309,0.0
ACCEDE05386,0.011683630195080577,0.021496323868632317,1399.3877263265488,15.396137169940651,16.150128877728957,35.683178894134755,0.14718380489864866,0.5058823529411764
ACCEDE08433,0.013557972182454277,0.07886624336242676,1816.3119226276012,17.215472525632173,12.959289224203584,34.33999111062438,0.23188641681763286,0.08421052631578947
ACCEDE01168,0.012592492677663018,0.09345906972885132,1222.9290253808965,17.08377422587392,12.744280497408882,43.36094386739277,0.14303994766009853,0.0
ACCEDE00759,0.013754481708284418,0.06717601418495178,1773.6293280291459,15.579841620317007,12.153110894775551,37.739960286447456,0.23144926619433198,0.34210526315789475
ACCEDE08282,0.011295674258561364,0.04130696877837181,1144.8718878874156,14.729732834827692,13.994561464225612,66.52026503374407,0.14380010634816753,0.14772727272727273
ACCEDE08222,0.011377205037510984,0.04032467305660248,1540.5932623317965,16.386359771799924,12.700410115718519,36.85901319738973,0.19813274515086207,0.5125
ACCEDE09751,0.010624398294594967,0.0138808973133564,1159.1550430200882,19.269912953674822,11.827896748311169,37.58811034939496,0.13123843544407895,0.8571428571428571
ACCEDE06295,0.012088384295277728,0.02590295672416687,952.1315244215849,19.353339594013015,14.074643040297591,40.18341165095827,0.09056064848265896,0.5125
ACCEDE05712,0.01155500921942225,0.03613180294632912,891.7134699384502,19.842967455201606,15.055584174176671,39.26865974575121,0.06272786458333333,0.4322033898305085
ACCEDE08979,0.012789259205355844,0.028285151347517967,1183.5062037563778,16.38822829321339,14.0390203585817,33.69623774147859,0.09962754360465116,0.6060606060606061
ACCEDE04698,0.012939580507148074,0.052275653928518295,792.1740472924396,27.145009102032876,20.25530651065131,43.99450316615854,0.046659429022606384,0.0
ACCEDE05668,0.013262025472981328,0.02912525273859501,962.6211836403837,13.89104832554264,13.906248030867545,43.86095608701792,0.09813874135375494,0.5982905982905983
ACCEDE00651,0.012783885955039967,0.030206099152565002,1187.3251466277231,17.48719415011531,15.115237148339588,39.26721485451519,0.10599293428308823,0.48936170212765956
ACCEDE02036,0.011938637968292004,0.01737286150455475,1688.451930710846,12.97634352509371,16.35139362600647,35.36216214271047,0.21714374146174864,0.7261904761904762
ACCEDE01892,0.013525470863354823,0.07416803389787674,1631.9818333341107,12.166498296296162,15.188990277791966,38.82005712452003,0.21248700541834678,0.13157894736842105
ACCEDE01680,0.012927426605077967,0.04679156839847565,1214.1834460240204,15.919702840623446,17.050305056533606,41.48721501184541,0.13377878289473685,0.3333333333333333
ACCEDE03294,0.012089600517548116,0.028057320043444633,773.0428247603681,17.57806072103255,16.064449953611458,45.81215870405242,0.05423193862757732,0.4606741573033708
ACCEDE04496,0.012979062079098812,0.2192068099975586,824.2331909057743,21.217328204448204,18.665926599227717,43.68577262898657,0.05635261535644531,0.0
ACCEDE08499,0.013809746555536656,0.02925362065434456,1240.0583738018631,19.835368860884433,12.367686546888972,43.074950108478596,0.13181736158288043,0.4588235294117647
ACCEDE04337,0.011516405893969316,0.05332230031490326,858.1717245022736,17.04150137501061,13.720802769445672,40.56621691428765,0.06775257888349515,0.0
ACCEDE05402,0.014263671594660543,0.052410904318094254,1556.0506671473725,12.95924624525637,12.555380597688215,40.5652584409604,0.18406859231651376,0.3564356435643564
ACCEDE06140,0.012598884023167113,0.02352302148938179,922.7130542353951,16.42882125844231,15.899386391159382,42.06355161916598,0.0774827561936937,0.7843137254901961
ACCEDE00156,0.013507209499575911,0.06970345228910446,1076.1644713992926,13.840700825253357,13.204522667947938,49.322562417270404,0.13348817567567567,0.2823529411764706
ACCEDE09483,0.012468011408187357,0.03768816217780113,827.75423946227,18.863758503256747,12.667793629144256,48.274698958402944,0.08701516037995595,0.06666666666666667
ACCEDE03924,0.011184643368551414,0.09823637455701828,1423.5873794177387,17.214881859246315,16.256332413385756,36.22690199191411,0.12277856203589109,0.053763440860215055
ACCEDE02277,0.013829555361813427,0.052868571132421494,741.8008062722422,17.617303061876388,17.6451224511578,53.297896213125895,0.05938313802083333,0.20481927710843373
ACCEDE01045,0.011825371247241987,0.056540925055742264,722.7010552460139,16.11651873947577,13.803288991512183,47.633951316716,0.0802882713607595,0.1643835616438356
ACCEDE07009,0.013379630355379285,0.019835330545902252,1071.824640676463,15.829335271459728,15.146112652903252,44.911647346396535,0.125638671875,0.4956521739130435
ACCEDE08115,0.012796847219233775,0.04629310593008995,2078.8847910903346,22.60018138281971,11.05693082691241,31.767077796604063,0.2473525559971098,0.325
ACCEDE04195,0.011515796618536345,0.022030506283044815,1458.7827266602662,14.115353613756287,11.993679682283517,37.41398488347883,0.21972848486712598,0.5042735042735043
ACCEDE03869,0.011518603184612959,0.2281998246908188,1629.2421760779098,19.693096231290237,14.196121723004929,32.626312330810265,0.17222587547110552,0.0
ACCEDE07158,0.010648616088292649,0.20279036462306976,1752.7598284933347,12.32846914198187,14.13726719221386,35.71591316989835,0.2107976277669271,0.0
ACCEDE08475,0.014099242726185731,0.06807897984981537,1041.95131200813,12.714061284460717,16.71090111015135,43.443873829239806,0.09778452727754237,0.1743119266055046
ACCEDE07704,0.011781080133263195,0.08757123351097107,1445.5959377155364,16.289527876313965,11.468721453394418,36.911403504566515,0.1664766279678771,0.036585365853658534
ACCEDE03796,0.015055363061163,0.07718992233276367,959.5727887741466,29.203469367839052,17.270630069355732,57.323068050938495,0.11600200946514423,0.020833333333333332
ACCEDE07196,0.011402775455609429,0.016944654285907745,1647.3905913975932,13.581636863354628,10.86440456299943,37.10237100611357,0.21574540571732956,0.7901234567901234
ACCEDE08662,0.012988232348522784,0.023014193400740623,1710.9109539686458,13.094437349850093,13.489895175587073,39.5723459035371,0.22354450631648937,0.5697674418604651
ACCEDE01377,0.011554885707108766,0.01031363382935524,988.164278600416,18.90698884197444,12.776419852989862,39.19386381758601,0.07644624255952381,0.865979381443299
ACCEDE06746,0.011488462146356883,0.0324632003903389,1215.1101068207863,20.579109438875275,16.09587722043248,39.90614041787715,0.12073370422979798,0.07692307692307693
ACCEDE02695,0.011327363007625466,0.010529417544603348,1379.732793514044,13.862649706093565,13.17657690906067,38.81515352781189,0.1941152454096045,0.8271604938271605
ACCEDE05495,0.010306674488332682,0.005551541689783335,780.6500680598841,13.092666991727036,10.396253001639018,39.29587468170839,0.07132975260416667,0.990990990990991
ACCEDE07979,0.010468671388211618,0.005352200474590063,873.6418718731323,19.458814627599224,10.412844500838052,42.164408416177665,0.08007087329826733,0.978494623655914
ACCEDE02940,0.012669469430321992,0.046738240867853165,1403.08651461211,23.128089336773762,14.834544960434899,35.61004630285091,0.16012369791666667,0.15315315315315314
ACCEDE00044,0.011096782950997693,0.010175695642828941,1559.698176268974,14.294529305493363,13.651093347341677,33.023560655338386,0.1734772389069264,0.9056603773584906
ACCEDE09658,0.013290386823414654,0.045809682458639145,1616.3099565430202,13.712733740622841,18.742582986719757,39.330206288660065,0.19795124271373057,0.14606741573033707
ACCEDE07773,0.012479541734860884,0.12925906479358673,917.9176568870478,18.379121983746586,16.211472107787372,40.960217899842675,0.0855453062248996,0.0
ACCEDE06477,0.012568166325835038,0.018771905452013016,1702.477412425189,13.89748578095728,17.654797166543812,35.10650365797748,0.2168265964673913,0.6981132075471698
ACCEDE06160,0.012760763426542388,0.047520771622657776,1003.9383079562588,14.184652027581487,16.17594832077712,41.55348578911025,0.10410755085495282,0.37755102040816324
ACCEDE00505,0.012803972163578075,0.030628537759184837,1206.123750753783,17.653787724220987,10.75056746435132,39.48846491043784,0.1185107421875,0.45652173913043476
ACCEDE04017,0.01381406271584473,0.07787590473890305,421.04049882928365,22.030071016907854,21.912925542089113,62.873092420774114,0.04991223843612335,0.0
ACCEDE03185,0.012038891670839593,0.033179473131895065,672.9878814942573,23.15327489094733,17.746173000493947,56.814338228336396,0.04685681931515957,0.18604651162790697
ACCEDE04752,0.010705644794528024,0.002888605697080493,1570.6877193678577,20.616843121283523,14.563428222835446,35.547858881164636,0.15477607194767443,0.9797979797979798
ACCEDE08859,0.011199059561128526,0.03227664902806282,975.9165499269634,20.007711957990743,10.783630236823754,39.8651224369772,0.08715625,0.30434782608695654
ACCEDE01696,0.012760817958435717,0.030460547655820847,1416.3055163754846,16.800504402105936,14.02849706790705,38.767960955410175,0.15416389627659574,0.5
ACCEDE03516,0.012544132917964693,0.04290195181965828,1442.1664375352723,16.403885945780313,14.614898338744698,40.685807922435,0.17033781828703703,0.41379310344827586
