id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE05506,0.011832712218165398,1.20428466796875,-0.289012393258444,1.1190322222222222,2.3241314614716266,-2.6294532634548613,0.19500347222222225,0.25816875000000006,115.77342916666665,3.233656341551642,46560777.896911725
ACCEDE08169,0.0013174100313335657,0.1984005868434906,-0.3046681015856268,4.3521606026785715,2.00133682239072,-4.533920018833706,0.21164955357142853,0.20906919642857144,66.30657366071429,2.9969262309799776,91000547.2067504
ACCEDE02599,0.01128627173602581,0.31619566679000854,-0.3458935987257536,5.992519345238097,1.5936828199537054,-5.544531179082962,0.15538690476190475,0.3698958333333334,39.20830357142857,3.0838928309794573,23083526.647914536
ACCEDE04492,0.008976688608527184,0.3591162860393524,-0.4246837279090748,2.7159173686162323,1.3752140806538644,0.5034856110686184,0.8778177315109132,0.015750821148548422,177.12093730133503,2.7359047361864843,12995751.541288357
ACCEDE01796,0.007703027222305536,0.04423096403479576,-0.32842540574698137,4.477136540995238,0.9018392018108885,-4.062990194390075,0.02485874632613763,0.8671360342555997,34.95627787068004,4.809489996218617,81991440.57676934
ACCEDE01224,0.7942366003990173,0.43476009368896484,-0.2615193844551235,2.1600855783045976,2.207095426086152,-3.002171213481801,0.5898617097701151,0.03711386494252873,160.65016582854406,20.346444530389363,2478995.464690167
ACCEDE01610,0.001013140776194632,0.260051429271698,-0.35523541848638734,4.394547752339573,1.693492520789661,-4.558970998182654,0.46516961898395714,0.1341452205882353,71.43655999331548,7.902379368752647,12896423.025720613
ACCEDE07547,0.0004968554712831974,0.19746437668800354,-0.39790160550143666,2.942295058796925,1.8377415654393123,-0.3345302217605159,0.7214439167797376,0.10666553595658074,53.46424129353235,1.756915027563064,43557000.496643715
ACCEDE00622,4.365865243016742e-05,0.019474411383271217,-0.4888472666978149,2.501227709190672,1.722289380145996,2.9120260104095235,0.7139331847279378,0.08395919067215364,6.032067329675353,1.7682221895656087,914547.8904781131
ACCEDE06347,0.024303562939167023,0.6880881786346436,-0.3323082865363644,2.291364045965608,1.9527341345800233,-3.3309272652116406,0.5732696759259257,0.1322445436507937,103.1254224537037,4.358424477915203,43069258.74587389
ACCEDE04227,0.02355499565601349,0.37740328907966614,-0.366307385905043,2.1043420138888886,1.6896181707030986,-0.2892277001535798,0.8779326923076922,0.009348290598290598,135.18159722222217,13.619491743593423,1138762.4971243446
ACCEDE00885,0.010663222521543503,0.36918848752975464,-0.2925684494149505,3.8043756720430117,2.1962686127204396,-4.1120889413922495,0.3506563620071685,0.12666666666666668,87.55497311827959,4.514319279002191,67682315.31751983
ACCEDE07007,0.001969591248780489,0.4371280074119568,-0.45898743650065005,2.3907382330246914,1.4851531257203043,2.599190275818623,0.833651138117284,0.021467013888888886,55.03535349151233,2.3015327379396204,779707.0121444704
ACCEDE06987,0.0098666250705719,0.06485717743635178,-0.40223755529123195,-0.1234752270299145,2.7212757647752426,-1.7541354437934031,0.03897235576923076,0.3473364049145299,31.202227564102564,16.94071233966207,51367.49820491158
ACCEDE07798,0.009148482233285904,0.7612133026123047,-0.2837761359217598,4.3260799192583725,1.7343331870581347,-4.613037377378995,0.2753673957621326,0.2804553998632946,73.83900696343132,5.715928245499781,80404612.97577439
ACCEDE04175,0.005340249743312597,0.015193497762084007,-0.26404469279419346,1.3238216417910451,2.5839588668168614,-2.8017455270522387,0.16718905472636816,0.03075621890547264,195.8694875621891,8.15080067038596,7871662.424832902
ACCEDE06959,0.007722537964582443,0.8674362897872925,-0.36867480907622474,1.0586940771901712,2.2426349107693837,-1.9532016914563306,0.30987112713675213,0.25473624465811967,60.1011485042735,5.7506368353522666,2338800.210711951
ACCEDE01518,0.004021280445158482,0.36218369007110596,-0.2959523981822494,5.017679305555556,1.6204328183305328,-4.89733780251736,0.24133749999999998,0.31514722222222225,91.85546319444444,9.752944822039021,27231545.993775092
ACCEDE05310,0.038167551159858704,0.22207583487033844,-0.4230128223470473,2.150703947632827,1.7809589502089047,-0.7186314011509328,0.835920544972269,0.009781167108753317,66.90182662165422,2.428185316833403,22832364.407513306
ACCEDE04585,7.137755892472342e-05,0.05571044981479645,-0.3130402305356439,3.5968934178743974,1.4419834095792186,-1.5388844419912444,0.5527143719806763,0.25515096618357486,80.78942632850242,3.048792356627636,156302563.0727562
ACCEDE00509,0.002866123104467988,0.2840340733528137,-0.4306726674462505,1.7127973195115405,1.8417923569796877,0.40744104980206725,0.8640163714439076,0.05459104938271604,33.129024087493285,1.9255326328981384,42848346.21709819
ACCEDE04634,0.017185252159833908,1.174025297164917,-0.28527872767402834,4.53375621556084,1.9560667596397878,-4.782543474648886,0.06536246037137682,0.4507319501056764,50.320547205238526,8.58462277471313,1893116.7063546667
ACCEDE01339,0.1770232617855072,0.14519003033638,-0.2732698385934223,5.384849583333334,1.037795206619351,-5.23145457421875,0.003815972222222222,0.7506972222222222,65.6729625,2.7459320104008826,97544884.03996848
ACCEDE06846,0.14164447784423828,2.56112003326416,-0.29969923277826555,3.2072832638888893,1.7274125057226786,-3.8714264036458332,0.3635513888888889,0.24331666666666663,100.61488888888888,2.7777995148815138,158613875.73537627
ACCEDE02645,0.00016356733976863325,0.15001845359802246,-0.3278243792417164,3.9163027343750016,1.837277201876739,-4.323836419677734,0.32798828125,0.223234375,44.40797265625001,3.252980918079237,49498256.67560284
ACCEDE04862,0.36306560039520264,2.084347724914551,-0.3410412361967339,3.287887912326388,1.9952513881866238,-3.894315832318593,0.3190244823816873,0.27145624356995884,54.77838863168726,7.012679089858057,6957104.693179853
ACCEDE01930,0.01698955148458481,0.495145708322525,-0.35510186403906696,2.779481659443503,1.6920899365209106,-2.9038703412552613,0.5670843539978645,0.20491803278688525,56.704801834055644,6.130736635656978,14218479.666705227
ACCEDE03631,0.0077764480374753475,0.1491117626428604,-0.3250146983733164,4.5266232040229895,1.3386014247668505,-2.1120780554058913,0.3864295977011495,0.297830459770115,97.91463362068967,2.076086211725999,346840861.6301598
ACCEDE00710,0.025335364043712616,0.32516488432884216,-0.3728119548680834,3.8453757073045276,2.140851678160472,-1.6199515307516712,0.3660275205761317,0.0672093621399177,38.945771604938265,2.088067894846337,97881723.24296524
ACCEDE03534,0.009762006811797619,0.46232467889785767,-0.25072706592115307,1.9364899966931215,1.7990082078669636,-3.20997669968378,0.7870692791005292,0.02630787037037037,211.25354083994708,3.9551296399471907,30344147.296040766
ACCEDE05156,0.00011597917909966782,0.030030464753508568,-0.3092026618205332,4.166599806443557,1.8081686279147395,-4.067368596572699,0.40467605311355304,0.12052010489510488,94.92582157425907,2.8831923277428153,204043216.41439173
ACCEDE03910,0.10197579115629196,0.3642231225967407,-0.26070445291525607,4.251681742170873,1.7804558297882012,-4.596723718423786,0.3131650957737914,0.23008829938177763,117.35183249721294,32.03513547255644,1360475.5130949996
ACCEDE02504,0.0001964880502782762,0.0485018827021122,-0.30654047887411523,5.27952783203125,1.3168699371882278,-5.08159479675293,0.11611328125000002,0.4342350260416667,62.912965494791656,2.886858185226592,100936144.50342141
ACCEDE04086,3.54460280505009e-05,0.012344494462013245,-0.2481094462025192,1.929847325870647,2.8860954042937994,-3.222783045708956,0.044334577114427856,0.13226368159203986,157.71907960199002,70.20745977956413,62234.13852450356
ACCEDE08273,0.2604828476905823,0.3916360139846802,-0.3590098429884423,5.183835937500003,1.3369316698642357,-5.088258241102429,0.0006365740740740741,0.6119097222222221,20.046267361111106,297.45381527417663,2803.6111391854965
ACCEDE00183,0.15624244511127472,0.7074992656707764,-0.30436034559551994,5.352533854166668,1.3820643800152903,-5.2324854139539925,0.10237557870370372,0.42074942129629633,55.63355034722222,2.2473331484423205,67759023.05473423
ACCEDE03007,0.20884740352630615,0.8383984565734863,-0.25382083791090543,1.4743721129402287,2.2657512442038708,-2.858404355124822,0.3820025731646826,0.0981416248139881,203.6050143771701,59.99062701798266,248165.74740613246
ACCEDE04945,0.041947800666093826,0.4344082772731781,-0.3964137708323722,7.21573961046007,1.1371120553329617,-6.170179840017249,0.012932671440972222,0.5338485152633101,28.439745867693862,4.526740716819759,3711432.6829249985
ACCEDE08931,1.1096657514572144,1.472822904586792,-0.350342618225635,2.974736875000001,2.096583983917761,-1.964694126953126,0.5134546875000001,0.06633281250000002,61.512124999999976,3.940247778399779,103931723.38576733
ACCEDE08252,0.0006024474278092384,0.045978568494319916,-0.265771847832351,4.349970643939395,2.148862325739262,-4.580336057350853,0.2193039772727272,0.16995028409090912,103.2871709280303,8.019422357298312,52259481.25304968
ACCEDE05850,0.007932492531836033,1.2557108402252197,-0.3591728547974565,2.682716319444444,1.92158022213749,-0.7475443017578132,0.31270746527777776,0.20756336805555553,50.97998003472221,3.2462093829003544,111575229.91273966
ACCEDE02175,0.0007510535651817918,0.09574545174837112,-0.2627578660902018,3.0663886077372924,2.744247330033132,-3.7781725866649793,0.17460357624831305,0.2565199055330635,142.15399235267657,26.697216071101227,1580361.434773491
ACCEDE08142,0.0013242056593298912,0.18794521689414978,-0.36913686826865644,1.7149752155172406,2.0831746447149126,-0.9689085617591596,0.59078125,0.10687499999999997,74.49714170258622,3.3703545164442983,15486545.30324555
ACCEDE07217,0.0004548251745291054,0.164498969912529,-0.2745199310197077,3.6433077539447742,2.004323414032736,-4.203338892927986,0.3913338264299803,0.2694436973283127,167.20483402815137,5.710100158385509,51861983.86189051
ACCEDE01621,1.2146718290750869e-05,0.02282913401722908,-0.26040744760953277,2.939674057003603,1.9838532972869602,-3.7985857733944566,0.3214564791269337,0.2319347319347319,136.4953744172494,5.606178927078709,71968621.27373411
ACCEDE08079,0.0022967911791056395,0.3484960198402405,-0.2948201828275771,2.98688167842742,2.021811359173881,-3.4161755394720266,0.2941532258064516,0.17005040322580642,94.67308719758066,4.992855723709485,76007583.42340161
ACCEDE09153,5.6900498748291284e-05,0.05322491377592087,-0.2818423940058762,1.6318979414682542,2.3122601206805737,-2.8742663767981154,0.5562921626984126,0.012037863756613757,149.12622437169307,9.67763882473209,12901122.252426252
ACCEDE05820,0.0002075734519166872,0.055904820561409,-0.318075156552646,2.5448523065476194,1.6632858633628014,-2.554600592912947,0.4256729497354497,0.31762318121693117,79.58565972222223,2.40500352520879,675815637.9267241
ACCEDE04292,0.04890522360801697,0.5625705718994141,-0.4200130520701377,2.687484375,1.571443790502129,0.0361377011551808,0.9155128205128205,0.00721688034188034,120.93704861111111,9.591777873056442,2902680.1197243677
ACCEDE05803,0.0015786319272592664,0.11550213396549225,-0.3072761328530503,4.418531467013889,1.7554868061961917,-4.196565352376303,0.3269357638888889,0.3083535879629629,89.49239366319445,3.3328983294395016,377787131.13451743
ACCEDE06417,0.0004167356819380075,0.02623593434691429,-0.24220822272435694,1.8905304444444446,1.9460819305975965,-3.222948440277778,0.27504222222222213,0.3836555555555555,80.45131777777779,16.704441088356372,7185480.974311114
ACCEDE04373,0.005355584900826216,0.2010945975780487,-0.3169842857977937,4.179845743312757,1.4390314573298477,-4.334317950866448,0.27818351337448566,0.24525591563786003,83.40327289094651,2.226402600909424,313916061.68163794
ACCEDE00905,0.0009655557805672288,0.25613927841186523,-0.2899808206515328,5.661850597993829,1.4666613999161138,-5.371444819396219,0.22586805555555559,0.4945659722222223,70.38153742283951,9.420770919302349,43615582.07531911
ACCEDE02646,0.04058631882071495,0.387279748916626,-0.360752643998099,4.136491464120372,1.9743490829351291,-4.379006672272859,0.250775462962963,0.25930844907407413,40.362745949074075,2.7002005227595522,59424569.57433791
ACCEDE03094,8.672618423588574e-05,0.04713530093431473,-0.3323068555443251,2.6138187321937325,2.2094758997351693,-3.196020736140789,0.5523504273504273,0.028414055080721753,67.59304368471037,10.216090005394923,3838552.400778274
ACCEDE07235,0.004015983548015356,0.11973516643047333,-0.3335454006592661,2.941184003496504,1.7503752246730861,-1.8400003432765153,0.5385897435897435,0.11349941724941726,145.8942162004662,2.4060516709812725,281173728.2833882
ACCEDE00055,0.5231690406799316,1.2865214347839355,-0.2609343764439459,4.630297460739615,1.7850108942737843,-4.785646166769569,0.17286917426545084,0.42964475683890574,174.20335929584596,8.67691546510361,25577812.99136643
ACCEDE04220,3.933588959625922e-05,0.13207323849201202,-0.3822952981322807,2.454588466183574,1.6653066682680895,-0.645652739092694,0.865102657004831,0.013577898550724636,150.93701992753623,12.389727632338678,2899944.727918812
ACCEDE04654,0.005186918191611767,0.5053819417953491,-0.31877994065419835,3.564168011700666,2.1130427184654397,-4.047589721326474,0.053410282841435175,0.394356056495949,69.9622135868779,5.756470915842324,30660473.510449067
ACCEDE02540,0.037033550441265106,0.7598165273666382,-0.407458463142123,3.1523272879464286,1.3998389061264351,-2.4822937857491634,0.6312332589285713,0.25928013392857147,42.60664620535714,3.783245299685432,30058274.509914067
ACCEDE00682,0.1120784655213356,1.340322732925415,-0.39669615939024516,3.767875064300412,1.6899183464517589,-0.46963712585197975,0.3798804012345679,0.2847170781893004,32.897281378600816,1.9789551407398098,268781775.06698465
ACCEDE01176,0.2380181849002838,0.5422059893608093,-0.2640320209563844,6.914606370192309,1.2431407159225847,-6.153591410840679,0.034666800213675214,0.5845519497863246,79.6843295940171,19.849910124697054,2510944.6407022546
ACCEDE09702,0.0009302871767431498,0.12006063014268875,-0.30507566868857344,5.5032821745562135,1.0325375601283808,-5.0444697495013,0.15145911780527166,0.4812483189887035,54.668328066164605,2.895975909806582,138239213.14649564
ACCEDE02141,0.020192543044686317,0.20718960464000702,-0.33589791576494316,1.27738431222985,1.9705275099391284,-2.3635204956458176,0.48817378591406063,0.15697304856343758,135.1973811339944,6.005103510721815,9697173.307186669
ACCEDE04867,0.1953539401292801,1.2959580421447754,-0.3406602515783778,2.586433264487548,2.3647790904564014,-3.479332397577864,0.3560879879070881,0.15950894995210727,65.42010521431993,7.484041999284582,6896870.42846501
ACCEDE04800,0.04791249707341194,2.0064260959625244,-0.27606197769750423,4.955621807391827,1.6816335078986464,-4.8916861167320835,0.20313543336004272,0.3678854917868589,74.2497349926549,9.462024527687472,6733369.3978871945
ACCEDE01039,0.007861235179007053,0.4159567356109619,-0.40726932017895523,2.027335988562091,1.7985321284771345,-1.9748396356719775,0.5110457516339871,0.06813112745098045,112.96063725490194,3.230258710396057,10725688.907830348
ACCEDE01730,4.1608946048654616e-05,0.060190580785274506,-0.33077114017046283,4.238556935852609,1.0819599811236928,-3.8529753497203925,0.3013016630805092,0.47802077729962344,72.24777826340326,2.816946302687195,293588228.81770927
ACCEDE00653,0.3133797347545624,1.6302438974380493,-0.4940306674981182,1.914201131687243,2.2095747052731713,5.720514704298483,0.6175874485596708,0.056701388888888885,2.567103909465021,0.9895430150340054,248748.46656318082
ACCEDE09515,0.0013268862385302782,0.09292081743478775,-0.3831698678557394,3.43772958937198,1.203217610931899,-3.9012246157910635,0.6314710144927536,0.2698212560386474,99.180922705314,4.664048441805767,4524855.728408297
ACCEDE06271,0.0047624967992305756,0.28907954692840576,-0.3214238694683894,1.9534097569444449,2.061822511684731,-2.8163632152777787,0.6097111111111111,0.04477361111111112,117.5753305555556,2.3683867596616257,136255830.67802528
ACCEDE01094,0.06600945442914963,0.26438260078430176,-0.3135185109173956,3.6808932291666663,1.7800538978692724,-3.765936029730903,0.3911770833333333,0.21058333333333334,76.43551041666669,3.00954921654616,240630235.32669893
ACCEDE09661,0.14111435413360596,0.8183411359786987,-0.2853231808635602,2.316480307886558,2.2623452566160736,-3.400404076446557,0.08543669871794873,0.1852418414918415,109.73230805652679,3.6743325288822244,26934187.443829928
ACCEDE09739,0.049435093998909,0.6511092185974121,-0.41784763019226123,3.871459170386905,1.4282816403467076,-1.2158799238901294,0.48301215277777787,0.2100173611111111,26.740016741071432,2.1440165528673742,165762159.70909265
ACCEDE02886,0.13942566514015198,1.299973487854004,-0.3619314522141287,2.4833838383838382,2.3772883761156662,-3.1230810415351438,0.18384259259259259,0.3604440235690235,38.68881102693603,5.626612469651425,10224618.433049018
ACCEDE07263,0.0013560287188738585,0.11327282339334488,-0.26609468032128847,3.5927826023614076,1.8033274924432994,-4.127641122040324,0.17858771663119485,0.267422342150603,161.65840681058077,2.1583257464404584,276686638.41264683
ACCEDE05424,0.025770917534828186,1.091186285018921,-0.26589500238191194,1.3714916907804844,1.9932509586375349,-2.8930777763229956,0.4046248291937948,0.09791716903785867,166.49227604292264,5.737635083712177,19482864.66631793
ACCEDE09103,0.0001307362545048818,0.05393906682729721,-0.2771765754474808,2.903400514632937,2.0868291916771406,-3.7919466198149183,0.2747755456349206,0.03334883432539682,112.44813988095241,21.122295678836924,48143957.9984783
ACCEDE04694,0.11883916705846786,2.4720826148986816,-0.23331566583286636,5.320903157552083,2.2701781030063244,-5.261712350463866,0.046532118055555564,0.49737304687500006,64.1804318576389,12.797147331270375,614422.4838441203
ACCEDE02873,0.06166805326938629,1.169129490852356,-0.37548417515936844,1.2163489583333336,2.2385106197781623,-1.2598728515625002,0.5248572530864198,0.05564043209876541,51.65279128086419,3.358226232056375,26673147.723074224
ACCEDE09206,0.014069387689232826,0.386035293340683,-0.2826901420557886,2.2139379528985508,2.403599142077252,-3.3363861467296956,0.40682593599033817,0.07466560990338164,133.51412817028987,7.764836805051946,44120457.22906224
ACCEDE07955,8.178481039067265e-06,0.00864484254270792,-0.4034894238747101,3.037498439060939,1.4660295655314515,0.5780786035253803,0.8014667624042623,0.07193847818847818,85.30339712370962,8.294772819829888,4563280.998526032
ACCEDE09402,1.7723764181137085,2.21734619140625,-0.420124517695993,2.324836474867725,1.708117084420039,0.2769578013909552,0.8316964285714286,0.05412285052910053,63.22555886243388,1.7942079782496283,42327892.58422738
ACCEDE05505,0.03109133429825306,0.6596184968948364,-0.28845718775322854,1.7708168068910257,2.123860900978386,-2.8657047327807827,0.4491893696581196,0.07623130341880341,100.1032532051282,2.578887370298785,155782260.78907406
ACCEDE03462,0.39565756916999817,0.434659481048584,-0.31770779818558254,3.162762237762238,1.6617993668839097,-3.673440806426646,0.44830638111888116,0.31781031468531473,106.22896998834499,7.714298508352966,108347042.97063264
ACCEDE07318,0.3030756115913391,1.0140680074691772,-0.40028549895243326,4.024407661502101,1.0610563661620542,-4.290959148845086,0.06010591736694678,0.7647901348039218,21.763991377801123,6.385241002150939,6404372.196346507
ACCEDE06277,1.07670259475708,2.897289276123047,-0.3230314637263746,3.3687466104497354,2.0033264610817625,-3.5957929217303244,0.4642435515873017,0.20338789682539685,83.98445023148146,15.657334387388929,63896562.99424067
ACCEDE02066,0.004417672753334045,0.487255334854126,-0.40528986846514387,2.7234958333333337,1.6844424915730214,-3.409710383391203,0.5915538194444444,0.21900289351851848,64.75525578703704,6.423048291784127,19897365.364289954
ACCEDE07289,0.0004912224831059575,0.11874750256538391,-0.2783723267892163,1.8275434361645302,2.3999978725851054,-3.113941473232172,0.3284635416666667,0.033402110042735036,140.32877670940172,3.0278724494495526,59648691.76628442
ACCEDE00647,0.0006241320515982807,0.08039522171020508,-0.49038557758348417,1.0327209362139917,2.266974035502879,5.0143351654931845,0.6737834362139917,0.004728652263374488,5.048515946502058,1.3822151095852844,163000.61479954503
ACCEDE01716,0.001309375511482358,0.05991385132074356,-0.34738427556307494,4.422624927156179,1.331363920068723,-4.0137212130317605,0.10672712703962703,0.5722719988344989,44.27606351981352,5.066587690785498,44398982.906586334
ACCEDE07928,0.11990467458963394,1.844557285308838,-0.3493464561816143,2.3571526297086005,2.5650433472057137,-3.3217815831556505,0.04148898365316276,0.22615138592750528,51.774093816631115,3.6157474880024356,43102942.80080571
ACCEDE09325,0.015315067023038864,0.4966234564781189,-0.31319480727973875,2.972237810945274,2.099081187987197,-3.568228453047263,0.6205124378109453,0.06615422885572139,102.62699004975124,3.2527418230550014,112747038.24636903
ACCEDE00964,0.0001208283138112165,0.10126747936010361,-0.2975228588277818,3.1167716714559393,1.7806773040116897,-3.779586994133142,0.24434386973180075,0.24253831417624522,84.01159482758622,3.522405169844973,185057855.76123616
ACCEDE08110,0.08163680881261826,0.43412965536117554,-0.42351078856676666,2.332724826388889,1.5631205334648182,-0.7818633119936346,0.9389901620370371,0.009447337962962963,68.16361111111112,1.9761754141219112,24693953.859200295
ACCEDE03620,0.0006507431389763951,0.0753994882106781,-0.33116883798285635,4.592960193452382,1.1661034961528127,-1.994392885044643,0.35046130952380944,0.3529464285714285,57.449776785714285,1.963556528387738,180439167.06943965
ACCEDE04810,0.2671889662742615,1.2192310094833374,-0.36188396982750354,2.236924211640925,2.5705149369189497,-2.417128615397604,0.30177745599856326,0.3250718390804597,50.02861309416906,7.156672136612883,6200197.7233171575
ACCEDE02835,0.0068640015088021755,0.2255147099494934,-0.31921885561936686,3.7872420634920636,1.7941124464633202,-4.202757351345486,0.22012400793650788,0.21911954365079364,54.467110615079385,3.6766313781878353,74354036.48844412
ACCEDE02722,0.012081312946975231,0.3312176465988159,-0.34953612860773725,0.6949432189542483,2.267163989836812,-1.814283767361111,0.4743157679738562,0.1752450980392157,65.69029003267975,6.810061207856724,1674947.7801715224
ACCEDE02933,0.0007402484770864248,0.08032018691301346,-0.33160318048744236,4.008863773148148,1.755327956503834,-4.291691799045139,0.37747222222222226,0.23049768518518524,62.27930092592594,2.4364121231391946,239696270.4842232
ACCEDE00311,0.007134700194001198,0.3326990604400635,-0.35078465447645873,2.542373055555556,1.7527169669431624,-2.7292988116319448,0.510988888888889,0.25900833333333334,57.26653888888888,2.436632835913819,80113443.82273556
ACCEDE01243,0.1338139772415161,0.589012622833252,-0.26711241344673536,3.9543619444444458,2.580534975898839,-4.148645682291667,0.23107569444444442,0.08534861111111108,123.69697916666668,25.464527780873283,1479353.687289133
ACCEDE02406,0.06371387094259262,0.21926502883434296,-0.368556556252018,3.070931107954546,1.5230172271183415,-3.7425277310458096,0.7057492897727274,0.13370738636363638,99.01430752840908,11.801049395499676,9290156.464501327
ACCEDE05392,0.00011102718417532742,0.15451297163963318,-0.3085951501181758,3.3532783362470866,2.3054931195299657,-3.4857738844272057,0.4824155011655011,0.05464986402486403,106.16821095571096,3.6039281251686917,98648853.51251854
ACCEDE03206,0.18205198645591736,0.8892251253128052,-0.3827153214986159,1.9179063938198548,1.99281294272674,-2.7533546631875954,0.6585004383081307,0.10657462195923734,48.010527613412236,6.140486728227188,22285349.35384089
ACCEDE00556,9.412156214239076e-05,0.138771653175354,-0.45275739082227495,1.6740095210537922,1.8168856060432201,1.6275086577346511,0.7982418430335099,0.008874834656084655,21.74834104938272,1.212094893158682,5335474.73058089
ACCEDE05485,6.17712939856574e-05,0.033398211002349854,-0.32682576505092437,3.135586736111112,1.4633225227809117,-3.771625197048611,0.45919652777777775,0.3152965277777778,76.70674652777778,4.994194745656766,104370726.60101086
ACCEDE03313,0.003656961489468813,0.2421325445175171,-0.3298938560041583,4.111748575498575,1.1931862190429203,-3.8471696184795148,0.3491724325057658,0.38590761090761094,67.25394112060779,13.692424681498945,13864954.730517132
ACCEDE02582,0.0007398244924843311,0.15988802909851074,-0.3305092657598656,5.003283998842592,1.0860587961482813,-4.960762671802662,0.08333333333333333,0.661701388888889,47.1625607638889,8.468428357896363,5260967.160792011
ACCEDE04271,7.539104262832552e-05,0.05875012278556824,-0.37738362836351697,2.0023422067901233,1.713725275989117,0.05919544270833262,0.7401414609053498,0.019043209876543215,129.08034979423866,11.50960467048305,1257724.391538552
ACCEDE01808,0.00011693660781020299,0.08248312771320343,-0.27300562649101945,3.9632019927536235,1.8136209308714142,-4.32409344872745,0.30770814330596946,0.28557628965237664,110.22107150096281,9.385338044988504,25211976.126494385
ACCEDE01728,0.0003550350375007838,0.08727265149354935,-0.3506195512092254,3.8840453189052324,1.6645636419661918,-2.613243937164667,0.4457765653886343,0.19345561048147258,84.17829907161804,3.5109308197194697,104894324.917514
ACCEDE01643,0.00043210311559960246,0.09254921972751617,-0.27533228851370223,5.1707469830516715,1.651298316831113,-5.107074141543136,0.1646604263791764,0.2924436674436674,74.3235631555944,4.2573314078372535,60345211.983926415
ACCEDE02853,0.09227810055017471,0.9219242334365845,-0.33410718440706544,4.425124228395062,2.209188572004603,-3.95382134211034,0.29007973251028807,0.13746656378600824,54.91557613168724,3.54206170362926,56520529.572531804
ACCEDE08001,5.786138217445114e-07,0.0021287158597260714,-0.31744076000206,2.948990132463691,1.8722864390502398,-2.852618397477923,0.6743180697507623,0.06334050564819796,132.0885584767796,3.2572507434105353,157226025.14648715
ACCEDE05416,0.01568777486681938,0.44752976298332214,-0.2630514336243706,2.870019376456877,2.09023649545636,-3.6356161203379953,0.34719114219114217,0.10987470862470863,143.6065005827506,8.471289607649956,18245432.96269173
ACCEDE00831,0.03830768167972565,0.5166460871696472,-0.3892572716909322,2.5347272970085473,1.9409495867549325,-2.7971735802283657,0.5968749999999999,0.09421207264957267,64.77529113247861,2.634672203665306,163077403.30074215
ACCEDE05017,0.0006042775348760188,0.3930011987686157,-0.41425635422407464,2.4165245949074072,1.6444820871277075,-0.8265353364167393,0.8394061053240741,0.05675057870370368,42.93332392939814,2.7870333038598107,3579912.5066060033
ACCEDE06717,0.0019382755272090435,0.16987721621990204,-0.32656439221871586,3.1298690843621406,1.8911742077019749,-3.708221753632973,0.457662037037037,0.17747685185185189,78.19153034979423,3.187588686133026,182843569.32437706
ACCEDE01403,0.06406427919864655,0.5881422162055969,-0.4355344003217508,2.6486445105820104,1.6673613606969322,1.7400093346974206,0.7598875661375664,0.06550595238095237,29.41982804232804,1.9787717969044103,65739013.695889905
ACCEDE00169,1.882733886304777e-05,0.1279463768005371,-0.28857777764809833,3.0722238828502415,1.6378578333620601,-3.7460032231280187,0.435673309178744,0.27196557971014496,100.9586533816425,3.655348205374515,141837069.5245713
ACCEDE06353,0.04049345850944519,0.5051285624504089,-0.42324492862810464,2.121567905618687,1.7094307190231495,-1.8965829947423458,0.9195249368686866,0.01191524621212121,113.91007891414141,3.4578174188323385,14969651.137578515
ACCEDE08867,0.006312758661806583,0.2298242598772049,-0.3662486428710023,5.405140376984128,1.6558273130722807,-4.884592472718255,0.18512566137566136,0.38620701058201057,58.336302910052915,5.322952531693662,38123249.295634896
ACCEDE04743,0.036598965525627136,0.4653482437133789,-0.33729025836806836,2.367413682725694,2.2631791205460625,-3.2244397308349604,0.4306239149305556,0.1699468315972222,63.41132703993057,6.540426172135933,7684644.511533745
ACCEDE06342,2.3436312675476074,0.8732016086578369,-0.3629512920330144,2.245562319155092,2.0249192328645664,-2.4554572487160016,0.5256589988425927,0.11706380208333333,72.98678096064815,3.5410298147518424,74665900.26919393
ACCEDE04222,0.0010706819593906403,0.07903800159692764,-0.37788798513861727,2.2219670781893006,1.6753961911566098,-0.4213687636638382,0.8615072016460906,0.008749999999999999,142.19813014403294,13.12173762845804,1476058.4494045912
ACCEDE05855,0.24554672837257385,1.725395679473877,-0.2835586211819732,4.571560290404041,1.9026891252391886,-4.656176068300191,0.14907433712121212,0.2537957702020202,67.43132339015152,4.204491991735065,75186023.59775844
ACCEDE03366,0.03251217305660248,0.15283741056919098,-0.28996218832790255,3.2047758231351984,1.9016946206699015,-3.5805508814102565,0.42145250582750576,0.15380608974358978,113.57318618881118,5.357768333509972,97406139.90347327
ACCEDE04715,0.35153862833976746,1.5322822332382202,-0.28397036500278566,1.936023336743552,2.4347924539554917,-3.1864414053619234,0.2065248842592593,0.12491345279431217,73.8082294766865,5.928944450881945,10164796.525030948
ACCEDE08291,0.0002628932415973395,0.03288954496383667,-0.3386019807305886,2.3616931423611107,2.3128904226098927,-3.417629763454862,0.48803819444444435,0.03539930555555556,59.92271701388889,97.28247425104593,12363.124726725788
ACCEDE02720,0.00046314604696817696,0.19250428676605225,-0.3650719315004773,0.8553055555555555,2.2409348153274404,-1.663404033266953,0.4842912581699346,0.022320261437908502,59.66082107843136,6.470370764540963,1608472.879919731
