id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE03877,0.01183549535800585,0.038005150854587555,1431.6303720176893,19.771834423180504,12.559982222086946,35.29184927735651,0.19752961445630082,0.42105263157894735
ACCEDE08855,0.01167728237791932,0.0332232229411602,1000.5823955824694,17.450309322553274,11.007285948180396,41.52336800589411,0.09683531499003985,0.25
ACCEDE05925,0.012689624813761343,0.03665696084499359,1010.1794308540019,15.89402233265264,14.480878209343352,45.85736425179896,0.10140185335497835,0.5514018691588785
ACCEDE05780,0.01201095960239582,0.03543538972735405,1357.048760840546,19.064235766333553,13.485623190087978,37.04025720613233,0.15426313198678862,0.504424778761062
ACCEDE03102,0.013589802330147924,0.06103689223527908,606.6197366400553,23.639015379736833,18.696143659324356,52.762491562514434,0.0394057269874477,0.0
ACCEDE04635,0.012362311407772565,0.050946127623319626,1328.0158650770616,14.964800914114793,14.479715125840846,39.74357093693119,0.1528453826904297,0.5
ACCEDE06592,0.0146513353115727,0.13002169132232666,626.2508323523789,24.05854625476515,16.834644326831846,49.79260083992746,0.03805378729423868,0.044642857142857144
ACCEDE05313,0.01171522641169042,0.01654244400560856,1066.7870564633108,15.468477874145602,11.61019403137224,38.92257914979804,0.10359139278017242,0.775
ACCEDE00227,0.01231379677247739,0.06513699889183044,1595.238216311782,11.880412784082074,15.902540888187028,37.2605648851046,0.1424374337923729,0.16049382716049382
ACCEDE09731,0.012069383794274625,0.030666671693325043,1106.9171052432482,18.46608061118487,12.482009097837606,40.74941537266773,0.10435879107603092,0.6179775280898876
ACCEDE05225,0.012816798021944058,0.018921058624982834,825.022736537987,18.082217758591813,15.433043886302183,44.95521455398242,0.08117495381773399,0.6989247311827957
ACCEDE02666,0.0124301629805944,0.11433740705251694,1485.9658370527281,12.134262015186975,12.055095242392788,40.32933689516321,0.1887196729957806,0.0
ACCEDE04491,0.012401687694576438,0.09874752163887024,891.3340669297671,20.71403894992673,16.46943043436755,43.096769138672,0.068620132526178,0.17045454545454544
ACCEDE01141,0.01258215459351336,0.06636092811822891,1499.8533439730118,18.290422241940515,14.777917182361328,38.705563779537734,0.187751944206621,0.32673267326732675
ACCEDE04371,0.012674765847699198,0.11774660646915436,1700.2122436704976,12.154681785304467,13.409560328094557,36.95826130979206,0.22541472199675325,0.14150943396226415
ACCEDE01835,0.013141891891891891,0.05185713618993759,1138.4830866029442,21.051461989118582,14.321198454568924,40.88098293680507,0.10261763649425287,0.4
ACCEDE07138,0.013262030172683617,0.12149037420749664,1342.0709624666026,13.93940703330919,12.764830261644297,41.99181730558525,0.1775024971461187,0.009900990099009901
ACCEDE02922,0.012529045450320662,0.11976979672908783,362.59301401669615,15.82100738942744,15.948357685437038,50.97656390865912,0.04046023400473934,0.020618556701030927
ACCEDE01616,0.014053882654043464,0.06493901461362839,1019.4962006019475,20.55095479761844,16.31287024247315,43.43782049924952,0.08682938945086706,0.05
ACCEDE09251,0.013622140699179974,0.06806188821792603,1214.0434782502448,15.104548481373326,15.120565471581791,38.418000689964025,0.11900399584288991,0.52
ACCEDE04152,0.013022778192681106,0.026082701981067657,1165.001413876303,18.569531134260313,12.327924430134365,40.756394775188944,0.10608491443452381,0.4329896907216495
ACCEDE07054,0.010239850805546442,0.024740047752857208,1501.862892189997,12.357615789843779,11.137142862630881,37.95799782899283,0.18405406800660792,0.6666666666666666
ACCEDE07853,0.011280571116272715,0.005896604619920254,1344.92191569979,19.390239912738476,10.848665236614968,34.30522065751975,0.15317958515283842,0.9528301886792453
ACCEDE08785,0.010638807304303409,0.03174940496683121,1592.3410101921468,19.05899066340148,14.326949924641834,35.32303361878893,0.17588488520408163,0.168141592920354
ACCEDE02411,0.011966383743780574,0.01752432994544506,665.0504683191286,12.397790026975487,12.699088117363505,41.7426129076282,0.03780841012286325,0.9351851851851852
ACCEDE09469,0.010787744643515888,0.011542066931724548,1075.2385621101146,18.416138205608515,12.665140831977839,33.85990145191765,0.11257374043367346,0.8571428571428571
ACCEDE08368,0.012978278198485453,0.0359330028295517,991.1396593760229,20.732539302234784,14.706012818832416,43.386693993870416,0.09231205309851695,0.41284403669724773
ACCEDE01554,0.01282244196044712,0.04850475490093231,1254.4968452418595,18.247592308567235,15.112434299432032,36.12579998104923,0.10071203210851648,0.15476190476190477
ACCEDE07092,0.013011422637590862,0.14371199905872345,1427.4636096939907,18.009672356757676,14.652358028066347,36.69456954799827,0.13767722800925927,0.011494252873563218
ACCEDE05125,0.012587165864187282,0.017651570960879326,1314.897854006496,15.384175973660067,14.204652006429223,40.442206132434094,0.1322027943121693,0.6666666666666666
ACCEDE03689,0.014050855644493513,0.07880021631717682,1412.017489783526,26.110866764717144,14.749569716340957,40.792274424157995,0.17706540817731278,0.14285714285714285
ACCEDE06172,0.01383264614931527,0.029991570860147476,1021.1363443063616,15.267612282593554,16.120167823581674,44.11937404889236,0.09528361575704225,0.3979591836734694
ACCEDE02459,0.010873561152548466,0.005842268001288176,905.8651998631055,15.284098866394485,17.16380558493282,42.96723355737425,0.0859619140625,0.963963963963964
ACCEDE00389,0.01251016389588252,0.03673727437853813,1055.8730360367786,20.89785304653021,16.34763593983422,41.17163182443938,0.0875146484375,0.5217391304347826
ACCEDE02224,0.011937786654830597,0.014515206217765808,1022.0605936508825,20.507231025359445,14.102246869472083,34.99267758621649,0.08367574439858491,0.8571428571428571
ACCEDE00383,0.010745840247566937,0.01872597634792328,1237.1397652070502,17.669498250955414,11.641432466213963,39.162807339827424,0.14900865467316513,0.7326732673267327
ACCEDE01137,0.013914394688515326,0.07236497104167938,2097.113913385901,15.587425458372598,16.655027365828662,40.34754473602829,0.294726122606982,0.3431372549019608
ACCEDE02994,0.011706238755637309,0.010216298513114452,1335.6185723001224,12.083178948165653,14.59634469688531,38.321111289134464,0.13939525462962962,0.8928571428571429
ACCEDE00196,0.013291433891992551,0.07069192826747894,914.9361936191088,13.946201926836162,16.499192328220747,48.904835642223965,0.10093277219742064,0.04310344827586207
ACCEDE05794,0.012369259682954731,0.01586560718715191,1084.841069550175,17.62428480822548,14.45281982399755,41.48150606664552,0.10120137532552083,0.8068181818181818
ACCEDE02924,0.011302562450935003,0.10782883316278458,925.7882659993112,19.063288580994893,12.299251900117111,43.518775970390955,0.11277043269230769,0.2222222222222222
ACCEDE01845,0.013660046312789454,0.07599946856498718,1553.230627662647,20.995663130913247,18.920562182029524,44.086752995841714,0.1665926846590909,0.2839506172839506
ACCEDE07119,0.011210860521129844,0.037034809589385986,1200.985422931317,17.192892048456738,12.063975633929374,38.46858387016161,0.10590229119955157,0.5728155339805825
ACCEDE08456,0.013221653052748165,0.05596276372671127,869.527605476524,17.857790942060696,17.078678743442946,48.99229065515959,0.07593853705752213,0.0
ACCEDE04988,0.012594318686196183,0.010630321688950062,1358.4894254303686,17.41404733458049,13.401732526902618,37.09366490266216,0.14170981353183962,0.8877551020408163
ACCEDE08782,0.011342983253277943,0.020977569743990898,1566.5052168786153,14.226843646055006,14.444681418406088,36.471640587501916,0.17749732559647302,0.7477477477477478
ACCEDE08748,0.012298064328336487,0.010220046155154705,1673.6107308882015,16.578434071238767,14.407323712271532,37.829441962209444,0.2336346293604651,0.8585858585858586
ACCEDE09018,0.012981171548117156,0.027698634192347527,705.0717228155193,16.834220988535023,13.974532049467385,46.60642520597506,0.056248955548128345,0.7674418604651163
ACCEDE05229,0.012417513822008204,0.026690097525715828,1196.0508092833797,16.83201668040803,16.29063552159066,40.634157294484595,0.11506236683238637,0.5555555555555556
ACCEDE02415,0.012520392698207374,0.01873195543885231,1227.029217616859,12.63993638389427,13.48339639437332,40.79240480433606,0.11064741764162561,0.6914893617021277
ACCEDE04578,0.010555281747987514,0.028438713401556015,1663.067000379957,15.765492099349816,10.950273424336103,32.46062970319605,0.222265113710733,0.8522727272727273
ACCEDE02158,0.012260244115082825,0.04258062690496445,1153.0820655658035,21.608249602444573,12.853404612990719,37.01001603541318,0.09226616753472222,0.2289156626506024
ACCEDE02890,0.011585067746892023,0.007632437627762556,1391.1089646328296,16.91833817264549,13.187071000285785,37.61948644393009,0.16901070731026785,0.9223300970873787
ACCEDE01620,0.01409973654174569,0.0388064868748188,1140.2290775736076,19.961197584440477,15.995933436063108,41.75613770830966,0.10248766447368421,0.3142857142857143
ACCEDE01164,0.01240148354195642,0.1212172731757164,1120.842909315459,15.203048317737645,14.886940997368166,46.40699377072661,0.13072948737684728,0.0
ACCEDE06111,0.01331231039437969,0.0388624370098114,1044.0942034200675,13.615110875531618,14.202660700443623,40.87735196351133,0.0916000677614796,0.37777777777777777
ACCEDE00530,0.01177391700776008,0.008405548520386219,1014.8286191476182,18.467484440800675,14.7896018610984,39.082752656972005,0.08204358033459595,0.9230769230769231
ACCEDE03166,0.014488392089423903,0.05328776314854622,619.2491111915824,23.40931170180071,19.017673511803217,55.18665984623764,0.04387824089972527,0.011904761904761904
ACCEDE04847,0.016476913055843524,0.08438726514577866,1098.69192191177,20.699155539741746,19.289183362885346,39.727324805849,0.09211551863262911,0.11224489795918367
ACCEDE07132,0.012377061066423277,0.10819745808839798,1393.0845574499856,15.298058059386424,13.537368378020892,39.06748205156511,0.1663290631823144,0.0
ACCEDE00167,0.011637239165329053,0.05209052562713623,1253.9989303640612,12.852342522593254,15.660760102018997,41.757352772835034,0.14476706764914773,0.08641975308641975
ACCEDE05025,0.01045786758383491,0.004678249824792147,1827.5358499236268,18.454495010826168,12.27169164465262,30.901641507982543,0.23731541895604397,0.9642857142857143
ACCEDE08375,0.011610532977077767,0.012969614006578922,1392.98105317121,14.897732533630723,16.390662537450428,38.35523134956457,0.15926508197869954,0.8058252427184466
ACCEDE01222,0.012494567579313342,0.043987639248371124,1250.8140866486556,20.675837341967114,12.591609991013517,44.14970976189685,0.19514747902199073,0.61
ACCEDE02831,0.012852285761101099,0.07284314930438995,1033.8970908897568,19.07611566224269,14.589070244329182,45.3403912722335,0.09129836796465969,0.0
ACCEDE02682,0.011280928399386906,0.0368678942322731,1343.423437717102,19.37795198867604,14.449795298369075,40.29740267218349,0.14359847954035873,0.2912621359223301
ACCEDE09282,0.012543354879394609,0.13613666594028473,322.4665650780775,21.38164837695103,15.111565745729564,46.542502495165245,0.021742010835427136,0.0
ACCEDE03105,0.012487410298375929,0.059950411319732666,535.5970861720034,17.321252007439487,14.21228988639373,43.591243673097644,0.039191923945783136,0.13043478260869565
ACCEDE01152,0.012288566704820043,0.04842763766646385,1546.2245940992843,18.619015219671294,12.400498872019535,37.496930906551896,0.20438540078760162,0.5175438596491229
ACCEDE04290,0.011253733466078794,0.03751644119620323,1621.220334902138,12.836715565591149,12.706048987179088,37.16568018791718,0.20888227982954546,0.4117647058823529
ACCEDE07282,0.015132217370208636,0.040185123682022095,848.065083918143,17.0749884014132,16.51734953464464,42.49771970159019,0.06309650853737113,0.11235955056179775
ACCEDE01136,0.011707781789009226,0.12469422072172165,1470.9894791219808,18.081839930930524,13.776558680036695,37.427915315209326,0.16632236578525642,0.0
ACCEDE05761,0.011520662234389259,0.026760071516036987,1056.63203651519,19.141981888708006,11.917373782759311,41.444396743729605,0.133441162109375,0.6846846846846847
ACCEDE05836,0.013422921513407616,0.03583751991391182,736.3046315935694,22.965627601363018,16.907351883586376,52.549814874263554,0.07590484619140625,0.4406779661016949
ACCEDE02145,0.011886008878705428,0.022969868034124374,1136.6075292017558,19.54245455199919,12.86919692743955,36.32939095729621,0.09697176441210045,0.693069306930693
ACCEDE04533,0.010613779718583212,0.06906603276729584,1490.2551005689065,16.34892935239015,13.252204478625783,34.85051482378354,0.15416096166237114,0.0
ACCEDE08840,0.01227458705864525,0.02917981520295143,1489.8513939917686,14.679664574964786,23.12611496069257,32.639695785896095,0.07054366696859904,0.25263157894736843
ACCEDE05894,0.013907697790449038,0.025802388787269592,936.0413688691374,19.07872434134129,14.603034574672645,43.92628357050711,0.10940163352272728,0.594059405940594
ACCEDE02742,0.012968622656886716,0.07715938985347748,634.1762270144267,18.57825945576609,16.73594684034642,49.47968565605353,0.0457611083984375,0.033707865168539325
ACCEDE00491,0.012227390258795504,0.05220923200249672,933.8055560308433,19.477207951216243,18.914585468857986,41.68883208562971,0.05650540865384615,0.15833333333333333
ACCEDE06393,0.014187295656235404,0.03653771057724953,1468.395048144516,12.104933907281195,20.43855115845986,42.774537249032576,0.1468584810323383,0.22580645161290322
ACCEDE07667,0.012727999152010306,0.017658118158578873,1120.0410873053613,19.128911526906435,17.036926153338314,42.28163616335913,0.11675821940104167,0.7477477477477478
ACCEDE05001,0.011715965787598004,0.002361420774832368,1732.3218563743799,12.93095292075077,12.660311563000768,27.993909124162357,0.2009343927556818,0.9603960396039604
ACCEDE02576,0.013188605949006211,0.06841227412223816,292.0252828922815,13.882676779961288,11.34266779002429,53.54939355389014,0.029268627324380167,0.0
ACCEDE05003,0.013280299078421143,0.009638077579438686,1341.4008454888885,15.35850875226663,14.035871107620975,40.433560517455405,0.15858289930555555,0.8313253012048193
ACCEDE07229,0.010752688172043012,0.029682684689760208,1173.3815900301902,16.375326340978823,12.403920040427664,42.01014669129197,0.12347322789634146,0.4574468085106383
ACCEDE01857,0.0146839651482727,0.0673363134264946,908.3149697028108,28.818132269932725,17.68820003481553,47.16854189204551,0.08826457698170732,0.0
ACCEDE04989,0.01172622152669101,0.007341896183788776,1347.6330162347488,16.95640495309893,12.976052133572638,36.303312402618225,0.1387966579861111,0.9879518072289156
ACCEDE06749,0.012010124101894186,0.04984363541007042,1422.6668203503136,18.794470370431327,15.484049248030297,35.185165844308536,0.157916259765625,0.1891891891891892
ACCEDE03444,0.013457829674672512,0.03774823993444443,1167.4836348438982,19.651683414131128,14.604342690654626,40.60101638634156,0.12384230090725806,0.43023255813953487
ACCEDE01095,0.011133523176712545,0.019497185945510864,1740.9857405006264,18.59529335657478,10.979366419805327,36.17483472951398,0.24028123027146464,0.7032967032967034
ACCEDE00050,0.010162376091137742,0.008074742741882801,2052.3401004381512,14.41439468719834,12.213503081294393,28.279476757744135,0.263683391067217,0.9183673469387755
ACCEDE01407,0.015217188665175243,0.021058471873402596,458.8302525660808,24.0496947233608,14.548084405586172,42.382746387472615,0.016006711929563492,0.6982758620689655
ACCEDE08977,0.013019626023798485,0.05061154440045357,1246.8533491941012,13.752159137333397,11.886636100487756,35.9106881412385,0.11884958051108374,0.41935483870967744
ACCEDE03145,0.012907912382655342,0.059802018105983734,612.7045002008028,17.04003671023595,13.76557924236836,50.71049433968517,0.04367792038690476,0.08247422680412371
ACCEDE05553,0.01149465722703487,0.009735902771353722,1409.8401732684476,16.216431030045964,13.978783987550507,36.49009449184033,0.14852070487668162,0.8155339805825242
ACCEDE02905,0.010148279439737161,0.0063322847709059715,1171.603326410825,19.435379069229732,15.484476504436527,37.62331814276932,0.10977425759668508,0.9879518072289156
ACCEDE03838,0.012225490196078432,0.03493862599134445,779.400472549821,19.917436331500095,12.191567521586824,46.02273450061402,0.0698291015625,0.5217391304347826
ACCEDE01365,0.01148509540675065,0.001508641173131764,2414.6748437719693,13.564325475751863,11.790672011197303,35.36416766441212,0.38481878465221775,0.9739130434782609
ACCEDE02862,0.010946756797812547,0.008692540228366852,1226.2066045726228,13.614224670553009,16.461703387594074,38.63435041387718,0.12652884177791263,0.9473684210526315
ACCEDE05393,0.011970588235294118,0.02096637338399887,1118.625147760556,15.673612346034247,15.354833659800569,37.704733040378194,0.0916455078125,0.6195652173913043
ACCEDE02739,0.011819241763201444,0.014232179149985313,1317.6723560394043,14.417084414724155,12.518118198581139,40.14495218407631,0.15479924128605768,0.78125
ACCEDE03259,0.013444828749789101,0.04109148681163788,779.7152162644103,22.085891579186953,17.61527273798256,47.60444238917433,0.05802933887768817,0.0
ACCEDE06027,0.012419624088042537,0.03422733396291733,859.1883432591867,17.282969512521046,16.595117413582766,43.524370629907814,0.07877539834486166,0.4358974358974359
ACCEDE07395,0.012593091575914076,0.01262422651052475,1552.1010068980647,20.128290349423626,12.339509756349123,39.56069177091699,0.20139148474880383,0.8125
ACCEDE09148,0.011873859969131472,0.08138103038072586,1131.2908409718916,15.663073241702827,12.668289202538789,35.86689115976524,0.10621540428811659,0.07766990291262135
ACCEDE07489,0.012971546285567143,0.09455087035894394,1022.677506517912,14.781086454389726,19.40849330654447,40.90932431706911,0.10334281764403293,0.11607142857142858
ACCEDE05821,0.01081749343223613,0.00784995686262846,1282.8941971848228,18.5191703140208,13.58803146777377,36.847944540561265,0.14208262777093597,0.989247311827957
ACCEDE07531,0.013527054108216433,0.02722867950797081,1252.52662808463,17.085166432159618,12.835326837380805,40.37609643407374,0.12604631696428573,0.5
ACCEDE08646,0.013627571654650958,0.02385828271508217,1500.069521683136,11.737737674459828,13.746651736571897,37.381857745779314,0.15484824877106743,0.4878048780487805
ACCEDE03390,0.014493532744847161,0.06345722079277039,1546.894954881686,16.8141593871423,14.373567275033135,38.30037645579823,0.16541734632554944,0.20238095238095238
ACCEDE02243,0.012460285941223193,0.03815538436174393,1234.6282494299987,17.46702828284105,14.092833029381298,38.14500304034331,0.11727425047588833,0.4835164835164835
ACCEDE07268,0.011144737905579554,0.04960549995303154,1219.2019797084931,19.333991700546242,12.977084206244133,37.88998649969481,0.1138725630733945,0.45544554455445546
ACCEDE02681,0.012808432484229018,0.09594349563121796,970.8350753292783,17.20850294340579,15.371433503122464,45.41310714854798,0.0931640625,0.22123893805309736
ACCEDE07837,0.011715873950817258,0.06998897343873978,1216.5848778909494,14.458369320140797,11.318010207253232,35.40393566192303,0.11847353653169014,0.0
ACCEDE07179,0.011304903490142274,0.03774646297097206,1283.7143385957063,13.709888048386883,13.82763285572536,39.476069316774414,0.13480553260216346,0.0
ACCEDE03545,0.011349125271357426,0.02593187242746353,212.57824395011104,28.133750819324455,27.104091971700353,51.575499864244,0.02488639987244898,0.5663716814159292
ACCEDE09671,0.010480955739728444,0.05245986208319664,1326.751143850724,31.383363147148067,20.983981639768995,26.658920491735966,0.00048828125,0.0
ACCEDE04875,0.01337957486468079,0.03755414858460426,1116.5905169419457,18.327476132330577,17.079346507117428,43.79389846951248,0.12680529673165136,0.40594059405940597
ACCEDE04984,0.011793294096664884,0.011936037801206112,562.4548439979426,22.515822286513334,16.697551644874693,56.887788884670954,0.07747025923295454,0.8395061728395061
ACCEDE02057,0.012168601099572388,0.042206279933452606,1379.2856745511015,23.452241401153508,15.208759462522993,44.42129410080771,0.188525390625,0.27927927927927926
ACCEDE08103,0.0113612870486966,0.010663386434316635,1360.5208130883732,17.51046318438492,11.108362470283392,38.95548236660208,0.14724261944110578,0.9375
ACCEDE07973,0.013645870765034875,0.024512916803359985,903.5590284711064,20.74868963676605,14.576635521226835,44.82800292089581,0.08647875515919812,0.5204081632653061
ACCEDE07706,0.013175046554934823,0.03922556713223457,1294.8680207379443,15.448909170313915,15.018154022578557,41.16259255002386,0.141357421875,0.5517241379310345
ACCEDE08943,0.013053975145979937,0.03395300358533859,1366.559900257575,15.933704744720876,15.873970415288067,45.20452289815314,0.16028240879186603,0.28125
ACCEDE01600,0.01373760364168428,0.05054809898138046,545.9360450272974,23.44478881744895,12.06369896583534,49.721244804223495,0.034468102331606215,0.02247191011235955
ACCEDE00770,0.010952485986142063,0.003055078675970435,1510.418510266332,16.718530784815325,13.047229831831702,35.49286267370793,0.16623221668287938,0.9915966386554622
ACCEDE07206,0.01199013361523004,0.10623078048229218,1479.2750616397984,17.852960741550014,14.057628778659245,39.004337810389536,0.1833330172936893,0.08421052631578947
ACCEDE01729,0.01280896532761939,0.04446878656744957,1615.5656872388822,13.83605715005538,18.473937294654984,39.78947083379387,0.20505925422705315,0.2631578947368421
ACCEDE08753,0.01219537639793023,0.02327568642795086,2064.232774114417,14.697940096771278,14.414181112208945,35.90878154196374,0.305414727393617,0.627906976744186
ACCEDE04860,0.01108022471473281,0.0253622867166996,1858.2585549060634,15.474181232135688,12.653550568604485,36.082731307004764,0.2850906599813433,0.6989247311827957
ACCEDE00039,0.010271557044612942,0.005538635887205601,1989.177444948049,14.568785802029872,10.225311581751676,28.74276301336557,0.29513309778792135,0.9146341463414634
ACCEDE02112,0.010415073563148074,0.11389031261205673,1685.7284899154447,16.146707649090345,12.866634356093336,38.935807532148125,0.24761199951171875,0.0
ACCEDE08918,0.012136207166327649,0.034472376108169556,678.730886100622,14.131449659069062,13.232869946436232,50.82254714249026,0.07317626953125,0.18478260869565216
ACCEDE02299,0.012646140560648333,0.03439395874738693,1068.1165543464408,17.299758366607247,13.507472245192345,41.97821210795466,0.1006293862552966,0.5137614678899083
ACCEDE09409,0.012138386059888344,0.15523137152194977,999.1719470409176,20.500644277713,14.303867176635755,36.232149356448815,0.060982369087837836,0.0
ACCEDE01478,0.012157804685443538,0.04734113812446594,1166.3264065669773,15.22158805359622,12.386421369410757,37.96845285037947,0.08682174041491597,0.0
ACCEDE04703,0.012193944853769184,0.02091127447783947,1514.1267994994564,16.682763198612367,17.516080450711094,39.63529928380839,0.15942783043032788,0.6785714285714286
ACCEDE07756,0.012320397475493487,0.16451989114284515,1485.853704345582,19.630737517109825,14.330682701231211,35.391850867337645,0.15987962714592274,0.0
ACCEDE05061,0.011124452606300324,0.02030111476778984,419.855237561659,19.846739164684703,16.491748899584977,64.33489421252534,0.07569899000563063,0.6470588235294118
ACCEDE00347,0.012932832707551106,0.04609023779630661,1397.329220440294,12.807046731331573,15.488730107649346,38.43592512741035,0.16039279513888888,0.33653846153846156
ACCEDE04572,0.012641571075940177,0.024588584899902344,1112.0886079750996,19.88308979161412,13.19791788103686,37.27205790735867,0.11553502965856481,0.6161616161616161
ACCEDE02774,0.011461694962817454,0.01801704242825508,1299.3961745766815,18.92587870467891,13.182873692519506,35.89197204216988,0.13245559487107622,0.7572815533980582
ACCEDE04953,0.010522655458627518,0.0041274321265518665,1533.9517771160904,20.16767965385339,10.666545006345267,34.95971933465884,0.18333546995656372,0.9833333333333333
ACCEDE03947,0.0112770160845861,0.09678031504154205,1665.380588779297,13.540399108862024,19.643544153524054,37.437716704471526,0.19092008252164502,0.0
ACCEDE00336,0.011976551977470308,0.052191346883773804,1464.3619534879485,11.896522628225803,11.405597008041314,39.591453409707086,0.17963027954101562,0.4915254237288136
ACCEDE09194,0.014766789855995922,0.0815391093492508,889.9655293151804,18.045679681628066,15.926853998556803,39.32001569108896,0.06965947345020325,0.36283185840707965
ACCEDE02554,0.010523889998463666,0.05884253978729248,1555.2382192332016,14.307775435296774,11.580546889247579,34.638722165649995,0.164281952247191,0.21951219512195122
ACCEDE08699,0.012335385667863862,0.014705183915793896,984.2721363570154,17.876118840195353,15.039214628126365,40.00616132424189,0.0770417093579235,0.9166666666666666
ACCEDE06398,0.02160483973949687,0.014637223444879055,788.7073632314259,11.797129893772963,16.031952731179445,53.92665548890013,0.09923070790816327,0.8584070796460177
ACCEDE08366,0.011128025281331895,0.004306631162762642,1400.7476866076513,15.957237668006226,13.318966180515394,35.56813164927049,0.14362925261699508,0.9893617021276596
ACCEDE00306,0.012365749286793086,0.1094256341457367,537.7397557259054,19.2380119090159,14.181577955784187,52.133185245698876,0.034999582219251334,0.0
ACCEDE03371,0.013564298297122725,0.031321387737989426,1296.2983730172166,17.593418793136482,14.072908778475682,42.75092720268003,0.15633056640625,0.5108695652173914
ACCEDE00927,0.011465876673249945,0.029756750911474228,1210.750432423581,16.489228871055467,15.330301585226909,39.327970604275016,0.12876478533878505,0.6565656565656566
ACCEDE09464,0.012435178325748756,0.005183827131986618,1492.6558121187202,13.827670240010498,15.441567553137626,36.50280292574294,0.16443955115830117,0.95
ACCEDE01917,0.013375206554370302,0.09578267484903336,918.324329899752,18.922733997356072,15.809214269595333,44.696529365192575,0.07750708655973451,0.0
ACCEDE09522,0.009983864461476403,0.010598924942314625,1125.2489719462376,12.384893577307944,10.636452137666172,37.87367586095913,0.13014229910714287,0.925
ACCEDE07487,0.011331473394792173,0.06283558160066605,838.3244101781984,16.234729389652713,12.40316829292133,39.1005709454867,0.05722706588273196,0.011235955056179775
ACCEDE04174,0.013086235604273622,0.024106185883283615,1470.7013118882412,17.91104525277252,16.652409904532636,40.04568514154449,0.15120082618915928,0.5673076923076923
ACCEDE08866,0.011524887207102314,0.010683241300284863,1329.2223614469208,16.37832244799743,12.381164885670346,40.8878427104296,0.1477947856104651,0.9191919191919192
ACCEDE01440,0.01252970002970003,0.04863801971077919,1291.5245376417708,16.66374254015367,13.673379018545429,35.32486728212157,0.12757331161137442,0.09278350515463918
ACCEDE07788,0.013247649144442732,0.046658534556627274,1137.869614833473,15.204168844505089,12.709994030081956,43.03431252735989,0.12763623768472906,0.5106382978723404
ACCEDE02327,0.013756088760598953,0.02969348058104515,1175.6335237893556,18.76219039234115,15.452207628536117,41.982778303761386,0.12200576957614942,0.525
ACCEDE04139,0.011250569649096157,0.03517569229006767,1098.9745257956233,19.972004646250646,12.450035386991662,39.589461272786416,0.1061158411711165,0.10526315789473684
ACCEDE07014,0.012121020983137798,0.03961101546883583,1071.7516653689963,18.84990710287556,16.625184970307462,44.547162666276385,0.11120474210349462,0.3953488372093023
ACCEDE08680,0.010901057511227002,0.026711544021964073,1925.355554156001,14.207095886710897,12.565951893873695,33.552609778172915,0.26811161747685186,0.36
ACCEDE08034,0.012707829380151268,0.028878942131996155,791.7027704502061,22.333482605338073,11.539978039711501,45.546583635288314,0.07171460370111732,0.6341463414634146
ACCEDE05675,0.012443438914027148,0.020116372033953667,593.9532888157872,20.756637342130798,16.14030395344791,58.891014660683894,0.06735658251549587,0.6607142857142857
ACCEDE07153,0.012019284925766554,0.06489360332489014,527.0564862591365,18.407526546941938,15.02499855808718,46.22026062887415,0.028485879130747127,0.0
ACCEDE07916,0.01195617402431222,0.056469205766916275,1343.4810343397776,16.81054272116287,13.776010077323772,36.36130677679802,0.14641661352040816,0.4778761061946903
ACCEDE01689,0.01265428250841541,0.056230995804071426,1567.818377893181,17.940477062004966,14.578678254554701,39.05601530427185,0.19285555752840908,0.27722772277227725
ACCEDE03338,0.01178214731585518,0.01989840902388096,1012.0463393353781,17.579709634783583,14.750003943327828,39.79158880318961,0.07424649325284091,0.691358024691358
ACCEDE02009,0.012155091809736009,0.061607010662555695,1388.8795922443053,15.008367738948728,14.132785182588744,40.30723064061266,0.17763523159898478,0.07692307692307693
ACCEDE08176,0.011620612704517641,0.009440726600587368,1327.8686080258262,20.50367569841055,14.893516133195815,37.79015353652437,0.1157252261513158,0.8522727272727273
ACCEDE05911,0.01119866105009779,0.010637937113642693,1008.8618071258226,17.774050487681514,14.135460022859,37.534043864355866,0.08536470853365384,0.84375
ACCEDE09239,0.012350634802091113,0.027535829693078995,1061.5043466119016,14.913718777134259,12.690736982258288,38.099854292618154,0.09542410714285714,0.6185567010309279
ACCEDE07811,0.010717656454189052,0.027736196294426918,986.4527942325113,16.109479884094778,11.934144245371128,39.059642420371105,0.08449074074074074,0.3838383838383838
ACCEDE06869,0.012129380053908356,0.020152784883975983,1428.3509341616684,16.89671975590676,13.869792102049114,39.39740537501575,0.1543686130035545,0.7731958762886598
ACCEDE00114,0.01004805926288723,0.08604618906974792,848.1512340308191,16.716758422804244,12.268546790521636,32.991768250740535,0.05167961120605469,0.0
ACCEDE03985,0.011745405503331387,0.07089664041996002,1470.9910291425826,12.32915462494064,19.24943685305941,39.75566834200307,0.1426006610576923,0.0
ACCEDE04122,0.012335426983935258,0.009780977852642536,577.3032574500344,20.48687455214622,15.819961369598765,57.35630983533016,0.05586578486969112,0.9916666666666667
ACCEDE09308,0.011266094420600859,0.02476244606077671,1099.3350003988935,20.946091507990488,15.011893089886984,35.25038319927218,0.0800176299778761,0.6153846153846154
