id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE00660,0.022234149277210236,0.4815866947174072,-0.3628346568769535,2.9484439943415643,1.8123061585240727,-0.9193052927276226,0.5207831790123456,0.18275720164609055,61.184877829218095,2.319369948058129,146378886.77805585
ACCEDE05913,0.049609676003456116,0.4508889317512512,-0.3087413811765766,3.5011365214646473,1.9422165060367838,-3.860010754271229,0.3677359532828284,0.16642913510101012,70.68790956439393,2.6077760821766156,212013428.77140567
ACCEDE09323,0.02026541903614998,0.4829648733139038,-0.3159820968937506,3.613995325098646,2.2397795100895808,-3.553560675877081,0.5179018699605421,0.06766169154228857,87.79589552238805,3.3643775230120925,87416910.76561764
ACCEDE07854,0.009183396585285664,1.0243184566497803,-0.5,2.9960568094135804,2.0778056678354497,8.042365914351853,0.5347685185185184,0.07610339506172839,0.0,0.0,0.0
ACCEDE07297,0.0001403557398589328,0.09816049039363861,-0.2776103813961302,2.3160824032738097,2.4028756659024255,-3.4133800172836066,0.3501940724206349,0.04397321428571428,146.61795324900794,2.9129734322233065,80144178.21602963
ACCEDE00085,0.0023749840911477804,0.6252398490905762,-0.27953559600471833,4.55164598108747,1.5686493445771263,-4.623606584601556,0.19981038219070138,0.38061219464145,145.82335500394012,5.689111370989293,29489734.49243019
ACCEDE09539,0.01673564501106739,0.3670377731323242,-0.3378073062345915,2.0673632275132277,1.848792544471161,-3.2095290889550268,0.5671851851851852,0.15124338624338624,89.34898677248677,9.480479241980984,17153796.384571407
ACCEDE05678,0.042099688202142715,0.9299383163452148,-0.40429272593105015,3.0979930245535714,1.4281861308133776,-2.322827453225757,0.767975570436508,0.09399181547619047,108.75740451388889,4.116860053671973,25259139.10980738
ACCEDE05527,0.0026368189137429,0.318668007850647,-0.42896273058816375,2.2875852667297982,1.5618182330503112,-0.12101276584201483,0.8940112058080808,0.016509627525252524,79.19395123106058,2.40824163841756,8721496.57011013
ACCEDE09034,0.06999479234218597,0.9288429021835327,-0.27683405283590046,4.003067119295635,2.0381149270987646,-4.417830281187996,0.30577876984126984,0.17786458333333335,107.95872829861106,2.6167367978089784,132988708.77080509
ACCEDE08780,0.1401360034942627,0.7138839960098267,-0.3310730999637705,3.898456307870369,1.9510269628616523,-3.537032294379341,0.3396990740740741,0.20545428240740746,75.32439236111112,2.829049927270408,284603803.6739538
ACCEDE00970,0.01803426444530487,0.3486204147338867,-0.35167358513064445,3.0504548611111115,1.5484710459630384,-3.091315037889452,0.5005649399399399,0.2904992492492492,72.61679804804803,4.831972009251133,160323349.68151778
ACCEDE08009,9.824772178035346e-07,0.0077105360105633736,-0.24684493646167566,5.0506618652343755,2.2054240920435415,-5.117764443969726,0.21657226562500004,0.10039794921874998,108.98640380859372,11.127765740063024,9531146.364150688
ACCEDE06754,0.0007560921949334443,0.22176523506641388,-0.2704935342275001,2.600097853535354,2.5367541377612115,-3.6102270458491166,0.34755997474747474,0.04934027777777777,150.2505744949495,11.140703814372985,6317429.115467983
ACCEDE09701,0.002557562431320548,0.23510457575321198,-0.2845251373865303,1.9751298520320262,2.3002522310424154,-2.4900988528285577,0.404555589338198,0.05083231985405898,188.96812290969896,5.767448681464003,30294847.096641093
ACCEDE04084,0.0009002326987683773,0.0832880288362503,-0.2427762812962436,6.887198267919662,2.602250800226812,-6.216681235028561,0.08899484061175603,0.1283351759719919,93.24196148885204,22.45122634326042,746300.3683808801
ACCEDE08923,0.024680662900209427,1.6468069553375244,-0.4139122542378027,1.989564415564904,1.8828168939715644,-0.20717083223783112,0.7488972355769229,0.016386718749999998,48.556950120192305,2.189434851551911,27565925.45301163
ACCEDE01503,5.352990228857379e-06,0.01852606050670147,-0.3586909350419364,2.315377634099616,1.7764766637609049,-1.0906329193232163,0.7961566091954023,0.017220426245210727,153.34079442049807,7.323016419491681,12731967.915572599
ACCEDE02290,0.16025972366333008,0.9214391112327576,-0.38785619421248607,2.4104146730462523,1.7767376874777825,-2.6978162567284687,0.5932615629984053,0.19672381711855394,64.29901315789473,3.7071914930094905,60812033.01140296
ACCEDE08047,4.1343952261740924e-07,0.002314154524356127,-0.2826728005595246,1.9118002772177423,2.0461451081567295,-2.878641878780242,0.4639163306451614,0.15501512096774192,137.61022177419352,5.002989946468029,103667045.88694325
ACCEDE02830,0.016240490600466728,0.588810384273529,-0.3417788051692752,2.4384255952380953,2.363064486656932,-3.1611517965649805,0.42814236111111104,0.08277529761904763,73.68318948412697,3.6963978460903677,35266408.32332093
ACCEDE03820,0.0012397102545946836,0.1631515622138977,-0.3801888173576032,4.331127700617284,1.381818683907446,-1.7478426842206796,0.5300462962962963,0.09175154320987652,63.26522376543209,2.194591373614782,198733659.25221843
ACCEDE02944,0.6327248811721802,1.3669192790985107,-0.2994639855589617,4.272780208333334,1.519768928977085,-4.5166573828125,0.2795393518518518,0.3833055555555555,70.78311805555556,3.6612662497774,98201053.41630214
ACCEDE05082,0.00038335457793436944,0.14526298642158508,-0.41073611495649676,2.4036498397435895,1.5912531871610003,0.3463110791368748,0.8618959566074952,0.03242110453648917,147.37685322156477,4.819671596881023,14208965.083478214
ACCEDE04849,0.1457299292087555,1.6350877285003662,-0.3230792346446933,3.3248259367766204,2.061381692627869,-3.8947138020348926,0.4514302248677248,0.11595129588293648,58.02366613963293,19.940998647224756,1769260.4074821216
ACCEDE06240,0.08544432371854782,0.9452981352806091,-0.3213628763974826,2.7384239728009256,1.6643292681247408,-3.270928376600478,0.6841377314814815,0.11240162037037038,120.62798683449076,3.196130230011034,175745860.60190433
ACCEDE02575,0.03030451014637947,0.564193844795227,-0.30659111953686363,2.3097471064814816,1.915481923864647,-3.349914923321759,0.6451446759259261,0.06373842592592593,135.87125868055554,20.813979735821615,1546459.2550219893
ACCEDE08985,0.15633326768875122,0.8640605807304382,-0.30534371806932586,1.5822874053030305,1.9160232011857565,-2.9377481250493207,0.7124408143939395,0.01133443813131313,115.46532433712123,8.95483496419687,6771865.648889138
ACCEDE09220,6.583862705156207e-05,0.04288949817419052,-0.3639183578224167,2.7095598958333333,1.964153575931326,-2.788865988239914,0.6677604166666666,0.03183118386243387,79.44517609126984,2.7859424031544577,118363911.28170998
ACCEDE03778,0.012736845761537552,0.28443098068237305,-0.4048267177355932,2.716823822463768,1.6520701923197827,1.4020908712635864,0.6985326086956521,0.1308514492753623,50.36722826086957,1.9763995196385977,188905823.66477567
ACCEDE08436,0.0030189899262040854,0.20742246508598328,-0.35058474531431566,3.01163021673839,1.877348349680326,-2.6263021918986458,0.653764904966828,0.04101947731755424,160.22198314506005,5.945045860118294,34219935.012591206
ACCEDE03303,0.41109657287597656,0.8617395162582397,-0.4272808105234902,1.9063191476733141,1.947520523774105,-1.8574298099180915,0.5171830484330484,0.08051697530864198,36.886464268755944,2.8608837025701734,17927565.356000274
ACCEDE03719,0.0007312456145882607,0.06250284612178802,-0.4001375732462389,3.9675405890804605,1.0076352923886338,-0.22107897359913842,0.5370833333333332,0.35876436781609194,48.47228448275862,2.2697407053209764,142481157.11351183
ACCEDE07840,0.00220876419916749,0.3069501519203186,-0.5,2.9309494791666677,1.8294432013763264,8.0814303125,0.6325850694444445,0.1056909722222222,0.0,0.0,0.0
ACCEDE03573,0.020527483895421028,0.19348134100437164,-0.3892225651702989,4.745969618055557,0.8554238907232935,-1.7918115071614586,0.2510590277777777,0.5577951388888889,19.32358506944444,4.305683263668706,124652615.86039771
ACCEDE03634,0.02142101153731346,0.2914738059043884,-0.3325445749056766,5.331643229166666,0.9915949300712122,-2.5906065662202384,0.31091517857142853,0.4563244047619049,95.7310491071429,3.439183200744819,160004094.1115856
ACCEDE06272,0.03073941543698311,0.5315724611282349,-0.31989483591551054,5.270564651268117,1.6957594107505398,-4.638836375301932,0.14071482487922707,0.19618131038647343,61.55772644927536,2.1971233123803615,317555617.80345064
ACCEDE07655,0.008486002683639526,0.18962815403938293,-0.3735851747619373,4.080800579628705,1.1218977970091852,-3.957209153964525,0.3470071595071595,0.4052119755244755,55.85748886530137,2.5151811040335157,190696789.98270044
ACCEDE02030,0.0002331287250854075,0.0959271490573883,-0.3002199448345033,4.321109859691591,1.4024819371893202,-4.538815888638604,0.2471702976510669,0.39780291823561054,76.19151201362743,2.3118410590177487,204039174.3815368
ACCEDE07002,0.0017779141198843718,0.34771376848220825,-0.3352396688051982,2.8188153819444453,2.087560872487701,-2.7791777762586802,0.5420041666666665,0.06737986111111112,103.35985624999998,4.147349387685,90703615.93594135
ACCEDE06433,0.0003367862955201417,0.047576144337654114,-0.4308810238397532,2.445157936507937,1.4652255241934344,-2.98422838045635,0.9613783068783067,0.0007248677248677249,112.17538888888888,5.0664224142271355,183878.85669253053
ACCEDE09203,5.078203685116023e-05,0.057301685214042664,-0.26077178405090956,2.580982845568783,2.762009288896875,-3.5488492197833987,0.20838045634920635,0.035281911375661376,164.041960978836,7.580549886394139,10861026.154535607
ACCEDE08421,5.012004839954898e-05,0.27316993474960327,-0.4330468648145738,2.654630395646021,1.4621408581641642,1.9232416045868186,0.9452994921744919,0.007911359473859474,101.45108537296038,3.169024115728264,10367714.41992366
ACCEDE05438,0.007181896828114986,0.4577908515930176,-0.3718156925733118,3.711482954545454,1.9385557870236187,-1.652916877268782,0.41479008838383835,0.26458964646464644,45.93912878787878,10.830583936226008,89749152.11315908
ACCEDE09725,0.00034512198180891573,0.05185118317604065,-0.4152603730068932,3.711824619391026,1.4437320137320624,-1.0225865741436306,0.4570860042735043,0.2699225427350427,25.22592214209402,2.3894378572164845,176441974.37766892
ACCEDE04434,0.3086802661418915,1.3489965200424194,-0.33724891702402215,3.042551864801865,1.8429966741021764,-3.0647203671328676,0.6621561771561773,0.10290792540792541,102.27300116550117,4.84445502656634,51842171.41508393
ACCEDE07482,0.014751775190234184,0.32687926292419434,-0.32208520899691645,2.576591888714734,1.4890347481561343,-2.722290654859687,0.5504029016960053,0.4149058556386144,85.80602694719074,3.1157583779259617,728255891.8495945
ACCEDE03068,0.0005938642425462604,0.0720602497458458,-0.3294310812958246,2.7988905847239174,1.85982640354084,-3.4086411676672093,0.49583502916836264,0.16628001628001626,69.94355921855923,14.290272357797882,4882816.916365476
ACCEDE00471,0.005527683533728123,0.816741943359375,-0.3047320100011047,3.396248204022989,1.9438135435611383,-3.7582421238924812,0.5102969348659004,0.11481321839080459,114.5536518199234,6.384689347365247,48905522.012152106
ACCEDE00702,0.041161488741636276,0.327406644821167,-0.3755293317841311,3.325825529601572,1.8832624709015056,-1.1721162388862578,0.5328423120089787,0.14768693883277215,38.66907793209876,2.393928956318241,101654631.86335902
ACCEDE03439,0.041976794600486755,0.5643041133880615,-0.35119107011243234,3.2836010343822855,1.5392500216105145,-3.607295080345337,0.5500044826967905,0.23572261072261072,89.38057815581854,4.537694142335829,71085978.82684955
ACCEDE05451,0.08555987477302551,0.5531567335128784,-0.3596754257472015,5.421814703525642,1.1612841325991903,-5.075553014823719,0.13790464743589745,0.5140344551282051,37.833000801282054,15.793656785335603,20180135.861590963
ACCEDE01376,0.0064757694490253925,0.12550494074821472,-0.2637487523541128,6.253737789351851,0.833011884987327,-5.658731976634839,0.011914351851851853,0.6579542824074075,94.54808738425923,4.055806595105591,38856997.03840062
ACCEDE04576,0.0030961083248257637,0.08498217165470123,-0.31490369609983404,2.211311965811966,1.7213291502279662,-0.7457229558961012,0.8984455128205128,0.03712873931623932,139.1897168803419,3.23269007915375,37403262.41243943
ACCEDE07447,5.9590547607513145e-05,0.013485237024724483,-0.2775482065959355,6.481927751068379,2.240722365698473,-4.6670242283486925,0.038261217948717945,0.390377938034188,119.83057224893163,5.787685467703099,71332708.62258664
ACCEDE08640,0.023340627551078796,0.39028096199035645,-0.3273769576133466,4.339031111111111,1.6381079418675302,-4.5396214878472225,0.3012916666666668,0.3615666666666666,87.68409444444447,2.3538602211668667,152290064.76641607
ACCEDE06334,0.43565866351127625,1.301072597503662,-0.3258979099559377,4.228876649305555,1.5306692887697033,-2.09867712483724,0.4424227430555555,0.26869618055555555,88.65073958333333,2.790822599485712,65180682.04312124
ACCEDE04672,0.028372498229146004,0.29743391275405884,-0.28604877327715983,3.070088149562027,2.2968111669850284,-3.759958214037347,0.38354368884154044,0.12217018821022729,82.87965840041036,8.891641577787077,14742206.631725647
ACCEDE07003,0.007365338504314423,0.48417744040489197,-0.331032356484866,1.8196989123774516,1.9745615987926424,-2.3221223849826385,0.6349703839869281,0.053629493464052276,123.90203227124186,5.074082733898862,23457109.312115613
ACCEDE09354,0.07583265006542206,0.42965900897979736,-0.30129605744382865,2.268815183342546,2.092964260510503,-3.3286065448221853,0.672484798231067,0.03237976782752902,97.56736226276028,7.407842325801027,18214146.8870817
ACCEDE05119,0.06749080866575241,0.3371759355068207,-0.2682390000780751,6.2654713748894775,2.361761767479053,-5.8403126364251765,0.0,1.0,215.1346374889478,57.05977874618479,7809.081944358389
ACCEDE08773,0.012127486988902092,0.36572515964508057,-0.29395319133423975,2.7959251207729476,2.00289573057742,-3.50115085107186,0.5888677536231884,0.097506038647343,91.17530495169082,2.543596341796644,127357477.38891745
ACCEDE04760,0.045326754450798035,0.46936506032943726,-0.33842835566651047,1.2891960991753473,2.038765878315576,-2.530229542343705,0.6200459798177083,0.020551893446180552,96.81328215422452,5.773794270550767,5594212.338682552
ACCEDE03547,0.030510496348142624,0.7273624539375305,-0.29690317481514783,1.961280934343434,2.1197620719080135,-3.175268439768782,0.6387492108585858,0.05152777777777779,104.75271148989897,3.0828510404056546,132101740.0151239
ACCEDE05102,0.08230069279670715,0.8105843663215637,-0.36488377564451685,2.359540121336996,1.6118483732635902,-0.787044313162966,0.7499046092796092,0.09016903235653241,183.7986797924298,5.5924625270364325,17848771.795455307
ACCEDE07610,0.08711060136556625,0.5054421424865723,-0.3022231640851104,4.60626611393657,2.5590457309870893,-4.73676319438926,0.1684149184149184,0.6445618775164229,88.55961494313767,18.80201567054029,3789745.972979875
ACCEDE03751,8.969286864157766e-05,0.057722218334674835,-0.35582640530766274,1.9366609195402298,2.0123924738169396,0.334615281519396,0.6582327586206895,0.021501436781609196,100.72698275862066,2.0996823617150495,86771477.21553968
ACCEDE01426,0.0045149680227041245,0.0582280158996582,-0.3672252388482575,3.5211044881842297,1.772887639803601,-3.0988857862234758,0.4035296599951772,0.10123030704927258,73.97193000964553,3.2395585480243874,43840605.61344706
ACCEDE05196,0.05556797981262207,0.7217439413070679,-0.4377787061464983,3.049789724164724,1.4648997971845754,0.2373901856606929,0.6291059634809634,0.2386849261849262,62.94738490675992,2.329291440323006,92702613.432133
ACCEDE01937,0.06821516901254654,0.7758677005767822,-0.34389279454853466,3.586145112325441,1.7300309865910146,-3.562136392873406,0.1944626593806922,0.3871311475409836,60.29700667880996,17.86435432757346,3587175.1067360057
ACCEDE04205,0.0029523149132728577,0.2055647224187851,-0.41835323904169863,2.284958786231884,1.575309839303047,0.7236674809405182,0.9434571256038649,0.005045289855072464,116.14428140096616,8.039898036159494,2295199.8527253615
ACCEDE02981,0.009915661066770554,0.4218565821647644,-0.37411561537075505,1.858241053989955,1.9186857320862145,-1.2021519660949715,0.740536644345238,0.07154289124503968,90.50965518043157,4.917600759513185,22762726.99135691
ACCEDE03660,0.009940510615706444,0.6253624558448792,-0.3945276143994264,3.3508821839080465,1.7026369005311228,0.8712313083692526,0.6110919540229885,0.1272701149425287,75.38139367816093,2.0926358916602537,121569161.5163653
ACCEDE07262,0.008099403232336044,0.21698999404907227,-0.2665571706456601,3.0616149475524472,2.3042748590604964,-3.8402922149214973,0.30642594584902283,0.11975524475524474,173.08497792271828,2.5865670526960303,154046988.82748386
ACCEDE00496,0.03159114345908165,0.6432942748069763,-0.406134258043195,2.4272057184499314,1.8413023263153079,-0.3403890210619562,0.7367726909007772,0.07908807727480566,36.91318015546411,2.59296162447503,33923118.587941036
ACCEDE05454,0.03886624425649643,1.1190978288650513,-0.41759595092422575,3.9940127083333334,1.5954216609598368,-2.4294500078125005,0.28216874999999997,0.26659375,30.845929166666664,15.559197166147474,2769001.686749931
ACCEDE08660,0.0010940053034573793,0.21307310461997986,-0.3333064301594483,4.163944010416666,1.5433440432055827,-3.3327220784505216,0.41107638888888887,0.3091984953703704,118.37664930555555,2.4822920004247324,445099321.9975533
ACCEDE01459,0.0001567391591379419,0.08493397384881973,-0.378945786557795,1.859502635046114,1.8406739959524494,-1.5414846649896754,0.6423146599777034,0.03689064558629775,93.89969722306678,5.504465225373401,12279302.859615052
ACCEDE00351,0.0061571551486849785,0.8953315019607544,-0.35143529442034604,2.742185185185185,2.132566822867036,-2.937587606899435,0.5040972222222222,0.12586162551440327,63.49387602880659,2.9644873668221976,117054840.02490057
ACCEDE03010,0.009600820019841194,0.43756353855133057,-0.4595901446943904,2.2971622721354166,1.692115443274644,-0.9620650323938442,0.9047643590856481,0.010130931712962964,60.26800130208334,5.392296781973675,777996.0085011107
ACCEDE07680,1.675628141128982e-06,0.022741468623280525,-0.27664383053645214,4.4530987762237775,1.3082701336154146,-4.570178398316093,0.30857128982128973,0.10850573038073037,92.18784479409479,3.4935606353655952,94282789.69844808
ACCEDE08616,0.005454253405332565,0.12606170773506165,-0.3672364154534896,4.599377314814815,1.622496037728194,-2.236572667617395,0.09460317460317462,0.5863359788359789,58.65812830687831,2.4564173566142222,30588977.03991
ACCEDE09425,0.1755729764699936,0.5626962184906006,-0.4139390952099225,2.131052690972222,1.7774788754186364,-0.08363540554470528,0.8225789930555557,0.020414930555555554,55.93515104166668,1.8650272523875824,41417962.28461904
ACCEDE05861,0.00017637183191254735,0.10714511573314667,-0.32365206219050063,2.0764451736111114,1.8081955471902273,-2.7501560039062496,0.7923291666666666,0.022029861111111115,166.4232868055556,5.1560523902011575,24976683.790718764
ACCEDE07751,0.0010089627467095852,0.1285349428653717,-0.45578015656482745,2.318557250330688,1.912061718466614,5.406975736555473,0.6872263558201057,0.14114996693121692,15.766812169312171,0.9284354090609507,131510239.26495282
ACCEDE08844,0.012234094552695751,0.14667227864265442,-0.32757551187412604,3.146333994708995,1.8989596408583096,-2.6071415271577387,0.4613227513227513,0.12246031746031746,72.73232473544974,2.8055219815585093,125694789.37475988
ACCEDE05888,0.02941735088825226,0.5786149501800537,-0.3504531335393888,2.176040862911522,1.7912776452964938,-1.7518047919881692,0.5849929269547326,0.21888052983539094,71.72065200617283,3.208233053010966,199683242.63653216
ACCEDE00193,0.000248521362664178,0.05693800002336502,-0.3329814811593908,1.9539898726851854,1.8795434517504441,-1.1326779631438084,0.6737123842592592,0.029027777777777777,139.2191695601852,5.9792289734584605,24649184.85036495
ACCEDE04913,0.0067402818240225315,0.5035781860351562,-0.3965379588526692,0.9459785905464619,2.5231406784516572,-2.1916166481139174,0.27765893683862436,0.1707460110780423,40.46875,3.6551245016855125,7123026.453300015
ACCEDE02560,0.0019724294543266296,0.2024725079536438,-0.2881562125415047,5.78561830357143,0.7082670193662208,-5.494421955217634,0.093359375,0.6565773809523809,51.83441964285715,1.9716345998904508,157107629.73078066
ACCEDE00484,2.3033982870401815e-05,0.05387229472398758,-0.28792740739779243,5.267053703703704,2.3177963123651226,-5.180665562789352,0.26519907407407406,0.09389814814814818,108.12913657407405,5.1295620536234825,53721237.33427342
ACCEDE05807,0.001678750617429614,0.016955576837062836,-0.4551887508411801,2.1143151830808082,1.6970476660196523,-0.7453476436730594,0.8701160037878787,0.0038857323232323227,91.97593907828283,3.028986663669987,2537676.6644872357
ACCEDE03965,0.010610773228108883,0.45836853981018066,-0.36177490365551424,3.0192799388111893,1.6737828251711686,-0.9439078927799635,0.7097446824009325,0.06711344211344211,118.95221141705518,6.07652579450732,37203647.569545664
ACCEDE02095,0.019254881888628006,1.0773200988769531,-0.34727608889863487,2.2017718460648146,1.9521723285439154,-3.1651527343750008,0.5481341628086418,0.19253134645061737,61.56297405478395,6.63678214608631,9762855.540827138
ACCEDE06563,0.005654135253280401,0.20197203755378723,-0.4389016067785774,4.161876816860465,1.2803731748931404,-2.3115239333515025,0.29991824127906974,0.45148074127906984,16.77275314922481,2.320865317550227,85616676.99126033
ACCEDE06518,0.023286454379558563,0.4303940534591675,-0.31644333289957527,2.251498296039095,1.8672411716624613,-3.3025670558850955,0.6990888631687243,0.06371592078189299,119.30236175411522,5.015479399966804,54333202.36959472
ACCEDE09245,0.004120191093534231,0.2527047395706177,-0.3774399226634973,4.244413263888889,2.72824946837493,-4.131420354166667,0.23944722222222228,0.05659513888888889,48.24682430555555,3.136688012287024,40606039.77343977
ACCEDE07227,0.4264650046825409,0.6750505566596985,-0.3763983599552727,2.580699237356846,1.9691194815191413,-0.6932715655325206,0.6701631701631703,0.04603096179183135,82.59033584169454,3.298817628080163,36955290.11397805
ACCEDE02590,0.05394110828638077,0.834790050983429,-0.3362529647049486,3.1307361505681826,1.762421037193298,-3.8491028120561093,0.49746448863636383,0.20276988636363635,59.374520596590905,3.9226044445737824,53222704.96205768
ACCEDE02662,0.10248076915740967,1.387239933013916,-0.25424015695812935,4.8772607421875,1.0272321334899337,-5.005428863525391,0.05140625,0.7665195312499999,64.57111328124999,3.0117501608740227,53153859.64014173
ACCEDE09045,0.04296582564711571,1.1763818264007568,-0.2735447899707917,2.8605473710317466,2.0602754960577974,-3.6256904922081694,0.6227314814814815,0.0839781746031746,169.7626033399471,25.98661771818542,13571515.224978939
ACCEDE07259,0.0002739635528996587,0.06501932442188263,-0.3767212783453147,3.1459701530353708,1.5070157270414926,-0.33935943458149676,0.7985488243640418,0.09390518901388469,158.4598092125266,2.1838881515358635,226929747.50906628
ACCEDE09637,0.00017998622206505388,0.044705431908369064,-0.36794042349834366,3.9655771990740747,1.685174507105434,-3.973413883101852,0.3760532407407408,0.28348611111111116,59.106115740740755,7.046148656604082,10632104.25831183
ACCEDE03788,0.0033842462580651045,0.23026981949806213,-0.3262574198589398,4.127049913194445,1.086029327090822,-1.9004400851779522,0.32497395833333326,0.5284201388888888,50.52836805555555,3.445483186042766,96731969.474829
ACCEDE02950,1.4600434303283691,1.079740285873413,-0.2967270838622159,2.4694024348422494,1.9545948423115787,-2.947051017687971,0.38782793209876554,0.23695987654320994,108.29463948902604,2.9592887039243974,235242040.1975106
ACCEDE03304,0.0008929177420213819,0.13568751513957977,-0.4315076285393989,2.537425861175861,1.5999662546552729,-2.202372560743655,0.900184537684538,0.02725977725977726,84.94409155659156,4.946600111073317,4683673.442350356
ACCEDE02109,0.000341099250363186,0.6536709070205688,-0.2681842217006372,2.1015136793582383,2.1834627990922293,-3.345243303250719,0.5016020114942529,0.1398742816091954,58.57005088601533,9.16757257814957,1660763.6420768872
ACCEDE00070,0.000804622657597065,0.29470163583755493,-0.27082310973733015,3.630206268133462,1.8657940383106975,-4.014538808442638,0.344892408123791,0.25887028529980655,156.1900114845261,11.434497331517598,21274052.188011352
ACCEDE01693,0.010551858693361282,0.37557291984558105,-0.3181638083510138,2.906836723882179,1.6180995114995296,-1.8827399624523204,0.25339717101080733,0.4766336882814155,52.63100630430176,3.598017096661449,53401713.31528496
ACCEDE04161,5.78379949729424e-05,0.006539159920066595,-0.40567914326134724,2.685530499675536,1.5322447189376522,1.4457129248458787,0.8541261085874973,0.028855721393034824,155.91000432619512,8.71095271515749,4399486.328295172
ACCEDE02221,9.647208207752556e-05,0.12294518947601318,-0.29079747140815837,3.2339510233918123,2.141442926294801,-3.9678350674580476,0.4967264174930079,0.18067950673785915,121.07327421815408,35.11888726202371,1128206.6569446467
ACCEDE04626,0.059219129383563995,0.8142551183700562,-0.4154077046019471,1.3105504353841149,2.092715790921999,-2.442854860093859,0.37277899848090273,0.15098289207175924,29.160507767288777,5.017314678319743,1627386.4828051936
ACCEDE06205,0.0002772428561002016,0.027906132861971855,-0.28409879472292476,4.149857110507247,1.3180703114511905,-4.205649035231733,0.2875769927536231,0.42343221618357496,81.58157231280195,7.904430951700275,27351875.727746595
ACCEDE04928,0.0004251162172295153,0.37937986850738525,-0.30109526923854224,1.169943359375,2.0608721479378054,-2.735859592352973,0.6654361979166667,0.07070421006944444,91.14939236111111,15.85353511184377,726639.1015083491
ACCEDE06470,0.004231508821249008,0.13164269924163818,-0.3377203360932401,1.7830642094017093,1.864641181731708,-2.917645450053419,0.7276495726495725,0.04408333333333333,124.83445940170941,19.201232970401307,1803565.427538493
ACCEDE08585,0.012097313068807125,0.05244985967874527,-0.2940239008027068,4.426583076131688,1.7881023820315647,-4.373803919913838,0.34004629629629624,0.21791409465020578,103.24320216049384,3.1208772039087767,130652604.08432437
ACCEDE00932,0.00016118903295136988,0.3584067225456238,-0.3025383936438642,4.490862455197134,1.824999658176476,-4.5972180009520605,0.27682123655913976,0.2699731182795699,75.93952732974908,17.789056731566202,22130760.854349367
ACCEDE08267,0.00014473689952865243,0.024805240333080292,-0.34352985198008557,5.679170416666667,0.3247924465246856,-5.412787992187499,0.0,0.9942916666666665,14.699350000000003,388.5681047437779,8.35371361066915
ACCEDE08958,0.04120087996125221,1.5044622421264648,-0.3569345838498108,1.9670142008463538,2.2694670231019693,-1.4540448153177898,0.4846492513020833,0.12361165364583333,60.12930501302085,3.2510744276401486,21652191.782998025
ACCEDE04151,0.09759633243083954,0.09013554453849792,-0.23730634203229378,8.755279539800995,1.9539347814513754,-7.2668349832866905,4.3532338308457714e-05,0.9943905472636814,102.1876554726368,74.1225234562979,13637.638100822951
ACCEDE07736,0.03567161783576012,1.3251796960830688,-0.46524010471219046,2.171483373397436,1.9255765372546674,6.300860090728497,0.7332578792735043,0.11012820512820515,11.454915197649571,0.5060400274926153,49208672.79923213
ACCEDE03153,0.00028238206868991256,0.07064934074878693,-0.33847759805216243,3.391139337343041,1.5421605677448482,-3.5039852545966568,0.562741373852485,0.20987390524427565,79.30920649994724,8.753490813671473,14735748.655751877
ACCEDE09514,0.0038116436917334795,0.22393181920051575,-0.43818959093743287,2.4657881313131313,1.5033933574547724,-1.0961259919507578,0.9172222222222222,0.024848484848484845,169.40656565656565,6.945837716282643,1964267.8084665837
ACCEDE02142,0.000885882880538702,0.17706544697284698,-0.3191484898741009,1.7224113331167428,1.7630219225561534,-2.9131332592186485,0.41483376651505294,0.13884557071691572,163.57844108728608,9.238041371611823,2885955.5459749848
ACCEDE06733,0.004379497841000557,0.13354061543941498,-0.4047221821766044,2.5508051026570047,1.875966969182241,-2.789416296799517,0.6551902173913043,0.07520531400966182,56.59335748792271,2.5425896171699276,75294929.00453964
ACCEDE05778,0.008562869392335415,0.4394145607948303,-0.27958364699321303,2.448293516002415,2.4306157826944825,-3.4245964921591936,0.1483288043478261,0.14720108695652176,128.54290458937197,28.775968694510688,14171241.469451362
ACCEDE09134,0.058047182857990265,0.37313011288642883,-0.39047758685859857,1.9819680154914536,1.6606787786890596,-2.124572013346355,0.7521334134615386,0.015188969017094017,124.9195078792735,4.494421091218239,12091618.162371032
ACCEDE04946,0.01989021524786949,0.3606398105621338,-0.3305639082237666,1.9047460485387733,2.008031785016613,-2.482774739795261,0.6569044325086805,0.0973838523582176,129.50333319769965,16.590853580388266,1826663.668438983
ACCEDE03130,6.0626403865171596e-05,0.41003844141960144,-0.29974454578464454,5.1387985220797745,1.7955160062900903,-4.863958473372209,0.1929843304843305,0.45034425451092114,72.13480235042735,15.844097189783605,4999452.55489943
ACCEDE05209,7.708136399742216e-05,0.05705224722623825,-0.37888649909527816,1.9520475859017528,2.002160204368625,-2.4680913451421276,0.7719340844340846,0.024435055685055686,81.60230780022448,2.648606482122392,89508517.18589567
ACCEDE05832,0.10651867836713791,0.909907341003418,-0.33481456961101236,2.1012785326086956,1.7036346562908238,-3.1037459064575788,0.7603676026570049,0.07751811594202898,139.62870697463768,13.677730177754295,8873247.97380739
