id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE00501,0.0003792674979194999,0.09919732809066772,-0.3869297553110288,3.452923688271605,1.9476388651013312,-0.9260849300733018,0.548104938271605,0.09424074074074074,38.02742592592593,2.382661127132377,159711385.91299933
ACCEDE07727,0.00015899140271358192,0.02716272510588169,-0.5,5.368977597489319,1.2009452318016096,6.61861344150641,0.2498237179487179,0.3067020566239316,0.0,0.0,0.0
ACCEDE06847,0.1326097548007965,1.0377740859985352,-0.4187696652081055,5.268528211805556,1.9736753916788616,-3.7205683453595193,0.371294849537037,0.15326822916666666,41.60093074845679,2.689283039034758,73197040.58340794
ACCEDE01131,0.01796562410891056,0.5758082270622253,-0.3187264091710759,4.402777850115742,1.635594450748599,-4.238619015615956,0.3537102141203705,0.2183246527777778,65.03826533564813,2.9629514461780544,190584641.73750803
ACCEDE04072,0.009017869830131529,0.038585834205150604,-0.3474793489803656,1.2515233208955223,2.7816293177481253,-2.521859266169155,0.16337064676616914,0.012493781094527364,105.6359950248756,32.54011252962336,1065789.8984702292
ACCEDE06229,0.002971390495076776,0.19032137095928192,-0.3700135556356414,3.0924567901234563,2.014465534812924,-3.0240758264612277,0.5835911779835391,0.09965727880658437,65.17611111111111,3.6821303098843807,70982919.42631562
ACCEDE06574,0.00030332992901094263,0.07891122251749039,-0.44400108546155614,3.3788835825027688,1.5886442202700286,-0.6768334274207506,0.5286129568106311,0.21360395902547066,35.73367940199336,2.341373923097527,108681402.56523997
ACCEDE03256,0.006489717401564121,0.4238620400428772,-0.3009251575216851,4.356951412114457,2.552420166369887,-4.382763242443949,0.2496872290350551,0.2978136999876131,57.993787935092286,9.86557991475671,5329426.111829435
ACCEDE04691,0.045589569956064224,1.2885019779205322,-0.38602866388328816,1.3977371780960648,1.9671406813966985,-1.578862403183387,0.4112426111937831,0.2439907820767195,60.18263914723874,7.794086797445482,384640.18429470935
ACCEDE07673,0.002910557435825467,0.3331616520881653,-0.3089669386268072,2.9627246855156337,2.4811179007052355,-3.32783263880516,0.3167977855477856,0.07305733060043405,111.2024882445141,9.063142817987893,20326049.02413725
ACCEDE02255,0.014356822706758974,0.3510696887969971,-0.2764568733410319,2.692585891812865,1.949137367046364,-3.5421685883817617,0.4530488547758285,0.16780275341130602,110.00794042397663,5.353511579197573,79665449.77233715
ACCEDE05206,0.0027089938521385197,0.09789972752332687,-0.3814300606209395,1.7771273920971502,2.0448554434594453,-2.4070433015405293,0.7565394954507855,0.021738006617038882,79.39379370629369,2.656373324614961,81227138.78701255
ACCEDE06482,0.008551666513085365,0.1873993277549744,-0.4118998356321715,2.3709098290598285,1.495943863694536,-3.1318517868589746,0.6216303418803418,0.08986111111111114,125.86472435897434,9.504598815885727,140350.75872923693
ACCEDE07178,0.00044641795102506887,0.052842538803815835,-0.2599646204857389,2.370542348276723,1.8869552848624211,-3.344578170852585,0.5903029262404262,0.11467959124209125,163.09136176323682,3.1779829282575776,53119915.0335942
ACCEDE03299,0.15915346145629886,0.7525400519371033,-0.3742243094754037,2.900498575498576,1.8952201154890251,-2.1055393285341206,0.5369658119658121,0.1316341066341066,55.79562474562475,3.3596026136330157,71067793.66147622
ACCEDE06524,1.083587408065796,1.601909875869751,-0.3413616797276914,2.5884263392857143,1.6856765027967164,-3.2129368657510744,0.7748842592592592,0.08155340608465607,116.03187665343916,3.1538177321332834,127473635.029752
ACCEDE05670,0.002936794888228178,0.3408435881137848,-0.3874302885513482,3.717042351938185,1.7836490172599242,-1.2957956408705111,0.630727682811016,0.14006518173184834,75.94941940775273,3.2616097774567607,59444113.00034103
ACCEDE00437,0.031578898429870605,0.3516732454299927,-0.372231925505007,2.1227262570730447,2.0362149705715478,-0.5117152918434922,0.6139338991769548,0.05473411779835391,49.18810924639917,2.6411592212444543,60496117.86259002
ACCEDE09185,0.05629253387451172,0.6618639826774597,-0.2514453955211742,3.5805500434027784,2.2069460628835462,-4.154723255208333,0.22830034722222214,0.10370659722222224,170.61296440972222,36.288432518557244,614719.0822826342
ACCEDE02106,0.0038933684118092064,0.7442032098770142,-0.2596606739281481,1.2224721662186382,2.438784007932861,-2.8321834915434594,0.4433361335125448,0.07930443548387096,58.80460853494622,8.377711104771059,215061.0155255664
ACCEDE04983,0.4722786843776703,0.9335912466049194,-0.3638252840913828,4.344295063405798,1.3617833364777103,-3.873123627623038,0.415763134057971,0.21450332125603871,47.607310537439616,2.64738664489342,32445632.092906885
ACCEDE06089,0.06389836966991425,0.5209035873413086,-0.3535504497202001,2.54568856095679,1.7731009161729998,-2.6475249891493062,0.6618569958847736,0.08696823559670781,115.6259979423868,3.2560858057166153,132264180.32450695
ACCEDE01664,0.00014490706962533295,0.08987268060445787,-0.2796755614987499,6.699463770131385,1.219240483695596,-6.023860022109755,0.11576207883026066,0.2785051123119305,68.29424931129479,4.81532361284706,27580236.42299031
ACCEDE06863,0.1720050424337387,1.5126818418502808,-0.319271651656225,4.707654353137862,0.9320197837812154,-3.855729357759452,0.4165187757201646,0.4506340020576132,92.46475372942386,3.0271605683613845,130644504.75920948
ACCEDE08897,0.8084442615509033,3.2511391639709477,-0.5,6.11706343482906,0.4783967558546427,6.169761939102563,0.05959334935897435,0.6102837873931624,0.0,0.0,0.0
ACCEDE08770,2.2457811610365752e-07,0.003250182373449207,-0.3347251258128673,3.6818677398989914,1.7194080059281662,-2.8119417751736115,0.5998421717171717,0.10695391414141413,62.27851957070706,2.3624939707636674,26641408.442876786
ACCEDE07183,0.07655292004346848,1.3917877674102783,-0.2669043445748979,2.262876089959424,2.283061238298791,-3.3861922839168934,0.21950002158335494,0.2415258352758353,130.9348965078132,2.3050207788577817,224287888.82662463
ACCEDE06851,0.02493411675095558,2.008206605911255,-0.3417918589438416,1.4072060763888887,1.9969590984583727,-2.3692286170014887,0.7110277777777778,0.01764781746031746,95.04179017857143,8.531122727470906,3267561.4309559194
ACCEDE02015,0.0010348608484491708,0.1448754370212555,-0.3386526313771833,4.375728923853924,1.238543443985244,-3.360965035723824,0.26728583916083914,0.4844235625485626,59.656638500388496,3.3001263134880032,195321888.56883463
ACCEDE06074,9.722472896100952e-06,0.07724066078662872,-0.3250746844322039,2.5636138888888893,2.040581043309817,-3.4003791351996533,0.6280597222222223,0.05086944444444445,98.69527222222223,9.637039650137872,9062757.709620353
ACCEDE07496,0.028275603428483013,0.6346616148948669,-0.3583552080614222,1.7010977564102567,1.9577256102713927,-1.8063716127622385,0.5523164335664335,0.09888548951048952,129.72734192890445,4.66204826457535,24005920.078150906
ACCEDE09418,0.2191772758960724,1.191761493682861,-0.4332251942915947,1.3299233117816092,1.912830963571973,-1.0977889910350815,0.399900622605364,0.04104406130268199,35.07766642720307,2.899998474405363,1366055.4578050235
ACCEDE04383,0.12070473283529283,0.1990206092596054,-0.29594861348547585,3.5781293359418362,1.3889161776342636,-3.451413675300393,0.4633803696303697,0.3456543456543456,174.9443716006216,13.200314557252279,73935843.58708632
ACCEDE09414,0.0031426819041371346,0.4992188215255737,-0.4211927667760897,2.535226957070707,1.8902169966609437,-0.6595808813229961,0.6937058080808081,0.08896306818181818,71.29686158459596,2.745277661039903,30323269.64816669
ACCEDE07836,0.3392621576786041,1.2821217775344849,-0.5,4.421956249999999,2.184787983380589,7.1868262499999975,0.35601666666666665,0.08775625000000002,0.0,0.0,0.0
ACCEDE08367,0.0019184917910024524,0.12913064658641815,-0.3785508769366235,1.7292627363445376,2.3558291131482942,-0.8754347969005317,0.3657533846872082,0.04513305322128852,51.827437850140065,2.8026310953070324,26354625.75473047
ACCEDE00398,0.0022475034929811954,0.2396750152111053,-0.3645753908911281,2.9465219017094015,1.6480584764557609,-2.9516760992588136,0.6652831196581197,0.09383814102564103,89.28607104700858,3.2678323265678966,90034211.53989564
ACCEDE09207,1.7152347564697266,1.911448359489441,-0.25056185233252104,4.764723854166667,1.92688515795794,-4.894266229817709,0.0985826388888889,0.36732708333333336,118.12188472222223,5.056525333840735,41307535.46579772
ACCEDE04190,0.00027194013819098467,0.04988090321421623,-0.3798631469973678,3.266817584325397,1.7819383473811143,0.1694993512834814,0.7153075396825397,0.13381200396825396,125.94869791666666,4.240545686655952,24883893.94060549
ACCEDE07635,0.19432660937309265,0.7094258069992065,-0.25969044261481394,2.1511063519813516,2.3655149071599304,-3.333980982298952,0.12567890442890442,0.3609673659673659,169.41856351981355,87.55489920484864,483604.7313528286
ACCEDE09578,0.024824831634759903,0.6773890852928162,-0.3718150235751301,3.9697467948717953,1.9286725388005737,-2.352156670673077,0.5108376068376068,0.16047222222222224,71.48907264957266,7.183580518043352,40327575.95717425
ACCEDE03678,0.01932850480079651,0.166581928730011,-0.3120583420717507,4.925079861111111,0.9193832097544844,-2.3899539806547616,0.2667956349206349,0.5284325396825397,52.880337301587296,9.036809296873416,11752188.54204342
ACCEDE00753,0.0005485179135575889,1.255848050117493,-0.34787424226058095,2.9129360773533954,1.7362275271442686,-1.1320612303180453,0.3848042052469136,0.14153163580246916,42.61931182484569,1.8680859281000464,159291150.80152076
ACCEDE00777,0.1226980686187744,0.7384594678878784,-0.362575682481823,2.3939094650205766,2.05602150437643,-0.6967897034947268,0.5529546039094649,0.09196244855967076,46.9008728780864,2.883319687978545,82062974.36705846
ACCEDE07154,0.06482350826263428,0.6172869801521301,-0.3181848938255861,3.429535620629371,2.3593060664259267,-3.915059158289629,0.4159054487179488,0.35064466783216786,201.2768648018648,2.0374757278078133,105559586.76760665
ACCEDE05533,0.04993770644068718,0.5299490094184875,-0.3727693414181832,2.533564897486773,1.6884895170342265,-0.6224537468481325,0.7028364748677248,0.10860532407407407,70.94155919312169,3.8625326808710754,40654418.43371856
ACCEDE09716,0.032113157212734215,0.2604055404663086,-0.33957886420566763,4.2203197337962965,1.3723976844738972,-1.8752830561885137,0.421812789351852,0.2488888888888889,50.69290943287036,5.116633813355381,41754918.358757295
ACCEDE01103,0.05189575627446175,0.3586999773979187,-0.3432671961514309,2.7813385976702514,2.0145277103916976,-3.4122314005096333,0.4844713261648744,0.16008064516129036,57.91226926523297,5.053995034728617,60082555.01472528
ACCEDE02680,0.0009163354407064617,0.05888498947024345,-0.3018985454397422,3.438695800781252,1.5601652626760318,-4.088222541300457,0.5304720052083334,0.15497070312500005,99.54216471354168,12.716610374836929,3675798.847150225
ACCEDE03974,6.909650255693123e-05,0.15550848841667175,-0.31317847666185433,2.5483647910731246,2.1763658720368038,-3.4563726297092185,0.4986807174307174,0.03929519554519555,88.79430792972461,3.0520595594408984,101583926.63173266
ACCEDE08019,0.022475417703390118,0.20831061899662015,-0.2750779627716658,1.4045015625,2.24229468053925,-2.8592092626953125,0.557378125,0.03254375,123.48935312499998,5.191659309337275,13088235.354830435
ACCEDE04041,0.7559114694595337,2.3667383193969727,-0.2562575957191425,4.9357493781094535,1.5752046878564667,-4.969936571648967,0.15501817833907386,0.3278893991580559,123.91646096440874,15.426953996715364,6128434.4298972925
ACCEDE05286,0.0069732945412397385,0.1937227249145508,-0.3244089357460997,2.222072557471265,2.114320537002805,-3.285639267341854,0.473628024274576,0.11805220641427536,92.86172232939474,2.681327930088324,92789450.28887168
ACCEDE02477,3.975266281486256e-06,0.008480717428028584,-0.36364439062806425,2.3460791015625,1.8737441260235423,-3.117023254394532,0.7256679687499998,0.03292578125,90.223859375,10.480533778499462,22465616.874725197
ACCEDE05910,0.0014543142169713974,0.13765636086463928,-0.3066741186422733,3.8278430555555563,1.761223106892201,-4.104142560221355,0.3480251736111112,0.17547395833333332,78.39855555555555,3.2562354643279514,117530938.5907918
ACCEDE05028,0.009919270873069765,0.380796492099762,-0.3545878222544066,3.7638386243386233,1.300954655717391,-1.2768608525028942,0.4827761243386244,0.3361813822751323,54.04813740079366,2.920365354386245,68619230.60882828
ACCEDE06297,0.006936115212738514,0.2519627809524536,-0.3126162032814865,3.6638391455314014,1.7487720138027183,-3.6806917782401114,0.3357299214975845,0.273358997584541,105.13336050724638,8.579707336209182,127988216.61193793
ACCEDE03982,0.3196319341659546,1.2883753776550293,-0.3318785952292316,4.4350885892953205,1.9326864866267788,-2.245374988092837,0.05564147391070469,0.4695624887932579,58.768973014165326,6.324318150376944,35477080.90815827
ACCEDE04031,0.06885465979576111,0.947592318058014,-0.28449089009385936,2.4986320480928703,2.087512856183341,-3.4990847792288546,0.28045190713101165,0.1579311774461028,109.53109452736315,6.817495271310188,62287442.07136538
ACCEDE03041,1.4293007552623749e-05,0.03597831353545189,-0.32639189952912856,3.1597403133903126,1.5686226344419645,-3.438350331196581,0.42797150997151,0.3086552706552706,74.04568945868945,10.011094823016004,34865774.6618069
ACCEDE09537,0.005491097457706928,0.3161344528198242,-0.3431450155529727,1.9768707070707072,1.92488635530486,-3.1520748192866166,0.7392904040404044,0.09548989898989907,83.06442424242422,7.986116238496243,10374541.898958463
ACCEDE03770,0.0020760952029377218,0.14474380016326904,-0.3713184159274261,2.9284566666666665,1.8622826109571289,-0.3250925546875005,0.674775,0.04033333333333333,68.73116666666668,3.938730790514993,38996689.75618436
ACCEDE06187,0.02324903011322021,0.5111852884292603,-0.3755971902676909,4.509178116732803,1.4295751851890417,-4.6006165524760245,0.18617063492063493,0.4642286706349206,33.840337301587304,4.450788923917587,19159561.173557788
ACCEDE03676,8.421084203291684e-06,0.012952783145010471,-0.3386136931396824,3.131823908730159,1.575085502149806,-1.2506656808035717,0.440922619047619,0.2474801587301587,45.69850198412698,2.2492539874475197,167242473.91862142
ACCEDE03133,3.515247590257786e-05,0.010214719921350479,-0.340267189829516,3.6845405982905985,1.729400391266828,-3.9090971546243543,0.5159016566423974,0.1425582990397805,68.42833175055397,6.6134900700777735,31908220.714635994
ACCEDE05040,0.04581032693386078,0.9894556999206544,-0.4580895887609454,5.097374356995885,1.6626605485451853,-1.1171529178321125,0.4790277777777777,0.05487139917695473,14.12168145576132,2.695821430483641,4355904.287835785
ACCEDE03320,0.0016010177787393332,0.18697866797447205,-0.3669237752728317,3.7913962962962966,2.033106880941792,-3.4115782959401724,0.4875071225071225,0.32058689458689466,99.95267521367519,19.29539103328226,2107335.066226067
ACCEDE00364,0.0008167663472704589,0.3261009752750397,-0.3950386682264221,4.205105164431673,1.4704451653183157,-1.5620407927908138,0.4468417411664538,0.2090424116645381,33.19655970625798,3.3447817057528653,65750864.44859855
ACCEDE00387,0.0013400567695498464,0.05796316638588905,-0.3065773222343253,4.17489471326165,1.4324557283503958,-4.464052898885528,0.1949081541218638,0.4006160394265233,53.46364471326165,3.803483070604895,131946928.77481084
ACCEDE01538,0.05610393732786178,1.5169172286987305,-0.3010717669878029,2.452717621527777,1.7857962826850202,-3.2527865290436933,0.6839878472222224,0.11125925925925924,118.76819444444449,3.5202311132371635,187365257.4606861
ACCEDE07606,0.06068374216556549,0.5276261568069458,-0.29746443087737545,2.3751207750582752,1.860109866684548,-3.3282484784746504,0.524624125874126,0.15903846153846155,152.5888607226107,22.957920328725987,10408784.8564014
ACCEDE01110,0.06144099310040474,0.9241451025009156,-0.385925328705564,4.0324396367521365,1.4480855969473505,-3.538232280398639,0.38681223290598293,0.2711311431623931,72.10588608440172,4.314712919215342,142752280.73424268
ACCEDE01700,0.15095525979995728,0.7655540108680725,-0.3367259914600653,1.9831657925407928,1.985951920441985,-3.0554910093912513,0.6935740541509774,0.08931773354850278,76.22954489420833,15.870099271216118,64569596.14145345
ACCEDE01364,1.25062358379364,1.0926233530044556,-0.2664775909285331,2.5323081886574075,2.2829775852818828,-3.5555964836516205,0.4651209490740741,0.0625023148148148,138.12183622685185,8.360608093221014,15800331.718573952
ACCEDE02117,0.2912649214267731,1.9749205112457275,-0.26194776328039204,2.084403645833333,2.1464268592954894,-3.34421587999132,0.2871152777777777,0.21458611111111106,52.02762847222221,8.82504851741526,564278.1521666535
ACCEDE07066,1.1360841989517212,1.9427828788757324,-0.3259481516347983,3.2045763524351134,1.6263788584206966,-1.9999312296086689,0.4319652230971128,0.3039829396325459,93.64759733158355,3.196770234613768,401269509.7811776
ACCEDE08365,0.00035530418972484773,0.0902596265077591,-0.4194050407873943,2.539268705746188,1.6248896120431089,-0.6203109032458477,0.8507761437908496,0.023912377450980404,95.41665645424835,3.2145612970027,27502471.796322774
ACCEDE07684,0.0006571646081283689,0.12216101586818695,-0.2839616417458119,4.597034215784214,1.7959750389925906,-4.75264928430944,0.2092334748584748,0.21302915834165828,83.48297015484515,4.975081806238281,39375677.66635952
ACCEDE01608,0.003706497838720679,0.3342493772506714,-0.36619529045192223,3.264990409207161,1.6833441866340375,-3.909393743256476,0.5966951726342711,0.13002717391304347,69.60513107416881,5.6908054760253695,6723837.667243991
ACCEDE00157,0.01088301558047533,0.3468911647796631,-0.3446038791576603,3.706298437500001,1.9553607925231489,-3.0564940690104168,0.2009375,0.3280243055555555,47.396559027777776,3.952212013650223,59029694.55525918
ACCEDE03558,0.06798712909221649,1.0095454454421997,-0.4129945177381384,2.3253251953125003,1.6487551728419148,-2.9515118320041234,0.8083051215277778,0.04875,101.90847077546294,3.900539399915585,37759027.06689962
ACCEDE05326,3.567092790035531e-05,0.12274202704429625,-0.39474402435648187,2.8169791666666675,1.593433251133664,-1.7230728210591495,0.6734731934731935,0.15735431235431233,85.65569930069933,2.8118967858568054,316313283.4588967
ACCEDE04499,0.0003346593875903636,0.055961307138204575,-0.34913138119530324,1.7759397321428572,2.013657718518157,-0.14011322544642893,0.6281026785714285,0.04072916666666667,119.04165178571428,6.867938745070193,14648746.771823615
ACCEDE08451,3.3392092291251174e-07,0.002257899846881628,-0.3515950533765419,3.372971974206349,1.9167283421807335,-2.867004271298363,0.3309747023809523,0.2567509920634921,63.16088293650794,3.230660503037666,288805908.1125488
ACCEDE02359,0.00035784096689894795,0.07188606262207031,-0.3151069184021551,3.14072514619883,2.1190618036971864,-3.481914499954313,0.4177887426900585,0.2596052631578948,108.0540423976608,6.956296015691353,50344601.04565511
ACCEDE01769,0.07023108005523683,0.5918506979942322,-0.44059783690921905,4.59836438638522,0.831905712361087,-0.020601260838891404,0.037622485539152206,0.8399108607441941,15.58219750928084,2.0361610774127,73369472.56690933
ACCEDE07254,0.012752428650856018,0.1869058758020401,-0.3945218373806083,3.0093621848830177,1.5016289979694644,0.03936920284576503,0.8280292238625572,0.07324311490978158,138.68862233445566,2.114926850566353,159830159.97546458
ACCEDE09377,0.006553773768246174,0.29271504282951355,-0.31881706943436405,4.137944310252282,1.6235141928810122,-1.7945872619137484,0.4442277241009126,0.12495538110574345,65.30052569779923,3.1951011763600383,43140103.84267934
ACCEDE04310,0.0458102785050869,0.3575823605060577,-0.2578041166896054,5.4039596984805325,1.1416729192434731,-5.316644347808347,0.03939369658119658,0.5571667260208927,50.481409662868,12.855029257616351,9354124.910687534
ACCEDE03514,0.23138225078582764,0.2902722656726837,-0.3638628287183728,3.2441325884260666,1.786704056263489,-2.8716776842948724,0.40685492044187704,0.2019135755548799,55.82900704368095,2.4224994548562058,149943968.37783483
ACCEDE00919,0.0008202354656532407,0.4329918026924133,-0.35374078408839554,4.3672744341563785,1.2182791078981177,-3.457939952256945,0.25875514403292177,0.30113683127572016,56.88666409465019,1.9716332631254,372270962.3566382
ACCEDE02694,0.0025507528334856033,0.7739250659942627,-0.38419497376428,3.2578289650537635,1.7947340194144,-2.2251851352486556,0.4350649641577061,0.19892697132616485,36.383817204301074,2.356352198775587,135242961.26424757
ACCEDE07514,0.03088815324008465,0.0820065438747406,-0.3614787565518731,3.1380407486377635,1.9823603444777715,-3.268525741826582,0.4335939350864724,0.2330194266761431,74.36898246860932,5.293308827782393,25645539.45936759
ACCEDE06547,1.7693038898869418e-05,0.008318341337144375,-0.5,3.2263609798934105,1.4614715818775954,7.904183412063952,0.6658066860465116,0.15651041666666668,0.0,0.0,0.0
ACCEDE00349,0.00591439101845026,0.3653865456581116,-0.31377828213267045,3.1021843750000007,2.1245356065565444,-3.8124985590277785,0.4689270833333333,0.1484201388888889,143.51625694444442,2.594380149605872,137704864.288107
ACCEDE05879,0.4131036102771759,4.301833629608153,-0.3658666669840914,3.828888406635803,1.4269956555559036,-2.741334398308899,0.4443904320987653,0.2947871656378601,59.49955568415638,2.6405135365407078,141260202.89004672
ACCEDE08472,3.7918491671007364e-06,0.0044093057513237,-0.4003218884956462,3.8330656249999993,1.7649240887394,-1.116873355758102,0.4387523148148149,0.1215555555555556,32.793638888888886,1.9129578244185592,187506213.87549248
ACCEDE00706,0.07184995710849762,0.684292733669281,-0.3764673641632048,2.1074707433127573,2.1214988303810283,-0.4632719304591043,0.5672106481481483,0.0742695473251029,39.814139660493844,2.267838570419292,91206430.339622
ACCEDE07350,0.4991936683654785,2.8264455795288086,-0.4415851909476504,2.5656296455402807,1.5364782233638012,0.9653716781889381,0.923080842391304,0.014983615728900253,88.25162344149616,3.0186573665018814,17552574.907838244
ACCEDE05798,0.059545867145061486,0.9727799892425536,-0.2761194323390706,1.1022829861111112,2.129604554782612,-2.674526820591518,0.4019543650793651,0.048942625661375666,130.59734209656085,4.449871945382892,35022631.916201964
ACCEDE05103,1.660898487898521e-05,0.12657587230205536,-0.3483777125965407,2.3443826171256728,1.862175714101472,-2.5479996543852885,0.7703703703703703,0.07515432098765433,114.45702754036087,7.335551550486013,12142335.357132174
ACCEDE09790,0.03701537102460861,0.8600555658340454,-0.30140559945178746,3.629975028935185,1.761069985806916,-4.046007130172165,0.5045370370370371,0.27107638888888885,96.96638773148149,4.4354684159506865,54522771.78942359
ACCEDE00576,0.008243395015597343,0.3732389211654663,-0.4370990664182095,1.4792143775720163,1.9451291959700263,0.08948381558642039,0.720303497942387,0.02391460905349795,33.95620627572016,2.425696354612773,13744197.09423562
ACCEDE05160,0.0013320756843313575,0.17907480895519254,-0.3370270591583179,2.1230839932126697,2.0010227259002398,-2.353577875670592,0.7563395550527904,0.003494361031125737,128.40285419237622,3.4373696086817205,53556428.46652759
ACCEDE08425,0.15974685549736026,0.7475581765174866,-0.4313110676712632,3.904368642720916,1.4826246746482512,2.9353631637065583,0.4714220438652257,0.21048884827293915,35.76107226107226,1.6029269700734463,84573343.29528053
ACCEDE07369,1.7999381896061093e-07,0.0014062633272260427,-0.3641521915974493,1.8474654947916669,2.0204280764239084,-2.8774857365683912,0.7017100694444445,0.08702194940476189,72.80453000992063,6.346333574128798,16331115.299375135
ACCEDE02405,0.0028078174218535428,0.3876074254512787,-0.33118402164697996,6.435958007812502,0.6812101924903152,-5.842616522216798,0.02735546874999999,0.7250703125000001,42.455875000000006,2.828158429275387,29221292.00218888
ACCEDE02016,0.00017535231017973274,0.03257707506418228,-0.29956609854819305,5.272077078811995,1.078236720485135,-5.130320795404309,0.26924584036653004,0.387614540631782,78.90709649545856,7.320215353820418,25461273.63177145
ACCEDE07285,0.000898572732694447,0.17615529894828796,-0.2897909001369358,1.9303859508547003,2.2939370503724685,-3.1528947660006006,0.40036391559829065,0.04404780982905983,139.97089476495728,2.9028274786717208,87593859.61989449
ACCEDE06346,0.3229547739028931,0.921644926071167,-0.3382386179657744,2.957504774305556,1.7895398644718508,-3.4285688639322927,0.5686414930555557,0.1376137152777778,88.39772395833334,4.733176903069942,39096596.10754019
ACCEDE03258,0.020713170990347862,2.443632841110229,-0.3089896078678301,3.633970060909717,1.696912467763248,-4.061495722658169,0.2939041163179095,0.30690146379801553,68.17450142450141,15.100911574910672,5438487.664995186
ACCEDE04176,0.005196628626435995,0.03360316902399063,-0.3327633146261797,1.6057565537696137,2.122618559386832,-2.689814624294394,0.7367011098354381,0.03521335629544585,94.74939246077305,3.485002386999043,74971163.12620384
ACCEDE02297,0.0009887788910418749,0.12536466121673584,-0.3685647557185711,2.9150961121940657,1.7182846297552858,-3.4855019307044626,0.6667722547108511,0.1010748321420836,87.40886398094,10.379501462367397,13942664.2670103
ACCEDE06962,0.005163132678717375,0.924651265144348,-0.3756404148253786,1.061640124198718,2.0959974292440657,-1.7924838220319184,0.400287126068376,0.239120592948718,62.64816172542734,7.975832527692897,1159064.8352509972
ACCEDE02872,0.14578239619731906,1.5503501892089844,-0.37043048485185387,2.6101530017921153,2.5678740398127227,-2.665902841481856,0.30755152329749097,0.2326568100358423,41.94496639784947,4.021220795161866,14128656.891258946
ACCEDE00991,0.3441098928451538,1.6401172876358032,-0.2862660605544832,3.4072574233716475,1.7467044771664442,-4.050002203065134,0.2981920498084291,0.3573922413793104,108.44500478927205,4.1251197227821015,99003142.5201138
ACCEDE07763,1.6185897493414812e-06,0.004430084489285946,-0.5,2.485492942330917,1.942839270283615,8.348704234601449,0.7245757850241547,0.038408816425120784,0.0,0.0,0.0
ACCEDE09493,1.2482050806283949e-05,0.034541517496109016,-0.28270896432946235,2.624639333333334,2.5989294724178222,-3.606644346527777,0.4727822222222223,0.03146222222222222,99.67876222222223,10.383979217735124,8116311.988517264
ACCEDE05476,0.27182942628860474,1.1881978511810305,-0.35535108390044434,2.317376699942129,1.82950723088103,-2.9560740211769385,0.6672931134259258,0.10341435185185184,89.21985243055555,3.7688248667683726,170085183.85753122
ACCEDE05139,0.00012047805648762731,0.07855232059955597,-0.30713195795796355,1.9134988709207457,2.090334593577916,-3.0441114386915165,0.6587214868464868,0.0144022644022644,129.70574997918746,3.0797323200781466,90367223.74489506
ACCEDE07938,0.0067041758447885505,0.2728066146373749,-0.2904235303016656,4.931862461884129,1.5435156704306063,-4.8654763142453055,0.148968865350666,0.4724562670518377,105.91084496870488,3.767625299806789,100258181.57922688
ACCEDE00909,0.0013614950003102422,0.11149515956640244,-0.29944719149089943,4.942647445436507,1.2910455758887465,-4.877078848896328,0.2719494047619048,0.35826636904761905,74.22959325396825,8.14851563261438,109620873.5185758
ACCEDE07913,0.04477186128497124,2.258544445037842,-0.2797814364063111,3.686417288557215,1.9699621581675293,-4.1917900950974305,0.031571310116086236,0.6387271973466004,129.31508291873965,2.468432078262824,146194099.17665085
ACCEDE00498,0.2919513583183289,1.3119547367095947,-0.3777183802074207,3.1815016289437588,1.9100972197455672,-0.8648910541159399,0.5145976223136718,0.1446630658436214,43.01685813900321,1.9040231694898229,187873966.32017693
ACCEDE09255,1.2815475201932712e-05,0.01656315103173256,-0.3832344308638168,1.8752732204861111,1.7148632358476898,-1.7476534545898443,0.9427112268518516,0.0013476562499999995,111.83717086226852,3.71539691789689,10989169.789162343
ACCEDE09090,0.02035194262862205,0.2889370322227478,-0.2510028854082961,3.3243735894097233,1.3803985602346802,-4.0675148069028495,0.26673321759259266,0.38225043402777786,137.5800665509259,33.292327874566304,3384312.253866207
ACCEDE06338,0.036615949124097824,0.2784847319126129,-0.3440269048968545,2.586587999131944,2.0263521247536067,-3.2587439043963395,0.6790342881944444,0.02929398148148148,90.31156973379628,5.153615006048526,27691532.782381844
ACCEDE04160,0.0001491461007390171,0.008455636911094189,-0.3376809477457312,4.4377896574818205,2.0926924673170397,-4.6072284476057215,0.14347014925373136,0.13987753539992348,74.26290662074244,2.7788317448554576,93451579.89307012
ACCEDE00779,0.0006021808949299158,0.09666503965854643,-0.3708407484943856,3.2846908436214,1.8869561126837424,-1.1374499469521595,0.4822556584362141,0.12162294238683127,47.05724537037037,2.2231616987725187,124952549.07155593
ACCEDE01582,0.025324856862425804,0.3466988205909729,-0.476188997580281,3.410327091600529,1.395351513828007,5.2664140345982124,0.7145419973544973,0.13423941798941802,22.829732142857146,1.001121324853347,14869701.528959505
ACCEDE00823,4.4760445234715016e-06,0.024437684565782547,-0.32330725778042885,2.8689409722222234,2.1121058671447406,-3.519117443266369,0.5274330357142857,0.06484623015873017,78.20980158730156,3.2066314212167706,103914547.18006094
