id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE03392,0.0199354849755764,0.19337227940559387,-0.4747906626898545,4.267560564435565,1.3795404389313195,-0.871016148564977,0.3320498945498946,0.2314213564213564,13.641226828726829,3.112470760810396,5525671.38499797
ACCEDE02122,0.0021325305569916964,0.14053556323051453,-0.26009971042427266,2.1894351352969355,2.20005146233503,-3.411835797937621,0.530770474137931,0.11108237547892723,60.73210608237547,8.726193255595055,185224.89845850872
ACCEDE06675,0.0008531257044523954,0.01823936589062214,-0.47063274836163205,2.438027638888889,1.544847076548557,2.272261650173611,0.9031222222222222,0.010025000000000001,93.76625833333331,1.8800222798282993,6797386.502446744
ACCEDE09040,0.0001091204394469969,0.030230745673179626,-0.28678286973607336,4.071261574074075,2.4728690097518915,-4.44128025535301,0.2347371031746032,0.06945271164021165,89.02471974206348,2.881475692677069,88868804.32401101
ACCEDE03797,0.0016319240676239133,0.5096433162689209,-0.337061134219042,4.275245592948718,1.3467941294616166,-1.636746852463943,0.44415865384615394,0.29458333333333336,47.87499999999999,5.960470071410483,37922450.66010125
ACCEDE06845,0.09763941168785095,1.0086824893951416,-0.31148647486549536,2.6229026963975683,2.3373047410824666,-3.3984167539808494,0.2938194444444444,0.23035481770833335,97.10643608940971,2.696926906722327,87794349.81550361
ACCEDE03292,0.001656174659729004,0.3316236138343811,-0.2965347302573282,0.8958337784900287,2.395515314773698,-2.58548815419486,0.6050866571699905,0.04819563152896487,80.61276709401709,18.566995516563267,999740.3032217022
ACCEDE04885,0.0029782354831695557,1.0173554420471191,-0.2763139464988838,1.7270542689732142,2.0641700279975574,-3.0517097809201195,0.5272730267237103,0.13184659443204366,86.73511032831098,14.046745363359975,3066337.86375533
ACCEDE08747,0.03185521811246872,0.6473215222358704,-0.3362586787243338,4.199562500000001,1.82327335700355,-4.169797417534723,0.3922638888888889,0.17358888888888888,96.38638055555555,2.4246320773151067,231434981.6477187
ACCEDE07971,1.4725545042892918e-05,0.008964073844254017,-0.3236717519627572,5.055164627039627,2.4089301988315164,-3.077702888432682,0.26099381387842935,0.18353001165501165,68.88957716962526,4.842669270923339,20398095.621470686
ACCEDE07477,0.6872490048408508,1.1832396984100342,-0.36570798075442507,2.0143746199452726,1.759556059020511,-3.1062729438247443,0.7711025387655823,0.07139644775514344,129.07297050775313,23.098026198932875,1130402.0401502415
ACCEDE02865,0.01467594038695097,0.8410910367965698,-0.3907117869939652,1.258365773809524,1.9432302103254553,-1.7895060094246034,0.41281349206349205,0.24914285714285717,68.96646626984125,5.627627082530419,846062.2403948787
ACCEDE02072,0.0013767078053206205,0.23367324471473694,-0.4178112082694465,2.860158222853536,1.6641687816246118,-3.246362341678504,0.4396417297979797,0.2864472853535354,42.83473642676768,4.223162241910447,64845172.24448156
ACCEDE06722,0.061890728771686554,1.1335877180099487,-0.43184017669777164,7.280694845085471,3.3354553106314975,-5.762319254974626,0.03517628205128205,0.8650827991452992,21.457438568376077,2.295579219483357,3927781.3019601377
ACCEDE02784,0.027281710878014565,1.384413719177246,-0.37455384254289625,4.143371825396827,2.4646396748350874,-4.167146359126984,0.19839682539682532,0.2651408730158731,38.493942460317456,3.519626099254881,12946192.231590256
ACCEDE00016,0.030100887641310692,1.370261311531067,-0.2768587687994845,4.203999637330754,1.6117187455837365,-4.397973734813225,0.14580814796905225,0.5818242263056091,96.10970442456481,8.73699573334889,28117296.034774844
ACCEDE08025,0.13286153972148895,0.3370555341243744,-0.2736253411535223,2.343595982142858,2.4306676401082896,-3.3469690255301345,0.3387366071428572,0.05149553571428571,155.99720535714286,5.553838451093322,58901708.28174353
ACCEDE01739,7.902322067820933e-06,0.08129161596298218,-0.29967272427331176,4.5507988105644355,0.9601458547804882,-4.5420711027254,0.25788534382284395,0.4857564310689311,76.91960123210121,4.494865497448855,87446339.82455416
ACCEDE07705,0.012141670100390911,3.0049920082092285,-0.3373471023994587,4.195845160590278,1.430770159788772,-1.3049346510145405,0.39244791666666673,0.38226562499999994,87.54784071180558,6.1373091042272225,60466118.46152533
ACCEDE03004,0.002574261976405978,0.364660382270813,-0.32089451690000076,4.973660707826968,1.1938439805000263,-4.965528028134947,0.09719328703703702,0.5174895109953703,50.3166015625,5.382149634697517,29466348.327564556
ACCEDE08095,0.02115904912352562,0.5957292318344116,-0.2830314541981841,5.267068237304687,1.8650201691641257,-5.118417993927003,0.21405761718749994,0.31702148437499994,92.16833984374999,4.010581194295863,67056300.78093498
ACCEDE01144,0.00032430829014629126,0.06561705470085144,-0.2810248047339895,4.6030257786195286,2.091646476891613,-4.711570027751473,0.2509359217171717,0.11127051767676766,131.41616898148146,6.756533292981911,39458454.58844221
ACCEDE03552,0.07160275429487228,1.0157191753387451,-0.4219095293366061,2.243153955853175,1.5674854180975666,-2.7898796065073173,0.8380127728174603,0.014639756944444445,131.56234747023808,3.604293941401255,2138155.1741209473
ACCEDE02619,0.013241414912045002,0.16397234797477722,-0.26164607391183,5.3460224609375,1.123318847495924,-5.268365887451172,0.10946289062499998,0.502119140625,82.77423177083334,2.8978665473599405,100129674.18726152
ACCEDE05268,0.000451060535851866,0.17254695296287537,-0.29857844745663303,1.3976512723387726,2.08298206702774,-2.411817740961296,0.6169361888111886,0.036924533799533796,137.90183080808083,4.854067952162172,22854800.905259036
ACCEDE02980,0.10749302804470062,0.4251411557197571,-0.3144855385262386,1.8532821501144257,1.8965571271545232,-2.763487426295425,0.8598349214804292,0.017131766887626267,145.1152923275726,7.443668677286211,12854930.714625819
ACCEDE08319,0.00011068204184994102,0.05036948248744011,-0.34144114729080793,2.2402276785714292,2.3927508667411392,-3.342592650204613,0.29520833333333335,0.09605654761904762,49.481659226190466,2587292857295.3877,7673.103099499135
ACCEDE06755,0.10615500062704086,1.0625782012939453,-0.27855748489259496,2.4811826636904764,2.4016429949013265,-3.5248168922061014,0.3868601190476192,0.09654761904761908,141.48369295634922,12.657557781181632,4715892.228545367
ACCEDE06895,0.008326507173478603,0.4730651378631592,-0.3810739054611289,3.5598349537037044,1.7421188474390095,-3.1055385454644107,0.6681776620370371,0.03529224537037037,73.15057754629628,3.3829943275576984,37429854.14318565
ACCEDE01772,5.768183109466918e-05,0.04181811958551407,-0.3901185767283503,3.6373870920745928,1.6623830843669347,-2.8823083947302703,0.45033091908091916,0.19963369963369962,48.405326444388955,3.0610014746096867,215364355.93889877
ACCEDE09331,0.027427976951003075,0.40130525827407837,-0.2531391885197828,4.655553960964409,1.6150827224481987,-4.844173206981917,0.22546402602372753,0.30273631840796017,79.35105243015693,6.594601850895588,22927503.236956917
ACCEDE09481,2.046419285761658e-05,0.038643039762973785,-0.4078191168013349,2.2857638888888885,1.8945681894142228,-1.8195681250000004,0.7802288888888889,0.036239999999999994,72.96652444444445,4.5852240106376225,28843522.29398339
ACCEDE09777,0.02014721743762493,0.33324867486953735,-0.3134635595752817,3.3679823660714296,2.285457455582357,-3.8647557863653286,0.5096091269841271,0.04094940476190475,87.20467708333331,2.9707268646967866,56925065.19237248
ACCEDE02168,0.0014268738450482488,0.10372640192508698,-0.31946934025723256,2.6509926568314723,1.697712761265272,-3.4892756460576155,0.6265417331206806,0.18337652844231792,95.73698830409359,16.746754508401395,3727573.5064936997
ACCEDE04421,2.1855967044830322,2.0176262855529785,-0.25936085639711615,3.758640838328339,1.6360154401382756,-4.273820089415794,0.08193195693195694,0.6242195304695304,108.02344183594182,24.2970122612123,7879485.180426888
ACCEDE02269,0.002427390543743968,0.19174447655677795,-0.31356520376639746,3.4408446463380677,1.7649305298563032,-3.7060613686995265,0.46209273182957405,0.2530527708159287,154.22166527429687,9.48386477981148,8938088.211238451
ACCEDE04500,0.007002363447099924,0.5385900735855103,-0.33057049167538377,3.5139899839743594,1.6614774172595335,-1.4475864483173086,0.4473477564102564,0.22046474358974358,96.57799679487181,6.9939830902633995,51717811.63670075
ACCEDE05265,0.00048434242489747703,0.15994390845298767,-0.27830823293391815,1.401780626780627,2.1366222147076273,-2.5657226119872605,0.5061977952602953,0.07093976625226625,131.38593466718467,4.808796616940077,22765602.75219993
ACCEDE05073,0.00030391247128136456,0.26699337363243103,-0.376142103889761,3.106625905797102,1.5413074525747903,0.06431300125490594,0.6055910326086955,0.14053743961352658,107.66022569444446,3.429134099351685,87049990.02507868
ACCEDE06922,0.06651847809553146,1.2593283653259277,-0.3924139890735065,2.530305530753968,1.9089461040338875,-2.266872232917907,0.7785114087301588,0.019826884920634922,68.4786617063492,4.662592645344841,16076288.478476804
ACCEDE05819,0.012052362784743309,0.42426207661628723,-0.31876529473849896,4.0339817313762625,1.2696246738954,-3.4462739191228695,0.37490609217171716,0.32129024621212127,75.68327572601011,2.8768910971470985,438677433.4782127
ACCEDE07845,0.09698957949876785,0.5177212953567505,-0.5,2.1749339943910257,1.8171446353644483,8.535039603365384,0.7863161057692309,0.02268229166666667,0.0,0.0,0.0
ACCEDE01985,0.004124956671148539,0.33967193961143494,-0.30993301598472095,3.7084391801075274,1.6424892562997735,-2.627800403225807,0.342869623655914,0.22381720430107524,89.56030241935485,3.3185748587767123,159096601.12544236
ACCEDE05447,0.6041337251663208,1.4625978469848633,-0.3939467624748573,3.700410863095238,1.7146326662169202,-3.4962367638578873,0.364392857142857,0.25708184523809524,42.080964285714295,16.393839136588806,14585770.960238729
ACCEDE07197,0.3986941874027252,0.521149754524231,-0.2881005940991184,5.1051730320961095,1.131208037215133,-4.535919359086427,0.13765801506186123,0.5120472476241708,78.51535603819258,3.1989139746127964,228131114.56609774
ACCEDE09151,0.0005897170631214976,0.18143275380134583,-0.27097019233110936,2.2198002804487187,2.4739420846969487,-3.285132350928152,0.3969818376068375,0.08979967948717947,162.49612713675214,6.768982785064882,17578369.33343385
ACCEDE04835,0.29797181487083435,1.4819107055664062,-0.30617959695644487,3.275954287276309,2.603668818109313,-3.881965198027781,0.18501999031784194,0.4291282719017095,63.716433794070504,8.795793754644393,2688795.4085072232
ACCEDE02051,0.1704937368631363,0.4546140134334564,-0.3277042577894652,3.7839333424707595,1.4858572902130625,-4.251216332293952,0.39151681286549705,0.3121655701754386,90.6381533260234,8.087996478454594,6681413.286382878
ACCEDE02785,0.00029476871713995934,0.13208958506584167,-0.38227536606642853,1.8915992063492066,2.2434583717010748,-2.45686935453869,0.3692876984126983,0.09864087301587296,46.16992658730158,2.528088036673094,50535570.57741159
ACCEDE00634,0.03959691897034645,0.6748434901237488,-0.3888198400006482,1.6335422453703707,2.075033002747916,0.45032884476273227,0.6131828703703703,0.04854038065843621,44.68950874485597,2.813607457594625,26456697.24591809
ACCEDE08314,0.0007199151441454887,0.09869100153446198,-0.3262220767681328,5.152723307291667,1.4920705606627325,-5.11232241007487,0.2354752604166667,0.24029947916666664,37.91777994791666,4308128125082.1504,24442.806009200573
ACCEDE04675,0.008399168029427528,0.7979702949523926,-0.29676555236909075,2.2841002287688084,2.3266984307477996,-3.3116668157224307,0.3945052535445601,0.1062870732060185,82.72336380570023,6.337771089031498,18212047.280515295
ACCEDE07058,0.060403972864151,0.2947399616241455,-0.3915866314481263,2.8459432353670637,1.8472448305760365,-1.8660729583255833,0.5171843998015871,0.10229290674603175,91.39345920138888,5.285206241660559,19433593.611878384
ACCEDE03993,0.022799620404839516,0.5868698358535767,-0.27124352638952787,4.026206267051838,1.9423523969914251,-4.451405457591077,0.17946156315198203,0.2917910447761194,128.17548547584653,16.3454553854313,20088457.65195819
ACCEDE02756,0.036771148443222046,1.4174402952194214,-0.38037273768938573,5.2694923804012355,1.6537289761486766,-4.607946709225501,0.2216010802469136,0.2601639660493827,32.03110339506173,4.455238828565907,32606905.978110373
ACCEDE02301,0.002158090239390731,0.2205471396446228,-0.4261068641827511,2.394093019005848,1.5057322310642212,-2.9223999360380124,0.9591264619883042,0.0058442982456140356,99.74946271929824,21.366586629296073,21401.843435591294
ACCEDE05054,1.0270016193389893,1.6325886249542236,-0.42402860256565467,3.3564608039529915,1.5920817419569961,0.5590749430338537,0.5590892094017094,0.07513020833333331,26.085065438034196,1.258865374424371,102323752.7122452
ACCEDE00571,1.88828071259195e-05,0.08875295519828796,-0.36295875248713655,2.8017750128600825,2.479493605211086,-0.9861067828896598,0.4157767489711933,0.2065663580246914,41.16138374485597,2.464235693141189,52064342.02479473
ACCEDE03957,0.02119004726409912,0.7323657274246216,-0.3207064409872682,3.2011749708624713,1.3627534379180812,-3.5771088423295456,0.12463286713286711,0.5043356643356643,71.8180856643357,3.367594431970255,164741423.9897843
ACCEDE07926,0.6864687204360962,1.5630437135696411,-0.2645391250142207,2.7280966262437816,2.345813084520694,-3.6631593424479174,0.10122434701492534,0.2898554104477612,169.52308768656715,8.991920664857076,83565056.46030207
ACCEDE01989,0.00032473611645400524,0.4766445755958557,-0.3055729802455232,2.396557105654762,1.9237149029175205,-1.5786153576078876,0.5003534226190476,0.11853422619047618,84.28310267857144,3.6024771623519753,308240551.95469046
ACCEDE08093,0.0017537742387503386,0.1406361162662506,-0.2929042562786557,3.07656390625,1.9143108851872157,-3.7805010146484386,0.322853125,0.17802500000000002,99.25708437499999,4.9612816139522184,71700770.36813197
ACCEDE09432,0.2463715374469757,1.466665506362915,-0.41330867142453115,1.1292897569444447,2.227726693624982,-0.8653435427517366,0.4520180555555556,0.07126805555555556,40.70169236111112,3.818487011111297,4431164.958468076
ACCEDE02244,0.0036282723303884268,0.2558576166629791,-0.27189409737759074,2.3881763357256784,2.040229034644384,-3.4243380827186343,0.3556951089845826,0.20191055289739498,109.38474880382773,6.8221565012011505,88502226.838441
ACCEDE04701,0.012290732003748417,0.30156025290489197,-0.3758117367761509,5.322354308560364,1.193037695381065,-5.042070924481776,0.13622838207799146,0.4958673460870725,37.704902844551285,4.2982654099551265,17881538.693183564
ACCEDE06921,0.0005392787861637771,0.7602169513702393,-0.34170642393194056,3.724093253968255,2.4473340407998725,-3.4937687352740587,0.39212301587301585,0.10353174603174602,66.92491815476191,3.725058397060678,28986575.954178892
ACCEDE00856,2.337011665076716e-06,0.001947895623743534,-0.35402355942378455,4.442836074561404,1.5295940342400771,-3.958034087171052,0.34934576023391817,0.1939875730994152,59.54238304093568,3.0757289550081937,101900153.33316004
ACCEDE05542,1.955549955368042,1.615180492401123,-0.4484814580270395,2.5110604242149765,1.4782714053675332,3.1146013792176173,0.9377800422705314,0.007253170289855072,59.13502641908212,1.7934450172547793,8953541.674092442
ACCEDE08139,1.3045917057752376e-06,0.005230668932199478,-0.2924118514857914,2.6434428385416675,2.6303701086656996,-3.586912545572915,0.19466145833333331,0.12368489583333332,100.68673177083333,3.705892380092074,31415137.579574686
ACCEDE08624,0.0005628358339890838,0.15879759192466736,-0.3391696006916496,5.784248194444445,1.3318784972577742,-4.617708248263888,0.039641666666666665,0.4332805555555555,40.176519444444445,2.4075011380945233,159771589.46300077
ACCEDE07797,0.0021234522573649883,0.43913817405700684,-0.2718563768819878,4.25341171287594,2.023784306579264,-4.57188276514039,0.14919407894736839,0.31999999999999995,96.34099389097744,8.914641325498497,106422859.1512478
ACCEDE08317,0.0002598348946776241,0.10573475062847137,-0.35677310213284086,4.388697580645161,1.676363305255566,-4.611959832829302,0.27028897849462363,0.2424260752688172,35.786686827957,105.91631304885625,14272.141090864025
ACCEDE00614,0.0004638724203687161,0.10571407526731491,-0.3396978771173019,1.7532948173868317,2.1089072366267496,-0.3651167096675662,0.6192541152263377,0.0361792695473251,79.68226723251027,3.0254263046759755,97522507.28780243
ACCEDE03031,0.03765985369682312,0.5681494474411011,-0.36391155781082785,3.0452228853521968,2.3344386930338348,-3.187930657634591,0.4409716082129875,0.0901537479123686,47.2061474604578,5.463239996898162,6343806.643286556
ACCEDE05084,2.869509262382053e-05,0.028186433017253876,-0.2587511044545116,-0.24090567129629628,2.6470053599555348,-1.9438624806635059,0.0022502670940170943,0.6572226673789175,120.73008814102565,58.98660793114123,15289.950708041208
ACCEDE01950,0.03377417474985123,0.7252897620201111,-0.4669927669874559,3.6803477101223008,1.4072709890789947,-2.3257122243364563,0.5620901639344262,0.21515742909185528,23.325426099401508,5.870881778785721,2135762.030252637
ACCEDE01038,0.003384989220649004,0.2979358434677124,-0.39809921842123186,2.372611111111111,1.5112496995298665,-2.5496364185474545,0.6482893518518521,0.06810416666666665,190.76433796296297,4.556249446283037,5022572.032899081
ACCEDE08283,5.158552539796801e-06,0.023180494084954262,-0.3248548537472735,3.1651465517241384,2.0187670583345363,-3.91662547817888,0.5889870689655173,0.05028735632183906,92.34521551724139,79.60421457624535,40273.71529378228
ACCEDE09074,1.2325365543365479,1.0752243995666504,-0.36245399753119023,2.44752324879227,1.8341773594305921,-0.5052152379132702,0.659141002415459,0.054685235507246376,133.8103072161836,8.06814270968767,10521458.43699262
ACCEDE00285,0.014465616084635258,0.20942683517932892,-0.2899241312975823,1.6088503925120776,2.340411613066446,-2.975963989847525,0.3900845410628019,0.13114734299516909,118.82701992753624,2.715036699493895,66680298.74706775
ACCEDE08594,0.00034078280441462994,0.1180037334561348,-0.3315399559657026,3.3794982638888893,2.276887067175185,-3.0553424587673605,0.2409848484848485,0.18493686868686873,56.28377525252526,2.4934503742833507,301733534.53129965
ACCEDE07900,0.0014729140093550086,0.32841402292251587,-0.3609290206470779,3.6615215226715687,1.837068931436603,-3.4088625380572157,0.259149050245098,0.30428921568627454,36.15377604166667,6.889038479480224,23109822.343995363
ACCEDE09279,0.06285788863897324,1.310206651687622,-0.3171670844664344,3.7016606224279838,1.7104787272761917,-3.506807518124678,0.3519354423868314,0.27867348251028806,69.56445280349794,4.564076205341182,97699151.06456839
ACCEDE01120,1.6938836574554443,2.711137533187866,-0.34614665458568233,2.208703414351852,1.96899971660711,-2.5158069397941474,0.683151455026455,0.07606316137566138,114.69906498015874,5.42537686969177,96809386.21322675
ACCEDE09791,0.002275336068123579,0.2465275079011917,-0.2974169124759423,2.3868236219618053,1.9127508096833807,-3.1855505304972325,0.5343359375000001,0.14979709201388888,93.59004394531249,6.631948918441887,143372824.60689834
ACCEDE03429,0.0010153367184102535,0.0652647390961647,-0.37646952651684723,2.762956314518815,1.6918296751235171,-2.3914647190916734,0.4757187257187256,0.28451756576756576,84.74069333444334,3.4202726083796606,300221122.0164513
ACCEDE08563,0.010758141055703163,0.24631661176681519,-0.3430268717293755,5.3540615277777786,1.600783530710506,-2.8747845078125014,0.2,0.39725277777777784,71.46840555555556,2.0757035374601656,176047706.67481056
ACCEDE08589,0.0025038423482328653,0.2262076437473297,-0.28619362794150144,3.2708926917989425,1.975442105873218,-3.9417743871941133,0.24201388888888892,0.2643849206349206,79.99070436507937,4.442330765356782,77860849.27135056
ACCEDE04825,0.4527836740016937,2.529115676879883,-0.34495372538417857,4.271585083007813,1.9002386513982803,-4.373994765105071,0.24010326244212962,0.19771660698784718,44.97204250759548,5.045615044671503,24673408.19172151
ACCEDE05193,0.0026118673849850893,0.519023060798645,-0.4082511800269878,3.1797261072261076,1.3749397741807068,-0.9099449938082755,0.6865530303030305,0.20554778554778555,89.94316433566433,3.4300074044133497,76834315.2111574
ACCEDE02866,0.00187880196608603,0.18674752116203308,-0.3828783848600789,1.1002259722222223,2.0318188227726073,-1.7902844765625006,0.34983333333333344,0.192025,66.94503888888889,4.6113736408157875,1893186.538425535
ACCEDE04417,0.0023454884067177773,0.21914786100387573,-0.34131798426803517,2.108205223218811,2.086721451966639,-2.8673253945443142,0.5465693726563292,0.13284179588527412,119.59645155569069,3.138714246120638,74436950.21973176
ACCEDE06419,0.0004861170600634068,0.04224114120006561,-0.24316202146915114,1.8483719999999997,1.9662894567163693,-3.1972011513888883,0.2528977777777777,0.3896711111111111,78.97932444444444,17.01355268362741,6964595.693691668
ACCEDE00004,0.0010195093927904963,0.47934645414352417,-0.2896086818066813,2.77612571603928,1.9842588031943669,-2.637502444602854,0.3911824877250409,0.20551350245499184,174.5617609451718,13.509650192988433,10904147.667397957
ACCEDE07670,0.09378981590270996,0.4295464754104614,-0.27091914174135656,2.714185794914962,2.2437576605282605,-3.6487755678445786,0.3445755633255634,0.04523871190537857,157.89704469912806,11.436318175060217,10747439.814202692
ACCEDE04423,0.037807706743478775,0.671316385269165,-0.2865675801854599,3.8044053093645487,1.3116716323130928,-4.215993614486735,0.34764239383804607,0.4861216681868856,107.79735798621668,13.98481036277878,29584299.686659824
ACCEDE06269,0.005301268771290779,0.2668398320674896,-0.28669246850388375,1.991201779513889,2.1714860466030395,-3.0113037093098964,0.45976475694444446,0.07725347222222222,131.23655121527776,2.337696316178762,161213063.19290358
ACCEDE09653,0.006203970871865749,0.11278001964092255,-0.33938096996605727,2.147727272727273,1.8576567808896842,-2.9887398629128925,0.787928454121636,0.03397502119093028,100.90659766369994,7.830921578773831,19776726.755921673
ACCEDE03990,0.03735220432281494,0.5431420803070068,-0.2490151449728721,3.189106615360697,2.515967768436271,-3.973921520328048,0.07714940920398008,0.1818641169154229,118.18384250621891,32.80606376673095,4387344.971064275
ACCEDE06169,0.14770390093326569,1.6750648021697998,-0.37023808997772517,2.6984354619565223,1.8234340708580317,-2.1265303350033973,0.3480147946859903,0.31829710144927537,62.88902702294687,5.428748286291023,30263744.341589116
ACCEDE07298,8.102405990939587e-05,0.05826866626739502,-0.2661310648869569,2.5374076967592596,2.491062294204444,-3.56494987612124,0.2728431712962963,0.05034027777777776,141.28254629629632,2.8716172634846466,72923788.99185559
ACCEDE08308,0.005174319259822369,0.20833775401115417,-0.36081023136417695,3.0285281635802472,1.723696570440971,-3.775891794463735,0.7102237654320988,0.07719907407407406,95.41963734567899,95.74874622851232,57208.801651324706
ACCEDE00906,0.0009044329053722322,0.07371595501899719,-0.29606784848151746,4.975714342948718,1.5135293231787164,-4.929416548978366,0.2796554487179486,0.33189636752136753,73.66064636752135,7.134499944499668,56572340.78935973
ACCEDE01084,0.004496846813708544,0.2137327492237091,-0.28515303892252847,3.071251232078853,1.8481271805991795,-3.656438592769937,0.33989695340501785,0.2407594086021506,92.52363127240143,6.156402756341058,59467372.86783315
ACCEDE08428,8.715008880244568e-05,0.030051112174987793,-0.350510121839583,3.966067162004662,1.2512391563755185,-2.642587398929196,0.544168851981352,0.348000437062937,190.3373251748252,4.355449142393193,142265348.7001376
ACCEDE03047,4.8102374421432614e-06,0.013517482206225395,-0.3505238262213112,3.044180666077218,1.4754789616152655,-3.405139089976913,0.5037798408488064,0.33546026132233026,60.85670989291678,9.21450217557542,39262068.35120175
ACCEDE02675,1.3802194595336914,1.3073755502700806,-0.39284502341678407,3.1674317255434787,2.31079402889969,-2.870556956946332,0.4166677989130435,0.10341372282608695,49.165390625,4.702008955024665,12814155.42986185
ACCEDE05565,0.06282421201467514,0.4642763137817383,-0.3555642343194698,2.7258184631642517,1.6937088377530731,-0.8441406735922412,0.7855789553140097,0.06093146135265701,90.14573218599035,8.30439434305106,15633141.512903089
ACCEDE04369,0.016892705112695694,0.36754095554351807,-0.38486710290661363,4.501006597222223,1.3099948017930438,-0.09952694552951404,0.3673773148148148,0.31056365740740743,50.91080150462963,5.555333041406653,16744034.184862781
ACCEDE09645,0.0003513998235575855,0.06739351153373718,-0.3577996634637135,3.1892929986679985,2.077374128488459,-1.5162885497748793,0.5958624708624709,0.060030247530247535,60.28104881229879,2.6491940478327316,42513172.14209853
ACCEDE03813,0.003028200240805745,0.19717779755592346,-0.42999389657291487,2.6660956790123453,1.4994178205170121,1.7749729456018517,0.9285802469135802,0.004058641975308642,105.44935185185187,1.9136049953622463,41014193.64800798
ACCEDE02356,0.0007463732617907226,0.11753986775875092,-0.29419510385836223,1.6355949167791275,2.3726727284777636,-2.9845204195133275,0.34559154295996397,0.07235436347278454,91.87832321187587,2.815203720587463,72457944.48070213
ACCEDE07296,0.0001875596062745899,0.08940628170967102,-0.2674337889728524,2.6078269262566134,2.472051391770542,-3.6088461394779263,0.3091096230158731,0.03909060846560847,141.14345155423277,2.867422957711108,77467458.08302991
ACCEDE03223,0.5046262741088867,2.417736768722534,-0.3202849880780527,4.816353276353276,1.79093668082424,-4.646132421133072,0.16032169990503323,0.25098824786324797,53.04767331433998,11.662926874047784,13229538.973178647
ACCEDE02827,0.00013930942805018276,0.3708457946777344,-0.3839741370958839,3.0011642361111104,1.9573384095422477,-2.432316253616898,0.5454953703703703,0.13268518518518518,49.11271064814814,2.607647769382943,91485959.50278546
ACCEDE09334,0.009007895365357399,0.5269979238510132,-0.30670041500380424,3.3813223235673493,2.1269430703419423,-3.8805967831559793,0.5325778514833241,0.06394877464529207,101.85723696333146,3.4053568248085373,110482167.42042796
ACCEDE06699,0.0016925194067880511,0.08957631886005402,-0.280740660864395,4.135824652777777,2.3999761972799587,-3.5967551269531257,0.2180520833333333,0.31276736111111114,157.62852430555552,3.3735012014979597,46825825.754791275
ACCEDE00972,0.0062888311222195625,0.4151145815849304,-0.3864518482187697,2.3262055555555556,1.7565482878061114,-2.4745670109953704,0.8511550925925928,0.02413425925925927,98.85610648148145,6.218061412000506,23471426.102725472
ACCEDE08303,0.018402518704533577,0.4420228600502014,-0.37280663796656,2.2794918981481485,1.946885854309212,-3.315156016107254,0.7504398148148146,0.03567129629629629,79.8603549382716,61.035928629519994,25045.308516522386
ACCEDE05298,0.0004870925913564861,0.08524181693792343,-0.32082162173685147,2.516409785067874,2.1877142211174143,-3.4532428556813897,0.16493983957219252,0.20139174550939254,60.34880407582614,3.4520004485525657,23574287.074987296
ACCEDE04490,0.7231781482696533,1.2144103050231934,-0.3372080835357045,1.9452429672600131,1.832276043944339,-1.3529983531501646,0.46171726001271457,0.2323684837889383,117.12724160309386,5.5649987970846455,182781232.31306708
ACCEDE06677,0.06170245260000229,1.4497475624084473,-0.3191547795394031,2.6977779513888893,1.7849160858530109,-2.638808508029514,0.6063472222222221,0.08481597222222223,187.36706944444444,3.51408121728187,102616097.85305865
ACCEDE02062,0.016754839569330215,0.19079947471618652,-0.4137038470959957,3.5682305947580644,1.6647621510550266,-3.832345250021002,0.4786088709677419,0.18365983422939067,55.409024417562726,5.467601583083596,22267531.99963359
ACCEDE04939,0.0022084389347583055,0.09481361508369446,-0.314787692651341,2.834074360931513,2.1917738109533413,-3.0681702510789908,0.4283255507662835,0.13391440672892718,76.92467373084293,10.981492297514977,21044114.397601612
ACCEDE02870,0.031189069151878357,0.7330629825592041,-0.35671706725903707,3.6868451646090534,2.4394105034897873,-3.8616191792052486,0.18574331275720166,0.30309670781893,47.69199331275719,4.04047239178255,13484452.384146376
ACCEDE01932,0.00748623488470912,0.44186556339263916,-0.4114968543634278,3.6868275652701867,1.539780816289846,-1.495481884676685,0.3343260473588342,0.33840315725561626,30.59245598057073,10.984355588537563,6304240.229099248
ACCEDE02342,0.011794591322541237,0.2583320438861847,-0.276282094300834,1.9951310307017542,1.9777813972959926,-3.1401626142178367,0.4886805555555555,0.1466045321637427,143.9479970760234,20.698579706937487,45734472.158373296
ACCEDE02536,0.020360508933663368,0.5293834805488586,-0.38443806671924413,2.257307516163793,2.0904720965042807,-3.0751380623653017,0.5143453663793104,0.1024865301724138,57.894046336206905,4.830966349832221,20710738.710148335
ACCEDE02391,0.0018356309738010168,0.15894815325737,-0.31662328761872593,3.7557708665603413,2.1951395594978895,-4.213165968899521,0.480950956937799,0.3437433545986177,115.81924508240299,7.101185436028261,45998121.654360935
ACCEDE02871,0.01588294468820095,1.4608049392700195,-0.3707763833140221,1.9490481150793657,2.729292735400642,-2.691256726655506,0.15970486111111112,0.27222718253968253,42.8812673611111,4.288041630604753,6621575.206604463
ACCEDE06317,0.029642825946211815,1.03178071975708,-0.3326249080581834,2.86650250400641,1.8074889704862709,-3.3030469517895304,0.495771233974359,0.14772369123931625,118.63057558760684,8.775832144413169,29597759.178795107
