id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE07350,0.4991936683654785,2.8264455795288086,-0.4415851909476504,2.565629645540281,1.5364782233638012,0.965371678188938,0.9230808423913041,0.014983615728900253,88.25162344149616,3.018657366501881,17552574.907838244
ACCEDE05798,0.05954586714506149,0.9727799892425537,-0.2761194323390706,1.1022829861111112,2.129604554782612,-2.674526820591518,0.4019543650793651,0.04894262566137567,130.59734209656085,4.449871945382891,35022631.916201964
ACCEDE05103,1.660898487898521e-05,0.12657587230205536,-0.3483777125965407,2.3443826171256728,1.8621757141014716,-2.5479996543852885,0.7703703703703703,0.07515432098765433,114.45702754036087,7.335551550486012,12142335.357132176
ACCEDE09790,0.03701537102460861,0.8600555658340454,-0.30140559945178746,3.6299750289351853,1.761069985806916,-4.046007130172165,0.5045370370370371,0.27107638888888885,96.9663877314815,4.435468415950686,54522771.78942359
ACCEDE00576,0.008243395015597343,0.3732389211654663,-0.4370990664182095,1.4792143775720163,1.9451291959700263,0.08948381558642039,0.720303497942387,0.02391460905349795,33.95620627572016,2.425696354612773,13744197.09423562
ACCEDE05160,0.0013320756843313575,0.17907480895519257,-0.3370270591583179,2.1230839932126697,2.0010227259002393,-2.353577875670592,0.7563395550527904,0.0034943610311257366,128.40285419237625,3.4373696086817205,53556428.46652759
ACCEDE08425,0.15974685549736023,0.7475581765174866,-0.4313110676712632,3.9043686427209163,1.4826246746482512,2.935363163706558,0.4714220438652257,0.21048884827293915,35.76107226107226,1.6029269700734465,84573343.29528053
ACCEDE07369,1.7999381896061095e-07,0.0014062633272260427,-0.3641521915974493,1.8474654947916669,2.0204280764239084,-2.877485736568391,0.7017100694444445,0.08702194940476189,72.80453000992063,6.346333574128797,16331115.299375137
ACCEDE02405,0.0028078174218535423,0.3876074254512787,-0.33118402164698,6.435958007812502,0.6812101924903152,-5.842616522216798,0.02735546874999999,0.7250703125000001,42.455875000000006,2.828158429275387,29221292.00218888
ACCEDE02016,0.00017535231017973274,0.03257707506418228,-0.29956609854819305,5.272077078811994,1.078236720485135,-5.130320795404309,0.26924584036653004,0.38761454063178197,78.90709649545856,7.320215353820418,25461273.63177145
ACCEDE07285,0.000898572732694447,0.17615529894828796,-0.2897909001369358,1.9303859508547005,2.2939370503724685,-3.1528947660006006,0.40036391559829065,0.04404780982905983,139.97089476495728,2.9028274786717208,87593859.61989449
ACCEDE06346,0.32295477390289307,0.921644926071167,-0.3382386179657744,2.9575047743055562,1.7895398644718508,-3.4285688639322927,0.5686414930555557,0.1376137152777778,88.39772395833334,4.733176903069941,39096596.10754019
ACCEDE03258,0.020713170990347862,2.4436328411102295,-0.3089896078678301,3.633970060909717,1.6969124677632481,-4.061495722658169,0.29390411631790947,0.30690146379801553,68.17450142450141,15.100911574910672,5438487.664995186
ACCEDE04176,0.005196628626435995,0.03360316902399063,-0.33276331462617975,1.6057565537696137,2.1226185593868316,-2.689814624294394,0.7367011098354381,0.03521335629544585,94.74939246077305,3.485002386999043,74971163.12620384
ACCEDE02297,0.0009887788910418749,0.12536466121673584,-0.36856475571857106,2.9150961121940657,1.7182846297552858,-3.4855019307044626,0.6667722547108511,0.1010748321420836,87.40886398094,10.379501462367397,13942664.2670103
ACCEDE06962,0.005163132678717375,0.9246512651443481,-0.37564041482537863,1.0616401241987181,2.0959974292440657,-1.7924838220319184,0.400287126068376,0.23912059294871796,62.64816172542734,7.975832527692898,1159064.8352509972
ACCEDE02872,0.14578239619731903,1.5503501892089844,-0.37043048485185387,2.610153001792115,2.5678740398127227,-2.6659028414818557,0.30755152329749097,0.23265681003584232,41.94496639784947,4.021220795161866,14128656.891258944
ACCEDE00991,0.3441098928451538,1.6401172876358032,-0.2862660605544832,3.4072574233716475,1.7467044771664442,-4.050002203065134,0.2981920498084291,0.35739224137931036,108.44500478927205,4.1251197227821015,99003142.52011381
ACCEDE07763,1.6185897493414814e-06,0.004430084489285946,-0.5,2.485492942330917,1.942839270283615,8.348704234601449,0.7245757850241547,0.03840881642512078,0.0,0.0,0.0
ACCEDE09493,1.248205080628395e-05,0.03454151749610901,-0.28270896432946235,2.624639333333334,2.5989294724178222,-3.6066443465277773,0.47278222222222227,0.03146222222222222,99.67876222222223,10.383979217735124,8116311.988517264
ACCEDE05476,0.27182942628860474,1.1881978511810303,-0.35535108390044434,2.3173766999421295,1.82950723088103,-2.9560740211769385,0.6672931134259258,0.10341435185185183,89.21985243055555,3.7688248667683726,170085183.85753122
ACCEDE05139,0.00012047805648762733,0.07855232059955597,-0.30713195795796355,1.9134988709207457,2.090334593577916,-3.0441114386915165,0.6587214868464868,0.0144022644022644,129.70574997918746,3.0797323200781466,90367223.74489506
ACCEDE07938,0.006704175844788551,0.2728066146373749,-0.29042353030166557,4.931862461884129,1.5435156704306063,-4.8654763142453055,0.148968865350666,0.4724562670518377,105.91084496870488,3.7676252998067894,100258181.57922688
ACCEDE00909,0.0013614950003102422,0.11149515956640244,-0.29944719149089943,4.942647445436507,1.2910455758887465,-4.877078848896329,0.27194940476190477,0.35826636904761905,74.22959325396825,8.14851563261438,109620873.51857579
ACCEDE07913,0.04477186128497124,2.258544445037842,-0.2797814364063111,3.6864172885572146,1.9699621581675293,-4.19179009509743,0.03157131011608624,0.6387271973466004,129.31508291873965,2.4684320782628237,146194099.17665085
ACCEDE00498,0.29195135831832886,1.3119547367095947,-0.37771838020742066,3.1815016289437588,1.9100972197455672,-0.86489105411594,0.5145976223136718,0.1446630658436214,43.016858139003205,1.9040231694898229,187873966.32017693
ACCEDE09255,1.2815475201932713e-05,0.01656315103173256,-0.38323443086381676,1.8752732204861111,1.71486323584769,-1.7476534545898443,0.9427112268518517,0.0013476562499999997,111.83717086226852,3.7153969178968906,10989169.789162343
ACCEDE09090,0.020351942628622055,0.2889370322227478,-0.2510028854082961,3.324373589409723,1.3803985602346802,-4.0675148069028495,0.26673321759259266,0.38225043402777786,137.5800665509259,33.292327874566304,3384312.253866207
ACCEDE06338,0.036615949124097824,0.2784847319126129,-0.3440269048968545,2.586587999131944,2.026352124753607,-3.25874390439634,0.6790342881944444,0.029293981481481476,90.31156973379628,5.153615006048526,27691532.782381844
ACCEDE04160,0.00014914610073901713,0.008455636911094189,-0.3376809477457312,4.4377896574818205,2.0926924673170393,-4.6072284476057215,0.14347014925373136,0.13987753539992348,74.26290662074243,2.7788317448554576,93451579.89307013
ACCEDE00779,0.0006021808949299157,0.09666503965854645,-0.37084074849438564,3.2846908436213997,1.8869561126837424,-1.1374499469521597,0.48225565843621404,0.12162294238683129,47.057245370370374,2.2231616987725187,124952549.07155593
ACCEDE01582,0.025324856862425804,0.3466988205909729,-0.476188997580281,3.410327091600529,1.395351513828007,5.266414034598213,0.7145419973544973,0.13423941798941802,22.829732142857146,1.001121324853347,14869701.528959503
ACCEDE00823,4.476044523471501e-06,0.024437684565782547,-0.32330725778042885,2.868940972222223,2.1121058671447406,-3.5191174432663694,0.5274330357142857,0.06484623015873017,78.20980158730156,3.2066314212167706,103914547.18006094
ACCEDE00142,0.09828409552574158,0.865645706653595,-0.26281164045422256,3.749458909574468,2.363857631498659,-4.275840987367022,0.1958563829787234,0.19098138297872339,184.68753989361696,25.11681131345608,28239156.106750064
ACCEDE03448,0.34346941113471985,0.16311809420585632,-0.3870987036798435,2.6333172036297037,1.9717064395530373,-3.238277543853716,0.5587814962814962,0.07773823398823397,47.57624666999667,3.569837056514814,57538812.37498516
ACCEDE04223,0.0008469170425087214,0.0786190778017044,-0.3813297305670671,2.291987991898148,1.6654036396777325,-0.2846901819299777,0.8914756944444444,0.006464120370370369,139.44363425925926,12.467544249084114,1593279.450290491
ACCEDE05205,0.002224791096523404,0.13312307000160217,-0.408196711610213,2.6526289875248206,2.0156070208188206,-1.3927910658737488,0.7027729215229215,0.025452171285504616,62.93684170767505,2.467007680091598,66864303.01041249
ACCEDE01009,0.00033007701858878136,0.16435223817825317,-0.32591886870116,4.560267113095239,1.5801053026616283,-4.651696931578621,0.326282242063492,0.18305555555555553,61.7347123015873,3.689777131479354,82204616.69025502
ACCEDE02044,0.00044912376324646175,0.0496562235057354,-0.25656362944882394,6.211917407773387,0.8827449242097775,-5.777395884799078,0.04025096280531064,0.7917395104895104,95.79919491740145,13.509546106940594,11921243.315321883
ACCEDE03570,0.007845517247915268,0.32285749912261963,-0.33755004128991917,4.716842708333333,1.2775605769088458,-2.1409266699218756,0.36791666666666667,0.35206250000000006,68.68737499999999,5.428399252979448,152484419.90572554
ACCEDE04556,2.3676690830143343e-08,0.003398184897378087,-0.3316649721146329,4.069180555555556,1.4846382115506926,-1.8442885879000612,0.5240972222222223,0.209362922705314,86.91444142512077,2.9690727348277632,109203451.0484462
ACCEDE07390,0.09741313010454178,0.22263742983341217,-0.2627150442113804,5.577015170304234,1.4422956337190864,-5.343055651403357,0.11955109126984127,0.4073950066137567,104.4835193452381,3.549849626993095,70891381.63166493
ACCEDE02728,0.10240025818347931,0.7958971261978149,-0.39353038285374403,2.119013346354166,2.067495424243883,-2.2309165222167975,0.3569835069444445,0.15234374999999997,51.40491319444445,2.362249610370402,53547842.882999845
ACCEDE02869,0.035223666578531265,0.8961713910102844,-0.3626294499828309,1.7273561342592594,2.3110349593605717,-2.5953344885706016,0.269875,0.1994351851851852,54.46134953703706,6.838280727729435,18494635.97619884
ACCEDE09297,0.030045190826058388,0.2757188379764557,-0.33557363971051357,2.5754786412763764,2.1118128581977085,-3.451556813186224,0.5822267970492366,0.0605506948018528,85.13513038256991,5.67682708417209,22329980.222535446
ACCEDE00953,0.006113923154771328,0.32977819442749023,-0.2558133949969357,4.502687920875421,1.5379450288145002,-4.672074745501894,0.10110690235690238,0.5693686868686869,164.3247095959596,8.563820167232402,52868898.97915053
ACCEDE04666,0.0016942864749580622,0.5547420978546143,-0.3826271921808167,1.5976205157418542,2.0763340231487586,-2.4687070856338886,0.6946844117254275,0.028036525106837608,55.12858594584669,8.346870078009415,2992205.846038376
ACCEDE05480,0.239180326461792,3.552502155303955,-0.4361058013486437,2.8724144758597885,1.4529712514453907,2.8488505314256765,0.7427976190476191,0.17106646825396826,33.41069940476191,6.538209819546647,5518968.3648054255
ACCEDE05309,0.001203187508508563,0.4900957942008972,-0.42351928970733294,2.9993284359870893,1.4271337975541685,0.0747896879762861,0.5791448135198136,0.31057524206562664,70.1277512551551,2.49938438181244,269262537.13142943
ACCEDE03413,0.5296486616134644,0.9405578374862671,-0.37284650080943454,3.305427385114885,1.6155913424595598,-3.5023100361552513,0.539546391108891,0.15761842324342323,75.09537337662337,4.927007472324239,32871113.284002144
ACCEDE04831,0.0057039447128772736,0.7485568523406982,-0.32258128294621,4.164276227380475,1.5730290271720735,-4.432478386316544,0.23730677417200857,0.42648028512286335,53.91759836571849,6.080973211386691,8049275.577311992
ACCEDE04589,0.0001788899680832401,0.06248033419251442,-0.3439874537549817,3.3529269386574074,2.219222478909475,-1.3391826723451974,0.5617997685185186,0.0405787037037037,65.9685503472222,2.768909049673052,72190105.27118595
ACCEDE04467,0.0036835316568613052,0.3095640540122986,-0.32691225730089496,1.935144933191808,2.0010970528001213,-3.061414503465284,0.6136051448551448,0.018364448051948052,146.9326610889111,35.7984804254193,6982868.831611541
ACCEDE00635,3.878002462442964e-05,0.04029212146997452,-0.3851944282308391,1.7160986467236465,2.0674328234519583,0.6657453736163054,0.6091687440645775,0.04500237416904084,46.89748931623932,2.6983743583125186,31595311.041722246
ACCEDE05116,0.004359498154371977,0.08289335668087006,-0.2713614055432659,-0.4088668766578248,2.9261771055075783,-1.558936071852896,0.09920792808723843,0.7003518272914824,207.53694370763336,7565062069153.673,3994690.6436871933
ACCEDE03393,0.002642775885760784,0.23360003530979156,-0.3079430981962617,3.6787682669894206,1.7760528773186104,-3.760295190836808,0.307992088040165,0.24918190783575395,104.0327124798279,3.575818579859136,145652404.92101297
ACCEDE09608,0.0030019194819033146,0.08508878201246262,-0.30512457701658896,3.502813703703704,2.547955882612238,-4.066267982060185,0.48927407407407414,0.013494444444444444,89.03955740740743,6.4968507430751,20817437.91786255
ACCEDE02705,0.009537622332572937,1.2101463079452515,-0.45408774736604995,2.03904780982906,1.7063032031554892,1.2165082548744655,0.7703365384615383,0.07049412393162392,46.91006944444445,2.145146382118217,9280169.355894519
ACCEDE02252,7.04684280208312e-05,0.0660582110285759,-0.29682788747678257,2.448025839054157,2.118898908572163,-3.4718831015207856,0.5589149504195271,0.05967137045512333,97.67984680905165,11.343239605896947,20333768.78310608
ACCEDE08746,0.0002912220952566713,0.23071394860744476,-0.3655844043009352,3.514358695652174,1.6192432190378183,-2.29523640549517,0.378209541062802,0.2858514492753623,76.21719202898552,2.1728142939323276,629173889.4261088
ACCEDE02320,0.005326888058334589,0.37242668867111206,-0.38039501513253976,2.069264929149798,1.9083210784936964,-2.3140503472222225,0.7117099640125956,0.03400528565002249,71.11052631578949,2.711395830465499,51785478.89128891
ACCEDE05052,0.023857194930315018,1.00382399559021,-0.38015669139093883,4.075088722511575,1.9264313572437521,-2.515219390417028,0.4586870659722222,0.07390697337962963,40.32798972800925,1.8529883200562116,188969928.95954445
ACCEDE03310,0.018464483320713043,0.22681370377540588,-0.3382518016025114,4.721401590693259,1.0218679455908546,-4.158233638265669,0.29981244064577395,0.5025783475783476,68.73944444444444,16.542514834421162,12968599.073327485
ACCEDE04219,0.0007180579705163836,0.2866022288799286,-0.4014266843513695,2.478837632275132,1.621516515714414,-0.1331817956349213,0.8569345238095236,0.017576058201058203,146.8888392857143,11.65399719345233,1936118.7831561838
ACCEDE05284,0.0018526511266827583,0.06829702854156494,-0.3160095784258233,2.2542454704386525,2.4110274493785298,-3.3109585557277317,0.396239492830402,0.09418485554849196,97.28214619975982,2.8774509485028963,67299328.29223537
ACCEDE06857,0.0016337536508217454,0.316190242767334,-0.3913724954799739,3.131708998842593,2.136649859619454,0.04859896773726794,0.5533773148148148,0.20582812499999997,59.53286284722222,2.3328232164451177,19044263.72325692
ACCEDE04870,0.0007137901848182082,0.12974831461906433,-0.36215368139323306,4.461239078540157,1.498803190338689,-4.419314283288044,0.12406589673913042,0.4324107884208938,39.97522857223733,2.9517822780884275,77852861.52956282
ACCEDE00431,0.0015209048287943006,0.21252068877220154,-0.3742243210869156,3.3007963495104296,2.2047579576327054,-1.1700410983563476,0.4695921136653895,0.09252075351213283,44.9237827266922,3.743318491806737,43514675.591078945
ACCEDE06022,0.001946200616657734,0.2100183665752411,-0.35595759507145286,2.9592511805555564,2.340914426026502,-3.5730266577690974,0.30090694444444444,0.0844875,78.80515208333333,3.634369479930531,47427565.35648181
ACCEDE08759,0.011626075953245163,0.29881545901298523,-0.32572858548138894,4.398281805555556,1.3487670538066547,-3.665334144097222,0.20797499999999997,0.5271111111111111,78.5802638888889,3.4852370853286936,150558425.9827519
ACCEDE05249,0.000984366168268025,0.0675143375992775,-0.41652726918805383,1.5237702505827508,1.9723663952110981,-1.9837561817089162,0.7996474358974358,0.004848484848484848,76.94714160839162,2.9089206382180532,16693783.819217443
ACCEDE00893,0.0010473467409610748,0.4175267219543457,-0.2892482388678082,3.139564911265433,1.4542437456243809,-3.7108665117428625,0.4878260030864197,0.28251543209876545,96.77766782407406,4.3192068832564035,138676530.27105695
ACCEDE06944,0.011095665395259857,0.759003758430481,-0.4158522272500104,1.212363047542735,1.9873031359552233,-0.9029421987680291,0.47557024572649576,0.04781316773504274,70.3183547008547,3.0302558777677713,5468701.270971759
ACCEDE05083,0.0005353167071007192,0.12839502096176147,-0.2660033583667378,4.306936565170941,3.3171270679876073,-4.634371378372062,0.0,1.0,202.0090117521368,84.852273425739,4740.753666425322
ACCEDE08838,0.001892133615911007,0.16511890292167664,-0.4086034163432263,4.42319696969697,2.0299761656733923,-1.7502987354008837,0.3987752525252525,0.1278503787878788,40.65475694444444,2.4557303858024095,125084330.3578785
ACCEDE07717,0.003354012733325362,0.17087799310684204,-0.35753124931796765,2.0130718954248366,1.9627792038469605,-2.9888168913398694,0.7306483957219252,0.03244949494949494,103.57806001188355,6.927983788449425,5207417.1043213215
ACCEDE09762,0.011427752673625946,0.3560258746147156,-0.2608535758054623,3.756629976851852,1.856587184635603,-4.286109939597801,0.3793721064814815,0.24186400462962962,126.99172916666666,6.843901468990311,24701820.03422634
ACCEDE05521,0.0019589397124946117,0.07735379040241241,-0.26523122655312326,5.588646744791667,2.4306012649578146,-5.38101719590929,0.28803559027777775,0.1226987847222222,94.549390625,5.895551051967524,22901277.822423913
ACCEDE04839,0.0254562646150589,0.7008504867553711,-0.3296577123500785,2.229990234375,2.209567759256513,-3.2381147034256554,0.39830277054398133,0.11397298177083331,62.57602810329863,11.69209315106666,5448326.911749164
ACCEDE06814,0.39468812942504883,1.2987616062164307,-0.4000146121654962,2.4651938946759264,2.0178836395396194,-2.314097646484375,0.6790596064814813,0.0375457175925926,65.29010706018518,4.727228795157233,10824845.533245713
ACCEDE03692,0.015534445643424988,0.2635847330093384,-0.3224863809785548,3.99848375,1.321718146295796,-1.764197541666668,0.28546666666666665,0.534325,51.45137499999999,6.674405602552047,34087884.74318032
ACCEDE01450,0.00016080858767963946,0.05254486948251724,-0.36591931699195224,0.9500010198135197,2.2320432861515194,-1.6197141307910843,0.7545337995337994,0.016051864801864806,64.07422202797203,2.758313734186121,49318477.87805922
ACCEDE08549,0.012787997722625732,0.3133164942264557,-0.4189855805313457,3.6225575587606835,1.5552114670226505,0.10658953826121807,0.6326068376068376,0.12859508547008544,63.08022435897438,1.9833428103912933,69782274.13240163
ACCEDE04083,0.0011226246133446693,0.03619217500090599,-0.26733282133735836,4.050451276227557,2.015430619331966,-4.330979712510816,0.10679753406878649,0.281656932727666,87.79669046073978,29.031094399020457,762994.1053127318
ACCEDE03997,0.1210053563117981,1.0871496200561523,-0.32128319192898214,2.9817783766353423,1.6020811744194077,-3.506447837490788,0.5189976045697439,0.28312603648424545,127.85088446655611,7.188980535231,33205190.926408652
ACCEDE07924,0.0008672750554978848,0.13025838136672974,-0.29294766605866296,6.217031250000002,1.6572695287357866,-5.715159354594218,0.038199626865671646,0.4065453980099502,62.88388526119404,2.3817686874601742,95595734.2625693
ACCEDE00100,0.0007177563384175301,0.14213092625141144,-0.26838044290866125,1.8735761047463175,2.1865592634103455,-2.8476328540558518,0.28255421440261863,0.15023015548281507,188.30723199672667,10.400565147154374,16690071.370363336
ACCEDE00420,0.009747661650180817,0.3759634792804718,-0.3820831364364818,3.386050380481056,1.667087730838124,-0.44653000279374133,0.5244279480630056,0.19687500000000002,42.11122552149851,2.8285179080169653,79123076.87818755
ACCEDE01392,5.762894943472929e-05,0.035806804895401,-0.48395717635146923,2.9269415509259264,1.5017658918050785,4.585959255642361,0.8086250000000003,0.06566666666666666,11.795060185185186,0.9377594133867863,16604569.731348312
ACCEDE06468,0.07226797938346863,0.20131945610046387,-0.4261641631593766,2.510023946360154,1.4457508666723184,-2.8811944893438697,0.9151992337164749,0.012057471264367814,139.21258812260535,6.06102151436071,1278831.807426514
ACCEDE04026,1.6091455221176147,1.2280946969985962,-0.26130148997293756,3.1437174129353243,1.9387271734996259,-3.923072915111941,0.12574626865671645,0.4039353233830845,122.33908457711442,7.479109946603432,29803699.141892675
ACCEDE07877,0.011873483657836914,0.40321046113967896,-0.5,2.5363261160714288,1.6074125821485903,8.318204330357142,0.8621205357142857,0.02610565476190476,0.0,0.0,0.0
ACCEDE07134,0.027255278080701828,0.4399454593658447,-0.36866394795728974,1.8207921765734263,1.8699106016554148,-1.309644247842002,0.7753933566433565,0.015912733100233098,90.50314685314686,2.9051112986460974,10968206.839840604
ACCEDE07310,0.011347159743309021,0.07470312714576721,-0.35082986441070735,3.244678467292089,1.766854179016483,-1.6433892069539977,0.41899007986815423,0.2260094447261663,52.1643580438641,3.534797830612363,68961509.57333158
ACCEDE01227,6.963795749470592e-05,0.4507552683353424,-0.27344456319709637,2.9791203290343917,2.230193869870632,-3.2842883194857806,0.3843568121693122,0.07595651455026453,143.779552744709,23.500421823256016,3533586.478915323
ACCEDE09713,0.006355264224112034,1.2756620645523071,-0.4332655373405785,2.058711024305555,1.6491418050183944,0.19420635977285844,0.8825833333333335,0.005276041666666666,40.491500578703715,1.8994357190287252,7479979.357591491
ACCEDE00222,0.003739936277270317,0.7160249948501587,-0.2854128597458631,1.7312486772486775,2.1979198531267765,-2.8864327639302254,0.3529894179894179,0.10330687830687832,143.87638558201058,15.074021100463378,7707432.93679647
ACCEDE04706,0.00838114507496357,0.8645284175872803,-0.24950260130163332,2.4563439571496213,2.3986220632241935,-3.4666496827867292,0.43013139204545453,0.11967206242108586,84.20443324850065,10.980272552222717,4648078.729975432
ACCEDE09307,0.00111096550244838,0.42152541875839233,-0.37124333291793865,2.798280887230514,1.577969913651466,-2.9850930205742117,0.7046807628524048,0.10969320066334992,115.02589552238808,3.141359371393304,73188755.40725946
ACCEDE07858,0.020440155640244484,0.2788633108139038,-0.5,2.2941408045977014,1.6431897871715067,8.463515517241378,0.8990463362068964,0.009470186781609196,0.0,0.0,0.0
ACCEDE01757,0.00044692071969620883,0.04767885059118271,-0.3648886264793772,2.8538655236808648,1.8760127422818174,-2.019569972079294,0.5688903899131171,0.0937400667514304,96.92335836511974,2.920130184882991,157341154.4736376
ACCEDE07283,0.00023996856180019677,0.15435242652893066,-0.2512188720465019,3.5880880042989416,2.5217459693456257,-4.191834458447008,0.2590079365079365,0.07304480820105821,148.07105820105818,3.1305482635318795,76562748.56959003
ACCEDE07476,0.017138425260782242,0.3095398545265198,-0.31714584895246783,2.843124757187257,1.3608896320536281,-3.626795384519995,0.3113136863136863,0.6415945165945166,86.61207542457542,5.894923677269012,135971558.73981652
ACCEDE02347,0.0015725565608590841,0.42305701971054077,-0.28022930841142607,2.777753688197768,2.195216138597006,-3.6390877577169736,0.4855196703880914,0.08163875598086125,132.99340111642744,13.340296107645669,11614252.670763822
ACCEDE04278,5.468708695843816e-05,0.03794174641370773,-0.3822886854956837,2.256337062757201,1.5850289591794293,-0.5065555611818424,0.9420241769547325,0.003397633744855968,165.90378343621398,12.144492486851233,1374062.3879052813
ACCEDE08954,0.010701976716518402,0.7410944700241089,-0.41772173743018326,2.201883349609375,1.6882058588015312,-1.4101536608886722,0.889931640625,0.020181640625000004,89.58698828125,3.630009927624614,13434834.808646018
ACCEDE09662,0.8368542194366455,0.533132016658783,-0.349717663145564,2.0304385831559744,1.860858923695945,-2.9677768510644706,0.8028086044390392,0.018872884362014796,107.52164728387557,4.9267428569005975,33627737.83496871
ACCEDE05418,0.00023953928030095994,0.04720042273402214,-0.3383400642541718,2.7018499981201596,1.841104717588064,-2.634228856346107,0.6195296638845025,0.07438059252575381,102.13884267614104,3.5660761721985472,136946977.34882447
ACCEDE00933,0.23576515913009644,1.1859742403030396,-0.27751340218913007,5.519863343253968,1.8498838583733312,-5.138615655226935,0.16807787698412704,0.19370039682539683,88.80025545634922,18.929639301153703,5361295.482926172
ACCEDE05222,0.0004335925914347172,0.20370736718177795,-0.2998023934712137,4.035559088899607,1.761966767788713,-4.247684762704969,0.40402951933124354,0.1827651515151515,88.78005184470702,4.322434190292521,79297768.24865657
ACCEDE07693,3.9263292705982167e-07,0.0025188152212649584,-0.2708706737689099,5.891115740740742,1.3391535429161159,-5.565158268229166,0.09226388888888891,0.28690046296296295,121.7573263888889,21.243769966751092,1345663.7438323263
ACCEDE00990,3.506370558170602e-05,0.03655164688825607,-0.3836718866371807,3.6392693965517244,1.2476377826037115,-2.512398331238027,0.08774664750957854,0.7820617816091953,36.53576867816092,3.0685267331220665,140634110.44278356
ACCEDE04641,0.01664222963154316,0.4658617079257965,-0.39429357014520106,0.8875722113715279,2.2603250555064403,-2.2085275441487635,0.2690440538194445,0.22848632812500003,51.916183810763876,3.624004315717237,2505018.8800738333
ACCEDE01873,0.002008603187277913,0.15568596124649048,-0.32787114791409305,2.264754372427984,1.7049720347659911,-2.9075977004565337,0.8123353909465019,0.07253858024691358,188.5757741769547,14.028952745605215,8964149.135460563
ACCEDE05385,9.607821084500756e-06,0.02610347792506218,-0.30953680203964545,1.5189431499490096,2.0374604871634934,-2.5620301075470753,0.7727204436188811,0.006854148455710956,149.1183689357518,5.1473291883025745,28748757.184637144
ACCEDE03211,0.0003243280225433409,0.3887039124965668,-0.31372413985344333,1.9256246929953833,2.1832906591187062,-2.9532552328937034,0.5265718636408292,0.12598732684939581,67.9316853325474,8.505111374002535,18927877.778943196
ACCEDE07353,0.38282451033592224,0.4846774935722351,-0.41112432914497593,2.4639936427696076,1.5317623479377365,-1.7213328563017007,0.7984566482843137,0.008214613970588236,135.03721354166666,3.3362897885442524,8179952.296482904
ACCEDE00204,0.04318525269627571,0.5237605571746826,-0.3361904453440151,2.5247359913793104,1.988621221721783,-3.0352293387811304,0.43067049808429114,0.15089798850574718,91.13850335249042,3.796075931224986,152537273.3606899
ACCEDE02274,0.0018191725248470902,0.1657021939754486,-0.4395420054496777,2.017740946918578,1.8026406512045634,-1.3463526748060053,0.7487741790373368,0.10484143049932523,51.32008828160145,2.2951035957837536,24235050.35317813
ACCEDE09738,0.005104630719870329,0.39539772272109985,-0.40741693419915653,3.8880544902146466,1.2474164634188527,-0.907984048985954,0.5531368371212122,0.16966934974747475,34.957602588383835,1.8058307833222749,307346633.41246945
ACCEDE08610,0.027705170214176178,0.8055105805397034,-0.271132482200744,4.310702493686869,0.8979275696449157,-4.452687673611111,0.1609090909090909,0.6743276515151515,102.43877209595958,7.98181294679257,29517364.654185608
ACCEDE04238,3.387693868717179e-05,0.14088132977485657,-0.3768941775224204,3.497006076388889,1.472733584669155,0.6935957383897562,0.6303877314814814,0.1109548611111111,65.53275173611111,2.593557651043256,51470631.77757516
ACCEDE00527,6.946954817976803e-05,0.02631874941289425,-0.38293218426816744,3.820217013888889,1.4411956594969144,-1.0861500867050855,0.4655590920781892,0.28091563786008233,31.236541923868316,2.386328300952029,146274178.5103613
ACCEDE06827,0.021705176681280136,0.2076731026172638,-0.3366594875430055,3.1669859664351843,2.117295983299948,-3.335649813729746,0.481804976851852,0.24724131944444447,86.30994560185187,3.5499436375321136,45150328.152313836
ACCEDE00656,0.03749927878379822,0.8996466398239136,-0.49994334074025737,1.9514548771862141,2.030127384822427,8.645040252559964,0.7389773019547325,0.04164255401234568,0.022109696502057616,0.14053581302566473,59.84499244080237
ACCEDE02460,1.6689827475602215e-07,0.0004991425666958094,-0.31695842115652967,3.2404937500000006,1.7151538283056686,-3.084059897460938,0.47144687500000004,0.173175,118.83661250000002,6.412589268090436,80873555.49499537
ACCEDE00234,0.018963413313031197,0.33397409319877625,-0.3331145768606654,3.8928211805555573,1.3626539857994,-1.2864631076388882,0.33056134259259257,0.4404571759259259,107.97717881944442,8.246273140464956,36444000.49345993
ACCEDE04255,3.622722942964174e-05,0.10871323943138123,-0.4487555031610906,2.6900055239898992,1.755877006939163,0.15242345328282758,0.7764362373737373,0.028393308080808092,73.77807133838384,2.609878706457494,13688551.508888012
ACCEDE03045,5.478599405250861e-07,0.013572284951806068,-0.3535359388847592,3.580859211775879,1.5569338704739633,-3.6989130519943028,0.5139838556505223,0.2944729344729345,60.48764482431151,11.762368813869152,20485151.15555112
ACCEDE06491,0.00032913402537815273,0.03400462120771408,-0.45237995123781927,2.3390144032921807,1.515122974515702,-1.4669611432613172,0.673814814814815,0.032736625514403296,72.32277983539095,3.0369391986861833,1583009.8897736007
ACCEDE02251,0.03708181157708168,0.5553663372993469,-0.2756413710463633,2.1853494848231696,2.086859941336629,-3.301023292824075,0.4054789752158174,0.15028195488721807,119.9509746588694,8.709656653291054,34047012.09979868
